5283344,hsa-miR-1256
60780,hsa-miR-4783-3p
148124,hsa-miR-574-5p
5310940,hsa-miR-302f
451668,hsa-miR-4706
65015,hsa-miR-516a-5p
3101,hsa-mir-365a
9826528,hsa-miR-1207-5p
5282350,hsa-miR-4635
11626560,hsa-miR-519d-3p
449171,hsa-miR-4518
25244711,hsa-miR-4653-5p
2244,hsa-miR-4662a-3p
60852,hsa-miR-933
2907,hsa-miR-4711-3p
451668,hsa-miR-515-5p
5462222,hsa-miR-4700-5p
712,hsa-miR-654-3p
241,hsa-miR-24-1-5p
6167,hsa-miR-193a-5p
5865,hsa-miR-3196
2336,hsa-miR-329-3p
36314,hsa-miR-24-1-5p
5280448,hsa-miR-1303
3103,hsa-miR-188-3p
54670067,hsa-miR-296-3p
445580,hsa-miR-491-5p
1130,hsa-miR-892b
123631,hsa-miR-4521
4091,hsa-mir-196a-1
21109,hsa-mir-24-2
122724,hsa-miR-448
5951,hsa-miR-671-5p
2375,hsa-miR-16-2-3p
2733526,hsa-miR-302b-3p
5282350,hsa-miR-1914-5p
65015,hsa-miR-3149
15,hsa-miR-670-5p
9826528,hsa-miR-1538
13342,hsa-miR-548m
1176,hsa-miR-4783-3p
1175,hsa-miR-323a-5p
657237,hsa-miR-551b-3p
636397,hsa-miR-450a-5p
5746,hsa-miR-607
2336,hsa-miR-1275
969516,hsa-miR-485-5p
5951,hsa-miR-4258
644241,hsa-miR-518a-5p
3006531,hsa-miR-196b-5p
60606,hsa-miR-3192-5p
60852,hsa-miR-323a-3p
5280427,hsa-miR-618
54675776,hsa-miR-361-3p
21633059,hsa-miR-1257
5035,hsa-miR-29c-5p
5073,hsa-miR-23a-5p
9444,hsa-miR-3186-3p
60953,hsa-miR-23b-3p
689043,hsa-miR-631
445434,hsa-miR-4735-3p
2187,hsa-miR-181c-3p
5757,hsa-miR-3154
3652,hsa-miR-1281
1130,hsa-miR-298
28486,hsa-let-7c-5p
25227436,hsa-miR-92b-3p
445154,hsa-miR-1200
30323,hsa-miR-532-5p
24978538,hsa-miR-432-5p
9444,hsa-miR-921
45266826,hsa-miR-519b-3p
38904,hsa-miR-92b-3p
148124,hsa-miR-4501
3690,hsa-miR-4665-3p
5280448,hsa-miR-370-3p
126941,hsa-miR-518a-5p
448537,hsa-miR-1275
91466,hsa-miR-514a-3p
5280448,hsa-miR-449c-5p
5790,hsa-miR-92a-1-5p
1175,hsa-miR-1268a
261004,hsa-miR-488-3p
2244,hsa-miR-19a-3p
6623,hsa-miR-4722-5p
442793,hsa-miR-4252
6505803,hsa-miR-3154
47725,mmu-miR-703
9915743,hsa-miR-3185
448013,hsa-miR-642a-5p
6013,hsa-miR-561-3p
3488,hsa-miR-670-5p
60953,hsa-miR-31-3p
107985,hsa-miR-374b-3p
44259,hsa-miR-769-5p
5288209,hsa-miR-216a-5p
5280360,hsa-miR-2278
6115,hsa-miR-663b
135403648,hsa-miR-449a
6253,hsa-miR-629-3p
64971,hsa-miR-3974
114900,hsa-mir-542
89594,hsa-miR-762
638278,hsa-miR-494-3p
5311,hsa-miR-3168
3103,hsa-miR-1911-5p
5282350,hsa-miR-758-3p
790,hsa-miR-526a-5p
216345,hsa-miR-573
42113,hsa-miR-1253
56649450,hsa-miR-1181
5280795,hsa-miR-181b-3p
5280343,hsa-miR-3937
5073,hsa-let-7e-5p
2187,hsa-miR-552-3p
91466,hsa-let-7g-5p
5310940,hsa-miR-501-5p
171548,hsa-miR-4745-5p
712,hsa-miR-129-2-3p
5282350,hsa-miR-662
460612,hsa-miR-3960
3763,hsa-miR-200b-3p
5462222,hsa-miR-1297
261004,hsa-miR-609
3488,hsa-miR-10b-5p
6857599,hsa-miR-623
89594,hsa-miR-487a-3p
2578,hsa-miR-4779
9064,hsa-miR-125b-1-3p
2051,hsa-miR-4279
2723601,hsa-miR-4487
56649450,hsa-miR-1262
60852,hsa-miR-892a
5212,hsa-miR-378e
5994,hsa-miR-3679-5p
124886,hsa-miR-1-3p
445858,hsa-miR-3180-5p
2353,hsa-miR-22-5p
10621,hsa-miR-1296-5p
3961,hsa-miR-711
54671203,hsa-miR-592
65110,hsa-miR-4448
5538,hsa-miR-3198
6106,hsa-miR-1206
6041,hsa-miR-130a-5p
3229,hsa-miR-493-3p
9700,hsa-miR-132-3p
5280427,hsa-let-7i-3p
445858,hsa-miR-1253
387447,hsa-miR-520c-3p
141643,hsa-miR-10b-3p
2733,hsa-miR-181c-3p
54671203,hsa-miR-374c-5p
145858,hsa-miR-493-3p
261000,hsa-miR-128-3p
5280453,hsa-miR-4455
4891,hsa-miR-1914-5p
4641,hsa-miR-24-3p
2995,hsa-miR-412-3p
9444,hsa-miR-296-3p
5793,hsa-miR-328-3p
969516,hsa-miR-885-5p
10836,hsa-miR-614
3763,hsa-miR-516b-3p
91820602,hsa-miR-3186-3p
253602,hsa-mir-548a-2
11707110,hsa-miR-219b-3p
54670067,hsa-miR-875-5p
56649450,hsa-miR-548f-5p
9064,hsa-miR-4635
5212,hsa-let-7f-1-3p
5280427,hsa-miR-345-5p
5288826,hsa-miR-199a-5p
5280427,hsa-miR-224-5p
216326,hsa-miR-202-5p
5790,hsa-miR-1227-3p
6037,hsa-miR-1913
25183872,hsa-miR-4319
56842234,hsa-miR-363-5p
124886,hsa-miR-4689
42611257,hsa-miR-553
3103,hsa-miR-1288-3p
5212,hsa-miR-7-5p
24759,hsa-miR-129-1-3p
5284373,hsa-miR-125b-5p
1673,hsa-miR-182-5p
2662,hsa-miR-876-3p
5283344,hsa-miR-325
3071,hsa-miR-1269a
6037,hsa-miR-1912-3p
2375,hsa-miR-635
13342,hsa-mir-24-2
10621,hsa-miR-767-5p
636397,hsa-miR-26a-5p
208908,hsa-miR-4464
7222,hsa-miR-490-5p
54675776,hsa-miR-1827
6057,hsa-miR-34c-3p
5361,hsa-miR-1914-5p
42113,hsa-miR-513a-5p
104842,hsa-miR-142-5p
5789,hsa-miR-585-3p
3006531,hsa-miR-889-3p
5757,hsa-miR-1206
6167,hsa-miR-4700-5p
24497,hsa-miR-4284
2733526,hsa-miR-122b-5p
5280795,hsa-miR-363-5p
2353,hsa-miR-662
1673,hsa-miR-1251-5p
37542,hsa-miR-558
91820602,hsa-miR-1268a
6505803,hsa-miR-199b-5p
42890,hsa-mir-548a-1
7222,hsa-miR-520e-3p
3386,hsa-miR-4693-5p
171548,hsa-miR-196a-5p
5361,hsa-miR-629-5p
5816,hsa-miR-4664-3p
2578,hsa-miR-15a-5p
13089,hsa-miR-26b-3p
15,hsa-miR-376a-3p
64971,hsa-miR-1293
5281708,hsa-miR-552-3p
43815,hsa-miR-520h
2520,hsa-miR-4298
5381226,hsa-miR-3937
4891,hsa-miR-626
5360373,hsa-let-7a-3p
460612,hsa-miR-2355-3p
2375,hsa-let-7a-5p
2353,hsa-miR-218-5p
2995,hsa-miR-3074-3p
3071,hsa-miR-133b
46843772,hsa-miR-130a-5p
1832,hsa-miR-518d-5p
72301,hsa-miR-1260b
9547215,hsa-miR-618
9444,hsa-miR-367-3p
6106,hsa-mir-92a-1
442972,hsa-miR-4711-3p
3071,hsa-miR-526b-5p
5793,hsa-miR-671-5p
72304,hsa-miR-767-3p
5280427,hsa-miR-4453
60700,hsa-miR-802
72301,hsa-miR-499a-5p
24360,hsa-miR-2682-5p
3397,hsa-miR-133b
65064,hsa-miR-579-3p
11626560,hsa-miR-4653-5p
4033,hsa-miR-374b-5p
5291,hsa-miR-574-5p
5881,hsa-miR-934
2051,hsa-miR-2116-3p
2733,hsa-miR-193a-3p
3220,hsa-miR-10a-5p
42611257,hsa-miR-1224-3p
54670067,hsa-miR-139-3p
24180719,hsa-miR-135a-3p
11626560,hsa-miR-4772-5p
6167,hsa-miR-4448
30323,hsa-miR-516b-3p
45266826,hsa-miR-409-3p
445434,hsa-miR-548b-5p
104842,hsa-miR-3187-3p
3229,hsa-miR-199b-3p
5743,hsa-miR-605-5p
25244711,hsa-miR-130a-5p
2187,hsa-miR-125b-1-3p
261004,hsa-miR-508-3p
253602,hsa-miR-30c-1-3p
5959,hsa-miR-5703
37542,hsa-miR-2114-5p
171548,hsa-miR-920
3763,hsa-miR-301b-3p
3386,hsa-mir-548a-1
5280795,hsa-miR-662
9915743,hsa-miR-1299
53232,hsa-miR-143-5p
9064,hsa-miR-196a-3p
4624,hsa-miR-4722-5p
54675776,hsa-miR-342-5p
9931953,hsa-let-7d-5p
11226684,hsa-miR-20b-5p
24288,hsa-miR-875-3p
9064,hsa-miR-219a-5p
145858,hsa-miR-518a-5p
5288826,hsa-miR-516a-5p
30323,hsa-miR-3194-5p
5994,hsa-miR-500a-5p
122634,hsa-miR-191-3p
5280453,hsa-miR-758-3p
122724,hsa-miR-2682-5p
5280961,hsa-miR-3173-3p
241,hsa-miR-1249-3p
387447,hsa-miR-639
208908,hsa-miR-202-3p
171548,hsa-miR-454-5p
65348,hsa-miR-652-3p
445639,hsa-miR-92b-3p
5978,hsa-miR-518a-3p
5222465,hsa-miR-1244
28486,hsa-miR-758-3p
455658,hsa-miR-4271
6505803,hsa-miR-203a-3p
9826528,hsa-miR-3681-5p
104842,hsa-miR-326
4095,hsa-miR-4261
145858,hsa-miR-509-3p
1175,hsa-miR-551a
3385,hsa-miR-523-3p
37542,hsa-miR-302b-3p
4624,hsa-miR-1261
6115,hsa-miR-6134
104741,hsa-let-7b-5p
9547215,hsa-miR-423-3p
229455,hsa-miR-219a-1-3p
9804992,hsa-miR-30e-5p
5222465,hsa-miR-4476
6279,hsa-miR-2117
65015,hsa-miR-573
3763,hsa-miR-154-5p
3028194,hsa-miR-181b-2-3p
42890,hsa-miR-553
4943,hsa-miR-520c-3p
5793,hsa-miR-380-5p
23973,hsa-miR-885-3p
21109,hsa-miR-708-5p
3103,hsa-miR-877-5p
1175,hsa-miR-1323
689043,hsa-miR-3133
784,hsa-miR-4297
104746,hsa-miR-889-3p
3763,hsa-miR-573
3397,hsa-miR-4652-5p
9931953,hsa-miR-584-5p
54671203,hsa-miR-520h
2995,hsa-miR-198
135403648,hsa-miR-4655-5p
1110,hsa-miR-499a-5p
123596,hsa-miR-193a-5p
31401,hsa-miR-1306-3p
9444,hsa-miR-335-5p
5280360,hsa-miR-380-3p
72304,hsa-miR-23b-5p
544,hsa-miR-130b-3p
2244,hsa-miR-26a-1-3p
42890,hsa-miR-668-3p
135403648,hsa-miR-578
38904,hsa-miR-1827
5280795,hsa-miR-4521
10184653,hsa-mir-153-2
5284373,hsa-miR-4427
3652,hsa-miR-4763-3p
241,hsa-mir-1285-1
216239,hsa-miR-4788
3220,hsa-miR-4700-5p
5035,hsa-miR-940
24978538,hsa-miR-18a-3p
3071,hsa-miR-601
896,hsa-miR-642a-5p
3229,hsa-miR-4685-5p
108065,hsa-miR-519c-5p
10621,hsa-miR-4443
104741,hsa-miR-802
5757,hsa-miR-15a-5p
636397,hsa-miR-2116-5p
5997,hsa-miR-711
5950,hsa-miR-448
2733526,hsa-miR-542-3p
285033,hsa-miR-625-5p
5994,hsa-miR-34b-5p
123596,hsa-miR-4650-5p
5352624,hsa-miR-216b-5p
5381226,hsa-miR-1181
241,hsa-miR-320d
38904,hsa-miR-4478
171548,hsa-miR-95-3p
3028194,hsa-miR-588
104746,hsa-miR-718
65110,hsa-miR-4261
969516,hsa-miR-297
448013,hsa-miR-27a-5p
985,hsa-miR-1237-3p
5790,hsa-miR-1285-3p
65015,hsa-miR-520h
3821,hsa-miR-141-3p
3006531,hsa-miR-525-3p
5462222,hsa-miR-595
11707110,hsa-miR-1323
5790,hsa-miR-4745-3p
5282350,hsa-miR-631
5746,hsa-miR-1539
3902,hsa-miR-320b
3071,hsa-miR-337-3p
6057,hsa-miR-518d-5p
21109,hsa-miR-194-5p
2733,hsa-mir-153-2
5538,hsa-miR-634
5222465,hsa-miR-433-3p
702,hsa-miR-568
5360373,hsa-miR-1267
104842,hsa-miR-21-5p
104842,hsa-miR-552-3p
455658,hsa-miR-6134
2662,hsa-miR-557
145858,hsa-miR-4464
6468,hsa-miR-370-3p
60700,hsa-miR-887-5p
5361,hsa-miR-4659b-5p
5755,hsa-miR-4804-5p
4943,hsa-miR-1257
60823,hsa-miR-711
3657,hsa-miR-4711-3p
104746,hsa-miR-4659b-5p
123865,hsa-miR-193a-5p
261000,hsa-miR-4750-5p
97226,hsa-miR-513b-5p
11707110,hsa-miR-302f
77999,hsa-miR-346
1110,hsa-miR-518e-3p
261004,hsa-miR-3945
387447,hsa-miR-302b-3p
444732,hsa-miR-515-3p
1175,hsa-miR-10b-3p
2907,hsa-miR-3144-5p
25183872,hsa-miR-3125
3062316,hsa-miR-3937
5978,hsa-miR-1270
65015,hsa-miR-548h-5p
3062316,hsa-miR-297
17754356,hsa-miR-591
54670067,hsa-mir-26a-1
6167,hsa-miR-489-3p
15939,hsa-miR-659-3p
6041,hsa-miR-1204
5462222,hsa-let-7i-3p
2520,hsa-miR-504-5p
462382,hsa-miR-24-2-5p
445154,hsa-miR-19b-1-5p
1130,hsa-miR-549a-3p
4095,hsa-miR-362-5p
5755,hsa-miR-10b-5p
5288209,hsa-miR-3188
60852,hsa-miR-769-5p
2907,hsa-miR-30b-5p
9444,hsa-miR-4678
60852,hsa-miR-558
91466,hsa-miR-27b-5p
445154,hsa-miR-106b-3p
439530,hsa-miR-34c-5p
164676,hsa-miR-2277-3p
1548943,hsa-miR-450b-5p
145858,hsa-miR-149-5p
65064,hsa-miR-30d-5p
123631,hsa-miR-920
5283344,hsa-miR-579-3p
13089,hsa-miR-4787-5p
1130,hsa-miR-578
104741,hsa-miR-23a-3p
25183872,hsa-miR-4662a-3p
5352624,hsa-miR-4678
124886,hsa-miR-632
3902,hsa-miR-339-5p
164676,hsa-miR-93-5p
3121,hsa-miR-18a-5p
176870,hsa-miR-4453
644241,hsa-miR-202-5p
3652,hsa-miR-378a-5p
5538,hsa-miR-9-3p
7222,hsa-miR-3187-3p
5381226,hsa-mir-548a-1
14403,hsa-miR-1470
9576410,hsa-miR-520b-3p
1130,hsa-miR-2277-3p
37542,hsa-miR-4665-3p
5816,hsa-miR-4768-5p
3071,hsa-miR-606
9949648,hsa-miR-133b
5280453,hsa-miR-4467
5394,hsa-miR-196a-1-3p
65348,hsa-miR-512-5p
6041,hsa-miR-486-5p
162282,hsa-miR-885-3p
5360373,hsa-miR-517b-3p
11226684,hsa-miR-4492
448537,hsa-miR-1238-3p
114900,hsa-miR-7-1-3p
14403,hsa-miR-26b-3p
229455,hsa-mir-24-1
25227436,hsa-miR-572
4641,hsa-miR-4665-3p
5381226,hsa-miR-518a-5p
6167,hsa-miR-1178-3p
6057,hsa-miR-451a
5329102,hsa-miR-4288
91466,hsa-miR-4504
3121,hsa-miR-23a-5p
122724,hsa-miR-30b-5p
460612,hsa-miR-449b-5p
42113,hsa-mir-196a-2
123596,hsa-miR-1973
24497,hsa-miR-377-3p
124886,hsa-miR-4765
5284373,hsa-miR-1224-3p
4891,hsa-miR-23a-5p
644241,hsa-miR-4474-3p
4212,hsa-miR-378a-5p
2995,hsa-miR-570-3p
5282350,hsa-miR-376c-3p
10184653,hsa-miR-483-3p
896,hsa-miR-181b-3p
442972,hsa-miR-337-5p
31401,hsa-miR-501-5p
9700,hsa-miR-302c-3p
9804992,hsa-miR-4501
11556711,hsa-miR-1277-3p
5881,hsa-miR-576-5p
6505803,hsa-miR-3188
60852,hsa-miR-181a-2-3p
208908,hsa-miR-1306-3p
4212,hsa-miR-876-3p
9826528,hsa-miR-503-5p
104758,hsa-miR-4473
2375,hsa-miR-548m
444795,hsa-miR-550a-5p
60780,hsa-miR-4644
3397,hsa-miR-30c-1-3p
1983,hsa-miR-572
97226,hsa-miR-30c-2-3p
4943,hsa-miR-518f-3p
790,hsa-miR-1264
24978538,hsa-miR-219b-3p
3062316,hsa-miR-568
13342,hsa-miR-3195
15,hsa-mir-26a-2
5951,hsa-miR-661
5280448,hsa-miR-4693-5p
1832,hsa-miR-519c-5p
54671203,hsa-miR-637
91820602,hsa-miR-137-3p
42890,hsa-miR-3192-5p
104842,hsa-miR-4497
442428,hsa-miR-23b-5p
24497,hsa-miR-616-3p
43815,hsa-miR-1206
5789,hsa-miR-497-5p
4158,hsa-miR-4285
5318517,hsa-miR-512-5p
462382,hsa-miR-138-5p
15,hsa-miR-585-3p
6106,hsa-miR-4668-5p
4033,hsa-miR-4521
54671203,hsa-miR-635
667639,hsa-miR-4285
445639,hsa-miR-222-5p
5360373,hsa-miR-520b-3p
3902,hsa-miR-17-5p
9700,hsa-miR-106b-5p
31101,hsa-miR-32-3p
5746,hsa-miR-7-1-3p
451668,hsa-miR-181c-5p
60198,hsa-miR-100-5p
387447,hsa-miR-598-5p
5881,hsa-miR-4297
261004,hsa-miR-758-3p
5284616,hsa-miR-106a-5p
5881,hsa-miR-484
6279,hsa-miR-149-3p
28486,hsa-miR-124-3p
41867,hsa-miR-4476
5310940,hsa-miR-1825
9700,hsa-miR-518e-3p
5381226,hsa-miR-19b-3p
5538,hsa-miR-582-3p
4091,hsa-miR-346
9444,hsa-miR-16-1-3p
3121,hsa-miR-549a-3p
439260,hsa-miR-520d-3p
285033,hsa-miR-657
162282,hsa-miR-490-5p
5280448,hsa-mir-1285-1
176870,hsa-miR-519e-3p
638278,hsa-mir-196a-2
3488,hsa-miR-576-3p
38904,hsa-mir-24-1
13342,hsa-miR-448
24288,hsa-miR-4711-3p
15939,hsa-miR-1321
124886,hsa-miR-149-3p
2733526,hsa-miR-486-3p
24360,hsa-miR-526a-5p
114900,hsa-miR-124-5p
5757,hsa-miR-365b-3p
14888,hsa-miR-92b-3p
6857599,hsa-miR-598-3p
4624,hsa-miR-223-3p
162282,hsa-miR-626
2995,hsa-miR-4465
122724,hsa-miR-7-1-3p
56649450,hsa-miR-506-3p
644241,hsa-miR-548f-5p
54454,hsa-miR-4750-5p
5865,hsa-miR-99b-5p
123865,hsa-let-7a-2
784,hsa-miR-3660
114900,hsa-miR-30c-5p
10635,hsa-miR-4675
5755,hsa-miR-451a
5073,hsa-miR-519a-3p
444795,hsa-miR-524-5p
7222,hsa-miR-651-5p
24978538,hsa-miR-490-3p
5881,hsa-miR-3660
104746,hsa-miR-490-5p
30323,hsa-mir-1207
5329102,hsa-miR-374b-3p
445434,hsa-miR-3679-5p
5743,hsa-miR-133a-3p
657237,hsa-miR-490-5p
54454,hsa-miR-130b-5p
164676,hsa-miR-1206
1673,hsa-miR-181a-5p
3652,hsa-miR-197-3p
784,hsa-miR-199a-5p
5881,hsa-miR-15b-3p
3821,hsa-miR-34b-5p
544,hsa-miR-553
445154,hsa-miR-521
5950,hsa-miR-196a-5p
285033,hsa-miR-31-3p
5951,hsa-miR-140-5p
54670067,hsa-miR-4765
5865,hsa-miR-3658
6089,hsa-miR-130a-3p
2907,hsa-miR-219a-1-3p
784,hsa-miR-626
5280448,hsa-miR-423-3p
439260,hsa-miR-873-5p
25244711,hsa-miR-33b-5p
30323,hsa-miR-650
5994,hsa-miR-670-5p
4095,hsa-miR-4271
56842234,hsa-miR-27b-3p
77999,hsa-miR-484
1673,hsa-miR-548m
5460341,hsa-miR-4521
5352624,hsa-miR-642a-5p
241,hsa-miR-4763-3p
108065,hsa-miR-3945
3652,hsa-miR-1262
3488,hsa-miR-642a-5p
657237,hsa-miR-624-3p
4763,hsa-miR-576-3p
4095,hsa-miR-30a-3p
241,hsa-miR-1225-5p
5755,hsa-miR-1224-5p
445639,hsa-miR-627-5p
5212,hsa-miR-487b-3p
171548,hsa-miR-4474-3p
9915743,hsa-miR-1181
702,hsa-miR-193b-5p
2662,hsa-miR-765
164676,hsa-miR-1976
44259,hsa-miR-374b-5p
42611257,hsa-miR-653-5p
3652,hsa-miR-3192-5p
4158,hsa-miR-629-3p
54675776,hsa-miR-10a-5p
1832,hsa-miR-3620-3p
452548,hsa-miR-4665-3p
2578,hsa-miR-4652-5p
97226,hsa-miR-325
122634,hsa-miR-124-3p
104746,hsa-miR-4470
97226,hsa-miR-3065-3p
119104,hsa-miR-371a-3p
7222,hsa-miR-181a-5p
10184653,hsa-miR-1290
2767,hsa-miR-507
6013,hsa-miR-135a-5p
65110,hsa-miR-3196
2907,hsa-miR-489-3p
11953817,hsa-miR-423-5p
5789,hsa-miR-206
5284373,hsa-miR-522-3p
148124,hsa-miR-4758-5p
122724,hsa-miR-23b-3p
11707110,hsa-miR-449b-5p
122724,hsa-miR-4448
445639,hsa-miR-1260a
702,hsa-miR-891a-5p
5212,hsa-miR-924
60780,hsa-miR-1224-3p
445434,hsa-miR-3065-5p
6468,hsa-miR-1236-3p
25262965,hsa-miR-658
3103,hsa-miR-570-3p
460612,hsa-miR-638
2662,hsa-miR-92a-2-5p
261000,hsa-miR-196a-5p
1175,hsa-miR-4804-5p
24978538,hsa-miR-607
42611257,hsa-let-7c-5p
5280961,hsa-miR-320a-3p
5755,hsa-miR-577
5361,hsa-mir-196a-1
784,hsa-miR-30e-3p
171548,hsa-miR-1179
3345,hsa-miR-335-3p
5460341,hsa-miR-198
689043,hsa-miR-4455
5311,hsa-miR-4716-3p
1832,hsa-mir-16-2
37542,hsa-miR-3198
9804992,hsa-miR-199a-3p
145858,hsa-miR-4758-3p
1832,hsa-miR-638
6253,hsa-miR-584-5p
54670067,hsa-miR-193a-3p
60750,hsa-miR-126-5p
24497,hsa-miR-661
124886,hsa-miR-193a-5p
15939,hsa-miR-548m
3071,hsa-miR-642a-5p
4033,hsa-miR-3907
6041,hsa-miR-194-5p
285033,hsa-miR-4487
9700,hsa-miR-551a
24978538,hsa-miR-4796-3p
3386,hsa-miR-532-5p
3961,hsa-miR-138-1-3p
5282350,hsa-miR-139-5p
60700,hsa-miR-187-3p
3103,hsa-miR-520d-3p
54671203,hsa-miR-936
104746,hsa-miR-411-5p
10635,hsa-miR-181c-3p
439530,hsa-miR-3681-5p
208908,hsa-miR-4735-3p
56842234,hsa-miR-199b-5p
10621,hsa-miR-4787-3p
5073,hsa-miR-185-5p
2723601,hsa-miR-299-3p
1832,hsa-miR-4662a-3p
5288209,hsa-miR-378e
261004,hsa-miR-521
444732,hsa-miR-497-5p
60606,hsa-miR-551b-3p
6115,hsa-miR-636
657237,hsa-miR-563
446220,hsa-miR-1197
5280448,hsa-miR-637
1175,hsa-miR-512-3p
6057,hsa-miR-542-3p
5284616,hsa-miR-500a-5p
3103,hsa-miR-325
15939,hsa-miR-329-3p
135403648,hsa-miR-4687-3p
442793,hsa-miR-22-5p
11707110,hsa-miR-222-5p
2662,hsa-miR-668-3p
1110,hsa-miR-4795-5p
65064,hsa-miR-144-3p
439260,hsa-miR-875-5p
1548943,hsa-miR-589-5p
5789,hsa-miR-190b-5p
60780,hsa-miR-548h-5p
253602,hsa-mir-548h-2
126941,hsa-miR-892a
2995,hsa-miR-30a-5p
126941,hsa-miR-378f
60606,hsa-miR-346
208908,hsa-miR-29c-3p
60606,hsa-miR-4311
216326,hsa-miR-485-5p
4095,hsa-miR-4777-5p
442972,hsa-mir-7-3
17754356,hsa-miR-1470
3006531,hsa-miR-3606-5p
3488,hsa-miR-510-5p
60852,hsa-miR-935
164676,hsa-miR-132-3p
5997,efu-miR-128b
285033,hsa-miR-219a-5p
31401,hsa-miR-1343-3p
2578,hsa-miR-193b-5p
44259,hsa-miR-125b-1-3p
10621,hsa-miR-550a-5p
54671203,hsa-miR-551b-3p
108065,hsa-miR-216a-5p
3121,hsa-miR-106a-3p
23973,hsa-miR-373-3p
448013,hsa-miR-3161
5394,hsa-miR-450a-5p
21633059,hsa-miR-3147
11626560,hsa-miR-518c-3p
6505803,hsa-miR-2277-3p
60700,hsa-miR-558
644241,hsa-miR-512-5p
5997,hsa-miR-634
4641,hsa-miR-147a
2733,hsa-miR-379-5p
171548,hsa-miR-592
10635,hsa-miR-613
148124,hsa-miR-4311
5865,hsa-miR-518b
445639,hsa-miR-486-3p
60823,hsa-mir-196a-1
4763,hsa-miR-4689
5284616,hsa-miR-516a-5p
985,hsa-miR-542-3p
5460341,hsa-miR-555
42113,hsa-miR-4324
119104,hsa-miR-4430
451668,hsa-miR-4509
3961,hsa-miR-1265
1673,hsa-miR-433-3p
9949648,hsa-miR-30b-3p
45266826,hsa-miR-34b-5p
445639,hsa-miR-152-3p
3652,hsa-miR-942-5p
1983,hsa-miR-4473
54670067,hsa-miR-936
6037,hsa-miR-203b-3p
3345,hsa-miR-623
54675776,hsa-miR-505-3p
65348,hsa-mir-548a-2
54670067,hsa-miR-378a-5p
11707110,hsa-miR-3195
712,hsa-miR-622
2353,hsa-miR-769-5p
60700,hsa-miR-15a-3p
442793,hsa-miR-200c-3p
89594,hsa-miR-193a-3p
5284373,hsa-miR-551a
2723601,hsa-miR-4650-5p
44631912,hsa-miR-542-3p
25244711,hsa-miR-324-3p
1983,hsa-miR-1255b-5p
2187,hsa-miR-18b-5p
13342,hsa-miR-301b-3p
1832,hsa-miR-193b-3p
790,hsa-miR-609
2353,hsa-miR-193b-3p
5950,hsa-miR-147b-3p
5816,hsa-miR-148b-3p
5881,hsa-miR-181b-5p
5790,hsa-miR-5703
104746,hsa-miR-22-3p
9804992,hsa-miR-95-3p
636397,hsa-miR-3163
241,hsa-miR-193b-3p
171548,hsa-miR-103a-3p
5997,hsa-miR-2467-3p
5073,hsa-miR-616-3p
24180719,hsa-miR-135b-5p
261000,hsa-miR-297
5280360,hsa-miR-4454
11626560,hsa-miR-875-3p
89594,hsa-miR-105-5p
15625,hsa-miR-516a-5p
65064,hsa-miR-3065-5p
6041,hsa-miR-299-3p
4212,hsa-miR-4426
5073,hsa-miR-921
229455,hsa-miR-449c-5p
65348,hsa-miR-544a
969516,hsa-miR-920
3386,hsa-let-7i-3p
790,hsa-miR-625-3p
123865,hsa-miR-374b-3p
449171,hsa-miR-485-5p
10635,hsa-miR-1323
1673,hsa-miR-625-5p
5381226,hsa-miR-4693-5p
229455,hsa-miR-921
3652,hsa-miR-654-5p
104746,hsa-miR-501-5p
123865,hsa-miR-4768-5p
11707110,hsa-miR-199a-5p
1983,hsa-miR-622
5361,hsa-miR-182-5p
5978,hsa-miR-3937
126941,hsa-miR-4779
6089,hsa-miR-34a-3p
164676,hsa-miR-4767
5288209,hsa-miR-1228-3p
896,hsa-miR-4685-3p
3006531,hsa-miR-454-5p
91466,hsa-miR-3648
24497,hsa-miR-369-3p
3902,hsa-miR-1183
4943,hsa-miR-663b
5757,hsa-miR-22-5p
6037,hsa-miR-4779
2995,hsa-miR-9-3p
4095,hsa-miR-139-5p
5073,hsa-miR-4676-5p
13342,hsa-mir-548a-1
65064,hsa-miR-548a-3p
2520,hsa-miR-518a-5p
24978538,hsa-miR-1181
5283344,hsa-miR-106b-5p
442972,hsa-miR-1973
11228183,hsa-let-7f-5p
208908,hsa-miR-542-3p
164676,hsa-miR-4289
7222,hsa-miR-4758-5p
5746,hsa-miR-4483
5361,hsa-mir-24-2
5280360,hsa-miR-520f-3p
216326,hsa-mir-128-2
107985,hsa-miR-32-5p
5950,hsa-miR-2355-5p
25244711,hsa-miR-95-3p
445580,hsa-mir-7-3
9804992,hsa-miR-325
445434,hsa-miR-130a-5p
4641,hsa-mir-770
5284616,hsa-miR-1914-5p
5978,hsa-miR-190b-5p
285033,hsa-miR-4324
53232,hsa-miR-302c-3p
25262965,hsa-miR-1297
2733526,hsa-miR-450b-5p
3652,hsa-miR-126-3p
21633059,hsa-miR-224-3p
31401,hsa-miR-525-5p
25227436,hsa-miR-1258
644241,hsa-miR-363-3p
6857599,hsa-miR-4676-5p
10635,hsa-miR-191-3p
104842,hsa-miR-1227-3p
10836,hsa-miR-802
2187,hsa-miR-662
216326,hsa-miR-3674
5360373,hsa-miR-3679-5p
60606,hsa-miR-219a-2-3p
9700,hsa-miR-324-5p
42611257,hsa-miR-3907
