1832,hsa-miR-875-3p
104741,hsa-mir-29b-1
439530,hsa-miR-515-5p
9804992,hsa-miR-325
2767,hsa-miR-1260b
42113,hsa-miR-34c-3p
47725,hsa-miR-4465
216345,hsa-miR-382-5p
9804992,hsa-miR-4685-3p
644241,hsa-miR-202-5p
451668,hsa-miR-1237-3p
451668,hsa-miR-409-5p
5538,hsa-miR-194-5p
10184653,hsa-miR-603
5755,hsa-miR-1206
114900,hsa-miR-382-5p
42611257,hsa-miR-1236-3p
17754356,hsa-miR-411-5p
38904,hsa-miR-30a-3p
445154,hsa-mir-1285-1
638278,hsa-miR-4675
24180719,hsa-mir-16-2
6857599,hsa-miR-4787-5p
122724,hsa-miR-2682-5p
448013,hsa-miR-335-5p
25262965,hsa-miR-658
164676,hsa-miR-1206
25244711,hsa-miR-130a-5p
56842234,hsa-miR-1908-5p
11626560,hsa-miR-588
3121,hsa-miR-27a-3p
5793,hsa-miR-503-5p
5284373,hsa-miR-4270
54454,hsa-miR-3146
3397,hsa-miR-486-3p
15939,hsa-miR-191-5p
119307,hsa-miR-643
442972,hsa-let-7c-5p
5280360,hsa-miR-617
53232,hsa-miR-448
1673,hsa-miR-433-3p
3652,hsa-miR-654-5p
1548943,hsa-miR-450b-5p
253602,hsa-miR-4745-3p
216345,hsa-miR-4731-3p
445434,hsa-miR-3679-5p
1130,hsa-miR-2277-3p
3117,hsa-miR-647
9804992,hsa-miR-199a-3p
11556711,hsa-miR-550a-3p
13089,hsa-miR-1914-5p
2187,hsa-miR-181c-3p
3763,hsa-miR-23a-5p
445154,hsa-miR-521
107985,hsa-miR-611
10184653,hsa-miR-498-5p
38904,hsa-miR-200a-3p
5329102,hsa-miR-4288
60780,hsa-miR-342-3p
5280795,hsa-miR-548c-3p
2244,hsa-miR-3074-3p
462382,hsa-miR-4745-5p
636397,hsa-miR-3163
1110,hsa-miR-18a-3p
2995,hsa-miR-570-3p
60823,hsa-miR-296-5p
5994,hsa-miR-500a-5p
445580,hsa-miR-657
3006531,hsa-miR-9-3p
42611257,hsa-miR-553
104842,hsa-miR-21-5p
60953,hsa-miR-23b-3p
47318,hsa-miR-139-5p
5284616,hsa-miR-516a-5p
544,hsa-miR-637
148124,hsa-miR-616-3p
2723601,hsa-miR-15a-3p
5284373,hsa-miR-592
969516,hsa-miR-96-5p
104758,hsa-mir-548a-2
6279,hsa-miR-19a-3p
6013,hsa-miR-561-3p
23725625,hsa-miR-509-5p
285033,hsa-miR-1275
5280448,hsa-mir-1285-1
2995,hsa-miR-183-3p
11556711,hsa-miR-1976
5284616,hsa-miR-510-5p
60700,hsa-miR-3144-5p
6167,hsa-miR-4427
3121,hsa-miR-3147
15,hsa-miR-631
25244711,hsa-miR-4735-3p
5035,hsa-miR-629-5p
3961,hsa-miR-1304-5p
6623,hsa-miR-520h
5959,hsa-miR-486-3p
164676,hsa-miR-4767
9804992,hsa-miR-520f-3p
6253,hsa-mir-7-3
4095,hsa-miR-618
60838,hsa-miR-4721
9915743,hsa-miR-3139
9547215,hsa-miR-621
1110,hsa-mir-196a-1
107985,hsa-mir-125b-1
5361,hsa-miR-655-3p
790,hsa-miR-539-5p
124886,hsa-miR-378e
5790,hsa-miR-1202
784,hsa-miR-626
448013,hsa-miR-374c-5p
4891,hsa-miR-1914-5p
4943,hsa-miR-376b-3p
3103,hsa-miR-4727-3p
985,hsa-miR-409-3p
1983,hsa-miR-3130-5p
5360373,hsa-miR-589-3p
5280961,hsa-miR-125b-1-3p
56649450,hsa-miR-4453
5978,hsa-miR-1204
6505803,hsa-mir-1285-1
638278,hsa-miR-4723-5p
5959,hsa-miR-670-5p
5284373,hsa-miR-597-5p
2907,hsa-miR-373-3p
5311,hsa-mir-196a-2
31101,hsa-miR-148b-3p
451668,hsa-miR-4706
46843772,hsa-miR-101-5p
689043,hsa-miR-767-5p
644241,hsa-miR-1249-3p
790,hsa-miR-625-3p
3101,hsa-miR-320c
23973,hsa-miR-4311
712,hsa-miR-4750-5p
449171,hsa-miR-3960
5361,hsa-miR-3065-3p
123631,hsa-miR-196b-3p
3397,hsa-miR-1825
25262965,hsa-miR-618
65015,hsa-miR-520h
37542,hsa-miR-378g
5280343,hsa-miR-624-3p
30323,hsa-miR-431-5p
60852,hsa-miR-769-5p
9826528,hsa-miR-342-5p
9949648,hsa-miR-516a-3p
25227436,hsa-miR-324-3p
5280448,hsa-miR-4707-5p
5865,hsa-miR-3196
24180719,hsa-miR-135b-5p
5283344,hsa-miR-4706
452548,hsa-miR-181b-2-3p
6041,hsa-miR-486-5p
28486,hsa-miR-758-3p
45266826,hsa-miR-3654
2733526,hsa-miR-3074-3p
54670067,hsa-miR-875-5p
45266826,hsa-miR-423-5p
25183872,hsa-miR-551b-3p
5212,hsa-miR-4289
9931953,hsa-miR-611
1673,hsa-miR-524-3p
25244711,hsa-miR-33b-5p
2336,hsa-miR-1299
10635,hsa-miR-376a-3p
5288826,hsa-miR-507
5757,hsa-miR-552-3p
445639,hsa-miR-181b-5p
3657,hsa-miR-1197
5460341,hsa-miR-3141
77999,hsa-miR-582-5p
5881,hsa-mir-24-1
11953817,hsa-miR-103a-2-5p
5381226,hsa-miR-1181
5280795,hsa-miR-3960
5310940,hsa-miR-1825
6041,hsa-miR-122-5p
44259,hsa-miR-181b-2-3p
446556,hsa-miR-335-3p
5997,hsa-miR-1973
60780,hsa-miR-4783-3p
108065,hsa-miR-9-3p
54671203,hsa-miR-551b-3p
1832,hsa-miR-338-3p
25183872,hsa-miR-3125
5394,hsa-miR-1265
3117,hsa-miR-3917
10635,hsa-miR-3135a
126941,hsa-miR-363-3p
2733526,hsa-miR-4659b-5p
5073,hsa-miR-212-3p
11626560,hsa-miR-421
73581,hsa-miR-1915-3p
6167,hsa-miR-942-5p
14403,hsa-miR-34b-5p
65348,hsa-miR-29c-3p
6037,hsa-miR-320a-3p
446220,hsa-miR-4501
44631912,hsa-miR-21-3p
44259,hsa-miR-1224-5p
72304,hsa-miR-608
9915743,hsa-miR-370-3p
6089,hsa-miR-887-3p
455658,hsa-miR-4713-5p
104842,hsa-miR-1227-3p
896,hsa-miR-23a-5p
5816,hsa-miR-152-3p
11707110,hsa-miR-526b-5p
229455,hsa-miR-4430
5280360,hsa-miR-4454
24497,hsa-miR-616-3p
2995,hsa-miR-412-3p
3103,hsa-miR-570-3p
5073,hsa-miR-22-5p
5310940,hsa-miR-641
171548,hsa-miR-95-3p
5284616,hsa-miR-483-3p
148124,hsa-miR-4758-5p
25262965,hsa-miR-3162-5p
4641,hsa-mir-7-3
4943,hsa-miR-548a-3p
3345,hsa-miR-3141
444795,hsa-miR-92b-3p
25183872,hsa-miR-4759
4943,hsa-miR-1257
60606,hsa-miR-346
5352624,hsa-miR-3154
241,hsa-miR-10b-3p
445639,hsa-miR-4315
5950,hsa-mir-409
65110,hsa-miR-210-3p
6857599,hsa-miR-181b-2-3p
162282,hsa-miR-135a-3p
7222,hsa-miR-651-5p
445580,hsa-miR-610
702,hsa-miR-377-3p
45266826,hsa-miR-152-3p
162282,hsa-miR-885-3p
38904,hsa-miR-17-5p
261000,hsa-miR-4465
21633059,hsa-miR-3185
119104,hsa-miR-1244
5789,hsa-miR-190b-5p
445858,hsa-miR-520d-3p
91820602,hsa-miR-371b-3p
445154,hsa-miR-608
442428,hsa-miR-431-5p
44631912,hsa-miR-147b-3p
164676,hsa-miR-106a-5p
6041,hsa-miR-16-1-3p
5280795,hsa-miR-1267
25227436,hsa-miR-639
2767,hsa-miR-2113
9826528,hsa-miR-3681-5p
5959,hsa-miR-3665
9700,hsa-miR-518e-3p
702,hsa-miR-378d
60606,hsa-miR-19b-3p
65064,hsa-miR-144-3p
5288826,hsa-miR-199a-5p
9444,hsa-miR-3183
9064,hsa-miR-374b-5p
5757,hsa-miR-4655-5p
644241,hsa-miR-3674
442428,hsa-miR-130b-3p
448537,hsa-miR-451a
16197265,hsa-miR-26a-1-3p
6857599,hsa-miR-623
104758,hsa-miR-3126-5p
2336,hsa-mir-7-3
4891,hsa-miR-216b-5p
16197265,hsa-miR-339-3p
9949648,hsa-miR-1260b
2723601,hsa-let-7g-5p
5462222,hsa-mir-365a
3902,hsa-miR-339-5p
3902,hsa-miR-17-5p
5282350,hsa-miR-630
261000,hsa-mir-548a-1
5035,hsa-miR-124-3p
5280343,hsa-miR-19b-3p
3690,hsa-miR-4665-3p
119104,hsa-miR-922
445858,hsa-miR-640
31401,hsa-miR-605-5p
9915743,hsa-miR-3185
442428,hsa-miR-23b-5p
97226,hsa-mir-125b-2
9931953,hsa-miR-2117
5361,hsa-miR-4783-3p
4641,hsa-miR-525-3p
445858,hsa-miR-498-5p
5462222,hsa-miR-4723-5p
2995,hsa-miR-20b-5p
985,hsa-miR-1233-3p
2662,hsa-miR-16-5p
43815,hsa-miR-4745-5p
3385,hsa-miR-1321
6253,hsa-mir-324
5997,hsa-miR-891a-5p
5538,hsa-miR-582-3p
114900,hsa-miR-3611
43815,hsa-miR-486-3p
387447,hsa-miR-640
124886,hsa-miR-3185
25183872,hsa-miR-885-5p
896,hsa-miR-4763-3p
448013,hsa-miR-4455
5283344,hsa-miR-1260a
1130,hsa-miR-892b
25227436,hsa-miR-16-2-3p
449171,hsa-miR-181a-5p
72301,hsa-miR-1260b
439530,hsa-mir-1207
104842,hsa-miR-3162-5p
11226684,hsa-miR-549a-3p
5284373,hsa-miR-200c-3p
5310940,hsa-miR-659-3p
44259,hsa-miR-23a-3p
104741,hsa-mir-125b-1
439260,hsa-miR-107
5757,hsa-miR-15a-5p
13089,hsa-miR-345-5p
5310940,hsa-miR-4685-5p
23973,hsa-let-7i-3p
1832,hsa-miR-193b-3p
5280961,hsa-miR-1290
3345,hsa-miR-23a-5p
2662,hsa-miR-367-3p
46843772,hsa-miR-3945
171548,hsa-miR-603
145858,hsa-miR-2355-5p
13089,hsa-miR-1183
216239,hsa-miR-4661-3p
6167,hsa-miR-1469
11626560,hsa-miR-4685-5p
448537,hsa-miR-1225-5p
3028194,hsa-mir-548a-1
9826528,hsa-mir-7-3
9547215,hsa-miR-197-3p
37542,hsa-miR-3163
5222465,hsa-miR-4693-5p
4033,hsa-miR-497-5p
4033,hsa-miR-338-5p
2244,hsa-miR-455-5p
60606,hsa-miR-487a-3p
462382,hsa-miR-300
97226,hsa-miR-513a-3p
896,hsa-miR-181b-3p
72301,hsa-miR-331-5p
241,hsa-miR-24-1-5p
11707110,hsa-miR-409-3p
162282,hsa-miR-138-5p
36462,hsa-miR-214-3p
636397,hsa-miR-450a-5p
123865,hsa-miR-374b-3p
5978,hsa-miR-596
72304,hsa-mir-1207
5793,hsa-miR-4639-5p
5951,hsa-miR-155-5p
3229,hsa-miR-4281
702,hsa-miR-3149
638278,hsa-miR-494-3p
3763,hsa-miR-410-3p
261004,hsa-miR-1268a
25183872,hsa-miR-885-3p
229455,hsa-mir-24-1
4624,hsa-miR-450b-5p
5284373,hsa-miR-122-5p
5755,hsa-miR-34b-5p
442793,hsa-miR-4252
2907,hsa-miR-493-3p
5280448,hsa-miR-520g-3p
9064,hsa-miR-1257
24180719,hsa-miR-519a-3p
208908,hsa-miR-4661-3p
638278,hsa-miR-376a-3p
5280427,hsa-miR-4453
1548943,hsa-miR-589-5p
6089,hsa-miR-149-5p
3071,hsa-miR-466
216345,hsa-miR-3126-5p
4763,hsa-miR-378d
2187,hsa-miR-27b-5p
6468,hsa-miR-1247-5p
9931953,hsa-miR-4315
784,hsa-miR-199a-5p
162282,hsa-miR-136-5p
969516,hsa-miR-485-5p
104842,hsa-miR-1288-3p
54670067,hsa-miR-107
7222,hsa-miR-4758-5p
42113,hsa-miR-3127-5p
145858,hsa-miR-4464
451668,hsa-miR-1-3p
5280343,hsa-mir-125b-2
89594,hsa-miR-487a-3p
104758,hsa-miR-3658
5978,hsa-miR-190b-5p
208908,hsa-miR-29c-3p
3763,hsa-miR-200b-3p
445434,hsa-miR-3065-5p
5280453,hsa-miR-665
5280951,hsa-miR-935
24978538,hsa-miR-135a-5p
4624,hsa-miR-9-5p
6279,hsa-miR-517b-3p
60852,hsa-miR-221-3p
2187,hsa-miR-1260a
636397,hsa-miR-621
6442177,hsa-miR-521
53232,hsa-miR-654-3p
9949648,hsa-miR-219b-3p
11556711,hsa-miR-373-5p
56842234,hsa-mir-1207
25227436,hsa-miR-1258
261000,hsa-miR-1236-3p
448013,hsa-miR-3161
452548,hsa-miR-4665-3p
216239,hsa-miR-449a
38904,hsa-miR-4478
42611257,hsa-miR-4646-3p
2353,hsa-miR-216a-5p
4033,hsa-miR-3178
6106,hsa-miR-1206
667639,hsa-miR-607
6167,hsa-miR-125a-5p
38904,hsa-mir-24-1
5881,hsa-miR-181b-5p
387447,hsa-miR-127-5p
30323,hsa-miR-650
3121,hsa-miR-4797-5p
9444,hsa-miR-517c-3p
24360,hsa-miR-1976
712,hsa-miR-382-5p
11226684,hsa-miR-1197
261000,hsa-miR-128-3p
135403648,hsa-miR-4687-3p
3690,hsa-miR-3917
445154,hsa-miR-532-5p
689043,hsa-miR-519c-3p
5394,hsa-miR-450a-5p
5360373,hsa-miR-520b-3p
462382,hsa-miR-138-5p
107985,hsa-miR-32-5p
9826528,hsa-miR-1207-5p
5360373,hsa-miR-573
5352624,hsa-miR-24-1-5p
462382,hsa-miR-24-2-5p
4095,hsa-miR-29b-1-5p
15625,hsa-miR-1258
24180719,hsa-miR-3144-5p
6041,hsa-miR-299-3p
644241,hsa-miR-3126-5p
5460341,hsa-miR-506-3p
689043,hsa-miR-219b-3p
2995,hsa-miR-579-3p
65015,hsa-miR-301b-3p
5462222,hsa-miR-10b-5p
3103,hsa-miR-1911-5p
171548,hsa-miR-1179
164676,hsa-miR-449b-3p
667639,hsa-miR-4285
171548,hsa-mir-92a-1
790,hsa-miR-2114-5p
2187,hsa-miR-125b-1-3p
6167,hsa-miR-1178-3p
3103,hsa-miR-4447
25244711,hsa-miR-3168
445580,hsa-miR-129-2-3p
261004,hsa-miR-551b-3p
5881,hsa-miR-30b-3p
10836,hsa-miR-4324
15,hsa-miR-126-5p
5222465,hsa-miR-4732-5p
216239,hsa-miR-188-3p
53232,hsa-miR-302c-3p
216239,hsa-miR-3134
446220,hsa-miR-4716-3p
657237,hsa-miR-624-3p
1832,hsa-miR-105-5p
24978538,hsa-miR-432-5p
148124,hsa-miR-4501
285033,hsa-miR-188-3p
38904,hsa-miR-514a-3p
6505803,hsa-miR-203a-3p
119307,hsa-miR-3167
36462,hsa-mir-125b-2
15625,hsa-miR-1224-3p
9700,hsa-miR-106b-5p
60953,hsa-miR-576-3p
104746,hsa-miR-219a-5p
712,hsa-miR-663b
54670067,hsa-miR-4797-5p
64971,hsa-miR-633
784,hsa-miR-4297
91466,hsa-miR-1255a
42890,hsa-miR-101-5p
445858,hsa-miR-184
969516,hsa-miR-30a-3p
241,hsa-miR-602
28486,hsa-miR-4773
104746,hsa-miR-410-3p
60198,hsa-miR-3139
1548943,hsa-miR-6134
2733526,hsa-miR-518a-3p
445154,hsa-miR-25-5p
229455,hsa-miR-345-5p
5361,hsa-miR-5703
24978538,hsa-miR-1252-5p
54454,hsa-miR-4750-5p
104741,hsa-miR-4455
6089,hsa-miR-548b-3p
56842234,hsa-miR-379-5p
72304,hsa-miR-592
11707110,hsa-miR-222-5p
10635,hsa-miR-302b-5p
5291,hsa-miR-149-5p
1983,hsa-miR-320d
17754356,hsa-miR-591
3071,hsa-mir-770
445858,hsa-miR-3180-5p
65348,hsa-miR-33a-5p
123596,hsa-miR-4311
24288,hsa-miR-1200
462382,hsa-miR-1252-5p
5950,hsa-miR-196a-5p
444732,hsa-miR-515-3p
657237,hsa-miR-551b-3p
141643,hsa-miR-583
77999,hsa-miR-1275
6253,hsa-miR-584-5p
5291,hsa-miR-34b-5p
42611257,hsa-miR-4783-3p
42611257,hsa-miR-130a-5p
11707110,hsa-miR-29b-1-5p
6057,hsa-miR-451a
5352624,hsa-miR-3660
4095,hsa-miR-361-3p
1176,hsa-miR-2682-5p
42611257,hsa-miR-24-3p
455658,hsa-miR-331-3p
60198,hsa-miR-648
37542,hsa-miR-551a
2187,hsa-miR-4466
60700,hsa-miR-510-5p
104758,hsa-miR-767-3p
145858,hsa-miR-516b-5p
439530,hsa-miR-498-5p
216345,hsa-miR-3620-3p
123596,hsa-miR-586
3763,hsa-miR-130a-5p
1130,hsa-miR-3175
5280427,hsa-miR-224-5p
135403648,hsa-miR-297
44259,hsa-miR-130a-5p
123596,hsa-miR-139-5p
9915743,hsa-miR-3192-5p
54675776,hsa-miR-3168
3763,hsa-miR-4723-3p
5997,hsa-miR-520a-3p
3062316,hsa-miR-381-3p
2520,hsa-miR-1343-3p
5311,hsa-miR-331-3p
13089,hsa-miR-4787-5p
3121,hsa-miR-517b-3p
5757,hsa-miR-4653-3p
4641,hsa-miR-889-5p
4095,hsa-miR-548c-5p
5816,hsa-miR-148b-3p
54670067,hsa-miR-4765
790,hsa-miR-609
969516,hsa-miR-34c-3p
1110,hsa-miR-518e-3p
141643,hsa-miR-221-3p
3229,hsa-miR-329-3p
65015,hsa-miR-663a
3652,hsa-miR-670-5p
5284616,hsa-miR-106a-5p
3488,hsa-miR-20a-5p
104746,hsa-miR-718
23725625,hsa-miR-548b-5p
24497,hsa-miR-4284
6623,hsa-let-7a-3p
4158,hsa-miR-1224-3p
5311,hsa-miR-1301-3p
3101,hsa-miR-222-3p
5360373,hsa-let-7a-3p
7222,hsa-miR-4795-5p
31401,hsa-miR-1237-3p
44259,hsa-miR-550a-3p
5282350,hsa-miR-877-3p
21109,hsa-miR-708-5p
24180719,hsa-miR-135a-3p
104842,hsa-miR-520b-3p
7222,hsa-miR-487a-3p
4641,hsa-miR-26a-1-3p
5462222,hsa-miR-3658
9700,hsa-miR-199a-5p
445639,hsa-miR-1179
122724,hsa-miR-412-3p
60700,hsa-miR-802
42890,hsa-miR-3141
21633059,hsa-miR-4478
41867,hsa-miR-219b-3p
1176,hsa-miR-4453
1176,hsa-miR-875-5p
72301,hsa-miR-181d-3p
77999,hsa-miR-598-5p
53232,hsa-let-7a-5p
15939,hsa-miR-1321
3385,hsa-miR-15b-3p
47725,hsa-miR-4298
3690,hsa-miR-4638-5p
25262965,hsa-miR-613
969516,hsa-miR-4327
6623,hsa-miR-296-3p
2051,hsa-miR-4640-5p
60953,hsa-miR-549a-3p
2995,hsa-miR-4501
9547215,hsa-miR-412-3p
45266826,hsa-miR-374b-3p
3652,hsa-miR-592
9547215,hsa-miR-1469
6057,hsa-miR-194-5p
6041,hsa-miR-378a-5p
4641,hsa-miR-196b-5p
25262965,hsa-miR-517c-3p
11953817,hsa-miR-515-5p
2733526,hsa-miR-302b-3p
5318517,hsa-miR-2052
104842,hsa-miR-4675
442972,hsa-miR-493-3p
445580,hsa-miR-514a-3p
25262965,hsa-miR-891b
10184653,hsa-miR-483-3p
21633059,hsa-miR-1321
2578,hsa-miR-154-5p
6115,hsa-miR-663b
445154,hsa-miR-328-3p
5950,hsa-miR-523-3p
56842234,hsa-miR-199b-5p
6013,hsa-miR-151a-3p
6089,hsa-miR-183-3p
46843772,hsa-miR-551b-3p
11226684,hsa-miR-19b-3p
119104,hsa-miR-143-3p
216326,hsa-miR-181b-2-3p
261004,hsa-miR-3945
712,hsa-miR-184
644241,hsa-miR-548f-5p
3821,hsa-miR-518a-5p
2723601,hsa-miR-3065-5p
11228183,hsa-miR-514a-3p
2520,hsa-miR-3187-3p
10635,hsa-miR-1237-3p
46843772,hsa-miR-4474-3p
9826528,hsa-mir-1255b-1
216326,hsa-miR-631
784,hsa-miR-512-5p
446220,hsa-miR-1197
53232,hsa-miR-4297
5360373,hsa-miR-3911
42890,hsa-miR-3167
644241,hsa-miR-488-3p
446556,hsa-miR-1207-5p
60953,hsa-miR-31-3p
14403,hsa-miR-122b-5p
5073,hsa-miR-4676-5p
3386,hsa-miR-4701-5p
122724,hsa-miR-30b-5p
689043,hsa-mir-92a-2
41867,hsa-miR-615-3p
145858,hsa-miR-509-5p
5282350,hsa-miR-376c-3p
104842,hsa-miR-142-5p
5997,hsa-miR-711
54454,hsa-miR-578
16197265,hsa-miR-4652-5p
4158,hsa-miR-126-5p
445434,hsa-miR-374a-5p
2353,hsa-miR-718
30323,hsa-miR-512-5p
47318,hsa-miR-4695-3p
442428,hsa-miR-95-3p
1176,hsa-miR-572
171548,hsa-miR-3180
60953,hsa-miR-4758-3p
3071,hsa-miR-425-5p
36462,hsa-miR-510-5p
107985,hsa-miR-516b-3p
3821,hsa-miR-454-3p
4212,hsa-miR-15a-5p
3652,hsa-miR-302b-5p
123596,hsa-miR-4650-5p
60198,hsa-miR-4735-3p
544,hsa-miR-609
5280448,hsa-miR-4693-5p
77999,hsa-miR-3173-3p
123631,hsa-miR-4297
229455,hsa-miR-449c-5p
285033,hsa-miR-3184-5p
5280795,hsa-miR-617
21109,hsa-miR-26b-5p
60953,hsa-miR-24-1-5p
104746,hsa-miR-411-5p
5951,hsa-miR-3194-5p
4943,hsa-miR-1-3p
37542,hsa-miR-586
5352624,hsa-miR-518a-5p
6505803,hsa-miR-665
54454,hsa-miR-601
24759,hsa-miR-609
5288826,hsa-miR-2861
3345,hsa-miR-490-5p
47318,hsa-miR-3196
7222,hsa-miR-490-5p
3229,hsa-miR-33b-5p
636397,hsa-miR-3674
3902,hsa-mir-128-2
42611257,hsa-miR-106b-3p
5462222,hsa-miR-2682-5p
162282,hsa-miR-339-3p
4158,hsa-miR-505-3p
1673,hsa-miR-190b-5p
462382,hsa-miR-920
97226,hsa-miR-130a-3p
5757,hsa-miR-373-5p
31703,hsa-miR-1307-3p
60606,hsa-miR-615-3p
4095,hsa-miR-30a-3p
47725,hsa-miR-205-5p
17754356,hsa-miR-485-5p
5951,hsa-miR-92a-2-5p
21633059,hsa-miR-95-3p
460612,hsa-miR-563
2767,hsa-miR-3907
5280448,hsa-miR-3620-3p
122634,hsa-miR-323b-5p
54675776,hsa-miR-3907
65015,hsa-let-7d-3p
544,hsa-miR-938
784,hsa-miR-3660
3386,hsa-miR-532-5p
784,hsa-miR-1281
5281708,hsa-miR-138-1-3p
2578,hsa-miR-3168
6057,hsa-miR-1226-3p
31101,hsa-miR-520h
31401,hsa-miR-378f
5790,hsa-miR-1285-3p
104758,hsa-miR-4473
25227436,hsa-miR-133a-3p
446220,hsa-miR-4727-3p
5816,hsa-miR-4768-5p
5329102,hsa-miR-125b-1-3p
5280427,hsa-miR-4288
60852,hsa-miR-3196
445639,hsa-miR-493-3p
56842234,hsa-miR-1238-3p
5280951,hsa-miR-4783-3p
145858,hsa-miR-4758-3p
5284616,hsa-miR-122-5p
5280427,hsa-miR-1283
4212,bdo-let-7
387447,hsa-miR-1248
60953,hsa-miR-571
5280360,hsa-miR-3619-5p
11707110,hsa-miR-561-3p
5283344,hsa-miR-634
60838,hsa-miR-16-2-3p
11626560,hsa-miR-3127-5p
11626560,hsa-miR-875-3p
5394,hsa-miR-1252-5p
985,hsa-miR-337-3p
5352624,hsa-mir-324
14403,hsa-miR-1470
445154,hsa-miR-4791
253602,hsa-miR-517b-3p
24180719,hsa-miR-1913
216239,hsa-miR-16-5p
65015,hsa-miR-140-3p
455658,hsa-mir-24-1
896,hsa-miR-7-1-3p
3821,hsa-miR-4464
104746,hsa-miR-490-5p
124886,hsa-miR-4487
56842234,hsa-miR-557
77999,hsa-miR-1227-3p
5280961,hsa-miR-3173-3p
6857599,hsa-miR-4716-3p
4641,hsa-mir-770
123596,hsa-miR-365a-3p
3763,hsa-miR-154-5p
1832,hsa-mir-16-2
5789,hsa-miR-4427
56649450,hsa-miR-4521
91820602,hsa-miR-29c-5p
5284616,hsa-miR-769-3p
4212,hsa-miR-381-3p
544,hsa-miR-3131
14888,hsa-miR-1257
3488,hsa-miR-642a-5p
445434,hsa-miR-570-3p
4158,hsa-miR-378i
896,hsa-miR-4685-3p
2662,hsa-miR-1973
123865,hsa-miR-4261
1175,hsa-miR-532-3p
985,hsa-miR-326
65064,hsa-miR-19a-3p
42611257,hsa-miR-3907
25244711,hsa-miR-324-3p
5360373,hsa-miR-126-5p
9547215,hsa-miR-4722-5p
5284616,hsa-miR-4687-5p
216345,hsa-miR-25-3p
162282,hsa-miR-1227-3p
25183872,hsa-miR-663a
60198,hsa-miR-548c-3p
3101,hsa-miR-3153
46843772,hsa-miR-202-5p
3345,hsa-miR-623
65110,hsa-miR-4521
5755,hsa-miR-1911-5p
5538,hsa-miR-95-3p
3006531,hsa-let-7e-5p
5283344,hsa-miR-181d-5p
5280951,hsa-miR-302b-3p
3103,hsa-miR-598-3p
11556711,hsa-miR-92a-2-5p
24180719,hsa-miR-620
2733526,hsa-miR-1226-3p
3121,hsa-miR-363-3p
241,hsa-miR-29c-3p
5881,hsa-mir-770
5288209,hsa-miR-216a-5p
97226,hsa-miR-513b-5p
54675776,hsa-miR-4652-5p
667639,hsa-miR-302a-3p
4891,hsa-miR-17-5p
5073,mmu-miR-878-3p
448013,hsa-miR-346
104842,hsa-miR-2114-5p
2244,hsa-miR-193a-5p
657237,hsa-miR-4464
9915743,hsa-miR-4485-3p
5281708,hsa-let-7d-5p
4095,hsa-miR-374b-3p
11226684,hsa-mir-196a-2
10184653,hsa-miR-648
1548943,hsa-miR-221-3p
6115,hsa-miR-6134
3690,hsa-miR-516b-3p
126941,hsa-miR-25-3p
123865,hsa-miR-3692-5p
11228183,hsa-miR-596
24360,hsa-miR-2682-5p
38904,hsa-miR-4687-5p
2733,hsa-miR-4676-5p
3652,hsa-miR-4763-3p
6115,hsa-miR-17-5p
124886,hsa-miR-149-3p
3006531,hsa-miR-3648
54670067,hsa-mir-26a-1
15625,hsa-miR-449b-5p
6041,hsa-miR-194-5p
6623,hsa-miR-124-3p
13089,hsa-miR-4455
5538,hsa-miR-105-5p
45266826,hsa-miR-519b-3p
25227436,hsa-miR-200a-3p
5881,hsa-miR-132-3p
5288826,hsa-miR-181a-5p
60750,hsa-miR-376c-3p
261000,hsa-miR-1910-5p
11626560,hsa-miR-4772-5p
6442177,hsa-miR-4464
3763,hsa-miR-301b-3p
451668,hsa-miR-642a-5p
60780,hsa-miR-1224-3p
5538,hsa-miR-525-5p
104842,hsa-miR-1914-5p
5284373,hsa-miR-769-3p
54670067,hsa-miR-4426
42113,hsa-miR-125b-1-3p
47725,hsa-miR-621
3101,hsa-miR-518d-5p
638278,hsa-mir-450a-2
42611257,hsa-miR-191-5p
25244711,hsa-miR-26b-5p
784,hsa-miR-33b-5p
387447,hsa-miR-520c-3p
6057,hsa-miR-520d-3p
253602,hsa-miR-585-3p
6442177,hsa-miR-181a-2-3p
145858,hsa-miR-493-3p
5311,hsa-miR-576-3p
123865,hsa-miR-4787-5p
5035,hsa-miR-552-3p
3821,hsa-miR-4455
3103,hsa-miR-520d-3p
25244711,hsa-miR-515-3p
126941,hsa-miR-196a-3p
445154,hsa-miR-223-3p
17754356,hsa-miR-625-5p
54670067,hsa-miR-4713-5p
644241,hsa-miR-3150b-3p
91820602,hsa-miR-1268a
148124,hsa-miR-34a-3p
3121,hsa-miR-4689
97226,hsa-miR-4324
5280427,hsa-miR-892a
104758,hsa-miR-875-5p
114900,hsa-miR-210-3p
5816,hsa-miR-636
3657,hsa-miR-124-5p
15,hsa-mir-26a-2
124886,hsa-miR-4765
13089,hsa-miR-26b-3p
2187,hsa-miR-1538
60606,hsa-miR-1202
43815,hsa-miR-181b-3p
31401,hsa-mir-29b-1
6013,hsa-miR-219b-3p
5284373,hsa-miR-424-5p
702,hsa-miR-1470
15,hsa-miR-378g
43815,hsa-miR-583
28486,hsa-miR-376a-3p
790,hsa-miR-4777-5p
5381226,hsa-miR-532-5p
5743,hsa-mir-1285-1
5865,hsa-miR-29a-3p
65015,hsa-miR-30b-5p
