2767,hsa-miR-3135a
3385,hsa-miR-3665
60750,hsa-miR-194-5p
31703,hsa-miR-193b-3p
5746,hsa-miR-146b-5p
5755,hsa-miR-141-3p
444732,hsa-miR-568
31703,hsa-miR-30e-5p
97226,hsa-miR-4257
60750,hsa-miR-30c-2-3p
97226,hsa-miR-370-3p
6857599,hsa-miR-107
60750,hsa-miR-10b-5p
123631,hsa-miR-31-5p
5310940,hsa-mir-7-3
3229,hsa-miR-125b-5p
60780,hsa-miR-374a-5p
2733526,hsa-miR-342-3p
2767,hsa-miR-885-3p
3385,hsa-miR-424-5p
448537,hsa-miR-146b-5p
13089,hsa-miR-663a
60750,hsa-miR-940
91820602,hsa-miR-377-3p
5790,hsa-miR-650
31703,hsa-miR-125b-1-3p
14888,hsa-miR-218-5p
5310940,hsa-miR-561-3p
387447,hsa-mir-92a-1
2767,hsa-miR-1299
97226,hsa-miR-365a-3p
36462,hsa-miR-503-5p
2767,hsa-miR-3162-5p
60750,hsa-miR-513a-5p
36314,hsa-miR-1244
60750,hsa-miR-210-3p
216239,hsa-miR-146b-5p
445858,hsa-miR-574-3p
97226,hsa-miR-19b-3p
5311,hsa-miR-140-5p
5978,hsa-miR-4728-3p
448537,hsa-miR-9-3p
148124,hsa-miR-126-3p
5978,hsa-miR-200c-3p
3385,hsa-miR-4492
702,hsa-miR-15b-3p
41867,hsa-miR-145-5p
3385,hsa-miR-4675
5978,hsa-miR-15b-5p
216239,hsa-miR-181a-5p
36462,hsa-miR-17-5p
60750,hsa-let-7c-5p
38904,hsa-miR-146a-5p
5816,hsa-miR-320a-3p
10621,hsa-miR-370-3p
5329102,hsa-miR-484
31703,hsa-miR-1265
3385,hsa-miR-3153
2375,hsa-miR-30b-5p
3385,hsa-miR-378d
4091,hsa-miR-26a-5p
2733526,hsa-miR-149-5p
4212,hsa-miR-302c-3p
36314,hsa-miR-1246
712,hsa-let-7f-5p
6857599,hsa-miR-125b-5p
38904,hsa-miR-30b-5p
445858,hsa-miR-374a-5p
3385,hsa-miR-3177-3p
3385,hsa-miR-633
5538,hsa-miR-21-5p
5310940,hsa-miR-557
3385,hsa-miR-4485-3p
2767,hsa-miR-518c-3p
91820602,hsa-miR-498-5p
60780,hsa-miR-513b-5p
2733526,hsa-miR-96-5p
9064,hsa-miR-302a-3p
36314,hsa-miR-296-5p
3385,hsa-miR-31-5p
104741,hsa-miR-145-5p
5310940,hsa-miR-320c
3385,hsa-miR-4787-5p
5793,hsa-miR-889-5p
60750,hsa-miR-16-5p
2767,hsa-miR-491-5p
3385,hsa-miR-4261
5978,hsa-miR-133b
712,hsa-miR-450a-5p
145858,hsa-miR-450a-5p
4091,hsa-miR-221-3p
2733526,hsa-miR-26a-5p
3385,hsa-miR-584-5p
2907,hsa-miR-200a-3p
3385,hsa-miR-4723-5p
60750,hsa-miR-378g
36314,hsa-miR-328-3p
451668,hsa-miR-302c-3p
60606,hsa-miR-223-3p
2767,hsa-miR-3621
135403648,hsa-miR-32-5p
2767,hsa-miR-1246
119307,hsa-miR-125b-5p
36314,hsa-miR-193b-3p
2733526,hsa-miR-107
985,hsa-miR-1-3p
31703,hsa-miR-181a-5p
31703,hsa-miR-103a-3p
36462,hsa-miR-487b-3p
3121,hsa-miR-31-5p
60750,hsa-miR-424-5p
2767,hsa-miR-302a-3p
2767,hsa-miR-15b-5p
6857599,hsa-miR-324-3p
5746,hsa-miR-181d-5p
2767,hsa-miR-1290
3385,hsa-miR-4453
60750,hsa-miR-3194-5p
5310940,hsa-miR-23a-3p
969516,hsa-miR-532-5p
23725625,hsa-miR-103a-3p
3385,hsa-miR-3184-5p
2767,hsa-miR-221-3p
2767,hsa-miR-498-5p
969516,hsa-miR-93-5p
5978,hsa-miR-100-5p
2767,hsa-miR-21-5p
5994,hsa-miR-21-5p
2767,hsa-miR-636
445580,hsa-miR-192-5p
216239,hsa-miR-548c-5p
5793,hsa-miR-29a-3p
14888,hsa-miR-335-5p
451668,hsa-miR-638
148124,hsa-miR-27a-3p
3386,hsa-miR-27b-3p
5757,hsa-miR-34b-3p
451668,hsa-miR-29b-3p
31703,hsa-miR-429
31703,hsa-miR-301b-3p
3385,hsa-miR-203a-3p
5978,hsa-miR-148a-3p
14888,hsa-miR-32-5p
5310940,hsa-miR-1285-3p
2733526,hsa-miR-518b
60750,hsa-miR-4687-5p
446220,hsa-miR-153-3p
2767,hsa-miR-190a-5p
3229,hsa-let-7a-5p
5865,hsa-miR-29b-2-5p
36314,hsa-miR-4653-3p
36314,hsa-miR-620
446220,hsa-miR-212-3p
784,hsa-miR-328-3p
36314,hsa-let-7d-5p
24497,hsa-miR-31-5p
387447,hsa-miR-187-3p
3385,hsa-miR-1234-3p
108065,hsa-miR-17-5p
6057,hsa-miR-205-5p
135403648,hsa-miR-21-5p
36462,hsa-miR-455-5p
2767,hsa-miR-4668-5p
2733526,hsa-miR-141-3p
5291,hsa-miR-128-3p
3220,hsa-miR-10b-3p
122724,hsa-miR-326
2733526,hsa-miR-522-3p
31703,hsa-miR-568
2520,hsa-miR-578
65348,hsa-miR-193a-3p
2767,hsa-miR-92a-2-5p
119307,hsa-miR-155-5p
24180719,hsa-let-7c-5p
6106,hsa-miR-20a-5p
5311,hsa-miR-193b-5p
5757,hsa-miR-132-3p
5978,hsa-miR-4285
24978538,hsa-miR-105-5p
148124,hsa-miR-141-3p
31703,hsa-miR-99b-5p
36314,hsa-miR-483-3p
2767,hsa-miR-485-3p
5978,hsa-miR-297
3385,hsa-miR-128-3p
47725,hsa-miR-128-3p
36462,hsa-miR-29a-3p
123631,hsa-miR-497-5p
3385,hsa-miR-3152-3p
10635,hsa-miR-141-3p
60750,hsa-miR-4655-5p
31703,hsa-miR-1538
36462,hsa-miR-542-3p
2767,hsa-miR-23a-3p
2520,hsa-miR-192-5p
3385,hsa-miR-1251-5p
119307,hsa-miR-107
5291,hsa-miR-451a
2733526,hsa-miR-10a-5p
5311,hsa-miR-425-5p
387447,hsa-miR-27a-3p
60750,hsa-miR-373-5p
31703,hsa-miR-758-3p
702,hsa-miR-450a-5p
2767,hsa-miR-515-3p
2767,hsa-miR-708-5p
216239,hsa-miR-627-5p
31703,hsa-miR-3910
36314,hsa-miR-3196
60750,hsa-miR-30e-5p
60823,hsa-miR-1267
445154,hsa-miR-200c-3p
135403648,hsa-miR-142-3p
31703,hsa-miR-578
60852,hsa-miR-141-3p
3385,hsa-miR-497-5p
36314,hsa-miR-1277-3p
451668,hsa-miR-24-3p
123596,hsa-miR-212-3p
148124,hsa-miR-135b-5p
31703,hsa-miR-485-3p
5310940,hsa-miR-93-5p
36314,hsa-miR-376a-3p
2733526,hsa-let-7i-5p
5789,hsa-miR-21-5p
24180719,hsa-miR-21-5p
60750,hsa-miR-1246
5329102,hsa-miR-19b-3p
36314,hsa-miR-4678
445154,hsa-miR-622
31703,hsa-miR-374a-5p
448537,hsa-miR-651-5p
14888,hsa-miR-148a-3p
2767,hsa-miR-7-5p
261004,hsa-miR-21-5p
5310940,hsa-miR-877-5p
5793,hsa-miR-133b
2767,hsa-miR-503-5p
5394,hsa-miR-181b-2-3p
24180719,hsa-miR-361-5p
54670067,hsa-miR-564
38904,hsa-miR-194-5p
5310940,hsa-miR-433-3p
5978,hsa-miR-638
25244711,hsa-miR-224-5p
5978,hsa-miR-138-5p
3220,hsa-miR-675-5p
2767,hsa-miR-144-3p
5865,hsa-miR-532-5p
2520,hsa-miR-145-5p
60750,hsa-miR-1915-3p
3385,hsa-miR-4676-5p
216239,hsa-miR-585-3p
3385,hsa-miR-143-3p
2520,hsa-miR-569
123631,hsa-miR-200c-3p
5310940,hsa-miR-483-3p
53232,hsa-miR-21-5p
6857599,hsa-miR-501-5p
176870,hsa-miR-224-5p
3385,hsa-miR-378i
60750,hsa-miR-125a-5p
31703,hsa-miR-203a-3p
123631,hsa-miR-23a-3p
2907,hsa-miR-200b-3p
5757,hsa-miR-126-5p
5311,hsa-miR-381-3p
4212,hsa-miR-519c-3p
31703,hsa-miR-4728-3p
54670067,hsa-miR-1181
5793,hsa-miR-362-3p
3385,hsa-miR-425-5p
5394,hsa-miR-455-5p
5329102,hsa-miR-20a-5p
3385,hsa-miR-133a-3p
5757,hsa-miR-506-3p
5310940,hsa-miR-1299
31703,hsa-miR-365a-3p
5994,hsa-miR-30c-1-3p
5291,hsa-miR-486-5p
4624,hsa-miR-99b-3p
439260,hsa-miR-338-3p
5746,hsa-miR-16-5p
5329102,hsa-miR-582-5p
4624,hsa-miR-875-3p
91820602,hsa-miR-619-3p
2767,hsa-miR-15a-5p
60780,hsa-miR-517c-3p
5310940,hsa-miR-151a-3p
5793,hsa-miR-1-3p
2767,hsa-miR-483-3p
60750,hsa-miR-1228-3p
2767,hsa-miR-320e
36314,hsa-miR-516b-3p
36314,hsa-miR-139-5p
2767,hsa-miR-520d-3p
60700,hsa-miR-34b-3p
2336,hsa-miR-16-5p
31703,hsa-miR-411-5p
5793,hsa-miR-507
36314,hsa-miR-877-5p
5310940,hsa-miR-21-5p
451668,hsa-miR-145-5p
5793,hsa-miR-449a
451668,hsa-miR-210-3p
3821,hsa-miR-137-3p
5311,hsa-miR-1227-3p
2662,hsa-miR-29c-3p
5310940,hsa-miR-191-5p
712,hsa-miR-650
5394,hsa-miR-143-3p
6505803,hsa-miR-134-5p
3385,hsa-miR-4804-5p
3385,hsa-miR-379-5p
5280453,hsa-miR-302c-3p
5793,hsa-miR-138-5p
2995,hsa-miR-18a-5p
3385,hsa-miR-4286
3385,hsa-miR-877-5p
985,hsa-miR-195-5p
5310940,hsa-miR-196a-5p
5793,hsa-miR-579-3p
73581,hsa-miR-519c-3p
36314,hsa-miR-197-3p
60750,hsa-miR-1343-3p
3385,hsa-miR-615-3p
3062316,hsa-miR-130a-3p
36314,hsa-miR-142-5p
3220,hsa-miR-1268a
43815,hsa-let-7b-5p
31703,hsa-miR-362-5p
5280795,hsa-miR-28-5p
6468,hsa-miR-10b-5p
91820602,hsa-miR-17-5p
91820602,hsa-miR-219a-2-3p
6623,hsa-miR-106a-5p
60750,hsa-miR-193a-3p
31703,hsa-miR-214-3p
37542,hsa-miR-122-5p
36314,hsa-miR-181a-3p
2520,hsa-miR-216b-5p
60750,hsa-miR-4685-3p
5757,hsa-miR-17-5p
91820602,hsa-let-7b-5p
36462,hsa-miR-326
6857599,hsa-miR-29a-3p
9444,hsa-miR-18a-5p
2733526,hsa-miR-99b-5p
3385,hsa-miR-4319
31101,hsa-miR-206
216239,hsa-miR-629-5p
784,hsa-miR-200c-3p
3385,hsa-miR-3192-5p
444732,hsa-miR-1-3p
2767,hsa-miR-4728-3p
30323,hsa-miR-454-3p
54671203,hsa-miR-155-5p
3385,hsa-miR-4288
5311,hsa-miR-4448
5284616,hsa-miR-142-5p
2767,hsa-miR-766-3p
448537,hsa-miR-126-3p
3385,hsa-miR-30a-5p
11707110,hsa-miR-126-3p
60750,hsa-miR-29b-1-5p
3385,hsa-miR-324-3p
442972,hsa-miR-18a-5p
5360373,hsa-miR-21-5p
60750,hsa-miR-3180
2767,hsa-miR-328-3p
9826528,hsa-miR-141-3p
2767,hsa-miR-93-5p
702,hsa-miR-24-3p
2767,hsa-miR-509-3p
5310940,hsa-miR-362-5p
712,hsa-miR-20b-5p
3385,hsa-miR-3187-3p
31703,hsa-miR-181d-5p
148124,hsa-miR-195-5p
24180719,hsa-miR-23a-3p
5310940,hsa-miR-153-3p
712,hsa-miR-185-5p
2767,hsa-miR-4258
5310940,hsa-miR-593-3p
123631,hsa-miR-99a-5p
444732,hsa-miR-191-5p
4624,hsa-miR-425-5p
442972,hsa-miR-138-5p
5793,hsa-miR-23b-3p
5310940,hsa-miR-657
2767,hsa-miR-423-5p
119307,hsa-miR-3180-5p
2375,hsa-miR-1-3p
3385,hsa-miR-19b-1-5p
97226,hsa-miR-299-3p
60750,hsa-miR-345-5p
444795,hsa-miR-15a-5p
36314,hsa-miR-4478
446220,hsa-miR-124-3p
10836,hsa-miR-223-3p
5997,hsa-miR-106b-5p
5282350,hsa-miR-34a-5p
5280795,hsa-miR-766-3p
3071,hsa-miR-21-5p
5280360,hsa-miR-143-3p
43815,hsa-miR-30d-5p
60750,hsa-miR-3131
122724,hsa-miR-335-5p
5394,hsa-miR-203a-3p
2733526,hsa-miR-103a-3p
36314,hsa-miR-195-5p
14888,hsa-miR-17-5p
54670067,hsa-miR-135a-5p
2767,hsa-miR-320d
5291,hsa-miR-335-5p
5994,hsa-miR-412-3p
5310940,hsa-miR-1270
2733526,hsa-miR-221-3p
14888,hsa-miR-125b-5p
43815,hsa-miR-629-5p
2767,hsa-miR-203a-3p
5310940,hsa-miR-558
445434,hsa-miR-211-5p
5310940,hsa-miR-182-5p
216239,hsa-miR-194-3p
2733526,hsa-miR-10b-5p
60750,hsa-miR-1913
54671203,hsa-miR-93-5p
126941,hsa-miR-382-5p
5329102,hsa-miR-636
5291,hsa-miR-151a-3p
5284373,hsa-miR-144-3p
2767,hsa-miR-518b
54670067,hsa-miR-1225-5p
5757,hsa-miR-128-3p
5978,hsa-miR-138-1-3p
451668,hsa-miR-34a-5p
2767,hsa-miR-944
5280961,hsa-miR-223-3p
141643,hsa-miR-27a-3p
6857599,hsa-miR-423-3p
712,hsa-miR-103a-3p
36462,hsa-miR-24-3p
5793,hsa-miR-627-5p
6857599,hsa-miR-193b-3p
60953,hsa-miR-198
2767,hsa-miR-659-3p
97226,hsa-miR-98-5p
36314,hsa-miR-34c-5p
3385,hsa-miR-663a
60750,hsa-miR-1226-3p
451668,hsa-miR-143-3p
24180719,hsa-miR-424-5p
9826528,hsa-miR-200c-3p
60750,hsa-miR-3611
5311,hsa-miR-129-2-3p
5394,hsa-miR-93-5p
5310940,hsa-miR-1229-3p
60750,hsa-miR-605-5p
60838,hsa-miR-501-5p
2767,hsa-miR-648
5793,hsa-miR-133a-3p
2767,hsa-miR-612
2520,hsa-miR-29a-3p
636397,hsa-miR-193a-3p
36462,hsa-miR-20a-5p
31703,hsa-miR-499a-5p
2767,hsa-miR-146b-5p
38904,hsa-miR-15a-5p
5291,hsa-miR-362-5p
3385,hsa-miR-1246
14888,hsa-miR-196a-5p
3385,hsa-miR-182-5p
442428,hsa-miR-30c-1-3p
2520,hsa-let-7f-5p
3385,hsa-miR-193a-3p
2520,hsa-miR-590-5p
47725,hsa-miR-9-3p
3385,hsa-miR-152-3p
10635,hsa-miR-375-3p
60750,hsa-miR-935
2520,hsa-miR-10b-5p
3385,hsa-miR-559
3385,hsa-miR-371a-3p
162282,hsa-miR-196a-5p
31401,hsa-miR-181d-5p
3385,hsa-miR-374b-5p
702,hsa-miR-668-3p
31703,hsa-miR-484
5311,hsa-miR-197-3p
3385,hsa-miR-3658
5978,hsa-miR-584-5p
6623,hsa-miR-27b-3p
148124,hsa-miR-192-5p
451668,hsa-miR-214-3p
5310940,hsa-miR-1321
36314,hsa-miR-3074-3p
42611257,hsa-miR-125b-5p
148124,hsa-miR-193b-3p
5310940,hsa-miR-205-5p
5978,hsa-miR-494-3p
3690,hsa-miR-132-3p
448537,hsa-miR-195-5p
3229,hsa-miR-128-3p
969516,hsa-miR-92a-3p
38904,hsa-miR-217-5p
5793,hsa-miR-891a-5p
24180719,hsa-let-7e-5p
5994,hsa-miR-141-3p
444732,hsa-miR-215-5p
712,hsa-miR-17-3p
60750,hsa-miR-765
5746,hsa-miR-146a-5p
444795,hsa-miR-181b-5p
5743,hsa-miR-15a-5p
5793,hsa-miR-506-3p
60953,hsa-miR-221-3p
2767,hsa-miR-942-5p
5310940,hsa-miR-658
60750,hsa-miR-125b-5p
31703,hsa-miR-4427
5311,hsa-miR-382-5p
24978538,hsa-miR-380-3p
2520,hsa-miR-758-3p
2733526,hsa-miR-518c-3p
969516,hsa-miR-199a-3p
5310940,hsa-miR-219a-5p
969516,hsa-miR-148a-3p
712,hsa-miR-101-3p
2767,hsa-miR-374c-5p
31401,hsa-miR-552-3p
3385,hsa-miR-3194-5p
2767,hsa-miR-411-5p
5757,hsa-miR-15b-5p
216239,hsa-miR-200c-3p
14888,hsa-miR-148b-3p
4091,hsa-miR-192-5p
3229,hsa-miR-181b-5p
3385,hsa-miR-614
60750,hsa-miR-7-5p
60750,hsa-miR-4665-3p
24180719,hsa-miR-320a-3p
6857599,hsa-miR-200c-3p
6857599,hsa-miR-19a-3p
3385,hsa-miR-1913
448537,hsa-miR-203a-3p
3385,hsa-miR-346
3385,hsa-miR-2116-5p
3229,hsa-miR-190a-5p
119307,hsa-miR-370-3p
60750,hsa-miR-670-5p
31703,hsa-miR-660-5p
60823,hsa-miR-182-5p
60750,hsa-miR-329-3p
3385,hsa-miR-3682-3p
60750,hsa-miR-10a-5p
2520,hsa-miR-93-5p
104741,hsa-let-7c-5p
2767,hsa-miR-663a
60750,hsa-miR-874-3p
2520,hsa-miR-186-5p
5329102,hsa-miR-624-3p
5291,hsa-miR-328-3p
31703,hsa-miR-593-3p
60750,hsa-miR-3937
5288209,hsa-miR-93-5p
36314,hsa-miR-3150b-3p
5978,hsa-miR-221-3p
2767,hsa-miR-378c
60750,hsa-miR-1202
5283344,hsa-miR-575
5310940,hsa-miR-92a-3p
3229,hsa-miR-122-5p
5793,hsa-miR-760
36314,hsa-miR-302b-3p
2733526,hsa-miR-512-5p
5978,hsa-miR-425-5p
5997,hsa-miR-185-5p
3690,hsa-miR-422a
5284616,hsa-miR-34b-3p
3385,hsa-miR-106a-5p
5394,hsa-miR-106b-5p
712,hsa-miR-590-5p
3028194,hsa-miR-155-5p
3385,hsa-miR-15b-5p
4212,hsa-miR-1291
2767,hsa-let-7f-1
5310940,hsa-let-7a-2
123631,hsa-miR-423-3p
2520,hsa-miR-649
2767,hsa-miR-486-5p
2767,hsa-miR-186-5p
5310940,hsa-miR-1246
36314,hsa-miR-107
31703,hsa-miR-767-5p
145858,hsa-miR-429
36462,hsa-miR-885-5p
5360373,hsa-miR-146a-5p
2733526,hsa-miR-451a
60750,hsa-let-7d-5p
3385,hsa-miR-4710
60750,hsa-miR-3188
5793,hsa-miR-486-3p
5311,hsa-miR-134-5p
3385,hsa-miR-3917
97226,hsa-miR-338-3p
31703,hsa-miR-563
5394,hsa-miR-145-5p
60750,hsa-miR-132-3p
5311,hsa-miR-760
3385,hsa-miR-99a-5p
3385,hsa-miR-4796-3p
31703,hsa-miR-574-3p
5291,hsa-miR-1228-3p
6253,hsa-miR-21-5p
5793,hsa-miR-654-3p
3385,hsa-miR-125b-5p
24180719,hsa-miR-664a-3p
60750,hsa-miR-449b-5p
455658,hsa-miR-217-5p
5291,hsa-miR-301a-3p
31703,hsa-miR-204-5p
5288826,hsa-miR-132-3p
9547215,hsa-miR-181a-5p
2336,hsa-miR-15a-5p
5291,hsa-let-7i-5p
6857599,hsa-miR-20a-5p
60750,hsa-miR-323a-5p
3385,hsa-miR-590-5p
36462,hsa-miR-375-3p
5310940,hsa-mir-1255b-1
229455,hsa-miR-19b-3p
36462,hsa-miR-758-3p
41867,hsa-miR-27b-3p
5978,hsa-miR-187-3p
47725,hsa-miR-135a-5p
2767,hsa-miR-130b-3p
3385,hsa-miR-203b-3p
3385,hsa-miR-4700-5p
36314,hsa-miR-640
5311,hsa-miR-206
3385,hsa-miR-3064-5p
657237,hsa-miR-485-3p
3385,hsa-miR-500a-5p
65015,hsa-miR-146a-5p
5329102,hsa-miR-29a-3p
123631,hsa-miR-660-5p
31703,hsa-miR-27a-3p
2767,hsa-miR-4768-5p
148124,hsa-miR-191-5p
13342,hsa-miR-16-5p
97226,hsa-miR-335-3p
5310940,hsa-miR-675-5p
3385,hsa-miR-1292-5p
9064,hsa-miR-30b-3p
148124,hsa-miR-301a-3p
5310940,hsa-miR-581
91820602,hsa-let-7f-1-3p
36462,hsa-miR-34c-5p
60750,hsa-miR-26a-5p
784,hsa-miR-21-5p
36462,hsa-miR-769-3p
5462222,hsa-miR-802
31703,hsa-miR-18b-5p
712,hsa-miR-181d-5p
60750,hsa-miR-518b
3385,hsa-miR-3668
5994,hsa-miR-513b-5p
60750,hsa-miR-4258
60750,hsa-miR-663a
3385,hsa-miR-4508
2520,hsa-miR-30e-5p
712,hsa-miR-152-3p
2767,hsa-miR-22-3p
60750,hsa-miR-365a-3p
31703,hsa-miR-143-3p
47725,hsa-miR-9-5p
460612,hsa-miR-221-3p
387447,hsa-miR-301a-3p
36314,hsa-miR-1291
5291,hsa-miR-181c-5p
5311,hsa-miR-182-5p
60823,hsa-miR-190b-5p
97226,hsa-miR-196a-5p
2767,hsa-miR-148b-3p
2733526,hsa-miR-32-5p
3902,hsa-miR-128-3p
54670067,hsa-miR-708-5p
31703,hsa-miR-370-3p
2520,hsa-miR-555
3385,hsa-miR-4271
442428,hsa-miR-197-3p
135403648,hsa-miR-502-5p
5288826,hsa-miR-1469
3385,hsa-miR-618
31703,hsa-let-7i-5p
5310940,hsa-miR-184
5793,hsa-miR-454-5p
2767,hsa-miR-380-5p
14888,hsa-miR-122-5p
5288826,hsa-miR-133b
31703,hsa-miR-10b-5p
31703,hsa-miR-34a-5p
5311,hsa-miR-629-5p
31703,hsa-miR-643
60750,hsa-miR-484
5394,hsa-miR-603
5329102,hsa-miR-196b-5p
9064,hsa-miR-133a-3p
14888,hsa-miR-125a-5p
148124,hsa-miR-503-5p
712,hsa-miR-99a-5p
31703,hsa-miR-613
6253,hsa-miR-10b-5p
6857599,hsa-miR-451a
2520,hsa-miR-509-3p
25244711,hsa-miR-454-3p
3385,hsa-miR-330-3p
36314,hsa-miR-182-5p
5329102,hsa-miR-214-3p
60750,hsa-miR-3200-3p
119307,hsa-miR-128-3p
31703,hsa-miR-133a-3p
104741,hsa-miR-196a-5p
2520,hsa-miR-181a-5p
60750,hsa-miR-3917
3385,hsa-miR-873-5p
3385,hsa-miR-766-3p
31703,hsa-miR-449a
31703,hsa-miR-129-5p
712,hsa-miR-20a-5p
5793,hsa-miR-195-5p
5280360,hsa-miR-146a-5p
387447,hsa-miR-1908-5p
2520,hsa-miR-367-3p
2767,hsa-miR-760
3385,hsa-miR-1912-3p
444732,hsa-miR-20b-5p
712,hsa-miR-181b-5p
241,hsa-miR-205-5p
2520,hsa-miR-451a
31703,hsa-miR-433-3p
9700,hsa-miR-99a-5p
969516,hsa-miR-190a-5p
60750,hsa-miR-3665
5793,hsa-miR-381-3p
3385,hsa-miR-320a-3p
9064,hsa-miR-212-3p
5994,hsa-miR-921
444732,hsa-miR-25-3p
2520,hsa-miR-200c-3p
36462,hsa-miR-27b-3p
65110,hsa-miR-134-5p
3385,hsa-miR-1262
5950,hsa-miR-210-3p
31703,hsa-miR-196b-5p
123631,hsa-miR-505-3p
6623,hsa-miR-335-5p
3385,hsa-miR-4716-3p
5793,hsa-miR-518f-3p
5978,hsa-miR-582-5p
444732,hsa-miR-30b-5p
2767,hsa-miR-520c-3p
3385,hsa-miR-148b-3p
3385,hsa-miR-98-5p
5394,hsa-miR-219a-1-3p
216239,hsa-miR-222-3p
31703,hsa-miR-199a-3p
38904,hsa-miR-146b-5p
460612,hsa-miR-15a-5p
5865,hsa-miR-21-5p
444795,hsa-let-7d-5p
387447,hsa-miR-638
2733526,hsa-miR-200b-3p
5310940,hsa-miR-15b-5p
2520,hsa-miR-30a-5p
60750,hsa-miR-4722-5p
60750,hsa-miR-921
3385,hsa-miR-491-5p
162282,hsa-let-7a-5p
3229,hsa-miR-96-5p
123631,hsa-miR-181a-5p
91820602,hsa-miR-21-5p
5280427,hsa-miR-31-5p
3385,hsa-miR-4774-5p
2662,hsa-miR-181b-5p
54670067,hsa-mir-125b-2
119307,hsa-miR-4284
60838,hsa-miR-874-3p
5280961,hsa-miR-34a-5p
31703,hsa-miR-654-5p
5865,hsa-miR-520d-3p
3385,hsa-miR-130b-3p
5311,hsa-miR-299-3p
5793,hsa-miR-485-5p
2520,hsa-miR-26a-5p
60750,hsa-miR-4279
969516,hsa-let-7g-3p
5978,hsa-miR-222-3p
2907,hsa-miR-663a
5755,hsa-miR-203a-3p
148124,hsa-miR-129-2-3p
60750,hsa-miR-369-3p
13342,hsa-miR-328-3p
36462,hsa-miR-298
442428,hsa-miR-374a-5p
6623,hsa-miR-146a-5p
2767,hsa-miR-193a-3p
3385,hsa-miR-4689
135403648,hsa-miR-20a-5p
97226,hsa-miR-138-2-3p
5280961,hsa-miR-143-3p
5310940,hsa-miR-320a-3p
3385,hsa-miR-520a-3p
60953,hsa-miR-146a-5p
36314,hsa-miR-676-3p
3385,hsa-miR-7-5p
126941,hsa-miR-455-5p
3229,hsa-miR-18a-3p
657237,hsa-miR-222-3p
38904,hsa-miR-23a-3p
5310940,hsa-miR-335-5p
31703,hsa-miR-150-5p
11626560,hsa-miR-150-5p
451668,hsa-miR-28-5p
36314,hsa-miR-744-5p
5793,hsa-miR-596
5310940,hsa-miR-29b-3p
31703,hsa-miR-1293
3385,hsa-miR-4455
216239,hsa-miR-206
5746,hsa-miR-22-3p
60823,hsa-miR-221-3p
176870,hsa-miR-34c-5p
5310940,hsa-miR-611
5997,hsa-miR-613
54670067,hsa-miR-583
5329102,hsa-miR-324-3p
5310940,hsa-miR-99b-5p
5310940,hsa-mir-770
2520,hsa-miR-519b-3p
31703,hsa-miR-96-5p
38904,hsa-miR-300
31703,hsa-miR-107
31703,hsa-miR-520c-3p
2767,hsa-let-7g-5p
25244711,hsa-miR-23a-5p
38904,hsa-miR-621
24978538,hsa-miR-518a-3p
442428,hsa-miR-188-5p
5793,hsa-miR-520a-3p
216239,hsa-miR-100-5p
448537,hsa-miR-9-5p
3652,hsa-miR-21-5p
2520,hsa-miR-331-3p
60750,hsa-miR-4711-3p
14888,hsa-miR-22-3p
148124,hsa-miR-502-5p
3385,hsa-miR-4787-3p
108065,hsa-miR-30c-1-3p
108065,hsa-miR-671-5p
31703,hsa-miR-635
60750,hsa-miR-338-3p
3385,hsa-miR-140-5p
2767,hsa-let-7b-5p
2767,hsa-miR-622
5310940,hsa-miR-34c-5p
445580,hsa-miR-374b-5p
54670067,hsa-miR-490-3p
5793,hsa-miR-150-5p
5746,hsa-miR-194-5p
5394,hsa-miR-181d-5p
2767,hsa-miR-934
712,hsa-miR-501-5p
5743,hsa-miR-148a-3p
2520,hsa-miR-769-5p
60780,hsa-miR-486-5p
135403648,hsa-miR-101-3p
216326,hsa-miR-589-3p
36462,hsa-miR-663a
36314,hsa-miR-27b-3p
216239,hsa-miR-181b-5p
3385,hsa-miR-455-5p
5978,hsa-miR-210-3p
3385,hsa-miR-135b-5p
123631,hsa-miR-10b-5p
2520,hsa-let-7e-5p
73581,hsa-miR-148a-3p
60838,hsa-miR-323a-3p
14888,hsa-miR-215-5p
60750,hsa-miR-454-3p
448537,hsa-miR-25-3p
3385,hsa-miR-22-3p
5793,hsa-miR-299-5p
3101,hsa-miR-21-5p
5978,hsa-miR-26b-5p
442972,hsa-miR-23b-3p
2767,hsa-miR-106b-3p
4033,hsa-miR-196a-5p
9064,hsa-miR-374a-5p
3385,hsa-miR-450a-5p
969516,hsa-miR-216b-5p
2520,hsa-miR-542-5p
36314,hsa-miR-143-3p
3385,hsa-miR-27b-5p
5790,hsa-miR-501-5p
31703,hsa-miR-488-3p
60750,hsa-miR-549a-3p
2733526,hsa-miR-19b-3p
451668,hsa-miR-20a-5p
31703,hsa-miR-25-3p
123631,hsa-miR-205-5p
2767,hsa-miR-374a-5p
442428,hsa-miR-106a-5p
5310940,hsa-miR-1206
2767,hsa-miR-940
60823,hsa-miR-892b
9949648,hsa-miR-92b-3p
24497,hsa-miR-16-5p
38904,hsa-miR-22-3p
3229,hsa-miR-139-5p
5291,hsa-miR-296-5p
60750,hsa-miR-4476
5284373,hsa-miR-106b-5p
148124,hsa-miR-452-5p
2733526,hsa-miR-519a-3p
