5288826,hsa-miR-1910-5p
54671203,hsa-miR-1225-5p
4943,hsa-miR-4716-3p
124886,hsa-miR-632
702,hsa-let-7g-5p
42890,hsa-miR-429
985,hsa-miR-381-3p
60700,hsa-miR-187-3p
24288,hsa-miR-106b-5p
104746,hsa-miR-490-5p
14888,hsa-miR-630
5311,hsa-miR-4635
442972,hsa-miR-1973
25183872,hsa-miR-490-3p
11226684,hsa-miR-19b-3p
448537,hsa-miR-520c-3p
439260,hsa-miR-374c-5p
24978538,hsa-miR-618
5280448,hsa-miR-2355-5p
5361,hsa-miR-1914-5p
5280427,hsa-miR-4453
6013,hsa-miR-193a-5p
6115,hsa-miR-6134
784,hsa-miR-512-5p
3071,hsa-miR-1287-5p
253602,hsa-miR-33b-5p
123865,hsa-miR-4787-5p
3763,hsa-miR-200b-3p
91820602,hsa-miR-486-3p
5978,hsa-miR-3937
24978538,hsa-miR-3665
42611257,hsa-miR-339-5p
439530,hsa-miR-627-5p
216326,hsa-mir-128-2
4641,hsa-miR-889-5p
3690,hsa-miR-200b-3p
445434,hsa-miR-622
442428,hsa-miR-95-3p
445434,hsa-miR-2113
3961,hsa-miR-4729
5394,hsa-miR-298
1176,hsa-miR-4508
445434,hsa-miR-139-5p
4212,hsa-miR-378a-5p
455658,hsa-miR-34b-3p
5283344,hsa-miR-181d-5p
4943,hsa-miR-486-3p
6468,hsa-miR-4669
5280795,hsa-miR-3960
104746,hsa-miR-718
3657,hsa-mir-26a-2
3385,hsa-miR-15b-3p
60198,hsa-miR-493-3p
455658,hsa-miR-4271
2995,hsa-miR-3074-3p
462382,hsa-miR-4745-5p
46843772,hsa-miR-551b-3p
5283344,hsa-miR-579-3p
6253,hsa-mir-7-3
2767,hsa-miR-3907
3821,hsa-miR-4687-3p
13342,hsa-miR-513a-5p
5288826,hsa-miR-206
123596,hsa-miR-4650-5p
43815,hsa-miR-1206
14888,hsa-miR-515-5p
216345,hsa-miR-519d-3p
638278,hsa-miR-4772-5p
5789,hsa-miR-4427
6167,hsa-miR-95-5p
119104,hsa-miR-371a-3p
1673,hsa-miR-524-3p
445434,hsa-miR-921
164676,hsa-miR-1976
11226684,hsa-miR-613
5280427,hsa-miR-1283
667639,hsa-miR-3945
5310940,hsa-miR-27a-5p
37542,hsa-miR-3163
3397,hsa-miR-10b-5p
5212,hsa-miR-7-5p
31401,hsa-miR-1264
4158,hsa-miR-378i
3652,hsa-miR-942-5p
5394,hsa-miR-766-3p
1983,hsa-miR-572
1175,hsa-miR-323a-5p
24180719,hsa-miR-3144-5p
5280795,hsa-miR-1273c
60852,hsa-miR-26b-3p
3071,hsa-miR-643
122724,hsa-let-7c-5p
3028194,hsa-miR-517b-3p
2353,hsa-miR-218-5p
216345,hsa-miR-4426
13089,hsa-miR-4650-5p
4033,hsa-miR-502-3p
2733,hsa-miR-124-3p
3071,hsa-miR-606
65015,hsa-miR-200b-3p
47318,hsa-miR-4695-3p
2520,hsa-miR-3187-3p
442428,hsa-miR-431-5p
5288209,hsa-miR-151a-5p
21109,hsa-miR-4777-5p
712,hsa-miR-184
445434,hsa-miR-3065-5p
126941,hsa-miR-518a-5p
60852,hsa-miR-221-3p
3488,hsa-miR-4473
60198,hsa-miR-648
5073,hsa-miR-519a-3p
30323,hsa-miR-516b-3p
21109,hsa-miR-346
60953,hsa-miR-641
1548943,hsa-miR-617
6442177,hsa-miR-301a-3p
107985,hsa-miR-1281
36314,hsa-miR-24-1-5p
2187,hsa-miR-877-5p
5283344,hsa-miR-654-3p
790,hsa-miR-609
2578,hsa-miR-770-5p
17754356,hsa-miR-26b-3p
104746,hsa-miR-4635
3652,hsa-miR-373-3p
2995,hsa-miR-3198
37542,hsa-miR-3198
65348,hsa-miR-1268a
123596,hsa-miR-889-5p
4033,hsa-miR-2114-5p
445154,hsa-miR-608
6089,hsa-miR-593-3p
6089,hsa-miR-149-5p
6253,hsa-miR-27a-5p
3062316,hsa-miR-3937
3006531,hsa-miR-644a
30323,hsa-miR-3194-5p
285033,hsa-miR-4774-5p
5381226,hsa-mir-548a-1
65015,hsa-miR-518c-3p
91820602,hsa-miR-29a-5p
5394,hsa-miR-1252-5p
3071,hsa-mir-365a
2907,hsa-miR-373-3p
5280453,hsa-miR-2467-3p
1548943,hsa-miR-450b-5p
3229,hsa-miR-127-5p
5284373,hsa-miR-122-5p
5462222,hsa-miR-17-5p
123865,hsa-miR-551b-3p
5283344,hsa-miR-1911-5p
5288826,hsa-miR-3186-3p
5790,hsa-miR-4745-3p
37542,hsa-miR-1267
4033,hsa-miR-374b-5p
5280427,hsa-miR-345-5p
123596,hsa-miR-361-5p
9064,hsa-miR-4635
1983,hsa-miR-622
42611257,hsa-miR-653-5p
2187,hsa-miR-579-3p
2733526,hsa-miR-369-3p
11707110,hsa-miR-149-3p
47318,hsa-miR-363-5p
25244711,hsa-miR-516a-5p
4943,hsa-miR-663b
25244711,hsa-miR-210-3p
9547215,hsa-miR-423-3p
135403648,hsa-miR-15a-3p
3229,hsa-miR-4685-5p
171548,hsa-miR-3180
24360,hsa-miR-576-3p
21633059,hsa-miR-1229-3p
5746,hsa-miR-7-1-3p
24180719,hsa-miR-3180-5p
104746,hsa-miR-22-3p
3006531,hsa-miR-4646-3p
3220,hsa-miR-122-5p
126941,hsa-miR-378f
4033,hsa-miR-3907
3071,hsa-miR-337-3p
5280951,hsa-miR-302b-3p
31401,hsa-miR-181c-3p
164676,hsa-mir-24-1
638278,hsa-miR-494-3p
6013,bdo-let-7
10184653,hsa-miR-16-1-3p
60953,hsa-miR-489-3p
60852,hsa-miR-3193
9826528,hsa-miR-3681-5p
3488,hsa-miR-647
387447,hsa-miR-640
253602,hsa-miR-876-3p
3103,hsa-miR-199a-3p
44259,hsa-miR-374b-5p
60823,hsa-miR-296-5p
5789,hsa-miR-585-3p
5360373,hsa-miR-1267
47725,hsa-miR-4298
10621,hsa-miR-125b-2-3p
119307,hsa-miR-3167
445858,hsa-miR-184
15625,hsa-miR-516a-5p
4212,hsa-miR-337-3p
21633059,hsa-miR-3147
156413,hsa-miR-29b-1-5p
208908,hsa-miR-1538
162282,hsa-miR-135a-3p
5978,hsa-miR-596
2578,hsa-miR-4779
5280795,hsa-miR-548c-3p
4095,hsa-miR-4713-5p
5394,hsa-miR-487b-3p
2578,hsa-miR-589-3p
123631,hsa-miR-196b-3p
60198,hsa-miR-204-5p
9931953,hsa-miR-302c-3p
442793,hsa-miR-486-5p
2995,hsa-miR-1288-3p
3220,hsa-miR-323a-5p
5311,hsa-miR-331-3p
439530,hsa-miR-34c-5p
3763,hsa-miR-2682-5p
2723601,hsa-miR-889-3p
5881,hsa-mir-24-1
21109,hsa-miR-4720-3p
2353,hsa-miR-662
24759,hsa-miR-4483
16197265,hsa-miR-3193
2187,hsa-miR-1273c
667639,hsa-miR-571
164676,hsa-miR-1206
89594,hsa-miR-339-5p
439530,hsa-miR-629-5p
5951,hsa-miR-338-5p
2353,hsa-miR-515-3p
1673,hsa-miR-513a-3p
445580,hsa-miR-490-3p
3652,hsa-miR-582-3p
5222465,hsa-miR-1283
3657,hsa-miR-299-3p
216345,hsa-miR-1182
3006531,hsa-miR-3648
3488,hsa-mir-199a-1
5311,hsa-miR-449c-5p
5352624,hsa-miR-541-3p
2995,hsa-miR-579-3p
2244,mmu-miR-878-3p
73581,hsa-miR-1915-3p
60823,hsa-mir-196a-1
6505803,hsa-mir-26a-2
638278,hsa-miR-3065-3p
21633059,hsa-miR-323b-5p
5288209,hsa-let-7i-5p
5280951,hsa-mir-196a-2
1673,hsa-miR-34b-5p
135403648,hsa-miR-449a
2578,hsa-miR-4768-5p
5816,hsa-miR-148b-3p
30323,hsa-miR-4703-5p
89594,hsa-miR-147b-3p
97226,hsa-miR-767-5p
3006531,hsa-miR-485-3p
31401,hsa-mir-29b-1
5280343,hsa-miR-548c-5p
7222,hsa-miR-3175
107985,hsa-miR-568
2578,hsa-miR-193b-5p
135403648,hsa-miR-4687-3p
21633059,hsa-miR-4765
104842,hsa-miR-487a-3p
6057,hsa-miR-542-3p
25262965,hsa-miR-658
9949648,hsa-miR-17-5p
2907,hsa-miR-3144-5p
5283344,hsa-miR-671-5p
42611257,hsa-miR-24-3p
16197265,hsa-miR-422a
667639,hsa-miR-3150b-3p
31101,hsa-miR-767-5p
3345,hsa-miR-490-5p
11707110,hsa-miR-647
45266826,hsa-miR-374b-3p
42890,hsa-miR-4706
446556,hsa-miR-2113
65348,hsa-miR-2277-3p
9576410,hsa-miR-1236-3p
253602,hsa-miR-30c-1-3p
4091,hsa-miR-196b-5p
5311,hsa-miR-203b-3p
2375,hsa-miR-637
667639,hsa-miR-4319
702,hsa-miR-4257
25227436,hsa-miR-200a-3p
54671203,hsa-miR-569
3902,hsa-miR-877-5p
107985,hsa-miR-32-5p
119104,hsa-miR-4745-3p
1130,hsa-miR-3126-5p
208908,hsa-miR-574-3p
11556711,hsa-miR-92a-2-5p
3961,hsa-miR-4706
3121,hsa-miR-549a-3p
25244711,hsa-miR-26b-5p
1175,hsa-miR-609
2995,hsa-miR-3173-3p
89594,hsa-miR-762
42611257,hsa-miR-191-5p
3121,hsa-miR-4257
5865,hsa-miR-99b-5p
9444,hsa-miR-1264
2907,hsa-miR-4711-3p
73581,hsa-miR-3154
5757,hsa-miR-3674
5282350,hsa-miR-4635
5318517,hsa-miR-181c-3p
60780,hsa-miR-553
3386,hsa-mir-548a-1
241,hsa-miR-1249-3p
1548943,hsa-miR-221-3p
60606,hsa-miR-346
23725625,hsa-miR-509-5p
5757,hsa-miR-489-5p
54670067,hsa-miR-380-3p
3397,hsa-miR-548m
5790,hsa-miR-1202
2733,hsa-miR-373-5p
13342,hsa-miR-128-3p
445154,hsa-miR-532-5p
5329102,hsa-miR-619-3p
3397,hsa-miR-655-3p
442793,hsa-miR-3173-3p
15625,hsa-miR-1224-3p
25227436,hsa-miR-16-2-3p
5816,hsa-miR-3682-3p
444732,hsa-miR-618
4943,hsa-miR-383-5p
114900,hsa-miR-3144-5p
5816,hsa-miR-374a-5p
42611257,hsa-miR-4646-3p
5291,hsa-miR-574-5p
5394,hsa-miR-190a-5p
261000,hsa-miR-30c-2-3p
53232,hsa-miR-149-5p
2520,hsa-miR-4298
6167,hsa-miR-125a-5p
37542,hsa-miR-551a
9804992,hsa-miR-4501
15939,hsa-miR-191-5p
5394,hsa-miR-1265
60953,hsa-miR-31-3p
1130,hsa-miR-147b-3p
4641,hsa-miR-196b-5p
104741,hsa-miR-4297
6089,hsa-miR-93-5p
41867,hsa-miR-1275
2375,hsa-miR-622
5978,hsa-miR-143-5p
5280427,hsa-miR-582-3p
2244,hsa-miR-3134
60198,hsa-miR-489-5p
44259,hsa-miR-130a-5p
5460341,hsa-miR-640
2723601,hsa-miR-199b-5p
5994,hsa-miR-4720-3p
54670067,hsa-miR-516a-5p
124886,hsa-miR-769-3p
638278,hsa-miR-193a-5p
5280343,hsa-miR-624-3p
5959,hsa-miR-5703
2767,hsa-miR-124-3p
72301,hsa-miR-499a-5p
449171,hsa-miR-3960
23725625,hsa-miR-3621
104842,hsa-miR-1914-5p
253602,hsa-mir-548a-2
2723601,hsa-miR-150-3p
2723601,hsa-miR-1286
439530,hsa-miR-129-2-3p
60606,hsa-miR-219a-2-3p
6279,hsa-miR-181c-3p
60852,hsa-miR-301b-3p
10836,hsa-miR-4324
54670067,hsa-miR-296-3p
5288209,hsa-miR-514a-3p
9576410,hsa-miR-549a-3p
38904,hsa-miR-514a-3p
119104,hsa-miR-922
6106,hsa-miR-154-5p
216239,hsa-miR-34a-3p
2051,hsa-miR-579-3p
5282350,hsa-miR-99a-5p
171548,hsa-miR-1292-5p
47318,hsa-miR-378f
5743,hsa-miR-126-5p
54671203,hsa-miR-1265
65015,hsa-miR-516a-5p
4943,hsa-miR-573
5352624,hsa-miR-539-5p
44259,hsa-miR-181b-2-3p
73581,hsa-miR-518c-5p
4624,hsa-miR-140-5p
9700,hsa-miR-132-3p
544,hsa-miR-938
122724,hsa-miR-7-1-3p
5789,hsa-miR-497-5p
5881,hsa-miR-484
11226684,hsa-miR-4319
6037,hsa-miR-648
6442177,hsa-miR-4447
56842234,hsa-miR-199b-5p
31401,hsa-miR-127-3p
42113,hsa-miR-3127-5p
9444,hsa-miR-552-3p
45266826,hsa-miR-4501
176870,hsa-miR-95-3p
229455,hsa-miR-216a-5p
5997,hsa-miR-1973
11556711,hsa-miR-373-5p
114900,hsa-miR-1303
2995,hsa-miR-4787-5p
896,hsa-mir-1285-1
14403,hsa-miR-4758-5p
452548,hsa-miR-193a-5p
208908,hsa-miR-300
6106,hsa-miR-517b-3p
4641,hsa-miR-3692-5p
5329102,hsa-miR-3161
24180719,hsa-miR-936
123596,hsa-miR-1973
104758,hsa-miR-484
439260,hsa-miR-429
6089,hsa-miR-548b-3p
216239,hsa-miR-4725-3p
119104,hsa-miR-663a
5329102,hsa-miR-3173-3p
24978538,hsa-miR-490-3p
156413,hsa-miR-146a-5p
5283344,hsa-mir-365a
9444,hsa-miR-1237-3p
60700,hsa-mir-24-1
2662,hsa-miR-367-3p
5284616,hsa-miR-1914-5p
31401,hsa-miR-3065-5p
5073,hsa-let-7e-5p
216326,hsa-miR-181b-2-3p
10621,hsa-miR-550a-5p
73581,hsa-miR-106b-3p
445434,hsa-miR-130a-5p
9700,hsa-miR-193b-5p
216345,hsa-miR-573
9915743,hsa-miR-323b-5p
1983,hsa-miR-3611
31101,hsa-miR-374b-3p
544,hsa-miR-609
6279,hsa-miR-325
442428,hsa-miR-548f-5p
6167,hsa-miR-4700-5p
5360373,hsa-miR-3679-5p
6279,hsa-miR-185-5p
1110,hsa-miR-518e-3p
3821,hsa-miR-1255b-5p
2733,hsa-mir-16-2
4212,hsa-miR-4640-5p
444732,hsa-miR-4633-5p
9931953,hsa-miR-584-5p
2662,hsa-miR-92a-2-5p
65348,hsa-miR-1233-3p
3229,hsa-miR-3131
5757,hsa-miR-1206
162282,hsa-miR-548f-5p
36314,hsa-miR-1258
104842,hsa-miR-1227-3p
4158,hsa-miR-4297
5280427,hsa-miR-4655-5p
9804992,hsa-miR-154-5p
43815,hsa-miR-888-5p
7222,hsa-miR-181d-3p
97226,hsa-miR-99b-3p
6057,hsa-miR-198
5284373,hsa-miR-200c-3p
5789,hsa-miR-4484
5361,hsa-miR-9-5p
5462222,hsa-miR-889-3p
54671203,hsa-miR-191-5p
455658,hsa-miR-99b-3p
4095,hsa-miR-30a-3p
5462222,hsa-miR-18a-5p
445580,hsa-miR-148a-3p
3821,hsa-miR-219a-5p
41867,hsa-miR-924
985,hsa-miR-337-3p
5035,hsa-miR-4518
6037,hsa-miR-489-5p
241,hsa-miR-139-3p
123596,hsa-miR-4693-5p
462382,hsa-miR-128-3p
123865,hsa-miR-125a-5p
104746,hsa-miR-506-3p
23973,hsa-miR-373-3p
1548943,hsa-miR-10b-5p
1130,hsa-miR-298
439260,hsa-mir-92a-1
445154,hsa-miR-1269a
445858,hsa-miR-640
1673,hsa-miR-875-3p
24180719,hsa-miR-26a-5p
31703,hsa-miR-1307-3p
3071,hsa-miR-642a-5p
5538,hsa-miR-194-5p
54670067,hsa-miR-378a-5p
261000,hsa-miR-340-5p
126941,hsa-miR-887-5p
54675776,hsa-miR-15b-3p
36462,hsa-miR-452-5p
1832,hsa-miR-875-3p
636397,hsa-miR-363-5p
36462,hsa-miR-3654
216239,hsa-miR-629-3p
11953817,hsa-miR-574-3p
30323,hsa-miR-519c-3p
5757,hsa-miR-15a-5p
3103,hsa-miR-598-3p
451668,hsa-miR-1468-5p
9700,hsa-miR-4787-5p
15625,hsa-miR-487a-3p
3101,hsa-miR-3153
5288209,hsa-miR-103a-3p
5950,hsa-miR-29b-2-5p
3006531,hsa-miR-9-3p
261004,hsa-miR-1268a
445154,hsa-miR-24-2-5p
5755,hsa-miR-34b-5p
5755,hsa-miR-1255a
13342,hsa-miR-629-5p
126941,hsa-miR-889-3p
24497,hsa-miR-564
10635,hsa-miR-4675
644241,hsa-miR-3674
2187,hsa-miR-18b-5p
4158,hsa-miR-578
10635,hsa-miR-1273c
1110,hsa-miR-643
6106,hsa-miR-183-3p
7222,hsa-miR-4501
4943,hsa-miR-4723-5p
5959,hsa-miR-3665
5790,hsa-miR-92a-1-5p
2733526,hsa-miR-542-3p
387447,hsa-miR-346
229455,hsa-miR-1288-3p
2662,hsa-miR-1261
3220,hsa-miR-4450
285033,hsa-miR-4324
10621,hsa-miR-518c-5p
6857599,hsa-miR-557
21633059,hsa-miR-4650-5p
108065,hsa-miR-4739
4095,hsa-miR-29b-1-5p
54670067,hsa-miR-107
5462222,hsa-miR-33a-5p
2995,hsa-miR-9-3p
6041,hsa-miR-1204
689043,hsa-miR-373-5p
442972,hsa-miR-3074-3p
5462222,hsa-miR-147a
445434,hsa-miR-3907
4943,hsa-miR-4695-3p
2520,hsa-miR-614
11626560,hsa-miR-4653-5p
2336,hsa-miR-609
5865,hsa-miR-3196
3117,hsa-miR-129-1-3p
60852,hsa-miR-3196
6037,hsa-miR-34c-5p
9444,hsa-miR-181d-3p
460612,hsa-miR-4662a-3p
65110,hsa-miR-26b-3p
13089,hsa-miR-1183
5997,hsa-miR-4327
104741,hsa-miR-1468-5p
11556711,hsa-miR-191-5p
42113,hsa-miR-1269b
5881,hsa-miR-132-3p
56842234,hsa-miR-202-3p
91820602,hsa-miR-301b-3p
6089,hsa-miR-494-3p
3763,hsa-miR-154-5p
5280343,hsa-miR-3193
261004,hsa-miR-4675
42611257,hsa-miR-760
784,hsa-miR-1281
11228183,hsa-miR-4644
5959,hsa-miR-3960
42611257,hsa-miR-219a-1-3p
5881,hsa-miR-1253
23725625,hsa-miR-548b-5p
712,hsa-miR-601
5280961,hsa-miR-485-5p
104746,hsa-miR-4470
6057,hsa-miR-194-5p
5073,hsa-miR-185-5p
122634,hsa-miR-138-5p
1983,hsa-miR-181c-5p
9700,hsa-miR-199a-5p
54675776,hsa-miR-3907
9949648,hsa-miR-489-3p
14403,hsa-miR-122b-5p
9547215,hsa-miR-4722-5p
5978,hsa-miR-1257
43815,hsa-miR-4731-3p
91466,hsa-miR-29a-3p
119104,hsa-miR-505-3p
444795,hsa-miR-524-5p
5280453,hsa-miR-1281
45266826,hsa-miR-34b-5p
3763,hsa-miR-4454
54671203,hsa-miR-637
3397,hsa-miR-466
6857599,hsa-miR-3945
14403,hsa-miR-657
261000,hsa-miR-1236-3p
104741,hsa-miR-23a-3p
10836,hsa-miR-802
462382,hsa-miR-1252-5p
119104,hsa-miR-4783-3p
6468,hsa-miR-130b-3p
5816,hsa-miR-4664-3p
6623,hsa-miR-3167
3763,hsa-miR-487b-3p
5950,hsa-miR-1267
16197265,hsa-miR-197-3p
5865,hsa-miR-337-5p
445154,hsa-miR-324-3p
216326,hsa-miR-3674
439530,mmu-miR-703
1175,hsa-miR-532-3p
37542,hsa-miR-28-5p
6041,hsa-miR-96-5p
24180719,hsa-miR-581
11228183,hsa-miR-596
5311,hsa-miR-614
7222,hsa-miR-1972
28486,hsa-miR-637
712,hsa-miR-129-2-3p
3386,hsa-miR-518f-3p
37542,hsa-miR-558
5280427,hsa-miR-190b-5p
444732,hsa-miR-3184-5p
6013,hsa-miR-325
439260,hsa-miR-586
2723601,hsa-miR-377-3p
1175,hsa-miR-1323
985,hsa-miR-10a-5p
77999,hsa-miR-877-5p
5757,hsa-miR-578
4624,hsa-miR-9-5p
444732,hsa-miR-515-3p
31401,hsa-miR-4777-5p
5755,hsa-miR-297
122724,hsa-miR-485-5p
119104,hsa-miR-4430
5360373,hsa-let-7a-3p
442428,hsa-miR-875-5p
985,hsa-miR-3180-5p
44631912,hsa-miR-4739
6041,hsa-miR-130a-5p
3821,hsa-miR-339-5p
636397,hsa-miR-328-3p
47725,hsa-miR-744-3p
5361,hsa-miR-4659b-5p
15939,hsa-miR-486-5p
229455,hsa-miR-449c-5p
45266826,hsa-miR-27b-5p
4943,hsa-miR-520c-3p
91820602,hsa-miR-4257
10635,hsa-miR-767-3p
23725625,hsa-miR-4518
123865,hsa-miR-486-3p
11626560,hsa-miR-609
65064,hsa-miR-138-1-3p
114900,hsa-miR-142-5p
60606,hsa-miR-615-3p
9804992,hsa-miR-1293
25227436,hsa-miR-639
6167,hsa-miR-4448
6468,hsa-miR-4728-3p
5360373,hsa-miR-517b-3p
123631,hsa-miR-362-3p
448013,hsa-miR-374c-5p
2520,hsa-miR-518a-5p
5280360,hsa-miR-412-3p
2767,hsa-miR-1260b
2662,hsa-miR-765
4943,hsa-miR-1908-5p
6013,hsa-miR-1321
261004,hsa-miR-488-3p
104842,hsa-miR-4487
15625,hsa-miR-3164
6089,hsa-miR-1301-3p
445434,hsa-miR-744-5p
6089,hsa-miR-613
2995,hsa-miR-495-3p
5291,hsa-let-7g-5p
6041,hsa-miR-151a-5p
24978538,hsa-miR-135a-5p
24497,hsa-miR-452-5p
24360,hsa-miR-1321
638278,hsa-miR-1301-3p
56649450,hsa-miR-506-3p
5073,hsa-miR-3185
5816,hsa-miR-335-5p
42611257,hsa-miR-130a-5p
45266826,hsa-miR-1229-3p
4091,hsa-miR-662
644241,hsa-miR-363-3p
2995,hsa-let-7a-5p
3657,hsa-miR-124-5p
5288826,hsa-miR-4777-5p
104842,hsa-miR-193a-5p
104746,hsa-miR-497-5p
47725,hsa-miR-621
261004,hsa-miR-521
10836,hsa-miR-4668-5p
11626560,hsa-miR-4772-5p
5035,hsa-miR-502-5p
14403,hsa-miR-34b-5p
5283344,hsa-miR-106b-5p
448537,hsa-miR-1238-3p
5280453,hsa-miR-665
1832,hsa-miR-105-5p
4033,hsa-miR-135a-5p
451668,hsa-miR-4460
11556711,hsa-miR-101-3p
448013,hsa-miR-335-5p
65064,hsa-miR-638
448013,hsa-miR-4455
65015,hsa-miR-573
119307,hsa-miR-625-3p
119104,hsa-miR-1244
2733526,hsa-let-7b-3p
445858,hsa-miR-1253
72304,hsa-miR-9-3p
2733,hsa-miR-877-3p
644241,hsa-miR-1249-3p
9915743,hsa-miR-370-3p
4641,hsa-miR-938
60838,hsa-miR-18b-5p
11707110,hsa-miR-449b-5p
4091,hsa-mir-196a-1
460612,hsa-miR-361-3p
4624,hsa-miR-4800-3p
2662,hsa-miR-1973
2051,hsa-miR-1225-5p
5462222,hsa-mir-365a
445580,hsa-miR-657
6167,hsa-miR-199a-3p
445639,hsa-miR-1179
145858,hsa-miR-15b-3p
216326,hsa-miR-454-3p
10635,hsa-miR-191-3p
24759,hsa-miR-628-3p
216239,hsa-miR-3134
6505803,hsa-miR-609
5035,hsa-miR-18b-5p
10635,hsa-miR-543
24978538,hsa-miR-607
2723601,hsa-miR-1285-3p
2767,hsa-miR-1253
6468,hsa-miR-1247-5p
1175,hsa-miR-518c-5p
104758,hsa-miR-767-3p
104746,hsa-miR-410-3p
60852,hsa-miR-935
5282350,hsa-miR-1914-5p
5288826,hsa-miR-507
3103,hsa-miR-574-3p
9576410,hsa-miR-936
3006531,hsa-miR-889-3p
1176,hsa-miR-92a-1-5p
9915743,hsa-miR-20b-5p
5360373,hsa-miR-126-5p
9064,hsa-miR-199b-3p
31401,hsa-miR-525-5p
9915743,hsa-miR-3185
208908,hsa-miR-873-5p
10635,hsa-miR-3135a
25183872,hsa-miR-3174
5283344,hsa-miR-325
91466,hsa-miR-3648
72304,hsa-miR-133b
25227436,hsa-miR-1255a
3690,hsa-miR-877-3p
702,hsa-miR-1470
644241,hsa-miR-765
6089,hsa-miR-222-3p
24288,hsa-miR-875-3p
171548,hsa-miR-196a-5p
60700,hsa-miR-15a-3p
54671203,hsa-miR-592
5743,hsa-miR-522-3p
216345,hsa-miR-3126-5p
44259,hsa-miR-106b-5p
4095,hsa-miR-188-5p
2520,hsa-miR-4713-5p
162282,hsa-miR-3139
5283344,hsa-miR-1260a
9949648,hsa-miR-548c-5p
119104,hsa-miR-3660
1110,hsa-miR-3074-3p
644241,hsa-miR-362-5p
65064,hsa-miR-19a-3p
444732,hsa-miR-320d
11953817,hsa-miR-371a-5p
445639,hsa-miR-627-5p
5073,hsa-mir-199a-2
42890,hsa-miR-762
47318,hsa-miR-1225-5p
28486,hsa-miR-920
148124,hsa-miR-335-3p
3028194,hsa-mir-548a-1
5361,hsa-miR-627-5p
122724,hsa-miR-183-3p
6106,hsa-mir-92a-1
5280427,hsa-miR-671-5p
657237,hsa-miR-3065-5p
6442177,hsa-miR-320d
5950,hsa-mir-409
4212,hsa-miR-3175
5460341,hsa-miR-151a-5p
171548,hsa-miR-542-5p
45266826,hsa-miR-181b-2-3p
10635,hsa-miR-500b-5p
13342,hsa-miR-1303
10836,hsa-miR-186-5p
445434,hsa-miR-21-3p
11707110,hsa-miR-518c-5p
6013,hsa-miR-302b-3p
969516,hsa-miR-4720-3p
54670067,hsa-miR-4765
104842,hsa-miR-3187-3p
5951,hsa-miR-3194-5p
5950,hsa-miR-523-3p
156413,hsa-miR-1273c
445154,hsa-miR-2861
73581,hsa-let-7c-5p
56649450,hsa-miR-4521
285033,hsa-miR-4640-5p
5394,hsa-miR-4640-5p
2336,hsa-miR-492
9064,hsa-miR-196a-3p
216345,hsa-miR-4791
24759,hsa-miR-609
60852,hsa-mir-92a-1
4891,hsa-miR-492
261004,hsa-miR-4732-5p
6253,hsa-miR-642a-5p
896,hsa-miR-1306-3p
162282,hsa-miR-194-3p
42890,hsa-miR-3141
439260,hsa-miR-3917
9949648,hsa-miR-219b-3p
5793,hsa-miR-328-3p
5282350,hsa-miR-93-5p
5816,hsa-miR-4725-3p
65015,hsa-miR-19b-3p
1110,hsa-miR-516a-3p
5789,hsa-miR-4729
123865,hsa-miR-596
9547215,hsa-miR-4289
3657,hsa-miR-1277-3p
56842234,hsa-miR-663a
124886,hsa-miR-526b-5p
1673,hsa-miR-181a-5p
241,hsa-miR-29c-3p
644241,hsa-miR-3150b-3p
13342,hsa-mir-548a-1
24360,hsa-miR-1204
2723601,hsa-miR-3065-5p
4033,hsa-miR-3185
5460341,hsa-miR-4521
4095,hsa-miR-628-3p
657237,hsa-miR-1229-3p
2907,hsa-miR-802
54670067,hsa-miR-4797-5p
5462222,hsa-miR-10b-5p
4095,hsa-miR-1283
2578,hsa-mir-29b-1
64971,hsa-miR-633
60953,hsa-miR-3679-5p
2662,hsa-miR-557
141643,hsa-miR-582-5p
448013,hsa-miR-183-3p
445639,hsa-miR-92b-3p
5280951,hsa-miR-877-5p
54670067,hsa-miR-193a-3p
3006531,hsa-miR-454-5p
65110,hsa-miR-4257
54675776,hsa-miR-133b
5288209,hsa-miR-4311
6857599,hsa-miR-330-5p
38904,hsa-miR-1827
439260,hsa-miR-875-5p
123865,hsa-miR-4768-5p
10836,hsa-miR-570-3p
31401,hsa-miR-1306-3p
5280448,hsa-miR-4707-5p
2051,hsa-miR-2116-3p
171548,hsa-miR-592
985,hsa-miR-409-3p
30323,hsa-miR-431-5p
5280360,hsa-miR-193a-3p
439530,hsa-miR-98-5p
60780,hsa-miR-4426
3652,hsa-miR-197-3p
1175,hsa-miR-4261
60852,hsa-miR-126-3p
72301,hsa-miR-3133
5283344,hsa-miR-1256
2051,hsa-miR-4279
452548,hsa-miR-4765
5997,hsa-miR-2467-3p
5881,hsa-miR-1291
1175,hsa-miR-1268a
3229,hsa-miR-3150b-3p
54671203,hsa-miR-181d-3p
5394,hsa-miR-885-5p
46843772,hsa-miR-101-5p
445434,hsa-miR-34c-3p
5950,hsa-miR-583
2662,hsa-miR-513a-3p
2662,hsa-miR-4735-3p
5280453,hsa-miR-518f-3p
15,hsa-mir-26a-2
5329102,hsa-miR-4678
3488,hsa-miR-378d
5743,hsa-mir-1285-1
216239,hsa-miR-188-3p
13089,hsa-miR-4787-5p
4943,hsa-miR-4474-3p
91820602,hsa-miR-544a
