2767,hsa-mir-23b
60750,hsa-mir-4739
38904,hsa-mir-106b
36314,hsa-mir-155
31703,hsa-mir-628
36314,hsa-mir-484
31703,hsa-mir-132
2767,hsa-mir-489
31703,hsa-mir-224
3385,hsa-mir-224
9915743,hsa-mir-630
5310940,hsa-mir-141
24180719,hsa-mir-146a
5978,hsa-mir-501
2767,hsa-mir-31
123631,hsa-mir-146a
5755,hsa-mir-9-1
60750,hsa-mir-6134
5310940,hsa-mir-7-1
2767,hsa-mir-503
3385,hsa-mir-204
2767,hsa-let-7e
216239,hsa-mir-99b
3385,hsa-mir-142
36314,hsa-mir-2278
31703,hsa-mir-4701
2767,hsa-mir-10a
31703,hsa-mir-655
2767,hsa-mir-429
176870,hsa-mir-636
43815,hsa-mir-30b
31703,hsa-mir-520a
5291,hsa-mir-107
5291,hsa-mir-296
5310940,hsa-mir-630
3385,hsa-mir-4288
9903,hsa-mir-7-1
3385,hsa-mir-532
2767,hsa-mir-296
6253,hsa-let-7a-1
5310940,hsa-mir-609
60750,hsa-mir-20b
24180719,hsa-mir-185
2767,hsa-mir-1290
31703,hsa-mir-330
60750,hsa-mir-4324
36314,hsa-mir-885
36314,hsa-mir-208a
2733526,hsa-mir-517c
2767,hsa-mir-20b
3385,hsa-mir-433
2767,hsa-mir-491
31703,hsa-mir-452
148124,hsa-mir-340
2767,hsa-let-7e
387447,hsa-mir-1915
148124,hsa-mir-363
31703,hsa-mir-143
31703,hsa-mir-16-1
60750,hsa-mir-4640
36314,hsa-mir-16-1
3385,hsa-mir-20a
5329102,hsa-mir-30d
3385,hsa-mir-21
2520,hsa-mir-31
2520,hsa-mir-331
5746,hsa-mir-223
36314,hsa-mir-106b
2520,hsa-mir-146b
31703,hsa-mir-503
60750,hsa-mir-1202
31703,hsa-mir-34a
148124,hsa-mir-301a
148124,hsa-mir-200b
3385,hsa-mir-627
2767,hsa-mir-16-1
241903,hsa-mir-16-1
36314,hsa-mir-125a
54671203,hsa-mir-34a
5978,hsa-mir-3141
31703,hsa-mir-93
31703,hsa-mir-589
60953,hsa-mir-196b
148124,hsa-mir-191
36314,hsa-mir-155
60780,hsa-mir-197
31703,hsa-mir-634
36462,hsa-mir-501
148124,hsa-mir-222
36314,hsa-mir-296
36314,hsa-mir-3074
38904,hsa-mir-484
36314,hsa-mir-3146
31703,hsa-mir-214
2520,hsa-let-7g
60750,hsa-mir-518f
2767,hsa-mir-608
5310940,hsa-mir-618
5310940,hsa-mir-675
31703,hsa-mir-185
31703,hsa-mir-520d
5310940,hsa-mir-1207
2767,hsa-mir-21
60750,hsa-mir-192
2520,hsa-mir-876
36314,hsa-mir-374a
148124,hsa-mir-151a
36314,hsa-mir-16-1
36462,hsa-mir-330
36314,hsa-mir-146b
3385,hsa-mir-23a
2767,hsa-mir-106a
2767,hsa-mir-34a
2767,hsa-mir-518e
148124,hsa-mir-203a
97226,hsa-mir-372
31703,hsa-mir-188
148124,hsa-mir-222
2767,hsa-mir-615
442972,hsa-mir-373
2520,hsa-mir-148a
2733526,hsa-let-7i
31703,hsa-mir-152
2767,hsa-mir-23a
31703,hsa-mir-127
2767,hsa-mir-146a
2520,hsa-mir-199b
97226,hsa-mir-126
216239,hsa-mir-224
5310940,hsa-mir-205
5978,hsa-mir-16-1
2767,hsa-mir-21
36314,hsa-mir-27a
5310940,hsa-mir-892b
123631,hsa-mir-146a
5755,hsa-mir-383
5978,hsa-mir-222
31703,hsa-mir-28
2767,hsa-mir-181d
3385,hsa-mir-331
31703,hsa-mir-27a
31703,hsa-mir-25
5755,hsa-mir-203a
2767,hsa-mir-517b
3385,hsa-mir-193a
123631,hsa-mir-375
36314,hsa-mir-134
60750,hsa-mir-371a
60750,hsa-mir-224
2767,hsa-let-7e
2767,hsa-mir-135b
2520,hsa-mir-576
2520,hsa-mir-767
91820602,hsa-mir-769
60750,hsa-mir-4749
2767,hsa-mir-214
148124,hsa-mir-96
2520,hsa-mir-302a
31703,hsa-mir-34c
60750,hsa-mir-4455
5394,hsa-mir-21
442972,hsa-mir-17
31703,hsa-mir-365a
31703,hsa-mir-98
60750,hsa-mir-1290
2767,hsa-mir-326
2767,hsa-mir-421
36314,hsa-mir-145
3385,hsa-mir-500a
2767,hsa-mir-497
3385,hsa-mir-96
3385,hsa-mir-622
60750,hsa-mir-28
2767,hsa-mir-15b
31703,hsa-mir-28
31703,hsa-mir-155
43815,hsa-let-7d
36314,hsa-mir-16-1
5311,hsa-mir-411
2520,hsa-mir-130b
60780,hsa-mir-519c
2767,hsa-mir-137
2767,hsa-mir-182
91820602,hsa-mir-152
5329102,hsa-mir-193a
31703,hsa-let-7a-1
36314,hsa-mir-20a
24180719,hsa-mir-30d
5310940,hsa-mir-145
5394,hsa-mir-211
3385,hsa-mir-4732
3385,hsa-mir-345
36314,hsa-mir-130a
31703,hsa-mir-409
60750,hsa-mir-4530
126941,hsa-mir-378a
36314,hsa-mir-143
5755,hsa-mir-335
31703,hsa-mir-495
2520,hsa-mir-155
148124,hsa-mir-151a
31703,hsa-mir-576
36462,hsa-mir-23a
31703,hsa-mir-633
60750,hsa-mir-1247
5978,hsa-mir-615
23725625,hsa-mir-506
60750,hsa-mir-18b
36314,hsa-mir-373
2767,hsa-mir-193a
41867,hsa-let-7a-1
31703,hsa-mir-200a
123631,hsa-mir-744
5284583,hsa-mir-374a
5310940,hsa-mir-199b
31703,hsa-mir-485
31703,hsa-mir-195
5746,hsa-mir-27b
5310940,hsa-mir-155
2767,hsa-mir-107
2767,hsa-mir-520f
2767,hsa-mir-598
5310940,hsa-mir-202
2767,hsa-mir-584
31703,hsa-mir-125a
36314,hsa-mir-2114
31703,hsa-mir-508
5310940,hsa-mir-1178
5291,hsa-mir-150
31703,hsa-mir-1-1
37542,hsa-mir-145
31703,hsa-mir-30b
43815,hsa-mir-30b
122724,hsa-mir-335
3385,hsa-mir-200c
60750,hsa-mir-223
31703,hsa-mir-578
31703,hsa-mir-195
30323,hsa-mir-100
2767,hsa-mir-186
36314,hsa-mir-187
91820602,hsa-mir-640
36314,hsa-mir-142
3385,hsa-mir-4638
2520,hsa-mir-146a
2520,hsa-mir-485
2767,hsa-mir-542
3385,hsa-mir-148a
2767,hsa-mir-373
9826528,hsa-mir-135b
31703,hsa-mir-191
60750,hsa-mir-96
36314,hsa-mir-19a
176870,hsa-mir-34a
60750,hsa-mir-1343
5743,hsa-mir-142
2767,hsa-mir-21
2767,hsa-mir-631
5291,hsa-mir-663a
2767,hsa-mir-181c
5310940,hsa-mir-598
31703,hsa-mir-532
31703,hsa-mir-487a
3385,hsa-mir-4787
3385,hsa-mir-4640
5978,hsa-mir-1238
148124,hsa-mir-99b
36314,hsa-mir-591
5310940,hsa-mir-200a
3385,hsa-mir-18a
36314,hsa-mir-200c
60750,hsa-mir-4646
31703,hsa-mir-649
31703,hsa-mir-10a
5310940,hsa-mir-425
3385,hsa-mir-191
2767,hsa-mir-146a
60750,hsa-mir-4716
5310940,hsa-mir-1281
31703,hsa-let-7f-1
5310940,hsa-mir-412
5310940,hsa-mir-1207
2767,hsa-mir-100
216239,hsa-mir-122
36314,hsa-mir-193b
31703,hsa-mir-451a
36314,hsa-mir-3196
2767,hsa-mir-374a
3385,hsa-mir-1290
36314,hsa-mir-224
36314,hsa-mir-1291
60750,hsa-mir-2861
31703,hsa-mir-184
31703,hsa-mir-20b
241903,hsa-mir-200c
5310940,hsa-mir-548m
148124,hsa-mir-196b
123631,hsa-mir-21
60750,hsa-mir-373
2767,hsa-mir-1299
2767,hsa-mir-663a
31703,hsa-mir-93
3385,hsa-mir-10b
2520,hsa-mir-205
2733526,hsa-mir-345
3385,hsa-mir-1229
148124,hsa-mir-25
60750,hsa-mir-663a
2767,hsa-mir-22
5310940,hsa-mir-1275
31703,hsa-mir-323a
31703,hsa-mir-769
31703,hsa-mir-30e
31703,hsa-mir-300
43815,hsa-mir-485
3385,hsa-mir-130b
5755,hsa-mir-126
2767,hsa-mir-202
2733526,hsa-mir-16-1
2767,hsa-mir-374a
37542,hsa-mir-143
31703,hsa-mir-455
442972,hsa-mir-10b
31703,hsa-mir-584
5310940,hsa-mir-1183
3385,hsa-mir-1226
31703,hsa-mir-642a
5310940,hsa-mir-32
2767,hsa-mir-4284
31703,hsa-mir-488
5978,hsa-mir-1247
5746,hsa-mir-297
2767,hsa-mir-338
5291,hsa-mir-320a
31703,hsa-mir-216a
60750,hsa-mir-605
5310940,hsa-let-7a-1
2520,hsa-mir-302c
5310940,hsa-mir-499a
2767,hsa-mir-21
3385,hsa-mir-15b
31703,hsa-mir-196b
2767,hsa-mir-15b
148124,hsa-mir-203a
2767,hsa-mir-612
5755,hsa-mir-126
31703,hsa-mir-379
36314,hsa-mir-137
31703,hsa-mir-652
5394,hsa-mir-500a
3385,hsa-mir-381
5310940,hsa-mir-576
2767,hsa-mir-519b
60750,hsa-let-7d
36314,hsa-mir-20b
31703,hsa-mir-767
31703,hsa-mir-1234
2767,hsa-mir-181d
2767,hsa-mir-27b
2767,hsa-mir-31
148124,hsa-mir-34a
3385,hsa-mir-223
3385,hsa-mir-4723
5755,hsa-mir-199b
2520,hsa-mir-499a
5310940,hsa-mir-15a
97226,hsa-mir-200c
60750,hsa-mir-3184
3006531,hsa-mir-200c
31703,hsa-mir-371a
3385,hsa-mir-4497
31703,hsa-mir-34a
31703,hsa-mir-1238
11228183,hsa-mir-193b
2767,hsa-mir-648
31703,hsa-mir-126
5310940,hsa-mir-595
5310940,hsa-mir-601
3385,hsa-mir-96
3385,hsa-mir-204
31703,hsa-mir-21
60750,hsa-mir-665
387447,hsa-mir-1207
31703,hsa-mir-555
31703,hsa-mir-33a
31703,hsa-mir-99b
36314,hsa-mir-140
31703,hsa-mir-485
2767,hsa-mir-130a
2520,hsa-mir-526b
2767,hsa-mir-34a
2520,hsa-mir-34b
60750,hsa-mir-188
60750,hsa-mir-30d
2767,hsa-mir-27b
60750,hsa-mir-3141
3385,hsa-mir-4731
123631,hsa-mir-127
36314,hsa-mir-30a
31703,hsa-mir-200c
5310940,hsa-mir-1179
36314,hsa-mir-210
2767,hsa-mir-146a
5291,hsa-mir-130b
36314,hsa-mir-133b
91820602,hsa-mir-221
148124,hsa-let-7c
36314,hsa-mir-21
2520,hsa-mir-655
148124,hsa-mir-205
2520,hsa-mir-10a
784,hsa-mir-328
5746,hsa-mir-4285
2767,hsa-mir-522
31703,hsa-mir-373
104741,hsa-mir-222
5310940,hsa-mir-185
31703,hsa-mir-586
123631,hsa-mir-222
216239,hsa-mir-206
36462,hsa-mir-485
2767,hsa-mir-4728
31703,hsa-mir-892b
148124,hsa-mir-200c
2520,hsa-mir-555
5310940,hsa-mir-335
2767,hsa-mir-10b
3385,hsa-mir-4454
123631,hsa-mir-134
2733526,hsa-mir-331
3385,hsa-mir-378i
31703,hsa-mir-200c
216239,hsa-mir-668
5310940,hsa-mir-20a
3385,hsa-mir-197
60750,hsa-mir-142
31703,hsa-mir-877
2767,hsa-mir-99b
148124,hsa-mir-205
2767,hsa-let-7c
5291,hsa-mir-10a
60750,hsa-mir-371b
60750,hsa-mir-222
122724,hsa-mir-326
5329102,hsa-mir-1250
2520,hsa-mir-569
3385,hsa-mir-141
36314,hsa-mir-29c
31703,hsa-mir-494
43815,hsa-mir-192
5310940,hsa-mir-1246
31703,hsa-mir-23a
2767,hsa-mir-93
31703,hsa-mir-301a
24180719,hsa-mir-4473
444795,hsa-mir-375
36314,hsa-mir-1290
2767,hsa-mir-19a
36314,hsa-mir-3065
60750,hsa-mir-615
148124,hsa-mir-146a
442972,hsa-mir-18a
104741,hsa-mir-155
5978,hsa-mir-485
31703,hsa-mir-296
60750,hsa-mir-765
38904,hsa-mir-16-1
2767,hsa-mir-221
60750,hsa-mir-1469
5310940,hsa-mir-1468
3385,hsa-mir-4516
2520,hsa-mir-190a
2520,hsa-let-7e
2767,hsa-mir-191
123631,hsa-mir-638
60750,hsa-mir-151a
56842234,hsa-mir-222
2520,hsa-mir-34a
176870,hsa-mir-135b
2520,hsa-mir-639
31703,hsa-mir-146a
36314,hsa-mir-517a
31703,hsa-mir-542
36314,hsa-mir-1908
148124,hsa-mir-29a
123631,hsa-mir-27b
31703,hsa-mir-338
31703,hsa-mir-519b
5310940,hsa-mir-449b
2767,hsa-mir-130a
5291,hsa-let-7d
148124,hsa-mir-4284
2767,hsa-mir-17
5310940,hsa-mir-412
2733526,hsa-mir-185
60750,hsa-mir-557
5310940,hsa-mir-595
36314,hsa-mir-143
2767,hsa-mir-3183
3385,hsa-mir-130a
2767,hsa-mir-200a
60750,hsa-mir-21
31703,hsa-mir-483
5291,hsa-mir-15a
31703,hsa-mir-151a
2520,hsa-mir-519b
3385,hsa-mir-98
31703,hsa-mir-3117
2767,hsa-mir-27a
2767,hsa-mir-141
148124,hsa-mir-31
126941,hsa-mir-455
31703,hsa-mir-16-1
31703,hsa-mir-494
2767,hsa-mir-20b
31703,hsa-mir-204
3385,hsa-mir-193a
3385,hsa-mir-27a
31703,hsa-mir-34a
2767,hsa-mir-133b
2767,hsa-let-7f-1
60750,hsa-mir-885
31703,hsa-mir-31
5310940,hsa-mir-375
148124,hsa-mir-429
126941,hsa-mir-210
3385,hsa-mir-3620
5310940,hsa-mir-361
5865,hsa-mir-187
30323,hsa-mir-21
5978,hsa-mir-1229
31703,hsa-mir-17
5746,hsa-mir-630
60750,hsa-mir-4669
43815,hsa-mir-425
31703,hsa-mir-22
91820602,hsa-mir-18a
60750,hsa-mir-494
91820602,hsa-mir-375
2767,hsa-mir-127
5310940,hsa-mir-429
31703,hsa-mir-326
5746,hsa-mir-146b
5310940,hsa-mir-664a
60750,hsa-mir-4463
31703,hsa-mir-193b
5310940,hsa-mir-204
3385,hsa-mir-3177
31703,hsa-mir-215
36314,hsa-mir-146a
5310940,hsa-mir-1293
3385,hsa-mir-483
2767,hsa-mir-370
60750,hsa-mir-424
148124,hsa-mir-489
60750,hsa-mir-3940
148124,hsa-mir-7-1
2767,hsa-mir-135b
442972,hsa-mir-23b
60750,hsa-mir-4521
2767,hsa-mir-675
2767,hsa-mir-31
31703,hsa-mir-4763
216239,hsa-mir-148b
2520,hsa-mir-33a
36314,hsa-mir-20b
2733526,hsa-mir-665
5329102,hsa-mir-30a
36314,hsa-mir-134
5310940,hsa-mir-1301
148124,hsa-mir-7-1
36314,hsa-mir-27b
2767,hsa-mir-155
2520,hsa-mir-455
2767,hsa-mir-122
31703,hsa-mir-140
31703,hsa-mir-100
2767,hsa-mir-23a
91820602,hsa-mir-212
91820602,hsa-mir-29c
5291,hsa-mir-181d
60750,hsa-mir-1825
31703,hsa-mir-122
31703,hsa-mir-487b
5329102,hsa-mir-192
36314,hsa-mir-31
5291,hsa-mir-638
24180719,hsa-mir-664a
3385,hsa-mir-18b
31703,hsa-mir-30a
2767,hsa-mir-183
148124,hsa-mir-195
31703,hsa-mir-31
3385,hsa-mir-21
36462,hsa-mir-455
31703,hsa-mir-145
31703,hsa-mir-302a
11626560,hsa-mir-150
3385,hsa-mir-210
5978,hsa-mir-99b
31703,hsa-mir-660
36314,hsa-mir-193a
31703,hsa-mir-1911
5978,hsa-mir-100
36314,hsa-mir-130b
5329102,hsa-mir-155
5329102,hsa-mir-933
216239,hsa-mir-425
148124,hsa-mir-16-1
60750,hsa-mir-99b
5310940,hsa-mir-1270
31703,hsa-mir-338
31703,hsa-mir-107
31703,hsa-mir-497
148124,hsa-mir-205
2767,hsa-mir-520e
36314,hsa-mir-130a
31703,hsa-mir-17
5310940,hsa-mir-221
31703,hsa-mir-27b
2733526,hsa-mir-19a
36314,hsa-mir-634
36314,hsa-mir-135b
3385,hsa-mir-204
2767,hsa-mir-10b
5978,hsa-mir-15a
2767,hsa-mir-148a
3385,hsa-mir-328
2767,hsa-mir-19a
91820602,hsa-mir-17
2767,hsa-mir-200c
60750,hsa-mir-4800
60750,hsa-mir-200c
176870,hsa-mir-34c
2767,hsa-mir-141
2767,hsa-mir-155
5310940,hsa-mir-630
60750,hsa-mir-940
2520,hsa-mir-652
36314,hsa-mir-375
31703,hsa-mir-190a
24180719,hsa-mir-490
60750,hsa-mir-3173
5978,hsa-mir-1236
31703,hsa-mir-125a
3385,hsa-mir-27b
5291,hsa-mir-660
5978,hsa-mir-210
5310940,hsa-mir-34a
31703,hsa-mir-455
2767,hsa-mir-27a
31703,hsa-mir-33b
2767,hsa-mir-199b
36314,hsa-mir-29c
3385,hsa-mir-4689
148124,hsa-mir-424
2767,hsa-mir-1297
3385,hsa-let-7d
387447,hsa-mir-301a
3385,hsa-mir-122
60750,hsa-mir-7-1
2767,hsa-mir-25
36462,hsa-mir-155
31703,hsa-mir-222
2767,hsa-mir-429
2767,hsa-mir-300
2733526,hsa-let-7b
60750,hsa-mir-3200
60750,hsa-mir-15b
31703,hsa-mir-7-1
148124,hsa-mir-452
31703,hsa-mir-297
43815,hsa-mir-671
2733526,hsa-mir-21
36314,hsa-mir-615
5310940,hsa-mir-9-1
2767,hsa-mir-29c
148124,hsa-mir-361
5291,hsa-mir-664a
5394,hsa-mir-455
2520,hsa-mir-320a
3385,hsa-mir-501
31703,hsa-mir-1291
2520,hsa-mir-21
5310940,hsa-mir-362
36314,hsa-mir-769
31703,hsa-mir-345
57347814,hsa-mir-21
11226684,hsa-mir-141
31703,hsa-mir-591
3385,hsa-mir-3187
5310940,hsa-mir-126
2520,hsa-mir-29a
5310940,hsa-mir-561
2733526,hsa-mir-342
5310940,hsa-mir-326
60750,hsa-mir-125a
2767,hsa-mir-489
2767,hsa-mir-96
31703,hsa-let-7e
97226,hsa-mir-31
2767,hsa-mir-135b
148124,hsa-mir-500a
60780,hsa-mir-375
123631,hsa-mir-142
31703,hsa-mir-563
148124,hsa-mir-34a
148124,hsa-mir-141
5394,hsa-mir-9-1
60750,hsa-mir-18b
2767,hsa-let-7i
2733526,hsa-mir-200a
2733526,hsa-mir-18b
60750,hsa-mir-361
31703,hsa-mir-215
5310940,hsa-mir-935
31703,hsa-mir-4427
60750,hsa-mir-590
31703,hsa-mir-613
2767,hsa-mir-451a
5310940,hsa-mir-1468
2767,hsa-mir-125a
31703,hsa-mir-10a
5394,hsa-mir-502
31703,hsa-mir-135b
5291,hsa-mir-148b
2767,hsa-mir-98
5755,hsa-mir-200c
31703,hsa-mir-7-1
5743,hsa-mir-210
5291,hsa-mir-9-1
36314,hsa-mir-342
36462,hsa-mir-100
60750,hsa-mir-4483
36314,hsa-mir-149
2767,hsa-mir-296
31703,hsa-mir-454
442972,hsa-mir-126
5394,hsa-mir-497
31703,hsa-mir-221
36314,hsa-mir-21
24180719,hsa-mir-543
3385,hsa-mir-4485
3385,hsa-mir-491
31703,hsa-mir-376c
31703,hsa-let-7g
5310940,hsa-mir-658
36314,hsa-mir-195
31703,hsa-mir-513c
5746,hsa-mir-30b
2733526,hsa-mir-155
3385,hsa-mir-3940
36314,hsa-mir-34c
216239,hsa-mir-34a
2767,hsa-mir-520f
60750,hsa-mir-20a
5291,hsa-mir-146a
31703,hsa-mir-299
31703,hsa-mir-206
5310940,hsa-mir-33b
60750,hsa-mir-3937
31703,hsa-mir-367
36314,hsa-mir-592
31703,hsa-mir-146b
3062316,hsa-mir-217
3385,hsa-mir-200b
60750,hsa-mir-152
97226,hsa-mir-98
126941,hsa-mir-361
3385,hsa-mir-187
2907,hsa-mir-663a
60750,hsa-mir-3188
2733526,hsa-mir-330
60750,hsa-mir-4492
442972,hsa-mir-193b
5310940,hsa-mir-634
31703,hsa-mir-626
5978,hsa-mir-335
24180719,hsa-mir-23b
41867,hsa-mir-25
148124,hsa-mir-141
2767,hsa-mir-200c
36314,hsa-mir-4788
60750,hsa-mir-140
5310940,hsa-mir-151a
60750,hsa-mir-3940
31703,hsa-mir-1291
3385,hsa-mir-145
2520,hsa-mir-613
31703,hsa-mir-876
2767,hsa-mir-223
31703,hsa-mir-195
2767,hsa-mir-935
123631,hsa-mir-140
60750,hsa-mir-15a
5291,hsa-mir-30a
60750,hsa-mir-4783
36314,hsa-mir-17
2767,hsa-mir-532
2767,hsa-mir-31
123631,hsa-mir-10b
2767,hsa-mir-182
31703,hsa-mir-3186
43815,hsa-mir-502
60750,hsa-mir-24-2
2733526,hsa-mir-378a
442972,hsa-mir-10a
3385,hsa-mir-503
36314,hsa-mir-3127
3385,hsa-mir-940
5310940,hsa-mir-494
2733526,hsa-mir-642a
5291,hsa-mir-188
3385,hsa-mir-93
60750,hsa-mir-146a
442972,hsa-mir-146a
5310940,hsa-mir-126
5310940,hsa-mir-495
60750,hsa-mir-21
2767,hsa-let-7e
3385,hsa-mir-3917
5329102,hsa-mir-30a
3385,hsa-mir-766
31703,hsa-mir-26b
60750,hsa-mir-130b
2520,hsa-mir-491
31703,hsa-mir-155
60750,hsa-mir-21
5310940,hsa-mir-17
31703,hsa-mir-891b
60750,hsa-mir-1236
2767,hsa-mir-21
43815,hsa-mir-151a
3385,hsa-mir-3147
31703,hsa-mir-30b
31703,hsa-mir-202
60750,hsa-mir-584
2767,hsa-mir-106a
2767,hsa-mir-133b
31703,hsa-mir-185
3385,hsa-mir-762
38904,hsa-mir-4258
60750,hsa-mir-450b
5310940,hsa-mir-7-3
36314,hsa-mir-3074
2733526,hsa-mir-181c
5865,hsa-mir-214
30323,hsa-mir-200c
2767,hsa-mir-340
2767,hsa-mir-224
36314,hsa-mir-197
2733526,hsa-mir-222
31703,hsa-mir-615
31703,hsa-mir-185
2767,hsa-mir-106a
2520,hsa-mir-140
5329102,hsa-mir-141
126941,hsa-mir-27b
60750,hsa-mir-193b
36314,hsa-mir-802
31703,hsa-mir-621
5978,hsa-mir-383
148124,hsa-mir-141
31703,hsa-mir-378a
5978,hsa-mir-27a
31703,hsa-mir-1915
91820602,hsa-mir-339
5310940,hsa-mir-625
148124,hsa-mir-145
2520,hsa-mir-593
60750,hsa-mir-15b
3385,hsa-mir-887
31703,hsa-mir-134
31703,hsa-mir-21
2767,hsa-mir-497
3385,hsa-mir-3173
31703,hsa-mir-451a
60750,hsa-mir-34a
2767,hsa-mir-29a
2520,hsa-mir-96
60750,hsa-mir-4466
31703,hsa-mir-34c
31703,hsa-mir-634
31703,hsa-mir-411
24180719,hsa-mir-192
31703,hsa-mir-188
2767,hsa-mir-181d
2520,hsa-mir-7-1
5394,hsa-mir-203a
60750,hsa-mir-16-1
38904,hsa-mir-642a
2733526,hsa-mir-99b
31703,hsa-mir-324
36314,hsa-mir-19a
5310940,hsa-mir-17
123631,hsa-mir-21
5978,hsa-mir-146a
3385,hsa-mir-424
60750,hsa-mir-21
5310940,hsa-mir-15b
3385,hsa-mir-29c
31703,hsa-mir-296
60750,hsa-mir-425
5310940,hsa-mir-663a
123631,hsa-mir-423
148124,hsa-mir-34a
36314,hsa-mir-23b
31703,hsa-mir-186
31703,hsa-mir-204
2733526,hsa-mir-489
2767,hsa-mir-222
2767,hsa-mir-320a
60750,hsa-mir-378f
60750,hsa-mir-346
2767,hsa-let-7f-1
148124,hsa-mir-148a
31703,hsa-mir-485
5310940,hsa-mir-558
123631,hsa-mir-148a
24978538,hsa-mir-193a
2767,hsa-mir-146a
2767,hsa-mir-302b
31703,hsa-mir-520f
60750,hsa-mir-21
5291,hsa-mir-27b
2767,hsa-let-7b
31703,hsa-mir-200b
2767,hsa-mir-149
5310940,hsa-mir-200c
60750,hsa-mir-4476
2767,hsa-mir-27b
126941,hsa-mir-382
5291,hsa-mir-301a
2520,hsa-mir-451a
148124,hsa-mir-205
5978,hsa-mir-100
2767,hsa-mir-143
36314,hsa-mir-221
31703,hsa-mir-16-1
36314,hsa-mir-21
5329102,hsa-mir-29a
3385,hsa-mir-3064
9903,hsa-mir-223
31703,hsa-mir-3681
2767,hsa-mir-429
31703,hsa-mir-378a
5310940,hsa-mir-20a
60750,hsa-mir-766
36314,hsa-mir-610
30323,hsa-mir-99a
36462,hsa-mir-106a
2767,hsa-mir-877
5310940,hsa-mir-20b
60750,hsa-mir-4319
148124,hsa-mir-429
36314,hsa-mir-188
2767,hsa-mir-645
31703,hsa-mir-522
60750,hsa-mir-146a
36314,hsa-mir-27a
60750,hsa-mir-671
2520,hsa-mir-545
91820602,hsa-mir-595
5394,hsa-mir-132
3385,hsa-mir-25
60750,hsa-mir-301a
3385,hsa-mir-425
31703,hsa-mir-425
60750,hsa-mir-146a
38904,hsa-mir-671
2767,hsa-mir-885
31703,hsa-mir-100
2767,hsa-mir-21
123631,hsa-mir-21
5310940,hsa-mir-661
37542,hsa-mir-27b
5746,hsa-mir-193b
31703,hsa-mir-484
31703,hsa-mir-495
5329102,hsa-mir-145
2767,hsa-let-7d
2767,hsa-mir-584
36314,hsa-mir-149
216239,hsa-mir-483
3385,hsa-mir-106a
969516,hsa-mir-200b
36314,hsa-mir-337
72301,hsa-mir-200c
2520,hsa-mir-496
123631,hsa-mir-30b
3385,hsa-mir-421
5310940,hsa-mir-1225
2767,hsa-mir-155
3385,hsa-mir-670
36314,hsa-mir-411
3385,hsa-mir-107
60750,hsa-mir-92b
5978,hsa-mir-497
60750,hsa-mir-100
31703,hsa-mir-3131
36462,hsa-mir-29c
3657,hsa-mir-451a
2733526,hsa-mir-17
2520,hsa-mir-182
5310940,hsa-mir-1-1
2767,hsa-mir-320a
5978,hsa-mir-1915
5755,hsa-let-7c
2767,hsa-mir-297
31703,hsa-mir-100
5310940,hsa-mir-10b
5329102,hsa-mir-150
2520,hsa-mir-30b
5310940,hsa-mir-15a
148124,hsa-mir-210
2733526,hsa-mir-200b
5394,hsa-mir-452
60750,hsa-mir-491
148124,hsa-mir-375
5865,hsa-mir-455
31703,hsa-mir-338
60750,hsa-mir-27b
38904,hsa-mir-217
36314,hsa-mir-375
3385,hsa-mir-675
3385,hsa-mir-21
31703,hsa-mir-1915
2520,hsa-mir-345
5291,hsa-mir-181c
31703,hsa-mir-143
2767,hsa-mir-494
5329102,hsa-mir-659
5310940,hsa-mir-192
31703,hsa-mir-193b
2520,hsa-mir-200a
2520,hsa-mir-578
31703,hsa-mir-29a
3385,hsa-mir-3184
5310940,hsa-mir-572
5291,hsa-mir-148a
3385,hsa-mir-663a
60750,hsa-mir-3154
36314,hsa-mir-30a
36314,hsa-mir-106a
60750,hsa-mir-4484
2767,hsa-mir-331
60750,hsa-mir-920
3385,hsa-mir-132
216239,hsa-mir-222
148124,hsa-mir-454
5310940,hsa-mir-602
148124,hsa-mir-21
2767,hsa-mir-200c
31703,hsa-mir-2277
5310940,hsa-mir-433
5978,hsa-mir-625
60750,hsa-mir-22
5394,hsa-mir-193b
5310940,hsa-mir-204
31703,hsa-mir-148a
2767,hsa-mir-100
2767,hsa-mir-21
148124,hsa-mir-181d
31703,hsa-mir-489
216239,hsa-mir-338
387447,hsa-mir-1246
5291,hsa-mir-18b
43815,hsa-mir-30d
5310940,hsa-mir-1183
5291,hsa-mir-1224
31703,hsa-let-7a-1
2733526,hsa-mir-423
60750,hsa-mir-4685
2767,hsa-mir-875
2733526,hsa-mir-217
36462,hsa-mir-424
60750,hsa-mir-887
31703,hsa-mir-1915
60750,hsa-mir-532
3385,hsa-mir-20a
148124,hsa-mir-126
60750,hsa-mir-542
3385,hsa-mir-148a
5978,hsa-mir-99a
122724,hsa-mir-335
60780,hsa-mir-513b
60750,hsa-mir-21
9903,hsa-mir-21
148124,hsa-mir-30a
31703,hsa-mir-137
24180719,hsa-mir-23a
2767,hsa-mir-155
2767,hsa-mir-100
2767,hsa-mir-214
2767,hsa-mir-15a
387447,hsa-mir-30e
36314,hsa-mir-4678
30323,hsa-mir-210
60750,hsa-mir-132
3385,hsa-mir-4521
216239,hsa-mir-345
3385,hsa-mir-196b
387447,hsa-mir-27a
5310940,hsa-mir-92b
31703,hsa-mir-4485
31703,hsa-mir-197
