216345,hsa-mir-1271
442972,hsa-mir-485
3657,hsa-mir-200a
9931953,hsa-mir-618
24801581,hsa-mir-3144
448013,hsa-mir-3065
644241,hsa-mir-3164
24360,hsa-mir-934
72301,hsa-let-7g
60780,hsa-mir-1913
636397,hsa-mir-1234
64971,hsa-mir-1258
36462,hsa-mir-483
36314,hsa-mir-569
60953,hsa-mir-30d
460612,hsa-mir-500a
444795,hsa-mir-668
5746,hsa-mir-760
148124,hsa-mir-133b
60780,hsa-mir-1179
42611257,hsa-mir-183
25183872,hsa-mir-572
9826528,hsa-mir-381
5311,hsa-mir-190a
444732,hsa-mir-4725
60750,hsa-mir-122
56842234,hsa-mir-518d
2051,hsa-mir-4644
636397,hsa-mir-185
123631,hsa-mir-429
3101,hsa-mir-137
5360373,hsa-mir-455
24180719,hsa-mir-2355
42611257,hsa-mir-4732
31703,hsa-mir-3200
2907,hsa-mir-1265
30323,hsa-mir-140
60953,hsa-mir-1296
176870,hsa-mir-302a
10635,hsa-mir-181d
5329102,hsa-mir-589
9931953,hsa-mir-345
285033,hsa-mir-196b
23725625,hsa-mir-935
60953,hsa-mir-505
24360,hsa-mir-517c
644241,hsa-mir-642a
10635,hsa-mir-429
24978538,hsa-mir-4675
448013,hsa-mir-525
636397,hsa-mir-924
444732,hsa-mir-4476
36462,hsa-mir-627
285033,hsa-mir-877
44259,hsa-mir-581
41867,hsa-mir-4713
5284616,hsa-mir-873
5284583,hsa-mir-765
43815,hsa-mir-938
5311272,hsa-mir-190b
387447,hsa-mir-2113
5311,hsa-mir-622
387447,hsa-mir-18a
123631,hsa-mir-3184
2520,hsa-mir-1249
2767,hsa-mir-500b
448013,hsa-let-7a-2
9826528,hsa-mir-513b
5394,hsa-mir-3183
784,hsa-mir-577
23725625,hsa-mir-3162
5284583,hsa-mir-3654
57347814,hsa-mir-587
38904,hsa-mir-760
11228183,hsa-mir-1270
11626560,hsa-mir-409
3657,hsa-mir-3654
2907,hsa-mir-188
60700,hsa-mir-670
657237,hsa-mir-541
5394,hsa-mir-320e
5394,hsa-mir-4485
97226,hsa-mir-23c
5743,hsa-mir-365a
2907,hsa-mir-1299
11226684,hsa-mir-378c
25183872,hsa-mir-137
3657,hsa-mir-152
60700,hsa-mir-563
43815,hsa-let-7f-2
65064,hsa-mir-365a
5311,hsa-mir-7-3
3657,hsa-mir-3154
23725625,hsa-mir-4258
452548,hsa-mir-657
452548,hsa-mir-432
444795,hsa-mir-504
72301,hsa-mir-2467
122724,hsa-mir-140
3101,hsa-mir-569
387447,hsa-mir-146b
241903,hsa-mir-3117
784,hsa-mir-449a
442972,hsa-mir-676
122724,hsa-mir-1288
969516,hsa-mir-411
2733526,hsa-mir-490
9915743,hsa-mir-374c
444732,hsa-mir-31
5311272,hsa-mir-1270
36462,hsa-mir-1249
636397,hsa-mir-1911
5746,hsa-mir-564
104842,hsa-mir-4427
216239,hsa-mir-30e
5865,hsa-mir-369
452548,hsa-mir-378f
11226684,hsa-mir-522
25183872,hsa-mir-466
2520,hsa-mir-3161
36462,hsa-mir-4664
5394,hsa-mir-671
11226684,hsa-mir-663a
5280961,hsa-mir-4285
387447,hsa-mir-500a
11228183,hsa-mir-3163
444795,hsa-mir-4448
64971,hsa-mir-6134
9903,hsa-mir-626
126941,hsa-mir-648
6505803,hsa-mir-491
24978538,hsa-mir-10b
5743,hsa-mir-523
54671203,hsa-mir-34c
65064,hsa-mir-431
5978,hsa-mir-498
444732,hsa-mir-4644
6505803,hsa-mir-663a
442972,hsa-mir-498
3657,hsa-mir-629
5743,hsa-mir-505
1548943,hsa-mir-503
60780,hsa-mir-635
24801581,hsa-mir-2467
5755,hsa-mir-423
2578,hsa-mir-581
969516,hsa-mir-3195
5755,hsa-mir-382
5280961,hsa-mir-561
5743,hsa-mir-517a
657237,hsa-mir-1287
23725625,hsa-mir-4685
24801581,hsa-mir-300
4891,hsa-mir-3200
784,hsa-mir-629
3062316,hsa-mir-4791
3006531,hsa-mir-98
11626560,hsa-mir-15a
5743,hsa-mir-584
6253,hsa-mir-548b
285033,hsa-mir-4791
5311272,hsa-mir-539
636397,hsa-mir-630
9826528,hsa-mir-1293
37542,hsa-mir-523
6253,hsa-mir-762
5291,hsa-mir-149
42611257,hsa-mir-338
24360,hsa-mir-610
176870,hsa-let-7i
25183872,hsa-mir-142
2578,hsa-mir-296
1548943,hsa-mir-4261
2733526,hsa-mir-4739
216345,hsa-mir-99b
4212,hsa-mir-4749
64971,hsa-mir-665
25183872,hsa-mir-3186
285033,hsa-mir-490
216239,hsa-mir-638
72301,hsa-mir-877
24180719,hsa-mir-4711
60606,hsa-mir-18b
5746,hsa-mir-339
23725625,hsa-mir-1256
156413,hsa-mir-618
4891,hsa-mir-1913
176870,hsa-mir-1468
636397,hsa-mir-10b
25183872,hsa-mir-18a
24978538,hsa-mir-4687
969516,hsa-mir-1303
60780,hsa-mir-33a
2520,hsa-mir-504
444732,hsa-mir-19a
11226684,hsa-mir-223
2051,hsa-let-7a-2
3101,hsa-mir-320a
6253,hsa-mir-498
5394,hsa-mir-654
37542,hsa-mir-924
123631,hsa-mir-513c
448013,hsa-mir-106b
176870,hsa-mir-3154
784,hsa-mir-940
5311,hsa-mir-27b
216345,hsa-mir-1277
11626560,hsa-mir-1178
3657,hsa-mir-942
442972,hsa-mir-342
5291,hsa-mir-557
25183872,hsa-mir-1292
38904,hsa-mir-1301
5746,hsa-mir-643
216239,hsa-mir-1915
24801581,hsa-mir-493
5280961,hsa-mir-4685
10635,hsa-mir-658
60780,hsa-mir-4428
657237,hsa-mir-518f
6253,hsa-let-7b
65348,hsa-mir-517c
5329102,hsa-let-7c
9915743,hsa-mir-449a
5978,hsa-mir-1204
969516,hsa-mir-520e
9931953,hsa-mir-4701
4212,hsa-mir-718
60953,hsa-mir-555
9903,hsa-mir-4485
56842234,hsa-mir-588
65064,hsa-mir-1178
24360,hsa-mir-4728
2051,hsa-mir-668
37542,hsa-mir-627
2520,hsa-mir-519c
6253,hsa-mir-492
5311,hsa-mir-578
216345,hsa-mir-569
5311,hsa-mir-217
10184653,hsa-mir-484
24180719,hsa-mir-146b
11228183,hsa-mir-582
1548943,hsa-mir-643
4891,hsa-mir-4674
5755,hsa-mir-4501
24801581,hsa-mir-4745
2051,hsa-mir-4427
24360,hsa-mir-3126
216239,hsa-mir-205
444732,hsa-mir-639
442972,hsa-mir-4535
216345,hsa-mir-3187
5329102,hsa-mir-4319
36462,hsa-mir-4508
5284616,hsa-mir-4428
1548943,hsa-mir-147a
176870,hsa-mir-520c
241903,hsa-mir-668
44259,hsa-mir-216a
36314,hsa-mir-513b
444795,hsa-mir-296
44259,hsa-mir-1281
657237,hsa-mir-148a
126941,hsa-let-7g
657237,hsa-let-7f-1
9915743,hsa-mir-626
5284583,hsa-mir-185
5311272,hsa-mir-3162
38904,hsa-mir-578
452548,hsa-mir-221
45266826,hsa-mir-1224
3006531,hsa-mir-3937
24978538,hsa-mir-331
148124,hsa-mir-204
442972,hsa-mir-939
11228183,hsa-mir-652
5311272,hsa-mir-1237
65348,hsa-mir-1249
5310940,hsa-mir-4535
2520,hsa-mir-1539
216345,hsa-mir-518d
6505803,hsa-mir-765
104741,hsa-mir-665
42611257,hsa-mir-614
969516,hsa-mir-4685
11226684,hsa-mir-301a
460612,hsa-mir-4763
444795,hsa-mir-2467
784,hsa-mir-4644
4891,hsa-mir-383
636397,hsa-mir-197
1548943,hsa-mir-1973
11626560,hsa-mir-23a
41867,hsa-mir-1228
24801581,hsa-mir-1470
56842234,hsa-mir-500a
25183872,hsa-mir-935
5311,hsa-mir-1270
5978,hsa-mir-503
5755,hsa-mir-324
36462,hsa-mir-564
57347814,hsa-mir-4324
2733526,hsa-mir-1206
444795,hsa-mir-935
64971,hsa-mir-1914
104741,hsa-mir-637
5743,hsa-mir-3167
6505803,hsa-mir-299
2907,hsa-mir-125a
41867,hsa-mir-651
38904,hsa-mir-30d
122724,hsa-mir-944
36462,hsa-mir-143
104741,hsa-mir-802
1548943,hsa-mir-639
442972,hsa-mir-497
45266826,hsa-mir-3141
122724,hsa-mir-302c
444732,hsa-mir-431
5329102,hsa-mir-640
5311272,hsa-mir-411
176870,hsa-mir-369
91820602,hsa-mir-23b
5291,hsa-mir-1301
9931953,hsa-mir-628
3062316,hsa-mir-518b
60606,hsa-mir-203a
5284583,hsa-mir-1469
60953,hsa-let-7f-2
9903,hsa-mir-636
5743,hsa-mir-877
4212,hsa-mir-382
123631,hsa-mir-181c
65064,hsa-mir-585
60700,hsa-mir-503
36314,hsa-mir-3660
216345,hsa-mir-483
460612,hsa-mir-326
657237,hsa-mir-222
41867,hsa-mir-494
2767,hsa-mir-377
2733526,hsa-mir-526b
23725625,hsa-mir-1281
10635,hsa-mir-4530
5311,hsa-mir-586
9826528,hsa-mir-634
784,hsa-mir-4427
636397,hsa-mir-4791
5284616,hsa-mir-206
784,hsa-mir-520h
38904,hsa-mir-1181
969516,hsa-mir-4455
31703,hsa-mir-4713
24978538,hsa-mir-362
5746,hsa-let-7i
9915743,hsa-mir-662
65064,hsa-mir-1246
91820602,hsa-mir-18b
3657,hsa-mir-30a
657237,hsa-mir-372
6253,hsa-mir-4497
216239,hsa-mir-190b
37542,hsa-mir-1470
30323,hsa-mir-922
65064,hsa-mir-374a
6505803,hsa-mir-493
176870,hsa-mir-652
5311,hsa-mir-1253
6505803,hsa-mir-888
9826528,hsa-mir-519e
5311,hsa-mir-4258
31703,hsa-mir-4710
1548943,hsa-mir-4483
123631,hsa-mir-4646
5311272,hsa-mir-184
5360373,hsa-mir-197
54671203,hsa-mir-374a
24978538,hsa-mir-608
6253,hsa-mir-1202
5360373,hsa-mir-4484
11226684,hsa-mir-520c
241903,hsa-mir-346
657237,hsa-mir-15b
56842234,hsa-mir-19a
5865,hsa-mir-4723
5394,hsa-mir-539
5865,hsa-mir-921
24360,hsa-mir-421
9903,hsa-mir-4783
784,hsa-mir-27b
5743,hsa-mir-34a
2733526,hsa-mir-888
448013,hsa-mir-301a
5311272,hsa-mir-3183
5743,hsa-mir-448
91820602,hsa-mir-3141
25183872,hsa-mir-1202
442972,hsa-mir-606
2520,hsa-mir-494
38904,hsa-mir-1197
387447,hsa-mir-513c
5280961,hsa-mir-15b
30323,hsa-mir-450b
5394,hsa-mir-216b
64971,hsa-mir-622
5360373,hsa-mir-4653
5978,hsa-mir-1297
31703,hsa-mir-198
657237,hsa-mir-4646
9826528,hsa-mir-320a
11228183,hsa-mir-147a
5329102,hsa-mir-3139
36314,hsa-mir-4465
60700,hsa-mir-500b
24180719,hsa-mir-10a
123631,hsa-mir-4655
57347814,hsa-mir-1275
2520,hsa-mir-24-1
42611257,hsa-mir-626
104741,hsa-let-7f-2
5291,hsa-mir-758
57347814,hsa-mir-518d
2578,hsa-mir-1292
452548,hsa-mir-1301
36314,hsa-mir-425
60700,hsa-mir-370
448013,hsa-mir-1179
5978,hsa-mir-4745
3006531,hsa-mir-1270
64971,hsa-let-7g
5394,hsa-mir-34b
5360373,hsa-mir-3167
60606,hsa-mir-320a
241903,hsa-mir-302d
36462,hsa-mir-4455
5394,hsa-mir-27b
241903,hsa-mir-934
442972,hsa-mir-660
30323,hsa-mir-3183
91820602,hsa-mir-892b
9826528,hsa-mir-212
1548943,hsa-mir-1250
448013,hsa-mir-30b
3062316,hsa-mir-765
2578,hsa-mir-144
97226,hsa-mir-1299
148124,hsa-mir-4288
6505803,hsa-mir-450b
4891,hsa-mir-455
3006531,hsa-mir-1973
3657,hsa-mir-23b
156413,hsa-mir-196b
5865,hsa-mir-7-1
4212,hsa-mir-595
644241,hsa-mir-504
156413,hsa-mir-631
44259,hsa-mir-593
3657,hsa-mir-302a
97226,hsa-mir-3665
37542,hsa-mir-378f
6505803,hsa-mir-557
9826528,hsa-mir-143
5284583,hsa-mir-4685
122724,hsa-mir-1297
5284583,hsa-mir-1246
5284583,hsa-mir-202
5394,hsa-mir-4508
60780,hsa-mir-513c
5743,hsa-mir-708
2733526,hsa-mir-616
60953,hsa-mir-586
60953,hsa-mir-649
448013,hsa-mir-4448
6253,hsa-mir-4443
4891,hsa-mir-551b
123631,hsa-mir-3168
54671203,hsa-mir-523
57347814,hsa-mir-192
24978538,hsa-mir-340
644241,hsa-mir-145
784,hsa-mir-1307
176870,hsa-mir-4289
241903,hsa-mir-610
104842,hsa-mir-206
5743,hsa-mir-3161
65348,hsa-mir-611
97226,hsa-mir-500b
156413,hsa-mir-126
1548943,hsa-mir-203a
36462,hsa-mir-30e
43815,hsa-mir-558
2767,hsa-mir-622
216239,hsa-mir-942
3385,hsa-mir-302d
24978538,hsa-mir-663a
23725625,hsa-mir-670
126941,hsa-mir-616
2733526,hsa-mir-340
60750,hsa-mir-374a
6253,hsa-mir-376b
122724,hsa-mir-3621
24978538,hsa-mir-497
91820602,hsa-mir-132
387447,hsa-mir-4653
5284583,hsa-mir-339
448013,hsa-mir-643
2767,hsa-mir-487b
122724,hsa-mir-639
5284583,hsa-mir-660
45266826,hsa-mir-1301
11228183,hsa-mir-410
24801581,hsa-mir-485
442972,hsa-mir-3173
24801581,hsa-mir-3186
3657,hsa-mir-626
60606,hsa-mir-543
25183872,hsa-mir-1179
2733526,hsa-mir-940
4891,hsa-mir-548c
5310940,hsa-mir-210
5284616,hsa-mir-519e
11226684,hsa-mir-592
5291,hsa-mir-206
5329102,hsa-mir-4478
176870,hsa-mir-4722
5311,hsa-mir-223
60606,hsa-mir-3163
5284583,hsa-mir-377
241903,hsa-mir-520d
60953,hsa-mir-645
104842,hsa-mir-3188
11626560,hsa-mir-588
54671203,hsa-mir-302a
1548943,hsa-mir-621
5284616,hsa-mir-4788
9903,hsa-mir-107
65064,hsa-mir-367
23725625,hsa-mir-3937
444732,hsa-mir-7-3
126941,hsa-mir-423
285033,hsa-mir-549a
2578,hsa-mir-4711
6505803,hsa-mir-378b
2767,hsa-mir-4669
123631,hsa-mir-933
65348,hsa-mir-548c
60750,hsa-mir-539
5743,hsa-mir-608
5280961,hsa-mir-766
11226684,hsa-mir-378a
91820602,hsa-mir-3154
24978538,hsa-mir-934
3657,hsa-mir-4521
148124,hsa-mir-181c
37542,hsa-mir-107
2051,hsa-mir-449c
5284583,hsa-mir-451a
60953,hsa-mir-146b
65348,hsa-mir-212
30323,hsa-mir-2861
65064,hsa-mir-449b
31703,hsa-mir-190b
64971,hsa-mir-4487
41867,hsa-mir-1321
43815,hsa-mir-4791
38904,hsa-mir-1292
24801581,hsa-mir-1911
6253,hsa-mir-934
122724,hsa-mir-452
65064,hsa-mir-718
10635,hsa-mir-432
65348,hsa-mir-19a
636397,hsa-mir-3175
2733526,hsa-mir-661
3657,hsa-mir-99b
657237,hsa-mir-1183
636397,hsa-mir-1182
2733526,hsa-mir-376c
9915743,hsa-mir-4465
10184653,hsa-mir-337
104741,hsa-mir-136
444732,hsa-mir-654
38904,hsa-mir-25
5284616,hsa-mir-1265
5978,hsa-mir-1976
444732,hsa-mir-365b
5311,hsa-mir-1246
3101,hsa-mir-744
216239,hsa-mir-3162
72301,hsa-mir-3139
54671203,hsa-mir-627
104842,hsa-mir-1304
56842234,hsa-mir-3162
5755,hsa-mir-4787
9903,hsa-mir-4685
5743,hsa-mir-139
5284616,hsa-mir-4258
97226,hsa-mir-615
60780,hsa-mir-15b
452548,hsa-mir-3146
97226,hsa-mir-935
5743,hsa-mir-22
387447,hsa-mir-330
5311,hsa-mir-3168
23725625,hsa-mir-15a
2520,hsa-mir-16-2
5284616,hsa-mir-4722
5743,hsa-mir-1470
636397,hsa-mir-626
42611257,hsa-mir-1271
10635,hsa-mir-4478
3657,hsa-mir-3147
91820602,hsa-mir-19a
5284583,hsa-mir-15a
5743,hsa-mir-1297
31703,hsa-mir-3153
444732,hsa-mir-4669
44259,hsa-mir-6134
45266826,hsa-mir-376c
969516,hsa-mir-570
43815,hsa-mir-542
9931953,hsa-mir-1321
156413,hsa-mir-615
72301,hsa-mir-371b
37542,hsa-mir-518e
442972,hsa-mir-4530
784,hsa-mir-1226
24978538,hsa-mir-675
97226,hsa-mir-606
387447,hsa-mir-190a
11226684,hsa-mir-4674
65348,hsa-mir-2114
5394,hsa-mir-487a
104741,hsa-mir-302b
24360,hsa-mir-4783
60953,hsa-mir-4706
784,hsa-mir-24-2
5311,hsa-mir-221
42611257,hsa-mir-4695
657237,hsa-mir-542
123631,hsa-mir-760
60750,hsa-mir-1-1
65348,hsa-mir-3139
11626560,hsa-mir-3193
5743,hsa-mir-4430
65348,hsa-mir-4289
65064,hsa-mir-676
60700,hsa-mir-519d
6253,hsa-mir-1915
11226684,hsa-mir-657
41867,hsa-mir-133b
216345,hsa-mir-2113
636397,hsa-mir-370
285033,hsa-mir-98
2578,hsa-mir-200c
5311272,hsa-mir-421
3062316,hsa-mir-302b
104741,hsa-mir-106a
9903,hsa-mir-4725
5755,hsa-mir-1301
444732,hsa-let-7a-2
60700,hsa-mir-662
25183872,hsa-mir-3679
5310940,hsa-mir-3660
3006531,hsa-mir-375
452548,hsa-mir-655
42611257,hsa-mir-877
72301,hsa-mir-181d
72301,hsa-mir-1261
5311272,hsa-mir-370
11228183,hsa-mir-520d
31703,hsa-mir-1270
4212,hsa-mir-139
460612,hsa-mir-330
5280961,hsa-mir-323a
60780,hsa-mir-320e
241903,hsa-mir-642a
30323,hsa-mir-431
5360373,hsa-mir-549a
11228183,hsa-mir-648
216239,hsa-mir-320e
2051,hsa-mir-549a
156413,hsa-mir-340
444795,hsa-mir-382
3657,hsa-mir-630
2907,hsa-mir-216a
104741,hsa-mir-3117
5865,hsa-mir-4257
176870,hsa-mir-601
2520,hsa-mir-608
5284583,hsa-mir-1290
9826528,hsa-mir-4665
30323,hsa-mir-3178
2520,hsa-mir-152
241903,hsa-mir-365b
5360373,hsa-mir-376c
636397,hsa-mir-2861
2907,hsa-mir-1323
216345,hsa-mir-873
126941,hsa-mir-585
30323,hsa-mir-1297
5284616,hsa-mir-3188
5280961,hsa-mir-616
636397,hsa-mir-4478
43815,hsa-mir-802
36462,hsa-mir-3131
176870,hsa-mir-639
5311272,hsa-mir-378e
5743,hsa-mir-654
5284583,hsa-mir-586
97226,hsa-mir-640
452548,hsa-let-7g
5755,hsa-mir-130b
60750,hsa-mir-889
216345,hsa-mir-130a
97226,hsa-mir-519c
97226,hsa-mir-517a
54671203,hsa-mir-487a
24360,hsa-mir-2861
122724,hsa-mir-494
65064,hsa-mir-4725
44259,hsa-mir-337
11228183,hsa-mir-328
30323,hsa-mir-1249
11626560,hsa-mir-365a
5311272,hsa-mir-193a
60606,hsa-mir-302d
72301,hsa-mir-663a
5865,hsa-mir-4783
42611257,hsa-mir-483
10635,hsa-mir-4497
23725625,hsa-mir-2116
5284583,hsa-mir-99b
65064,hsa-mir-134
11226684,hsa-mir-551b
784,hsa-mir-15a
444732,hsa-mir-758
11228183,hsa-mir-665
5746,hsa-mir-3193
444795,hsa-mir-639
241903,hsa-mir-4723
23725625,hsa-mir-202
9915743,hsa-mir-4447
4212,hsa-mir-558
448013,hsa-mir-377
644241,hsa-mir-377
10184653,hsa-mir-1292
5311272,hsa-mir-4678
56842234,hsa-mir-891a
444732,hsa-mir-320a
24180719,hsa-mir-24-1
56842234,hsa-mir-520g
5329102,hsa-mir-95
126941,hsa-mir-3187
216239,hsa-mir-433
23725625,hsa-mir-1238
3657,hsa-mir-4478
5755,hsa-mir-1468
65064,hsa-mir-99a
37542,hsa-mir-191
104842,hsa-mir-4711
6505803,hsa-mir-588
5280961,hsa-mir-3162
784,hsa-mir-590
241903,hsa-mir-3679
24180719,hsa-mir-452
452548,hsa-mir-137
25183872,hsa-mir-1277
36462,hsa-mir-590
9915743,hsa-mir-654
3657,hsa-mir-3187
2520,hsa-mir-671
3101,hsa-mir-4261
148124,hsa-mir-3917
36462,hsa-mir-3611
10635,hsa-mir-3665
2051,hsa-mir-3611
11626560,hsa-mir-302a
3657,hsa-mir-374c
460612,hsa-mir-545
25183872,hsa-mir-4644
5329102,hsa-mir-448
5280961,hsa-mir-342
37542,hsa-mir-1299
122724,hsa-mir-518f
65348,hsa-mir-99a
5865,hsa-mir-3619
5978,hsa-mir-1270
2767,hsa-mir-487a
123631,hsa-mir-570
45266826,hsa-mir-4492
5329102,hsa-mir-99a
24360,hsa-mir-4443
9931953,hsa-mir-500a
60750,hsa-mir-578
64971,hsa-mir-135b
1548943,hsa-mir-149
176870,hsa-mir-132
784,hsa-mir-378f
156413,hsa-mir-4426
657237,hsa-mir-302a
636397,hsa-mir-15a
45266826,hsa-mir-1229
2578,hsa-mir-4476
5394,hsa-mir-31
3006531,hsa-mir-367
60606,hsa-mir-215
24360,hsa-mir-891b
442972,hsa-mir-944
41867,hsa-mir-144
5284583,hsa-mir-619
2767,hsa-mir-4426
2051,hsa-mir-4653
24180719,hsa-mir-518c
176870,hsa-mir-3196
5311272,hsa-mir-3141
60750,hsa-mir-608
97226,hsa-mir-4653
216345,hsa-mir-27a
54671203,hsa-mir-297
9915743,hsa-mir-126
56842234,hsa-mir-301b
5311272,hsa-mir-622
9826528,hsa-mir-4286
5746,hsa-mir-4722
452548,hsa-mir-1257
44259,hsa-mir-182
4212,hsa-mir-222
24978538,hsa-mir-431
60700,hsa-mir-526b
9903,hsa-mir-1290
5743,hsa-mir-489
444732,hsa-mir-1181
3062316,hsa-mir-148b
72301,hsa-mir-665
24180719,hsa-mir-614
9931953,hsa-mir-519e
387447,hsa-mir-4289
60606,hsa-mir-33a
5311,hsa-mir-338
3006531,hsa-mir-889
3101,hsa-mir-3937
442972,hsa-mir-487a
5394,hsa-mir-4297
97226,hsa-mir-1178
5284583,hsa-mir-936
5311272,hsa-mir-301b
5755,hsa-mir-197
45266826,hsa-mir-497
5280961,hsa-mir-3651
38904,hsa-mir-3184
44259,hsa-mir-518b
5284616,hsa-mir-1290
5284616,hsa-mir-4521
44259,hsa-mir-363
104741,hsa-mir-935
5746,hsa-mir-4426
24360,hsa-mir-337
5284583,hsa-mir-4745
5394,hsa-mir-519d
636397,hsa-mir-4319
24180719,hsa-mir-200b
969516,hsa-mir-96
38904,hsa-mir-3154
97226,hsa-mir-661
24360,hsa-mir-379
57347814,hsa-mir-4711
5280961,hsa-mir-622
3385,hsa-mir-1264
2907,hsa-mir-4644
41867,hsa-mir-1183
97226,hsa-mir-3154
216345,hsa-mir-4725
65348,hsa-mir-4646
460612,hsa-mir-510
57347814,hsa-mir-1291
5280961,hsa-mir-4783
5743,hsa-mir-4791
2051,hsa-mir-4258
448013,hsa-mir-340
176870,hsa-mir-16-2
148124,hsa-mir-188
24801581,hsa-mir-1297
104842,hsa-mir-662
5394,hsa-mir-3679
657237,hsa-mir-1179
148124,hsa-mir-648
60953,hsa-mir-590
54671203,hsa-mir-4731
5291,hsa-mir-1914
38904,hsa-mir-1323
45266826,hsa-mir-885
104741,hsa-mir-28
460612,hsa-mir-1293
25183872,hsa-mir-497
65064,hsa-mir-361
6505803,hsa-mir-645
9915743,hsa-mir-125a
176870,hsa-mir-145
36314,hsa-mir-4711
5360373,hsa-mir-647
97226,hsa-mir-921
452548,hsa-mir-629
3657,hsa-mir-2355
60700,hsa-mir-581
5310940,hsa-mir-132
9826528,hsa-mir-664a
156413,hsa-mir-4763
60953,hsa-mir-4722
241903,hsa-mir-1281
444795,hsa-mir-3149
122724,hsa-mir-4646
969516,hsa-mir-34b
5743,hsa-mir-3149
43815,hsa-mir-598
43815,hsa-mir-154
156413,hsa-mir-326
91820602,hsa-mir-16-1
11226684,hsa-mir-640
65064,hsa-mir-378f
444795,hsa-mir-558
41867,hsa-mir-188
5865,hsa-mir-935
4212,hsa-mir-99a
5291,hsa-let-7g
57347814,hsa-mir-4478
97226,hsa-mir-331
24978538,hsa-mir-1281
644241,hsa-mir-506
241903,hsa-mir-490
387447,hsa-mir-595
24360,hsa-mir-183
657237,hsa-mir-140
24978538,hsa-mir-766
5755,hsa-let-7g
36314,hsa-mir-4448
241903,hsa-mir-1258
9931953,hsa-mir-4646
9826528,hsa-mir-520g
3101,hsa-mir-4279
176870,hsa-mir-891a
460612,hsa-mir-378f
11626560,hsa-mir-637
636397,hsa-mir-134
57347814,hsa-mir-889
216239,hsa-mir-1200
3101,hsa-mir-196b
241903,hsa-mir-4279
5394,hsa-mir-4750
56842234,hsa-mir-410
123631,hsa-mir-4516
657237,hsa-mir-1228
41867,hsa-mir-4288
64971,hsa-mir-216b
38904,hsa-mir-4297
387447,hsa-mir-633
65064,hsa-mir-2278
11626560,hsa-mir-4722
11228183,hsa-mir-517c
5311272,hsa-mir-3168
123631,hsa-mir-1261
3062316,hsa-mir-429
2051,hsa-mir-557
37542,hsa-mir-558
387447,hsa-mir-4501
10184653,hsa-mir-1228
43815,hsa-mir-3196
969516,hsa-mir-655
10635,hsa-mir-603
5291,hsa-mir-518b
23725625,hsa-mir-376b
460612,hsa-mir-3163
45266826,hsa-mir-1296
104842,hsa-mir-605
123631,hsa-mir-449b
216345,hsa-mir-198
444795,hsa-mir-196b
657237,hsa-mir-4711
3385,hsa-mir-519d
156413,hsa-mir-4288
452548,hsa-mir-451a
5329102,hsa-mir-1915
91820602,hsa-mir-411
5394,hsa-mir-146a
3006531,hsa-mir-675
9915743,hsa-mir-2277
460612,hsa-mir-449c
43815,hsa-mir-4707
3062316,hsa-mir-143
64971,hsa-mir-942
5360373,hsa-mir-3194
122724,hsa-mir-585
42611257,hsa-mir-9-1
5310940,hsa-mir-6134
123631,hsa-mir-944
6505803,hsa-mir-342
65348,hsa-mir-205
24801581,hsa-mir-3147
25183872,hsa-mir-378e
42611257,hsa-mir-27a
30323,hsa-mir-1292
45266826,hsa-mir-1178
3657,hsa-mir-3178
657237,hsa-mir-643
25183872,hsa-mir-1248
5978,hsa-mir-3153
5311272,hsa-mir-95
122724,hsa-let-7b
285033,hsa-mir-889
216345,hsa-mir-3131
444732,hsa-mir-1261
123631,hsa-mir-3163
24180719,hsa-mir-630
30323,hsa-mir-933
3101,hsa-mir-9-1
60606,hsa-mir-4478
104842,hsa-mir-3141
2051,hsa-mir-766
36462,hsa-mir-543
216345,hsa-mir-203a
9826528,hsa-mir-1179
65064,hsa-mir-4497
5865,hsa-mir-26b
5311,hsa-mir-626
784,hsa-mir-582
3657,hsa-let-7a-1
5865,hsa-mir-582
3062316,hsa-mir-606
5280961,hsa-mir-2355
5743,hsa-mir-449a
657237,hsa-mir-876
36314,hsa-mir-4297
60953,hsa-mir-4750
448013,hsa-mir-572
387447,hsa-mir-18b
5978,hsa-mir-4695
56842234,hsa-mir-873
5284616,hsa-mir-4535
122724,hsa-mir-762
65348,hsa-mir-34b
5746,hsa-mir-574
4891,hsa-mir-29c
5755,hsa-mir-34a
42611257,hsa-mir-4261
11626560,hsa-let-7a-1
148124,hsa-mir-4261
2051,hsa-mir-539
65348,hsa-mir-9-1
104741,hsa-mir-1303
45266826,hsa-mir-1264
452548,hsa-mir-520c
123631,hsa-mir-455
241903,hsa-mir-4285
3101,hsa-mir-2277
6505803,hsa-mir-410
10184653,hsa-mir-668
45266826,hsa-mir-7-1
285033,hsa-mir-636
148124,hsa-mir-520a
2733526,hsa-mir-631
30323,hsa-mir-365b
5284583,hsa-mir-675
3101,hsa-mir-130a
56842234,hsa-mir-663b
5865,hsa-mir-4791
126941,hsa-mir-449b
24360,hsa-mir-651
10184653,hsa-mir-590
5394,hsa-mir-3196
97226,hsa-mir-503
24360,hsa-mir-346
5311,hsa-mir-1306
91820602,hsa-mir-328
4891,hsa-mir-519c
2733526,hsa-mir-3153
216239,hsa-mir-3674
156413,hsa-mir-212
5394,hsa-mir-4644
72301,hsa-mir-4279
45266826,hsa-mir-302b
448013,hsa-mir-3149
3006531,hsa-mir-520f
5310940,hsa-mir-448
