91820602,hsa-mir-182
148124,hsa-mir-429
31703,hsa-mir-576
36314,hsa-mir-7-1
2767,hsa-mir-584
5755,hsa-mir-200c
5329102,hsa-mir-1825
2767,hsa-mir-224
2767,hsa-mir-935
3385,hsa-mir-17
31703,hsa-mir-185
31703,hsa-mir-433
3385,hsa-mir-1275
5978,hsa-mir-497
2520,hsa-mir-200a
2767,hsa-mir-21
2520,hsa-mir-505
2520,hsa-mir-205
31703,hsa-mir-25
2767,hsa-mir-708
2767,hsa-mir-181d
97226,hsa-mir-31
5978,hsa-mir-221
5329102,hsa-mir-582
2767,hsa-mir-31
31703,hsa-mir-634
5310940,hsa-mir-609
36314,hsa-mir-373
36314,hsa-mir-15b
36314,hsa-mir-620
2520,hsa-mir-30a
3385,hsa-mir-197
5310940,hsa-mir-548m
2767,hsa-mir-205
36314,hsa-mir-134
31703,hsa-mir-1277
3385,hsa-mir-1908
2767,hsa-mir-21
2767,hsa-mir-744
2767,hsa-mir-223
36314,hsa-mir-1264
60750,hsa-mir-33b
5746,hsa-mir-181d
3385,hsa-mir-873
5746,hsa-mir-4258
2520,hsa-mir-221
3385,hsa-mir-429
5291,hsa-mir-193b
2520,hsa-mir-582
60750,hsa-mir-3186
60750,hsa-mir-301a
2520,hsa-mir-361
9903,hsa-mir-221
3385,hsa-mir-518f
31703,hsa-mir-29a
2767,hsa-mir-1228
2767,hsa-let-7i
2767,hsa-mir-517a
36314,hsa-mir-140
24180719,hsa-mir-1293
24180719,hsa-mir-504
2733526,hsa-mir-342
3385,hsa-mir-21
60750,hsa-mir-1825
123631,hsa-mir-424
2520,hsa-mir-214
31703,hsa-mir-25
387447,hsa-mir-1915
38904,hsa-mir-193b
2767,hsa-mir-576
36314,hsa-mir-326
2733526,hsa-mir-141
31703,hsa-mir-501
36314,hsa-mir-34a
123631,hsa-mir-99a
5978,hsa-mir-19a
2767,hsa-mir-34a
60750,hsa-let-7i
2767,hsa-mir-15b
31703,hsa-mir-203a
36314,hsa-mir-484
36314,hsa-mir-146a
36314,hsa-mir-137
31703,hsa-mir-221
2767,hsa-mir-648
36314,hsa-mir-592
2767,hsa-mir-628
36314,hsa-mir-149
31703,hsa-mir-18a
5310940,hsa-mir-29a
5329102,hsa-mir-145
36314,hsa-mir-224
2767,hsa-mir-126
123631,hsa-mir-155
31703,hsa-mir-33a
37542,hsa-mir-145
60780,hsa-mir-585
5310940,hsa-mir-147a
60750,hsa-mir-96
5291,hsa-let-7e
2767,hsa-mir-637
3385,hsa-mir-3940
5310940,hsa-mir-33b
31703,hsa-let-7g
2767,hsa-mir-574
97226,hsa-mir-424
2520,hsa-mir-96
60750,hsa-mir-4710
2767,hsa-let-7e
43815,hsa-mir-30b
3385,hsa-mir-491
5978,hsa-mir-30b
3385,hsa-mir-4640
2733526,hsa-mir-522
36462,hsa-mir-491
43815,hsa-let-7b
2767,hsa-mir-493
5310940,hsa-mir-1275
148124,hsa-mir-200c
2767,hsa-mir-21
5310940,hsa-mir-1257
5310940,hsa-mir-1292
31703,hsa-mir-30d
2767,hsa-mir-429
5310940,hsa-mir-1246
36462,hsa-mir-196b
43815,hsa-mir-30b
3385,hsa-mir-4725
5310940,hsa-mir-29c
31703,hsa-mir-125a
3385,hsa-mir-34a
148124,hsa-mir-767
60750,hsa-mir-2355
31703,hsa-mir-1234
148124,hsa-mir-99b
2767,hsa-mir-302b
5978,hsa-mir-122
31703,hsa-mir-485
31703,hsa-mir-135b
60750,hsa-mir-4791
148124,hsa-mir-181d
2767,hsa-mir-23a
148124,hsa-mir-155
3385,hsa-mir-224
5310940,hsa-mir-20b
60750,hsa-mir-21
36314,hsa-mir-200c
2767,hsa-mir-200b
60750,hsa-mir-200a
5978,hsa-mir-100
31703,hsa-mir-590
5310940,hsa-mir-363
31703,hsa-mir-21
2767,hsa-mir-146a
38904,hsa-mir-744
2767,hsa-mir-21
5310940,hsa-mir-412
60750,hsa-mir-143
3385,hsa-mir-3149
4891,hsa-mir-223
31703,hsa-mir-4763
5291,hsa-mir-301a
24180719,hsa-mir-424
36314,hsa-mir-130b
30323,hsa-mir-9-1
36314,hsa-mir-208a
36314,hsa-mir-337
31703,hsa-mir-183
2767,hsa-mir-21
60750,hsa-mir-4530
31703,hsa-mir-182
5329102,hsa-mir-628
60750,hsa-mir-27b
5746,hsa-mir-223
60750,hsa-mir-675
176870,hsa-mir-21
5310940,hsa-mir-99a
36314,hsa-mir-375
36314,hsa-mir-27a
31703,hsa-mir-454
36314,hsa-mir-483
60750,hsa-mir-4745
2767,hsa-mir-19a
36314,hsa-mir-106a
37542,hsa-mir-378a
387447,hsa-mir-1908
31703,hsa-mir-302c
2767,hsa-mir-186
60750,hsa-mir-221
36314,hsa-mir-367
5978,hsa-mir-497
31703,hsa-mir-216a
2767,hsa-mir-133b
31703,hsa-mir-345
60750,hsa-mir-4800
60750,hsa-mir-362
3385,hsa-mir-424
2520,hsa-mir-369
2767,hsa-mir-374a
2767,hsa-mir-517a
24180719,hsa-mir-30b
5394,hsa-mir-452
36314,hsa-mir-1296
24180719,hsa-mir-96
2767,hsa-mir-34a
2767,hsa-mir-203a
2767,hsa-mir-205
36314,hsa-mir-126
2767,hsa-mir-363
36314,hsa-mir-29a
2733526,hsa-mir-181c
60750,hsa-mir-602
148124,hsa-mir-30a
2767,hsa-mir-4297
11226684,hsa-mir-200c
36314,hsa-mir-200a
2767,hsa-mir-200c
216239,hsa-mir-30a
5394,hsa-mir-9-1
60750,hsa-mir-28
5310940,hsa-mir-1183
148124,hsa-mir-342
2767,hsa-mir-10a
31703,hsa-mir-222
2767,hsa-mir-155
442972,hsa-mir-146a
60750,hsa-mir-940
3385,hsa-mir-4521
2767,hsa-mir-885
148124,hsa-mir-455
31703,hsa-mir-141
5746,hsa-mir-16-1
31703,hsa-mir-584
31703,hsa-mir-215
43815,hsa-mir-193a
387447,hsa-mir-149
2767,hsa-mir-20b
6253,hsa-mir-21
31703,hsa-mir-145
5978,hsa-mir-1915
3385,hsa-mir-3131
60750,hsa-mir-4722
2767,hsa-mir-489
5978,hsa-mir-191
148124,hsa-mir-4284
31703,hsa-mir-126
126941,hsa-mir-455
5310940,hsa-mir-557
5310940,hsa-mir-151a
2520,hsa-mir-31
176870,hsa-mir-34c
241903,hsa-mir-27a
31703,hsa-mir-503
5310940,hsa-mir-326
5310940,hsa-mir-661
5746,hsa-mir-300
31703,hsa-mir-30e
3385,hsa-mir-196b
36314,hsa-mir-193b
36314,hsa-mir-144
5978,hsa-mir-4763
2767,hsa-mir-31
60750,hsa-mir-371b
2767,hsa-mir-363
60750,hsa-mir-4497
60750,hsa-mir-21
5310940,hsa-mir-587
2520,hsa-mir-767
30323,hsa-mir-454
5865,hsa-mir-455
5978,hsa-mir-23a
5310940,hsa-mir-1267
31703,hsa-mir-519b
2520,hsa-mir-33b
97226,hsa-mir-373
31703,hsa-mir-452
36314,hsa-mir-149
123631,hsa-mir-572
3385,hsa-mir-20b
2733526,hsa-mir-300
31703,hsa-mir-338
148124,hsa-mir-9-1
2767,hsa-mir-551b
31703,hsa-mir-200b
31703,hsa-let-7d
3385,hsa-mir-4710
2767,hsa-mir-224
5310940,hsa-mir-324
36314,hsa-let-7b
36314,hsa-mir-193a
2733526,hsa-mir-519e
2767,hsa-mir-30b
36314,hsa-mir-21
31703,hsa-mir-362
5310940,hsa-mir-193b
36314,hsa-mir-1908
6253,hsa-mir-32
2733526,hsa-mir-518f
31703,hsa-mir-223
2767,hsa-mir-320a
2520,hsa-mir-633
148124,hsa-mir-21
31703,hsa-mir-34a
60750,hsa-mir-4535
31703,hsa-mir-125a
31703,hsa-mir-429
2733526,hsa-mir-510
36314,hsa-mir-34a
31703,hsa-mir-155
36314,hsa-mir-1290
31703,hsa-mir-300
176870,hsa-mir-197
60780,hsa-mir-519c
2767,hsa-mir-497
2733526,hsa-mir-615
60750,hsa-mir-142
31703,hsa-mir-297
31703,hsa-mir-200a
60750,hsa-mir-4288
2767,hsa-mir-10b
60750,hsa-mir-152
60750,hsa-mir-205
5291,hsa-mir-150
36314,hsa-mir-130b
3385,hsa-mir-887
31703,hsa-mir-487a
31703,hsa-mir-222
2767,hsa-mir-200c
2767,hsa-mir-200c
3385,hsa-mir-187
31703,hsa-mir-196b
3385,hsa-mir-424
5978,hsa-mir-1915
2767,hsa-mir-10b
2767,hsa-mir-215
60953,hsa-mir-296
5310940,hsa-mir-602
3385,hsa-mir-331
3385,hsa-mir-192
3385,hsa-mir-99a
36314,hsa-mir-181c
148124,hsa-mir-34a
2767,hsa-mir-93
31703,hsa-mir-429
2767,hsa-let-7g
126941,hsa-mir-34c
31703,hsa-mir-214
444795,hsa-mir-375
31703,hsa-mir-16-1
31703,hsa-mir-455
31703,hsa-mir-150
36314,hsa-mir-338
31703,hsa-mir-30a
5310940,hsa-mir-1178
5310940,hsa-mir-613
5746,hsa-mir-34a
31703,hsa-mir-331
148124,hsa-mir-1267
31703,hsa-mir-33b
2767,hsa-mir-590
31703,hsa-mir-338
31703,hsa-mir-633
31703,hsa-mir-193b
60750,hsa-mir-885
5746,hsa-mir-1915
148124,hsa-mir-205
2767,hsa-mir-136
60750,hsa-mir-455
60750,hsa-mir-193b
5291,hsa-mir-663a
31703,hsa-mir-210
5978,hsa-mir-7-1
4212,hsa-mir-519c
3385,hsa-mir-1914
2767,hsa-mir-520e
176870,hsa-mir-30b
31703,hsa-mir-99b
36314,hsa-mir-517a
31703,hsa-mir-200c
2767,hsa-mir-186
5329102,hsa-mir-30a
3385,hsa-mir-365a
60750,hsa-mir-1290
2767,hsa-mir-502
5978,hsa-mir-425
784,hsa-mir-328
2767,hsa-mir-141
31703,hsa-mir-376c
2767,hsa-mir-155
60750,hsa-mir-3188
3385,hsa-mir-99b
3385,hsa-mir-125a
5291,hsa-mir-143
31703,hsa-mir-569
2767,hsa-mir-638
5310940,hsa-mir-30e
5310940,hsa-mir-601
60750,hsa-mir-193a
148124,hsa-mir-767
5310940,hsa-mir-92b
31703,hsa-mir-20a
60750,hsa-mir-1915
36314,hsa-mir-19a
36314,hsa-mir-335
2767,hsa-mir-429
2767,hsa-mir-21
5394,hsa-mir-584
2733526,hsa-mir-155
2733526,hsa-mir-665
3385,hsa-mir-193b
36314,hsa-mir-19a
3385,hsa-mir-3665
36314,hsa-mir-125a
123631,hsa-mir-127
31703,hsa-mir-323a
148124,hsa-mir-31
2767,hsa-mir-29c
148124,hsa-mir-337
148124,hsa-mir-16-1
3385,hsa-mir-191
5394,hsa-mir-182
31703,hsa-mir-197
10184653,hsa-mir-146a
5310940,hsa-mir-638
5865,hsa-mir-21
60750,hsa-mir-16-1
36462,hsa-mir-26b
5310940,hsa-mir-181d
3385,hsa-mir-381
3385,hsa-mir-223
38904,hsa-mir-584
5978,hsa-mir-625
91820602,hsa-mir-125a
5310940,hsa-mir-24-1
3385,hsa-mir-3177
2733526,hsa-mir-891a
2733526,hsa-mir-181d
2767,hsa-mir-1321
91820602,hsa-mir-190b
2767,hsa-mir-106a
5310940,hsa-mir-504
5978,hsa-mir-126
5978,hsa-mir-215
60750,hsa-mir-4723
2767,hsa-mir-944
2767,hsa-mir-155
3385,hsa-mir-191
60750,hsa-mir-140
442972,hsa-mir-10a
97226,hsa-mir-452
148124,hsa-mir-151a
3385,hsa-mir-874
31703,hsa-mir-155
5310940,hsa-mir-214
60750,hsa-mir-324
5311,hsa-mir-379
3385,hsa-mir-1343
2767,hsa-mir-199b
31703,hsa-mir-19a
2767,hsa-mir-663a
31703,hsa-mir-375
5310940,hsa-mir-1247
5329102,hsa-mir-484
5978,hsa-mir-222
2767,hsa-mir-766
5310940,hsa-mir-765
60750,hsa-mir-4516
2767,hsa-mir-411
36314,hsa-mir-16-1
2767,hsa-mir-10b
31703,hsa-mir-448
5978,hsa-mir-335
36314,hsa-mir-106b
2767,hsa-mir-145
36314,hsa-mir-30a
31703,hsa-mir-205
5310940,hsa-mir-429
3385,hsa-mir-4758
176870,hsa-mir-628
123631,hsa-mir-744
31703,hsa-mir-1911
3385,hsa-mir-1226
31703,hsa-mir-134
2520,hsa-mir-660
5310940,hsa-mir-30d
2767,hsa-mir-429
5310940,hsa-mir-196b
31703,hsa-mir-99a
2767,hsa-mir-630
3385,hsa-mir-296
5310940,hsa-mir-595
2767,hsa-mir-181d
60750,hsa-mir-1976
123631,hsa-mir-375
60750,hsa-mir-125a
2767,hsa-mir-4289
3385,hsa-mir-133b
148124,hsa-mir-24-1
43815,hsa-mir-151a
2767,hsa-mir-31
60750,hsa-mir-141
176870,hsa-mir-155
31703,hsa-mir-31
31703,hsa-mir-200a
5291,hsa-mir-148a
2767,hsa-mir-744
2767,hsa-let-7i
31703,hsa-mir-148a
31703,hsa-mir-26b
5310940,hsa-mir-1915
31703,hsa-mir-769
31703,hsa-mir-326
3385,hsa-mir-4687
5310940,hsa-mir-383
31703,hsa-mir-27b
148124,hsa-mir-210
60750,hsa-mir-4492
36462,hsa-mir-29c
31703,hsa-mir-877
2767,hsa-mir-10b
60750,hsa-let-7d
5291,hsa-mir-130b
23725625,hsa-mir-182
31703,hsa-mir-489
3385,hsa-mir-3620
36314,hsa-mir-376b
60750,hsa-let-7f-2
148124,hsa-mir-431
5978,hsa-mir-146a
3385,hsa-mir-122
5329102,hsa-mir-31
31703,hsa-mir-107
2767,hsa-let-7f-1
2767,hsa-mir-27a
5291,hsa-mir-150
60750,hsa-mir-19a
126941,hsa-mir-210
43815,hsa-mir-363
2520,hsa-mir-32
2767,hsa-mir-20b
31703,hsa-mir-379
3385,hsa-mir-223
176870,hsa-mir-135b
216239,hsa-mir-106b
60750,hsa-mir-4521
5310940,hsa-mir-202
60780,hsa-mir-523
5978,hsa-mir-383
60750,hsa-mir-196b
2767,hsa-mir-15b
60780,hsa-mir-10a
3385,hsa-mir-500a
5291,hsa-mir-939
5310940,hsa-mir-1264
31703,hsa-mir-221
31703,hsa-mir-455
60750,hsa-mir-675
5978,hsa-mir-141
3385,hsa-mir-30d
2767,hsa-mir-645
5978,hsa-mir-1238
31703,hsa-mir-496
60750,hsa-mir-660
97226,hsa-mir-200c
31703,hsa-mir-188
5865,hsa-mir-1256
36462,hsa-mir-523
36314,hsa-mir-320a
148124,hsa-mir-301a
2767,hsa-mir-99b
2520,hsa-mir-143
31703,hsa-mir-766
31703,hsa-mir-769
36314,hsa-mir-363
38904,hsa-mir-146b
31703,hsa-mir-22
31703,hsa-mir-190a
36314,hsa-mir-130b
60750,hsa-mir-1249
3385,hsa-mir-584
24180719,hsa-mir-361
60750,hsa-mir-3937
31703,hsa-mir-455
31703,hsa-let-7i
5310940,hsa-mir-1181
36314,hsa-mir-130a
31703,hsa-mir-152
5978,hsa-mir-203a
24978538,hsa-mir-661
31703,hsa-mir-615
31703,hsa-mir-576
3385,hsa-mir-1229
2733526,hsa-mir-200c
3385,hsa-mir-148a
148124,hsa-mir-25
60750,hsa-mir-20b
5310940,hsa-mir-1182
3385,hsa-mir-106a
36314,hsa-mir-16-1
31703,hsa-let-7e
216239,hsa-mir-99b
2767,hsa-mir-136
2767,hsa-mir-96
31703,hsa-mir-17
60750,hsa-let-7f-1
31703,hsa-mir-137
3385,hsa-mir-143
5310940,hsa-mir-200a
123631,hsa-mir-24-1
3385,hsa-mir-4689
31703,hsa-mir-28
216239,hsa-mir-668
60750,hsa-mir-675
5310940,hsa-mir-1304
2767,hsa-mir-183
5978,hsa-mir-1207
5291,hsa-mir-1225
91820602,hsa-mir-212
31703,hsa-mir-432
2767,hsa-mir-135b
60750,hsa-mir-214
25183872,hsa-mir-630
5291,hsa-mir-660
31703,hsa-mir-30b
5291,hsa-mir-664a
2520,hsa-mir-30e
5329102,hsa-mir-192
2767,hsa-mir-205
36314,hsa-mir-374a
31703,hsa-mir-652
2767,hsa-mir-199b
2767,hsa-mir-222
3385,hsa-mir-658
36314,hsa-mir-2114
31703,hsa-mir-196b
31703,hsa-mir-32
5310940,hsa-mir-191
148124,hsa-mir-146b
3385,hsa-mir-200b
2733526,hsa-mir-489
5310940,hsa-mir-639
1548943,hsa-mir-34a
2520,hsa-mir-28
60750,hsa-mir-518b
60750,hsa-mir-3682
5291,hsa-mir-188
31703,hsa-mir-892b
148124,hsa-mir-205
31703,hsa-mir-221
2767,hsa-mir-21
2733526,hsa-mir-342
3385,hsa-mir-98
60780,hsa-mir-1908
2767,hsa-mir-200b
3385,hsa-mir-148a
5329102,hsa-mir-362
5746,hsa-mir-30b
5310940,hsa-mir-1225
2767,hsa-mir-424
2767,hsa-mir-542
60750,hsa-mir-3621
5755,hsa-mir-126
31703,hsa-mir-93
2767,hsa-mir-520c
60750,hsa-mir-18b
5978,hsa-mir-4701
2733526,hsa-mir-151a
148124,hsa-mir-500a
5310940,hsa-mir-638
30323,hsa-mir-200c
148124,hsa-mir-200b
9903,hsa-mir-21
5310940,hsa-mir-92b
148124,hsa-mir-16-1
2767,hsa-mir-517b
31703,hsa-mir-338
36314,hsa-mir-3127
5291,hsa-mir-15b
5310940,hsa-mir-221
3385,hsa-mir-10b
24180719,hsa-mir-23a
5310940,hsa-mir-630
5978,hsa-mir-615
123631,hsa-mir-21
387447,hsa-mir-30e
2767,hsa-mir-224
2767,hsa-mir-214
2767,hsa-mir-3162
43815,hsa-mir-671
2767,hsa-mir-1470
5978,hsa-mir-429
2767,hsa-mir-518f
36314,hsa-mir-23c
5978,hsa-mir-3183
36314,hsa-mir-342
9915743,hsa-mir-630
5746,hsa-mir-1915
31703,hsa-let-7a-1
31703,hsa-mir-3131
216239,hsa-mir-122
5310940,hsa-mir-142
36314,hsa-mir-330
5310940,hsa-let-7c
36314,hsa-mir-615
5310940,hsa-mir-150
31703,hsa-mir-3183
36314,hsa-mir-653
31703,hsa-mir-20a
444732,hsa-mir-30d
148124,hsa-mir-363
2767,hsa-mir-551b
31703,hsa-mir-29a
3385,hsa-mir-373
2767,hsa-mir-338
5310940,hsa-mir-619
104741,hsa-mir-222
2767,hsa-mir-100
2767,hsa-mir-645
5310940,hsa-mir-345
5310940,hsa-mir-342
60750,hsa-mir-15b
5394,hsa-mir-193a
60750,hsa-mir-4455
31703,hsa-mir-373
2733526,hsa-mir-628
31703,hsa-mir-206
97226,hsa-mir-365a
31703,hsa-mir-1915
60750,hsa-mir-4685
5310940,hsa-mir-126
2767,hsa-mir-200c
43815,hsa-mir-20b
60750,hsa-mir-21
36314,hsa-mir-3196
60780,hsa-mir-513b
3385,hsa-mir-3065
38904,hsa-mir-181d
2767,hsa-mir-98
60750,hsa-mir-1247
3385,hsa-mir-593
24180719,hsa-mir-3187
148124,hsa-mir-139
3385,hsa-mir-532
31703,hsa-mir-4284
2767,hsa-mir-374c
4212,hsa-mir-302c
60750,hsa-mir-92b
5310940,hsa-mir-203a
5746,hsa-mir-4285
123631,hsa-mir-660
2767,hsa-mir-100
5978,hsa-mir-210
36314,hsa-mir-1200
2733526,hsa-mir-100
31703,hsa-mir-133b
36314,hsa-mir-769
24180719,hsa-mir-155
97226,hsa-mir-98
241903,hsa-mir-296
2767,hsa-mir-130b
60750,hsa-mir-18b
60750,hsa-mir-4674
2767,hsa-let-7g
5311272,hsa-mir-223
5978,hsa-mir-99a
5310940,hsa-mir-429
91820602,hsa-mir-339
2907,hsa-mir-663a
2767,hsa-mir-107
5310940,hsa-mir-20a
5978,hsa-mir-99b
2767,hsa-mir-27a
31703,hsa-mir-1265
91820602,hsa-mir-221
123631,hsa-mir-10b
31703,hsa-mir-301b
126941,hsa-mir-378a
2767,hsa-mir-29a
31703,hsa-mir-31
60750,hsa-mir-614
2767,hsa-mir-492
36314,hsa-mir-1290
126941,hsa-mir-24-1
31703,hsa-mir-557
3385,hsa-mir-421
60750,hsa-mir-519d
2733526,hsa-mir-18b
148124,hsa-mir-222
31703,hsa-mir-214
31703,hsa-mir-25
2520,hsa-mir-545
5865,hsa-mir-214
5310940,hsa-mir-483
5978,hsa-mir-3141
60750,hsa-mir-584
2767,hsa-mir-137
216239,hsa-mir-130b
60750,hsa-mir-99b
2767,hsa-mir-20a
5310940,hsa-mir-634
60750,hsa-mir-193a
60750,hsa-mir-4685
5310940,hsa-mir-15b
387447,hsa-mir-19a
2767,hsa-mir-146a
2767,hsa-mir-183
3385,hsa-mir-15a
31703,hsa-mir-200c
91820602,hsa-mir-769
60750,hsa-let-7a-1
5310940,hsa-mir-1207
2767,hsa-mir-223
2767,hsa-mir-222
24180719,hsa-mir-3917
5310940,hsa-mir-99b
31703,hsa-mir-615
123631,hsa-mir-100
36314,hsa-mir-195
5978,hsa-mir-100
5310940,hsa-mir-541
5291,hsa-mir-2278
148124,hsa-mir-381
2733526,hsa-mir-203a
2767,hsa-mir-373
3385,hsa-mir-433
216239,hsa-mir-483
36314,hsa-mir-767
5978,hsa-mir-1908
104741,hsa-mir-155
2733526,hsa-mir-361
3385,hsa-mir-188
31703,hsa-mir-1-1
5291,hsa-mir-10a
2733526,hsa-mir-222
3385,hsa-mir-27a
31703,hsa-mir-1538
31703,hsa-mir-1256
2733526,hsa-mir-19a
31703,hsa-mir-107
31703,hsa-mir-183
36314,hsa-mir-17
38904,hsa-mir-4285
31703,hsa-mir-212
36314,hsa-mir-143
41867,hsa-mir-27b
5310940,hsa-mir-382
3385,hsa-mir-185
2520,hsa-mir-146b
126941,hsa-mir-365a
2733526,hsa-mir-217
31703,hsa-mir-484
31703,hsa-mir-16-1
36314,hsa-mir-195
31703,hsa-mir-342
31703,hsa-mir-4687
2767,hsa-mir-200a
31703,hsa-mir-100
5978,hsa-mir-126
31703,hsa-mir-1915
36314,hsa-mir-363
2767,hsa-mir-182
60750,hsa-mir-1290
5394,hsa-mir-211
97226,hsa-mir-27a
31703,hsa-mir-487b
36462,hsa-mir-100
2767,hsa-mir-517c
60750,hsa-mir-125a
148124,hsa-mir-663a
36462,hsa-mir-9-1
123631,hsa-mir-134
2767,hsa-mir-489
2767,hsa-mir-200c
3385,hsa-mir-422a
31703,hsa-mir-188
31703,hsa-mir-4427
31703,hsa-mir-301a
5310940,hsa-mir-1267
60750,hsa-mir-143
24978538,hsa-mir-582
44259,hsa-mir-21
60750,hsa-mir-191
45266826,hsa-mir-200c
2767,hsa-mir-29c
31703,hsa-mir-409
2520,hsa-mir-181d
3385,hsa-mir-1469
3385,hsa-mir-25
2767,hsa-mir-374b
60750,hsa-mir-424
5310940,hsa-mir-631
31703,hsa-mir-155
31703,hsa-mir-409
5329102,hsa-mir-150
31703,hsa-mir-574
3385,hsa-mir-615
36314,hsa-mir-217
31703,hsa-mir-760
36314,hsa-mir-20a
123631,hsa-mir-7-1
148124,hsa-mir-148a
60750,hsa-mir-671
148124,hsa-mir-429
5394,hsa-mir-503
60750,hsa-mir-330
31703,hsa-mir-425
2733526,hsa-mir-126
176870,hsa-mir-34a
2767,hsa-mir-525
31703,hsa-mir-17
36314,hsa-mir-342
2767,hsa-mir-421
3385,hsa-mir-675
24180719,hsa-mir-490
36314,hsa-mir-21
2767,hsa-mir-100
36314,hsa-mir-106a
24180719,hsa-mir-664a
56842234,hsa-mir-222
148124,hsa-mir-598
31703,hsa-mir-380
2767,hsa-mir-214
60750,hsa-mir-204
123631,hsa-mir-21
2767,hsa-mir-214
31703,hsa-mir-488
148124,hsa-let-7c
31703,hsa-mir-370
60750,hsa-mir-130b
5746,hsa-mir-193b
60750,hsa-mir-16-1
3385,hsa-mir-4476
2767,hsa-mir-339
148124,hsa-mir-30a
36314,hsa-mir-1973
2520,hsa-mir-652
31703,hsa-mir-205
2520,hsa-mir-606
2767,hsa-mir-429
123631,hsa-mir-140
60750,hsa-mir-3139
3385,hsa-mir-328
60750,hsa-mir-766
2767,hsa-mir-190a
2578,hsa-mir-221
2520,hsa-mir-301b
2767,hsa-mir-331
36314,hsa-mir-17
36314,hsa-mir-200b
30323,hsa-mir-99a
36462,hsa-mir-23b
36314,hsa-mir-1-1
5291,hsa-mir-638
5310940,hsa-mir-601
5329102,hsa-mir-659
2767,hsa-mir-296
2767,hsa-mir-497
31703,hsa-mir-877
2767,hsa-mir-96
31703,hsa-mir-16-1
3385,hsa-mir-92b
2767,hsa-mir-423
2767,hsa-mir-132
5394,hsa-mir-21
2767,hsa-mir-25
31703,hsa-mir-542
31703,hsa-mir-760
91820602,hsa-mir-21
3385,hsa-mir-3162
2767,hsa-mir-378c
2767,hsa-mir-204
2733526,hsa-mir-378a
36314,hsa-mir-18a
2767,hsa-mir-524
60750,hsa-mir-15a
3385,hsa-mir-20b
2733526,hsa-mir-24-1
31703,hsa-mir-3674
5394,hsa-mir-149
5310940,hsa-mir-199b
2520,hsa-mir-7-1
5978,hsa-let-7e
3385,hsa-mir-483
2733526,hsa-mir-935
36314,hsa-mir-591
122724,hsa-mir-335
123631,hsa-let-7e
2767,hsa-mir-210
31703,hsa-mir-330
123631,hsa-mir-126
31703,hsa-mir-31
176870,hsa-mir-200b
97226,hsa-mir-429
31703,hsa-mir-203a
3385,hsa-mir-204
2520,hsa-mir-320a
60750,hsa-mir-130a
2520,hsa-mir-141
2767,hsa-mir-200c
31703,hsa-mir-519b
3385,hsa-mir-921
31703,hsa-mir-432
31703,hsa-mir-10a
5310940,hsa-mir-1306
5291,hsa-mir-21
2767,hsa-mir-3175
2520,hsa-mir-425
2767,hsa-mir-19a
2767,hsa-mir-21
60750,hsa-mir-663a
3385,hsa-mir-557
30323,hsa-mir-126
31703,hsa-mir-4448
5394,hsa-mir-16-1
31703,hsa-mir-361
2733526,hsa-mir-517c
5865,hsa-mir-876
31703,hsa-mir-193b
2767,hsa-mir-100
3385,hsa-mir-324
60606,hsa-mir-223
36314,hsa-mir-1291
38904,hsa-mir-106b
2767,hsa-mir-15b
2767,hsa-mir-1290
31703,hsa-let-7f-1
2520,hsa-mir-154
36314,hsa-mir-197
36314,hsa-mir-642a
36314,hsa-mir-938
36314,hsa-mir-22
60750,hsa-mir-615
5310940,hsa-mir-17
31703,hsa-mir-7-1
43815,hsa-mir-501
41867,hsa-mir-28
2767,hsa-mir-30a
2767,hsa-let-7i
387447,hsa-mir-27a
60750,hsa-mir-301a
2767,hsa-mir-541
5310940,hsa-mir-657
2767,hsa-mir-328
216239,hsa-mir-425
5310940,hsa-mir-326
31703,hsa-mir-27b
31703,hsa-mir-30b
31703,hsa-mir-1238
60750,hsa-mir-18a
36314,hsa-mir-34c
2767,hsa-mir-141
452548,hsa-mir-20a
31703,hsa-mir-34a
2767,hsa-mir-148b
2520,hsa-mir-593
31703,hsa-mir-20b
148124,hsa-mir-200c
31703,hsa-mir-571
148124,hsa-mir-375
2520,hsa-mir-373
31703,hsa-mir-21
31703,hsa-mir-98
148124,hsa-mir-34b
2767,hsa-mir-10b
2767,hsa-mir-96
24180719,hsa-let-7e
36314,hsa-mir-21
31703,hsa-mir-298
2767,hsa-mir-27b
31703,hsa-mir-193a
60750,hsa-mir-27a
60750,hsa-mir-185
97226,hsa-mir-372
123631,hsa-mir-224
31703,hsa-mir-769
31703,hsa-mir-494
31703,hsa-mir-224
148124,hsa-mir-100
3385,hsa-mir-3187
2520,hsa-mir-592
9903,hsa-mir-7-1
2520,hsa-mir-302a
36314,hsa-mir-155
36314,hsa-mir-188
60750,hsa-mir-378a
5310940,hsa-mir-328
60750,hsa-mir-21
36314,hsa-mir-647
60750,hsa-mir-658
60750,hsa-mir-25
60750,hsa-mir-222
60750,hsa-mir-518f
2767,hsa-mir-221
123631,hsa-mir-27b
60750,hsa-mir-125a
31703,hsa-mir-22
2767,hsa-mir-300
5291,hsa-mir-140
31703,hsa-mir-200c
3385,hsa-mir-4454
5978,hsa-mir-494
123631,hsa-mir-21
2520,hsa-mir-330
5329102,hsa-mir-155
31703,hsa-mir-17
31703,hsa-mir-4501
31703,hsa-mir-532
148124,hsa-mir-203a
