5329102,hsa-mir-541
60700,hsa-mir-513c
2520,hsa-mir-504
460612,hsa-mir-224
97226,hsa-mir-448
216345,hsa-mir-17
122724,hsa-mir-609
30323,hsa-mir-140
2733526,hsa-mir-4758
123631,hsa-mir-4644
123631,hsa-mir-944
5743,hsa-mir-22
3657,hsa-mir-302a
969516,hsa-mir-655
9826528,hsa-mir-3611
5291,hsa-mir-1914
2520,hsa-mir-1267
5284616,hsa-mir-519e
10184653,hsa-mir-412
1548943,hsa-mir-106a
2520,hsa-mir-2861
9826528,hsa-mir-33a
104842,hsa-let-7f-1
72301,hsa-mir-3651
65348,hsa-let-7a-1
60780,hsa-mir-1179
644241,hsa-mir-3679
60780,hsa-mir-1825
6253,hsa-mir-548b
452548,hsa-mir-520g
5284616,hsa-mir-4722
5311272,hsa-mir-1270
31703,hsa-mir-616
11226684,hsa-mir-95
5311272,hsa-mir-412
6505803,hsa-mir-3621
36314,hsa-mir-3186
5311272,hsa-mir-193a
37542,hsa-mir-4478
126941,hsa-mir-1179
65348,hsa-mir-595
1548943,hsa-mir-627
23725625,hsa-mir-3184
5284616,hsa-mir-215
5746,hsa-mir-643
442972,hsa-mir-877
2733526,hsa-mir-3178
11228183,hsa-mir-4535
41867,hsa-mir-545
10184653,hsa-mir-337
5329102,hsa-mir-448
148124,hsa-mir-619
5755,hsa-mir-148b
41867,hsa-mir-494
65348,hsa-mir-539
4891,hsa-mir-769
387447,hsa-mir-18a
11226684,hsa-mir-301a
6505803,hsa-mir-493
3385,hsa-mir-1178
644241,hsa-mir-506
11626560,hsa-mir-619
122724,hsa-mir-302c
5360373,hsa-mir-197
452548,hsa-let-7g
54671203,hsa-mir-33a
784,hsa-mir-542
444732,hsa-mir-499a
5311272,hsa-mir-185
2733526,hsa-mir-1277
5755,hsa-mir-4501
9903,hsa-mir-4783
57347814,hsa-mir-192
3657,hsa-mir-4508
104842,hsa-mir-662
31703,hsa-mir-676
36462,hsa-mir-378b
2907,hsa-mir-1275
60953,hsa-mir-4644
25183872,hsa-mir-935
54671203,hsa-mir-302a
24801581,hsa-mir-135b
452548,hsa-mir-1257
37542,hsa-mir-1299
444795,hsa-mir-510
5865,hsa-mir-26b
1548943,hsa-mir-643
54671203,hsa-mir-374a
448013,hsa-mir-3149
5284616,hsa-mir-4788
5284583,hsa-mir-2278
24180719,hsa-mir-146b
148124,hsa-mir-3620
452548,hsa-mir-629
216239,hsa-mir-889
5284583,hsa-mir-148b
42611257,hsa-mir-4427
784,hsa-mir-24-2
37542,hsa-mir-627
969516,hsa-mir-3195
4891,hsa-mir-551b
2051,hsa-mir-216b
387447,hsa-mir-513c
60606,hsa-mir-3163
24978538,hsa-mir-609
3101,hsa-mir-563
5329102,hsa-mir-3611
5284583,hsa-mir-2861
444795,hsa-mir-1287
2051,hsa-mir-663b
5291,hsa-mir-376c
1548943,hsa-mir-106b
60700,hsa-mir-10a
969516,hsa-mir-620
2051,hsa-mir-4508
4212,hsa-mir-520d
45266826,hsa-mir-933
5310940,hsa-mir-18a
3657,hsa-mir-655
9903,hsa-mir-1306
4212,hsa-mir-609
11228183,hsa-mir-652
41867,hsa-mir-133b
60700,hsa-mir-190b
156413,hsa-mir-631
6253,hsa-mir-4428
25183872,hsa-mir-1248
969516,hsa-mir-4501
9903,hsa-mir-4284
5746,hsa-mir-107
97226,hsa-mir-326
37542,hsa-mir-4448
23725625,hsa-mir-675
2733526,hsa-mir-376c
969516,hsa-mir-487a
65064,hsa-mir-367
5978,hsa-mir-636
460612,hsa-mir-1293
9931953,hsa-mir-500a
444732,hsa-mir-758
5743,hsa-mir-448
31703,hsa-mir-4476
148124,hsa-mir-4288
91820602,hsa-mir-892b
9931953,hsa-mir-4473
11226684,hsa-mir-154
444795,hsa-mir-382
5755,hsa-mir-200b
65064,hsa-mir-4725
54671203,hsa-mir-636
2520,hsa-mir-4638
5280961,hsa-mir-1265
2733526,hsa-mir-340
65064,hsa-mir-4787
5284583,hsa-mir-1290
3101,hsa-mir-1296
97226,hsa-mir-661
5329102,hsa-mir-1538
448013,hsa-mir-549a
97226,hsa-mir-3665
44259,hsa-mir-455
444732,hsa-mir-4725
60750,hsa-mir-616
3385,hsa-mir-302d
25183872,hsa-mir-4261
442972,hsa-mir-490
5280961,hsa-mir-744
6253,hsa-mir-665
5291,hsa-mir-758
5311,hsa-mir-3065
3101,hsa-mir-331
4212,hsa-mir-1228
5329102,hsa-mir-4478
11228183,hsa-mir-665
11228183,hsa-mir-2682
176870,hsa-mir-302a
5311272,hsa-mir-411
636397,hsa-mir-593
5978,hsa-mir-1976
11228183,hsa-mir-410
65064,hsa-mir-676
176870,hsa-mir-32
60606,hsa-mir-876
123631,hsa-mir-449b
636397,hsa-mir-1207
45266826,hsa-mir-3126
44259,hsa-mir-30b
241903,hsa-mir-668
30323,hsa-mir-98
2051,hsa-mir-345
387447,hsa-mir-1301
126941,hsa-let-7g
636397,hsa-mir-558
784,hsa-mir-3620
24978538,hsa-mir-766
6505803,hsa-mir-558
2733526,hsa-mir-490
5311272,hsa-mir-3183
3657,hsa-mir-513b
6253,hsa-mir-208a
4212,hsa-mir-26b
64971,hsa-mir-1914
5394,hsa-mir-3940
6253,hsa-mir-222
442972,hsa-mir-676
72301,hsa-mir-1270
11626560,hsa-mir-23a
285033,hsa-mir-1468
5280961,hsa-mir-3168
72301,hsa-mir-7-1
24978538,hsa-mir-331
148124,hsa-mir-3154
657237,hsa-mir-33a
60953,hsa-mir-3960
2051,hsa-mir-107
387447,hsa-mir-363
657237,hsa-mir-31
60606,hsa-mir-18b
30323,hsa-mir-3185
9903,hsa-mir-147a
57347814,hsa-mir-4311
43815,hsa-mir-10a
3062316,hsa-mir-765
216345,hsa-mir-34a
9931953,hsa-mir-7-3
126941,hsa-mir-378g
24360,hsa-mir-18b
36462,hsa-mir-517c
444795,hsa-mir-938
11228183,hsa-mir-520d
5311272,hsa-mir-382
60700,hsa-mir-503
657237,hsa-mir-4484
241903,hsa-mir-563
65348,hsa-mir-1911
11228183,hsa-mir-555
216345,hsa-mir-569
24801581,hsa-mir-3147
65348,hsa-mir-320a
60780,hsa-mir-301a
2907,hsa-mir-216a
216345,hsa-mir-155
56842234,hsa-mir-4463
448013,hsa-mir-572
5284583,hsa-mir-506
5280961,hsa-mir-3162
4891,hsa-mir-4516
37542,hsa-mir-924
36462,hsa-mir-4800
2907,hsa-mir-660
784,hsa-mir-33a
104741,hsa-mir-106a
442972,hsa-mir-589
444732,hsa-mir-4800
784,hsa-mir-205
387447,hsa-mir-4289
3062316,hsa-mir-24-1
216345,hsa-mir-3187
24801581,hsa-mir-2467
65064,hsa-mir-568
9915743,hsa-mir-520f
122724,hsa-mir-762
448013,hsa-mir-891b
11228183,hsa-mir-1913
4212,hsa-mir-139
11626560,hsa-mir-3163
3657,hsa-mir-93
36462,hsa-mir-524
4891,hsa-mir-130b
5311272,hsa-mir-200c
444795,hsa-mir-1307
60953,hsa-mir-4701
9915743,hsa-mir-489
5329102,hsa-mir-589
36462,hsa-mir-628
11226684,hsa-mir-657
38904,hsa-mir-1258
56842234,hsa-mir-410
5284583,hsa-let-7c
657237,hsa-mir-15b
644241,hsa-mir-3162
60780,hsa-mir-15b
6505803,hsa-mir-920
91820602,hsa-mir-23b
156413,hsa-mir-196b
42611257,hsa-mir-619
5746,hsa-mir-376b
11226684,hsa-mir-642a
122724,hsa-mir-34b
2907,hsa-mir-585
5291,hsa-mir-149
636397,hsa-mir-3175
65064,hsa-mir-597
216345,hsa-mir-2113
5311,hsa-mir-4284
4212,hsa-mir-519d
5978,hsa-mir-551b
54671203,hsa-mir-7-3
448013,hsa-mir-1237
4891,hsa-mir-3149
45266826,hsa-mir-4706
444732,hsa-mir-377
5743,hsa-mir-769
24180719,hsa-mir-630
23725625,hsa-mir-106b
241903,hsa-mir-650
5743,hsa-mir-1470
10184653,hsa-mir-1292
3006531,hsa-mir-2116
2733526,hsa-mir-190a
444732,hsa-mir-1181
5746,hsa-mir-10a
444795,hsa-mir-2116
104842,hsa-mir-23a
2578,hsa-mir-378a
123631,hsa-mir-1250
444795,hsa-mir-302d
23725625,hsa-mir-3162
5743,hsa-mir-654
2520,hsa-mir-16-2
72301,hsa-mir-663a
31703,hsa-mir-190b
104741,hsa-mir-299
285033,hsa-mir-659
57347814,hsa-mir-16-2
969516,hsa-mir-34b
3062316,hsa-mir-302b
176870,hsa-mir-639
60953,hsa-mir-1247
148124,hsa-mir-520a
36462,hsa-mir-4508
24360,hsa-mir-648
448013,hsa-mir-4448
25183872,hsa-mir-1292
5743,hsa-mir-139
2767,hsa-mir-3146
1548943,hsa-mir-4749
1548943,hsa-mir-487a
387447,hsa-mir-519d
123631,hsa-mir-151a
216345,hsa-mir-487b
11626560,hsa-mir-1250
2578,hsa-mir-4716
126941,hsa-mir-4467
60780,hsa-mir-1229
9826528,hsa-mir-519e
104741,hsa-mir-637
5311,hsa-mir-3149
5311272,hsa-mir-874
5360373,hsa-let-7i
5865,hsa-mir-4257
65064,hsa-mir-576
216345,hsa-mir-99b
444732,hsa-mir-19a
5291,hsa-mir-411
3101,hsa-mir-3147
43815,hsa-mir-543
38904,hsa-mir-4443
123631,hsa-mir-4258
37542,hsa-mir-422a
5865,hsa-mir-4791
30323,hsa-mir-31
9826528,hsa-mir-154
126941,hsa-mir-452
60953,hsa-mir-1306
126941,hsa-mir-616
42611257,hsa-mir-483
3062316,hsa-mir-449a
5360373,hsa-mir-28
5865,hsa-mir-676
216239,hsa-mir-645
38904,hsa-mir-1197
57347814,hsa-mir-1253
24801581,hsa-mir-300
65348,hsa-mir-4492
10635,hsa-mir-4478
448013,hsa-mir-766
36462,hsa-mir-1915
3657,hsa-mir-1225
2578,hsa-mir-98
126941,hsa-mir-585
60700,hsa-mir-670
5746,hsa-mir-564
3062316,hsa-mir-338
657237,hsa-mir-622
60606,hsa-mir-383
60780,hsa-mir-490
3385,hsa-mir-4501
104842,hsa-mir-605
4891,hsa-mir-216b
36462,hsa-mir-3149
10184653,hsa-mir-541
5311,hsa-mir-190a
444795,hsa-mir-504
2578,hsa-mir-628
148124,hsa-mir-297
9903,hsa-mir-374b
11626560,hsa-mir-4722
65348,hsa-mir-611
5755,hsa-mir-410
11228183,hsa-mir-147a
444732,hsa-mir-1281
57347814,hsa-mir-200a
442972,hsa-mir-500a
24360,hsa-mir-622
3385,hsa-mir-1225
37542,hsa-mir-543
3657,hsa-mir-383
24180719,hsa-mir-4516
60780,hsa-mir-3184
44259,hsa-mir-182
5755,hsa-mir-34c
60953,hsa-mir-18b
9915743,hsa-mir-3200
452548,hsa-mir-296
448013,hsa-mir-4466
5394,hsa-mir-4655
104741,hsa-mir-409
3006531,hsa-mir-361
24360,hsa-mir-422a
2051,hsa-mir-449c
636397,hsa-mir-502
10184653,hsa-mir-4501
97226,hsa-mir-595
2520,hsa-mir-4723
11226684,hsa-mir-140
24801581,hsa-mir-4258
3006531,hsa-mir-29c
1548943,hsa-mir-1307
10184653,hsa-mir-3117
24360,hsa-mir-4443
41867,hsa-mir-1321
36462,hsa-mir-1290
2051,hsa-mir-4644
784,hsa-mir-582
657237,hsa-mir-1250
3657,hsa-mir-3175
10635,hsa-mir-4530
72301,hsa-mir-3139
9826528,hsa-mir-936
148124,hsa-mir-570
97226,hsa-mir-1-1
5310940,hsa-mir-4701
56842234,hsa-mir-2116
11626560,hsa-mir-29c
24360,hsa-mir-610
123631,hsa-mir-455
10184653,hsa-mir-4427
636397,hsa-mir-185
11228183,hsa-mir-1270
5360373,hsa-mir-15b
6505803,hsa-mir-663a
2051,hsa-mir-3168
60606,hsa-mir-676
60780,hsa-mir-3178
41867,hsa-mir-542
72301,hsa-mir-610
97226,hsa-mir-1178
5755,hsa-mir-4716
65064,hsa-mir-585
148124,hsa-mir-493
636397,hsa-mir-626
65064,hsa-mir-643
452548,hsa-mir-376c
65348,hsa-mir-1307
65348,hsa-mir-4646
24801581,hsa-mir-377
9826528,hsa-mir-152
43815,hsa-mir-802
65348,hsa-mir-4311
65064,hsa-mir-4763
60953,hsa-mir-181c
444732,hsa-let-7a-2
1548943,hsa-mir-662
5310940,hsa-mir-520g
3385,hsa-mir-520g
10635,hsa-mir-506
3657,hsa-mir-30a
24978538,hsa-mir-663a
2520,hsa-mir-671
448013,hsa-mir-4707
43815,hsa-mir-4791
1548943,hsa-mir-655
5755,hsa-mir-192
9826528,hsa-mir-4687
42611257,hsa-mir-4261
31703,hsa-mir-3153
5311,hsa-mir-638
6253,hsa-mir-1304
644241,hsa-mir-645
5743,hsa-mir-570
30323,hsa-mir-4289
5394,hsa-mir-891a
5284583,hsa-mir-1246
5329102,hsa-mir-4749
3101,hsa-mir-9-1
25183872,hsa-mir-940
5311272,hsa-mir-337
148124,hsa-mir-4261
37542,hsa-mir-1470
452548,hsa-mir-1197
60606,hsa-mir-449b
44259,hsa-mir-363
5360373,hsa-mir-3194
387447,hsa-mir-190a
5743,hsa-mir-637
784,hsa-mir-4644
5978,hsa-mir-1204
5978,hsa-mir-4791
2733526,hsa-mir-134
2520,hsa-mir-18b
5743,hsa-mir-431
126941,hsa-mir-1914
5865,hsa-mir-369
2051,hsa-mir-1913
5743,hsa-mir-523
91820602,hsa-mir-328
23725625,hsa-mir-346
30323,hsa-mir-494
452548,hsa-mir-661
784,hsa-mir-520h
3006531,hsa-mir-489
2051,hsa-mir-3177
6253,hsa-mir-618
148124,hsa-mir-498
2907,hsa-mir-4428
104741,hsa-mir-4530
3006531,hsa-mir-3937
636397,hsa-mir-3177
11226684,hsa-mir-718
24978538,hsa-mir-608
9826528,hsa-mir-3188
9915743,hsa-mir-449a
2907,hsa-mir-1323
64971,hsa-mir-541
72301,hsa-mir-4427
9915743,hsa-mir-4488
60953,hsa-mir-197
11626560,hsa-mir-29a
148124,hsa-mir-324
9903,hsa-mir-10b
5865,hsa-mir-4447
41867,hsa-mir-1228
285033,hsa-mir-196b
3657,hsa-mir-9-1
24978538,hsa-mir-1229
44259,hsa-mir-6134
148124,hsa-mir-3183
60700,hsa-mir-874
5746,hsa-mir-488
9915743,hsa-mir-626
5360373,hsa-mir-200c
36462,hsa-mir-410
241903,hsa-mir-449c
3657,hsa-mir-23b
2051,hsa-mir-766
5284583,hsa-mir-4638
2733526,hsa-mir-485
5746,hsa-mir-192
176870,hsa-mir-601
5284583,hsa-mir-619
444795,hsa-mir-558
64971,hsa-mir-603
122724,hsa-mir-20b
23725625,hsa-mir-30e
42611257,hsa-mir-193b
23725625,hsa-mir-202
56842234,hsa-mir-217
11226684,hsa-mir-2113
60700,hsa-mir-3178
24978538,hsa-mir-4675
216239,hsa-mir-3178
5360373,hsa-mir-208a
42611257,hsa-mir-7-3
41867,hsa-mir-342
442972,hsa-mir-363
2520,hsa-mir-487a
444795,hsa-mir-324
5394,hsa-mir-4508
442972,hsa-mir-497
41867,hsa-mir-581
23725625,hsa-mir-1281
5394,hsa-mir-3194
5978,hsa-mir-4745
5280961,hsa-mir-1290
156413,hsa-mir-217
38904,hsa-mir-4467
42611257,hsa-mir-4732
1548943,hsa-mir-4483
5978,hsa-mir-135b
65064,hsa-mir-3065
10184653,hsa-mir-1228
5311272,hsa-mir-3141
24978538,hsa-mir-1973
24801581,hsa-mir-3186
24801581,hsa-mir-3144
11226684,hsa-mir-365b
126941,hsa-mir-449b
5743,hsa-mir-1538
2051,hsa-mir-18a
60953,hsa-mir-505
44259,hsa-mir-593
42611257,hsa-mir-495
5310940,hsa-mir-3660
636397,hsa-mir-3674
636397,hsa-mir-197
5311272,hsa-mir-1237
460612,hsa-mir-410
5329102,hsa-mir-891a
444732,hsa-mir-4669
3006531,hsa-mir-502
969516,hsa-mir-4286
97226,hsa-mir-615
36314,hsa-mir-4465
10635,hsa-mir-920
5284616,hsa-mir-16-2
64971,hsa-mir-342
5360373,hsa-mir-647
24801581,hsa-mir-493
442972,hsa-mir-342
448013,hsa-mir-1179
5394,hsa-mir-519d
31703,hsa-mir-1270
54671203,hsa-mir-26b
5311272,hsa-mir-370
3006531,hsa-mir-675
2907,hsa-mir-4644
3006531,hsa-mir-520f
285033,hsa-mir-490
72301,hsa-mir-877
122724,hsa-mir-944
9931953,hsa-mir-33b
9903,hsa-mir-592
38904,hsa-mir-4478
9915743,hsa-mir-654
60606,hsa-mir-301a
31703,hsa-mir-598
60780,hsa-mir-651
24360,hsa-mir-517c
5360373,hsa-mir-519e
5755,hsa-mir-1301
3006531,hsa-mir-631
4891,hsa-mir-29c
11626560,hsa-mir-365a
65348,hsa-mir-3193
4212,hsa-mir-4707
3657,hsa-mir-942
24180719,hsa-mir-429
176870,hsa-mir-1470
10184653,hsa-mir-924
5291,hsa-let-7g
452548,hsa-mir-1301
11626560,hsa-mir-483
156413,hsa-mir-340
657237,hsa-mir-297
44259,hsa-mir-762
3006531,hsa-mir-640
24978538,hsa-mir-432
36462,hsa-mir-564
442972,hsa-mir-25
23725625,hsa-mir-2116
64971,hsa-mir-942
60953,hsa-let-7f-2
60700,hsa-mir-563
148124,hsa-mir-106a
285033,hsa-mir-4791
285033,hsa-mir-4285
65064,hsa-mir-146a
37542,hsa-mir-378c
122724,hsa-mir-331
64971,hsa-mir-665
38904,hsa-mir-4297
444795,hsa-mir-629
9931953,hsa-mir-374a
36314,hsa-mir-3665
9826528,hsa-mir-381
11228183,hsa-mir-433
4212,hsa-mir-499a
37542,hsa-mir-518e
5755,hsa-mir-324
38904,hsa-mir-1301
43815,hsa-mir-154
64971,hsa-mir-3651
60953,hsa-mir-645
442972,hsa-mir-939
60780,hsa-mir-635
176870,hsa-mir-4722
60780,hsa-mir-4800
10184653,hsa-mir-4516
11226684,hsa-mir-122
104741,hsa-mir-3126
3062316,hsa-mir-1296
36314,hsa-mir-513b
448013,hsa-mir-378a
60606,hsa-mir-518f
5755,hsa-mir-3065
657237,hsa-mir-222
176870,hsa-let-7i
4891,hsa-mir-655
460612,hsa-mir-505
65348,hsa-mir-1249
24180719,hsa-mir-485
45266826,hsa-mir-885
442972,hsa-mir-510
969516,hsa-mir-581
4891,hsa-mir-1913
44259,hsa-mir-518b
25183872,hsa-mir-200b
5329102,hsa-mir-574
36314,hsa-mir-624
11226684,hsa-mir-4687
24978538,hsa-mir-4430
11626560,hsa-mir-588
442972,hsa-mir-3620
42611257,hsa-mir-503
387447,hsa-mir-595
45266826,hsa-mir-3168
122724,hsa-mir-518f
104741,hsa-mir-500a
44259,hsa-mir-1915
636397,hsa-mir-942
23725625,hsa-mir-518c
5743,hsa-mir-4758
60700,hsa-mir-134
2767,hsa-mir-487a
5746,hsa-mir-23c
57347814,hsa-mir-518d
42611257,hsa-mir-520b
5978,hsa-mir-503
5310940,hsa-mir-3161
97226,hsa-mir-1297
285033,hsa-mir-877
36462,hsa-mir-483
24180719,hsa-mir-10a
25183872,hsa-mir-4644
156413,hsa-mir-618
9931953,hsa-mir-18a
176870,hsa-mir-216a
25183872,hsa-mir-190b
5329102,hsa-mir-647
657237,hsa-mir-921
123631,hsa-mir-181c
30323,hsa-mir-365b
44259,hsa-mir-4800
126941,hsa-mir-513b
241903,hsa-mir-4285
41867,hsa-mir-1183
97226,hsa-mir-4516
5311,hsa-mir-485
969516,hsa-mir-611
24360,hsa-mir-1204
42611257,hsa-mir-484
23725625,hsa-mir-1225
9915743,hsa-mir-4447
452548,hsa-mir-3146
2051,hsa-let-7a-2
23725625,hsa-mir-3665
5310940,hsa-mir-2113
9903,hsa-mir-639
54671203,hsa-mir-449b
5746,hsa-mir-502
784,hsa-mir-449a
636397,hsa-mir-15a
11226684,hsa-mir-4426
156413,hsa-mir-20b
104741,hsa-mir-935
57347814,hsa-let-7a-1
123631,hsa-mir-570
5755,hsa-mir-744
3062316,hsa-mir-548b
60953,hsa-mir-758
9915743,hsa-mir-662
216239,hsa-mir-296
636397,hsa-mir-4319
126941,hsa-mir-4430
5311,hsa-mir-520g
5755,hsa-mir-3175
5394,hsa-mir-539
5329102,hsa-mir-99a
6505803,hsa-mir-342
636397,hsa-mir-370
2733526,hsa-mir-526b
97226,hsa-mir-3654
2767,hsa-mir-3917
176870,hsa-mir-4286
969516,hsa-mir-185
5291,hsa-mir-1301
64971,hsa-mir-450b
11228183,hsa-mir-3163
2733526,hsa-mir-216b
60750,hsa-mir-2116
2051,hsa-mir-557
11226684,hsa-mir-551b
24360,hsa-mir-337
24180719,hsa-mir-1323
122724,hsa-mir-4324
104842,hsa-mir-1321
38904,hsa-mir-30d
123631,hsa-mir-4646
460612,hsa-mir-132
38904,hsa-mir-940
4212,hsa-mir-374c
41867,hsa-mir-4466
2733526,hsa-mir-3619
3657,hsa-mir-152
6253,hsa-mir-498
25183872,hsa-mir-1250
5280961,hsa-mir-3065
126941,hsa-mir-3187
9903,hsa-mir-378i
56842234,hsa-let-7f-2
65064,hsa-mir-1234
460612,hsa-mir-3611
11626560,hsa-let-7a-1
5755,hsa-mir-24-2
72301,hsa-mir-590
3101,hsa-mir-569
23725625,hsa-mir-1256
31703,hsa-mir-4473
2051,hsa-mir-3187
5746,hsa-mir-3193
126941,hsa-mir-627
636397,hsa-mir-3131
442972,hsa-mir-142
148124,hsa-mir-1224
24801581,hsa-mir-4721
11626560,hsa-mir-520a
65064,hsa-mir-3620
5755,hsa-mir-197
5284583,hsa-mir-675
148124,hsa-mir-647
72301,hsa-mir-371b
285033,hsa-mir-4476
45266826,hsa-mir-302b
10635,hsa-mir-4497
444732,hsa-mir-598
60700,hsa-mir-675
5329102,hsa-mir-1915
5865,hsa-mir-3194
2051,hsa-mir-520c
38904,hsa-mir-586
126941,hsa-mir-545
444795,hsa-mir-588
448013,hsa-let-7a-2
5280961,hsa-mir-323a
60606,hsa-mir-302d
31703,hsa-mir-4447
104741,hsa-mir-193b
2767,hsa-mir-4669
2767,hsa-mir-496
4212,hsa-mir-3139
97226,hsa-mir-935
2767,hsa-mir-4426
30323,hsa-mir-431
5284583,hsa-mir-217
9931953,hsa-mir-1246
387447,hsa-mir-4653
5743,hsa-mir-708
5394,hsa-mir-520h
23725625,hsa-mir-670
5755,hsa-mir-658
60606,hsa-mir-3196
60606,hsa-mir-346
156413,hsa-mir-615
24360,hsa-mir-346
5310940,hsa-mir-3187
176870,hsa-mir-1307
6505803,hsa-mir-888
216345,hsa-mir-4261
23725625,hsa-mir-4685
122724,hsa-mir-202
5394,hsa-mir-3154
6505803,hsa-mir-4706
4891,hsa-mir-519c
657237,hsa-mir-520f
9931953,hsa-mir-421
9903,hsa-mir-4725
1548943,hsa-mir-1910
216239,hsa-mir-30e
216239,hsa-mir-1207
123631,hsa-mir-760
36462,hsa-mir-1287
241903,hsa-mir-30e
5284583,hsa-mir-500a
6505803,hsa-mir-338
5360373,hsa-mir-3161
5311,hsa-mir-21
11228183,hsa-mir-1908
387447,hsa-mir-645
5865,hsa-mir-629
3101,hsa-mir-1275
3006531,hsa-mir-613
444732,hsa-mir-31
6505803,hsa-mir-624
97226,hsa-mir-628
23725625,hsa-mir-1238
156413,hsa-mir-148a
644241,hsa-mir-676
11626560,hsa-mir-340
23725625,hsa-mir-1236
24978538,hsa-mir-675
42611257,hsa-mir-626
657237,hsa-mir-4646
2578,hsa-mir-3619
2578,hsa-mir-1197
30323,hsa-mir-4430
5743,hsa-let-7f-2
9931953,hsa-mir-618
24180719,hsa-mir-378c
3657,hsa-mir-629
969516,hsa-mir-3147
5743,hsa-mir-489
6253,hsa-mir-4710
784,hsa-mir-487a
11226684,hsa-mir-892b
448013,hsa-mir-876
3062316,hsa-mir-122
3101,hsa-mir-190b
25183872,hsa-let-7i
11228183,hsa-mir-155
5394,hsa-mir-493
9903,hsa-mir-636
5311,hsa-mir-568
4212,hsa-mir-595
5746,hsa-mir-510
3006531,hsa-mir-4454
9915743,hsa-mir-302b
24801581,hsa-mir-668
3657,hsa-mir-431
2520,hsa-mir-4497
43815,hsa-mir-522
45266826,hsa-mir-497
241903,hsa-mir-519b
11626560,hsa-mir-1306
156413,hsa-mir-633
3006531,hsa-mir-1225
30323,hsa-mir-922
387447,hsa-mir-2113
969516,hsa-mir-492
65064,hsa-mir-1178
644241,hsa-mir-377
24180719,hsa-mir-378a
30323,hsa-mir-1297
285033,hsa-mir-636
45266826,hsa-mir-198
5311,hsa-mir-1253
448013,hsa-mir-383
448013,hsa-mir-640
54671203,hsa-mir-331
657237,hsa-mir-1183
54671203,hsa-mir-658
9826528,hsa-mir-622
387447,hsa-mir-557
2051,hsa-mir-4783
60953,hsa-mir-4722
460612,hsa-mir-1256
2907,hsa-mir-3917
104842,hsa-mir-490
30323,hsa-mir-22
9931953,hsa-mir-1321
5360373,hsa-mir-181d
38904,hsa-mir-639
5284616,hsa-mir-1246
3062316,hsa-mir-1323
5311272,hsa-mir-642a
72301,hsa-mir-16-1
644241,hsa-mir-568
36462,hsa-mir-590
1548943,hsa-mir-328
5978,hsa-mir-1343
1548943,hsa-mir-517a
3062316,hsa-mir-7-1
24180719,hsa-mir-1261
2907,hsa-mir-190a
38904,hsa-mir-3154
2767,hsa-mir-561
5394,hsa-mir-431
11228183,hsa-mir-648
57347814,hsa-mir-4324
4212,hsa-mir-618
241903,hsa-mir-429
6253,hsa-mir-4443
24801581,hsa-mir-605
24978538,hsa-mir-497
9903,hsa-mir-1237
10635,hsa-mir-432
444732,hsa-mir-155
38904,hsa-mir-4783
65348,hsa-mir-99a
3006531,hsa-mir-24-2
104741,hsa-mir-370
65348,hsa-mir-212
444732,hsa-mir-639
41867,hsa-mir-548b
3101,hsa-mir-130a
5311,hsa-mir-217
2733526,hsa-mir-3153
3062316,hsa-mir-4285
5329102,hsa-mir-3147
4212,hsa-mir-606
5329102,hsa-mir-3126
5284583,hsa-mir-660
5329102,hsa-mir-3146
1548943,hsa-mir-152
2051,hsa-mir-4763
64971,hsa-mir-569
285033,hsa-mir-98
25183872,hsa-mir-199b
148124,hsa-mir-875
452548,hsa-mir-216a
2767,hsa-mir-211
104741,hsa-mir-873
5280961,hsa-mir-4285
123631,hsa-mir-933
37542,hsa-mir-3167
5311272,hsa-mir-4678
636397,hsa-mir-1270
24801581,hsa-mir-4745
10184653,hsa-mir-1197
241903,hsa-mir-24-2
123631,hsa-mir-3131
30323,hsa-mir-2861
460612,hsa-mir-519c
784,hsa-mir-1287
9915743,hsa-mir-920
148124,hsa-mir-3665
3385,hsa-mir-885
42611257,hsa-mir-1234
5311272,hsa-mir-421
5291,hsa-mir-4448
5291,hsa-mir-603
444795,hsa-mir-1913
5743,hsa-mir-3960
636397,hsa-mir-136
24180719,hsa-mir-3126
444732,hsa-mir-193a
4891,hsa-mir-455
6505803,hsa-mir-579
444795,hsa-mir-935
3657,hsa-mir-412
60780,hsa-mir-574
72301,hsa-mir-1304
216345,hsa-mir-3177
104741,hsa-mir-411
5291,hsa-mir-4497
5865,hsa-mir-935
54671203,hsa-mir-136
5394,hsa-mir-4750
2520,hsa-mir-3162
5284583,hsa-mir-99b
636397,hsa-mir-1234
5746,hsa-let-7i
6253,hsa-mir-23a
5311272,hsa-mir-4466
42611257,hsa-mir-1271
969516,hsa-mir-433
54671203,hsa-mir-520b
30323,hsa-mir-506
969516,hsa-mir-3193
241903,hsa-mir-877
11626560,hsa-mir-1292
5394,hsa-mir-3183
23725625,hsa-mir-376b
36462,hsa-mir-627
3101,hsa-mir-1202
9915743,hsa-mir-889
5360373,hsa-mir-1292
10184653,hsa-mir-143
2520,hsa-let-7f-2
5311272,hsa-mir-450b
36314,hsa-mir-3660
241903,hsa-mir-4723
5311272,hsa-mir-454
5310940,hsa-mir-4463
91820602,hsa-mir-149
60953,hsa-mir-4285
969516,hsa-mir-570
10184653,hsa-mir-147b
5311,hsa-mir-27b
5329102,hsa-mir-1229
25183872,hsa-mir-769
444795,hsa-mir-145
