123631,hsa-mir-424
31703,hsa-mir-7-1
2767,hsa-mir-21
31703,hsa-mir-185
5978,hsa-mir-26b
31703,hsa-mir-4488
38904,hsa-mir-3183
5978,hsa-mir-27a
148124,hsa-mir-222
36314,hsa-mir-16-1
123631,hsa-mir-21
2520,hsa-mir-563
60750,hsa-mir-130b
2733526,hsa-mir-574
3385,hsa-mir-425
24180719,hsa-mir-424
2520,hsa-mir-145
2520,hsa-mir-576
60750,hsa-mir-193a
31703,hsa-mir-526b
97226,hsa-mir-365a
97226,hsa-mir-338
36314,hsa-mir-15b
5310940,hsa-mir-328
30323,hsa-mir-210
60780,hsa-mir-200c
36314,hsa-mir-483
60750,hsa-mir-4488
36314,hsa-mir-146b
31703,hsa-mir-338
216239,hsa-mir-192
3385,hsa-mir-520d
60750,hsa-mir-4286
216239,hsa-mir-627
2767,hsa-mir-495
2733526,hsa-mir-16-1
5978,hsa-mir-16-1
36314,hsa-mir-31
5329102,hsa-mir-296
3385,hsa-mir-424
31703,hsa-mir-193b
123631,hsa-mir-214
2767,hsa-mir-200b
60750,hsa-mir-4508
60780,hsa-mir-517a
60750,hsa-mir-4443
60750,hsa-mir-200a
3385,hsa-mir-1228
2767,hsa-mir-146a
3385,hsa-mir-3195
60750,hsa-mir-3621
5310940,hsa-mir-222
60750,hsa-mir-330
31703,hsa-mir-196b
31703,hsa-mir-200b
123631,hsa-mir-221
54671203,hsa-mir-34a
43815,hsa-let-7b
31703,hsa-mir-181d
2767,hsa-mir-221
3385,hsa-mir-7-1
31703,hsa-mir-652
5310940,hsa-mir-338
60750,hsa-mir-4707
31703,hsa-mir-634
31703,hsa-mir-20b
3385,hsa-mir-4745
91820602,hsa-mir-29c
5310940,hsa-mir-561
5978,hsa-mir-4258
31703,hsa-mir-197
5310940,hsa-mir-495
38904,hsa-mir-634
3385,hsa-mir-590
148124,hsa-mir-222
387447,hsa-mir-146a
2767,hsa-mir-34a
31703,hsa-mir-495
5310940,hsa-mir-320a
60750,hsa-mir-15b
5310940,hsa-let-7c
31703,hsa-let-7g
31703,hsa-mir-100
2767,hsa-mir-1299
148124,hsa-mir-141
3385,hsa-mir-429
2767,hsa-mir-126
2767,hsa-mir-520f
5329102,hsa-mir-30d
2767,hsa-mir-424
3385,hsa-mir-4687
3385,hsa-mir-106a
3385,hsa-mir-663a
60750,hsa-mir-4497
122724,hsa-mir-326
3385,hsa-mir-96
2520,hsa-mir-141
60750,hsa-mir-27b
2733526,hsa-mir-331
2767,hsa-mir-202
91820602,hsa-mir-146a
36314,hsa-mir-17
2767,hsa-mir-639
3385,hsa-mir-34a
36314,hsa-mir-375
60750,hsa-mir-519d
31703,hsa-mir-296
5310940,hsa-mir-433
3385,hsa-mir-424
60750,hsa-mir-21
5310940,hsa-mir-425
31703,hsa-mir-30b
5310940,hsa-mir-1293
5329102,hsa-mir-505
5746,hsa-mir-1915
5865,hsa-mir-224
31703,hsa-mir-487b
31703,hsa-mir-345
148124,hsa-mir-34a
2767,hsa-mir-27a
2767,hsa-mir-10a
60750,hsa-mir-1343
31703,hsa-mir-432
30323,hsa-let-7c
60953,hsa-mir-33a
36314,hsa-mir-130a
387447,hsa-mir-29c
2733526,hsa-mir-193b
5310940,hsa-mir-613
60750,hsa-mir-21
5310940,hsa-mir-345
36462,hsa-mir-424
123631,hsa-mir-660
5978,hsa-mir-214
2767,hsa-mir-645
126941,hsa-mir-615
36314,hsa-mir-20b
31703,hsa-mir-195
148124,hsa-mir-30d
126941,hsa-mir-365a
2767,hsa-mir-155
5329102,hsa-mir-193a
31703,hsa-mir-373
5310940,hsa-mir-638
64971,hsa-mir-21
31703,hsa-mir-3183
2733526,hsa-mir-24-1
2767,hsa-mir-146a
9903,hsa-mir-21
60750,hsa-mir-450b
3385,hsa-mir-3126
2767,hsa-mir-96
36314,hsa-mir-195
3385,hsa-mir-1275
2767,hsa-mir-10a
5394,hsa-mir-497
123631,hsa-mir-483
5291,hsa-let-7i
91820602,hsa-mir-126
31703,hsa-mir-508
3385,hsa-mir-93
2767,hsa-mir-16-1
148124,hsa-mir-34a
24180719,hsa-mir-155
3385,hsa-mir-4516
36314,hsa-mir-28
2767,hsa-mir-524
2767,hsa-mir-497
36314,hsa-let-7e
2767,hsa-mir-30e
31703,hsa-mir-27a
24180719,hsa-mir-30b
31703,hsa-mir-16-1
3657,hsa-mir-451a
3385,hsa-mir-205
216239,hsa-mir-570
31703,hsa-mir-30a
60953,hsa-let-7a-1
3385,hsa-mir-3620
2767,hsa-mir-146a
5310940,hsa-mir-99a
2767,hsa-mir-335
60750,hsa-mir-4665
31703,hsa-mir-15a
11626560,hsa-mir-150
123631,hsa-mir-548b
31703,hsa-mir-200c
2767,hsa-mir-338
36314,hsa-mir-591
36314,hsa-mir-335
3385,hsa-mir-141
24978538,hsa-mir-193a
2767,hsa-mir-145
31703,hsa-mir-34a
148124,hsa-mir-301a
60750,hsa-mir-224
5310940,hsa-mir-191
2520,hsa-mir-425
5755,hsa-let-7c
31703,hsa-mir-21
2767,hsa-mir-451a
2767,hsa-mir-30a
31703,hsa-mir-643
31703,hsa-mir-26b
36314,hsa-mir-375
5978,hsa-mir-193b
5310940,hsa-mir-198
60750,hsa-mir-99b
31703,hsa-mir-135b
31703,hsa-mir-484
60750,hsa-mir-195
5310940,hsa-mir-663a
2767,hsa-mir-25
148124,hsa-mir-30a
9903,hsa-mir-7-1
2733526,hsa-mir-342
2907,hsa-mir-204
3385,hsa-mir-192
60750,hsa-mir-3064
36314,hsa-mir-130a
3385,hsa-mir-3177
2767,hsa-mir-411
41867,hsa-mir-25
60750,hsa-mir-106a
5310940,hsa-mir-10b
31703,hsa-mir-487b
31703,hsa-mir-106b
31703,hsa-mir-1256
36314,hsa-mir-193b
3385,hsa-mir-25
31703,hsa-mir-21
36314,hsa-mir-411
2767,hsa-mir-10b
31703,hsa-mir-200c
123631,hsa-mir-134
3385,hsa-mir-147b
31703,hsa-mir-93
2520,hsa-mir-143
241903,hsa-mir-296
2767,hsa-mir-200c
60750,hsa-mir-140
31703,hsa-mir-155
5310940,hsa-let-7e
148124,hsa-mir-342
5310940,hsa-mir-297
2733526,hsa-mir-96
31703,hsa-mir-517c
36314,hsa-mir-155
3385,hsa-mir-3194
31703,hsa-mir-302c
3385,hsa-mir-4646
5394,hsa-mir-503
5310940,hsa-mir-126
31703,hsa-mir-590
148124,hsa-mir-195
31703,hsa-mir-21
36314,hsa-mir-373
5978,hsa-mir-99b
3385,hsa-mir-301b
31703,hsa-mir-10a
5310940,hsa-mir-33b
123631,hsa-mir-487b
36314,hsa-mir-27a
60780,hsa-mir-23b
5978,hsa-mir-766
60750,hsa-let-7f-2
3385,hsa-mir-31
3385,hsa-mir-10b
36314,hsa-mir-3161
5310940,hsa-mir-29a
5978,hsa-mir-4763
60750,hsa-mir-21
91820602,hsa-mir-203a
31703,hsa-mir-542
5310940,hsa-mir-326
148124,hsa-mir-455
3385,hsa-mir-3940
2767,hsa-mir-744
5394,hsa-mir-455
5310940,hsa-mir-362
3385,hsa-mir-422a
2767,hsa-mir-99b
91820602,hsa-mir-609
148124,hsa-mir-371a
11226684,hsa-mir-200a
31703,hsa-mir-497
5310940,hsa-mir-1182
2767,hsa-mir-18a
3385,hsa-mir-99b
2767,hsa-mir-182
36314,hsa-mir-296
5310940,hsa-mir-1229
31703,hsa-mir-16-1
60750,hsa-mir-21
60750,hsa-mir-200c
2767,hsa-mir-455
2767,hsa-mir-135b
31703,hsa-mir-1915
36314,hsa-mir-214
31703,hsa-mir-193a
60750,hsa-mir-301a
5310940,hsa-mir-1297
2767,hsa-mir-136
5310940,hsa-mir-221
2767,hsa-mir-33a
148124,hsa-mir-34a
5978,hsa-mir-10b
3385,hsa-mir-3917
2767,hsa-mir-137
60750,hsa-mir-20a
31703,hsa-mir-4763
37542,hsa-mir-143
5310940,hsa-mir-200c
60780,hsa-mir-10a
3385,hsa-mir-4763
31703,hsa-mir-31
2767,hsa-mir-29a
123631,hsa-mir-30b
31703,hsa-mir-30d
60750,hsa-mir-155
2767,hsa-mir-29a
31703,hsa-mir-489
3385,hsa-mir-4685
2733526,hsa-mir-489
5329102,hsa-mir-1825
5310940,hsa-mir-1247
5291,hsa-mir-638
5310940,hsa-mir-1202
148124,hsa-mir-30a
37542,hsa-mir-27b
60750,hsa-mir-3940
31703,hsa-mir-34c
2733526,hsa-mir-15a
3385,hsa-mir-518f
5310940,hsa-mir-675
36314,hsa-mir-30a
2520,hsa-mir-130b
31703,hsa-mir-765
2767,hsa-mir-935
31703,hsa-mir-369
442972,hsa-mir-10b
2767,hsa-mir-612
2767,hsa-mir-374a
2733526,hsa-mir-100
2767,hsa-mir-22
5310940,hsa-mir-155
104741,hsa-mir-200c
5310940,hsa-mir-27a
452548,hsa-mir-21
31703,hsa-mir-29a
31703,hsa-mir-34c
123631,hsa-mir-497
2767,hsa-mir-146a
60953,hsa-mir-196b
2767,hsa-mir-199b
31703,hsa-mir-1234
60750,hsa-mir-146a
2767,hsa-mir-1470
3385,hsa-mir-874
2767,hsa-mir-214
31703,hsa-mir-215
2733526,hsa-mir-628
31703,hsa-mir-33b
60750,hsa-mir-346
2767,hsa-mir-139
2520,hsa-mir-370
36314,hsa-mir-1290
3385,hsa-mir-532
31703,hsa-mir-143
5291,hsa-let-7b
31703,hsa-mir-183
60750,hsa-mir-301a
2733526,hsa-mir-141
5310940,hsa-mir-557
148124,hsa-mir-21
60750,hsa-mir-1307
60750,hsa-mir-454
5291,hsa-mir-664a
38904,hsa-mir-146a
31703,hsa-mir-425
5310940,hsa-mir-145
2767,hsa-mir-106a
60750,hsa-mir-4319
60750,hsa-mir-187
60750,hsa-mir-378a
38904,hsa-mir-217
31703,hsa-mir-367
5291,hsa-mir-181d
60750,hsa-mir-372
2767,hsa-mir-146a
3385,hsa-mir-624
5310940,hsa-mir-92b
60750,hsa-mir-1202
123631,hsa-mir-762
3385,hsa-mir-145
3385,hsa-let-7b
3385,hsa-mir-200b
2767,hsa-mir-224
31703,hsa-mir-589
2520,hsa-mir-216a
2767,hsa-mir-146b
123631,hsa-mir-27b
5291,hsa-mir-140
2733526,hsa-mir-126
2767,hsa-mir-93
36314,hsa-mir-125a
2733526,hsa-mir-17
148124,hsa-mir-191
3385,hsa-mir-143
126941,hsa-mir-210
31703,hsa-mir-28
2767,hsa-mir-339
5329102,hsa-mir-192
2767,hsa-mir-34a
36314,hsa-mir-767
60750,hsa-mir-378f
3385,hsa-mir-24-1
5291,hsa-mir-15a
36314,hsa-mir-7-1
36314,hsa-mir-1246
31703,hsa-mir-200c
60750,hsa-mir-2467
2767,hsa-mir-141
5291,hsa-mir-939
31703,hsa-mir-590
60750,hsa-mir-1290
31703,hsa-let-7g
60750,hsa-mir-4516
148124,hsa-mir-151a
31703,hsa-mir-98
216239,hsa-mir-338
97226,hsa-mir-98
3385,hsa-mir-429
60750,hsa-let-7d
241903,hsa-mir-16-1
3385,hsa-mir-223
2767,hsa-mir-432
2767,hsa-let-7g
5865,hsa-mir-455
5310940,hsa-mir-1910
5329102,hsa-mir-1250
3385,hsa-mir-193b
5978,hsa-mir-99a
148124,hsa-mir-200b
5291,hsa-mir-660
5310940,hsa-mir-200c
60750,hsa-mir-193a
36314,hsa-mir-181c
5329102,hsa-mir-30b
2767,hsa-mir-489
60750,hsa-mir-1915
2520,hsa-mir-485
31703,hsa-mir-30e
2767,hsa-mir-452
36314,hsa-mir-29a
3385,hsa-mir-328
31703,hsa-mir-98
36314,hsa-mir-3146
3385,hsa-mir-21
36314,hsa-mir-16-1
6505803,hsa-mir-134
2767,hsa-mir-107
36314,hsa-mir-126
97226,hsa-mir-196b
5291,hsa-mir-27b
43815,hsa-mir-30b
91820602,hsa-mir-125a
3385,hsa-mir-338
31703,hsa-mir-200c
2767,hsa-mir-31
5978,hsa-mir-92b
91820602,hsa-mir-99b
2520,hsa-mir-587
2733526,hsa-mir-125a
36314,hsa-mir-22
784,hsa-mir-328
2767,hsa-mir-33a
2767,hsa-mir-19a
31703,hsa-mir-380
5978,hsa-mir-485
31703,hsa-mir-21
2520,hsa-mir-586
3385,hsa-mir-4476
5394,hsa-mir-132
11226684,hsa-mir-200c
2767,hsa-mir-378b
2767,hsa-mir-100
2520,hsa-mir-502
2767,hsa-mir-34c
2520,hsa-mir-629
60750,hsa-mir-100
31703,hsa-mir-451a
3385,hsa-mir-145
216239,hsa-mir-206
2767,hsa-mir-200c
2733526,hsa-mir-151a
31703,hsa-mir-25
24180719,hsa-mir-3187
23725625,hsa-mir-96
3385,hsa-mir-373
3385,hsa-mir-20a
2520,hsa-mir-199b
5291,hsa-mir-15b
5310940,hsa-mir-658
2767,hsa-mir-205
2767,hsa-mir-320a
2767,hsa-mir-106a
2767,hsa-mir-141
60750,hsa-mir-518f
148124,hsa-mir-590
2767,hsa-mir-222
38904,hsa-mir-99b
31703,hsa-mir-30a
2733526,hsa-mir-185
60750,hsa-mir-4695
2520,hsa-mir-18a
31703,hsa-mir-501
3385,hsa-mir-433
31703,hsa-mir-424
36314,hsa-mir-192
2767,hsa-mir-27a
60750,hsa-mir-1469
36314,hsa-mir-1204
31703,hsa-mir-185
38904,hsa-mir-181d
5310940,hsa-mir-20a
2767,hsa-mir-183
2520,hsa-mir-491
5310940,hsa-mir-1264
5329102,hsa-mir-484
176870,hsa-mir-155
2767,hsa-mir-16-1
60750,hsa-mir-222
123631,hsa-mir-155
2767,hsa-mir-3621
60750,hsa-mir-4535
36314,hsa-mir-143
60750,hsa-mir-4530
2767,hsa-mir-371a
2767,hsa-mir-193b
31703,hsa-mir-195
2767,hsa-mir-130a
36314,hsa-mir-200c
2767,hsa-mir-152
5978,hsa-mir-19a
3385,hsa-mir-301a
31703,hsa-mir-200c
2767,hsa-mir-222
5310940,hsa-mir-494
442972,hsa-mir-155
2767,hsa-mir-10b
60750,hsa-mir-21
5310940,hsa-mir-25
5310940,hsa-mir-1258
5329102,hsa-mir-21
2767,hsa-mir-876
60750,hsa-mir-4685
5978,hsa-mir-1236
5394,hsa-mir-211
36462,hsa-mir-204
30323,hsa-mir-21
148124,hsa-mir-135b
36462,hsa-mir-320a
31703,hsa-mir-155
2767,hsa-mir-146a
3385,hsa-mir-21
5310940,hsa-mir-221
31703,hsa-mir-296
2767,hsa-mir-30d
5978,hsa-mir-15a
5978,hsa-mir-335
2520,hsa-mir-142
5310940,hsa-mir-7-1
36314,hsa-mir-143
2767,hsa-mir-214
36314,hsa-mir-615
5310940,hsa-mir-32
5978,hsa-mir-106a
36314,hsa-mir-337
31703,hsa-mir-4728
2767,hsa-mir-634
2767,hsa-mir-663a
24180719,hsa-mir-146a
148124,hsa-mir-454
148124,hsa-mir-205
5311272,hsa-mir-223
5310940,hsa-mir-200a
31703,hsa-mir-22
5978,hsa-mir-1908
2767,hsa-mir-193a
2767,hsa-mir-517a
43815,hsa-mir-363
60750,hsa-mir-4466
60750,hsa-mir-4723
3385,hsa-mir-4535
5310940,hsa-mir-196b
5329102,hsa-mir-942
5310940,hsa-mir-375
36314,hsa-mir-134
36314,hsa-mir-140
5310940,hsa-mir-147a
2767,hsa-mir-21
5310940,hsa-mir-26b
31703,hsa-mir-505
24180719,hsa-mir-335
2767,hsa-mir-423
2767,hsa-mir-200c
3385,hsa-mir-197
31703,hsa-mir-29a
41867,hsa-mir-28
31703,hsa-mir-130b
91820602,hsa-mir-27b
36462,hsa-mir-184
2767,hsa-mir-29c
123631,hsa-mir-7-1
43815,hsa-mir-485
31703,hsa-mir-222
2767,hsa-mir-193b
5310940,hsa-mir-197
2733526,hsa-mir-615
5310940,hsa-mir-363
31703,hsa-mir-20b
30323,hsa-mir-383
43815,hsa-mir-500a
60750,hsa-mir-31
31703,hsa-mir-141
31703,hsa-mir-203a
3385,hsa-mir-658
31703,hsa-mir-154
91820602,hsa-mir-190b
123631,hsa-mir-744
31703,hsa-mir-621
2520,hsa-mir-21
36314,hsa-mir-23c
5310940,hsa-mir-1267
36314,hsa-let-7b
126941,hsa-mir-215
148124,hsa-mir-145
5310940,hsa-mir-876
5755,hsa-mir-203a
24180719,hsa-mir-192
60750,hsa-mir-141
60750,hsa-mir-21
60750,hsa-mir-211
2520,hsa-mir-451a
2520,hsa-mir-760
36314,hsa-mir-27b
5310940,hsa-mir-1468
36314,hsa-mir-200b
5310940,hsa-mir-1236
5291,hsa-mir-193b
5978,hsa-mir-23a
2767,hsa-mir-96
5329102,hsa-mir-30e
5310940,hsa-mir-383
5310940,hsa-mir-1181
36314,hsa-mir-4788
60750,hsa-mir-624
2767,hsa-let-7e
36314,hsa-mir-106b
60750,hsa-mir-1825
2767,hsa-mir-20b
148124,hsa-mir-205
31703,hsa-mir-485
2767,hsa-mir-141
36462,hsa-mir-217
3385,hsa-mir-3184
5978,hsa-mir-3149
2767,hsa-mir-98
31703,hsa-mir-452
31703,hsa-mir-299
3385,hsa-mir-193b
31703,hsa-let-7b
2520,hsa-mir-593
31703,hsa-mir-221
3385,hsa-mir-1343
31703,hsa-mir-20b
3385,hsa-mir-15b
36314,hsa-let-7b
2767,hsa-mir-10a
31703,hsa-mir-204
5310940,hsa-mir-192
2767,hsa-mir-27b
148124,hsa-mir-429
148124,hsa-mir-17
60750,hsa-mir-17
31703,hsa-mir-539
60750,hsa-mir-18a
60750,hsa-mir-193b
2767,hsa-mir-1228
31703,hsa-mir-382
60750,hsa-mir-1237
2767,hsa-mir-3175
31703,hsa-mir-200c
123631,hsa-mir-99a
31703,hsa-mir-655
36314,hsa-mir-187
2520,hsa-mir-30e
5755,hsa-mir-625
36314,hsa-mir-134
31703,hsa-mir-193b
5310940,hsa-mir-935
57347814,hsa-mir-21
3385,hsa-mir-483
123631,hsa-mir-222
2520,hsa-mir-221
216239,hsa-mir-148b
3385,hsa-mir-331
31703,hsa-mir-571
123631,hsa-mir-148a
2767,hsa-mir-508
5746,hsa-mir-16-1
5310940,hsa-mir-1299
148124,hsa-mir-31
36314,hsa-mir-335
36314,hsa-mir-200c
2520,hsa-mir-519b
36314,hsa-mir-22
36314,hsa-mir-452
2767,hsa-let-7e
5978,hsa-mir-378a
31703,hsa-mir-30a
2767,hsa-mir-98
2767,hsa-mir-107
31703,hsa-mir-370
2767,hsa-mir-99a
36314,hsa-mir-19a
31703,hsa-mir-155
5310940,hsa-mir-572
2767,hsa-mir-494
2767,hsa-mir-29a
31703,hsa-mir-27b
5310940,hsa-mir-625
5291,hsa-mir-183
60750,hsa-mir-557
4212,hsa-mir-302d
2733526,hsa-mir-522
3385,hsa-mir-3621
5746,hsa-mir-630
2520,hsa-mir-33a
2767,hsa-mir-181d
2767,hsa-let-7i
5310940,hsa-mir-30b
3385,hsa-mir-449b
60750,hsa-mir-4669
5291,hsa-let-7d
31703,hsa-mir-451a
31703,hsa-mir-29a
2733526,hsa-mir-365a
36314,hsa-mir-205
148124,hsa-mir-193b
31703,hsa-mir-660
126941,hsa-mir-361
36314,hsa-mir-208a
60780,hsa-mir-375
5329102,hsa-mir-659
5746,hsa-mir-1915
2767,hsa-mir-503
36462,hsa-mir-501
31703,hsa-mir-7-1
2767,hsa-mir-20b
2767,hsa-mir-608
5746,hsa-mir-3183
31703,hsa-mir-1915
60750,hsa-mir-29c
5310940,hsa-mir-147a
31703,hsa-mir-184
123631,hsa-mir-140
2767,hsa-mir-206
31703,hsa-mir-125a
31703,hsa-mir-409
2733526,hsa-mir-197
5291,hsa-let-7d
3385,hsa-mir-940
36314,hsa-mir-222
3385,hsa-mir-425
60750,hsa-mir-152
31703,hsa-mir-1915
31703,hsa-mir-137
148124,hsa-mir-222
5310940,hsa-mir-618
2767,hsa-mir-200a
2767,hsa-mir-10b
36462,hsa-mir-455
123631,hsa-mir-224
37542,hsa-mir-652
3385,hsa-mir-185
148124,hsa-mir-301a
3385,hsa-mir-27b
5978,hsa-mir-100
36314,hsa-mir-592
5978,hsa-mir-215
5329102,hsa-mir-362
3385,hsa-mir-130a
3385,hsa-mir-203a
36314,hsa-mir-1973
2767,hsa-mir-21
2767,hsa-mir-326
5310940,hsa-mir-1293
36314,hsa-mir-200c
5746,hsa-mir-181d
31703,hsa-mir-495
36314,hsa-mir-21
2767,hsa-mir-17
72301,hsa-mir-200c
36314,hsa-mir-27a
31703,hsa-mir-191
2767,hsa-mir-155
60750,hsa-mir-373
5394,hsa-mir-16-1
36314,hsa-mir-802
60750,hsa-mir-518b
31703,hsa-mir-186
3385,hsa-mir-15b
31703,hsa-mir-9-1
3385,hsa-mir-32
387447,hsa-mir-1915
31703,hsa-mir-7-1
31703,hsa-mir-1911
2733526,hsa-mir-518c
31703,hsa-mir-222
36314,hsa-mir-335
31703,hsa-mir-21
3385,hsa-mir-920
2520,hsa-mir-7-1
60750,hsa-mir-3186
5310940,hsa-mir-1225
2767,hsa-mir-1229
60750,hsa-mir-134
3385,hsa-mir-3173
31703,hsa-mir-301a
216239,hsa-mir-106b
442972,hsa-mir-23b
126941,hsa-mir-210
2767,hsa-mir-489
36314,hsa-mir-149
5291,hsa-mir-9-1
3385,hsa-mir-378i
2767,hsa-mir-127
3385,hsa-mir-15a
36462,hsa-mir-326
60750,hsa-mir-18b
60750,hsa-mir-4739
5978,hsa-mir-3183
2520,hsa-mir-154
31703,hsa-mir-221
60750,hsa-mir-143
36314,hsa-mir-1200
5310940,hsa-mir-1250
5394,hsa-mir-21
31703,hsa-mir-145
3385,hsa-mir-4638
31703,hsa-mir-99b
97226,hsa-mir-200a
3385,hsa-mir-148a
2520,hsa-mir-601
2520,hsa-mir-30a
36314,hsa-mir-620
2767,hsa-mir-296
2767,hsa-mir-20b
30323,hsa-mir-625
1548943,hsa-mir-34a
31703,hsa-mir-21
41867,hsa-mir-205
36314,hsa-mir-21
2767,hsa-let-7c
5746,hsa-mir-99b
3385,hsa-mir-20b
2767,hsa-mir-545
43815,hsa-mir-671
31703,hsa-mir-210
148124,hsa-mir-381
2767,hsa-mir-127
2767,hsa-mir-502
9826528,hsa-mir-135b
5310940,hsa-mir-93
3385,hsa-mir-4706
2767,hsa-mir-23a
60750,hsa-mir-20b
36462,hsa-mir-523
3385,hsa-mir-4716
5978,hsa-mir-199b
5310940,hsa-mir-33b
2767,hsa-mir-222
126941,hsa-mir-34c
60750,hsa-mir-4745
5310940,hsa-mir-664a
3385,hsa-mir-122
2767,hsa-mir-551b
2767,hsa-mir-183
5394,hsa-mir-9-1
3385,hsa-mir-1202
5978,hsa-mir-1238
387447,hsa-mir-301a
2767,hsa-mir-7-1
5310940,hsa-mir-126
36314,hsa-mir-377
31703,hsa-mir-223
36314,hsa-mir-155
31703,hsa-mir-342
5310940,hsa-mir-361
31703,hsa-mir-635
104741,hsa-mir-221
5978,hsa-mir-100
5310940,hsa-mir-616
2767,hsa-mir-320a
2767,hsa-mir-21
442972,hsa-mir-126
2767,hsa-mir-148a
5310940,hsa-mir-373
31703,hsa-mir-4285
148124,hsa-mir-4284
2767,hsa-mir-200b
31703,hsa-mir-146b
2733526,hsa-mir-891a
2767,hsa-mir-19a
31703,hsa-mir-210
3385,hsa-let-7d
5329102,hsa-mir-30a
31703,hsa-mir-25
2733526,hsa-mir-181c
2520,hsa-mir-496
2767,hsa-mir-27a
2767,hsa-mir-200a
387447,hsa-mir-30e
31703,hsa-mir-20b
60750,hsa-mir-3188
60750,hsa-mir-34a
5310940,hsa-mir-206
31703,hsa-mir-107
60750,hsa-mir-3139
31703,hsa-mir-934
2520,hsa-mir-767
24180719,hsa-mir-3917
148124,hsa-mir-96
148124,hsa-mir-196b
2767,hsa-mir-374a
3385,hsa-mir-27a
2520,hsa-mir-374a
5394,hsa-mir-9-1
5310940,hsa-mir-204
60750,hsa-mir-361
176870,hsa-mir-200c
5310940,hsa-mir-657
31703,hsa-mir-30e
24180719,hsa-mir-185
31703,hsa-mir-324
2767,hsa-mir-21
2767,hsa-mir-520c
2767,hsa-mir-200c
3385,hsa-mir-1249
31703,hsa-let-7f-1
31703,hsa-mir-296
5310940,hsa-mir-892b
31703,hsa-mir-224
24180719,hsa-mir-96
5310940,hsa-mir-449b
60750,hsa-mir-873
2767,hsa-mir-541
31703,hsa-mir-200a
2733526,hsa-mir-375
31703,hsa-mir-298
38904,hsa-mir-1908
31703,hsa-mir-29c
2733526,hsa-mir-517c
2767,hsa-mir-302a
3385,hsa-mir-146a
126941,hsa-mir-27b
31703,hsa-mir-769
31703,hsa-mir-192
123631,hsa-mir-142
2767,hsa-mir-21
148124,hsa-mir-590
5310940,hsa-mir-1207
387447,hsa-mir-3185
176870,hsa-mir-224
60750,hsa-mir-4685
5310940,hsa-mir-99b
60750,hsa-mir-24-2
36314,hsa-mir-20b
31703,hsa-mir-532
60750,hsa-mir-371b
36314,hsa-mir-17
36314,hsa-mir-155
2767,hsa-mir-145
2767,hsa-mir-4258
5310940,hsa-mir-429
2767,hsa-mir-23a
60750,hsa-mir-15a
5978,hsa-mir-200c
24180719,hsa-mir-4745
148124,hsa-mir-200b
31703,hsa-mir-613
216239,hsa-mir-34a
5310940,hsa-mir-631
31703,hsa-mir-1277
36314,hsa-mir-3065
31703,hsa-mir-16-1
2767,hsa-mir-27a
2767,hsa-mir-1297
31703,hsa-mir-216a
2733526,hsa-mir-181d
2767,hsa-mir-429
36314,hsa-mir-376b
5310940,hsa-mir-1270
2767,hsa-mir-106b
36314,hsa-mir-769
2767,hsa-let-7b
3385,hsa-mir-25
5291,hsa-mir-139
31703,hsa-mir-551b
2767,hsa-mir-148b
2520,hsa-mir-190a
31703,hsa-mir-485
5329102,hsa-mir-30a
60750,hsa-mir-425
3385,hsa-mir-4783
5310940,hsa-mir-1290
30323,hsa-mir-200c
122724,hsa-mir-335
36314,hsa-mir-140
31703,hsa-mir-410
442972,hsa-mir-10a
148124,hsa-mir-21
3385,hsa-mir-4701
2767,hsa-mir-296
60750,hsa-mir-3187
31703,hsa-mir-188
60750,hsa-mir-675
2767,hsa-mir-200c
2767,hsa-mir-205
2767,hsa-mir-7-1
36314,hsa-mir-610
2767,hsa-mir-520g
2767,hsa-mir-216a
148124,hsa-mir-16-1
60750,hsa-mir-494
2767,hsa-mir-223
5394,hsa-mir-502
148124,hsa-mir-301b
2767,hsa-mir-342
2520,hsa-mir-331
36314,hsa-mir-130a
2767,hsa-mir-107
24180719,hsa-mir-4473
2520,hsa-mir-100
2520,hsa-mir-410
2733526,hsa-mir-361
60750,hsa-mir-424
31703,hsa-mir-499a
60750,hsa-mir-4483
2767,hsa-mir-24-1
60750,hsa-mir-34c
31703,hsa-mir-30e
5310940,hsa-mir-598
5310940,hsa-mir-17
241903,hsa-mir-27a
31703,hsa-mir-664a
2767,hsa-let-7g
91820602,hsa-let-7d
2520,hsa-mir-655
5755,hsa-mir-126
31703,hsa-mir-31
2767,hsa-mir-576
24180719,hsa-mir-543
36314,hsa-mir-802
31703,hsa-mir-519b
5310940,hsa-mir-1304
36462,hsa-mir-330
3385,hsa-mir-4640
5291,hsa-mir-155
31703,hsa-mir-125a
31703,hsa-mir-200b
38904,hsa-mir-4258
176870,hsa-mir-34c
5746,hsa-mir-300
3385,hsa-mir-27a
36314,hsa-mir-10b
31703,hsa-mir-411
176870,hsa-mir-140
31703,hsa-mir-200a
5310940,hsa-mir-16-2
36314,hsa-mir-1204
3385,hsa-mir-1908
5310940,hsa-mir-1183
5310940,hsa-mir-587
148124,hsa-mir-361
2520,hsa-let-7e
2767,hsa-mir-186
60750,hsa-mir-34a
3385,hsa-mir-29c
36314,hsa-mir-375
3385,hsa-mir-4454
36314,hsa-mir-142
123631,hsa-mir-21
2767,hsa-mir-130b
176870,hsa-mir-518f
24180719,hsa-mir-1293
60750,hsa-mir-191
2767,hsa-mir-100
60750,hsa-mir-221
148124,hsa-mir-146a
216239,hsa-mir-30a
