387447,hsa-mir-4487
11228183,hsa-mir-3163
44259,hsa-mir-543
5311,hsa-mir-132
104741,hsa-mir-183
5310940,hsa-mir-4701
43815,hsa-mir-938
176870,hsa-mir-32
5360373,hsa-mir-376c
42611257,hsa-mir-9-1
784,hsa-mir-205
148124,hsa-mir-1-1
5284583,hsa-mir-99b
216239,hsa-mir-1915
448013,hsa-mir-340
3101,hsa-mir-1275
5284583,hsa-mir-3654
5291,hsa-mir-1293
11228183,hsa-mir-655
31703,hsa-mir-598
11226684,hsa-mir-3681
6505803,hsa-mir-4443
3101,hsa-mir-4675
37542,hsa-mir-449c
448013,hsa-mir-619
60953,hsa-mir-3065
11226684,hsa-mir-762
10635,hsa-mir-1261
5284583,hsa-mir-1469
241903,hsa-mir-374a
11626560,hsa-mir-513c
156413,hsa-mir-875
45266826,hsa-mir-3168
448013,hsa-mir-572
3101,hsa-mir-3147
4212,hsa-mir-558
104842,hsa-mir-4711
5284583,hsa-mir-4711
42611257,hsa-mir-495
25183872,hsa-mir-1538
60780,hsa-mir-3620
37542,hsa-mir-4478
60750,hsa-mir-539
148124,hsa-mir-647
4212,hsa-mir-1290
36314,hsa-mir-3665
3385,hsa-mir-633
30323,hsa-mir-140
45266826,hsa-mir-1229
452548,hsa-mir-376c
24978538,hsa-mir-766
97226,hsa-mir-615
5284583,hsa-mir-675
24978538,hsa-mir-431
31703,hsa-mir-1910
442972,hsa-mir-490
784,hsa-mir-125a
4212,hsa-mir-1264
3101,hsa-mir-320a
148124,hsa-mir-188
969516,hsa-mir-2467
5865,hsa-mir-582
460612,hsa-mir-520d
10635,hsa-mir-181d
448013,hsa-mir-549a
64971,hsa-mir-197
444795,hsa-mir-324
460612,hsa-mir-1256
23725625,hsa-mir-935
65348,hsa-mir-3681
11226684,hsa-mir-4492
216345,hsa-mir-155
41867,hsa-mir-1321
2907,hsa-mir-4286
38904,hsa-mir-578
784,hsa-mir-542
5280961,hsa-mir-2355
60780,hsa-mir-513c
1548943,hsa-mir-3117
24360,hsa-mir-4443
31703,hsa-mir-1183
54671203,hsa-mir-487a
148124,hsa-mir-4261
10635,hsa-mir-20a
36462,hsa-mir-4674
387447,hsa-mir-519d
97226,hsa-mir-1-1
45266826,hsa-mir-4669
42611257,hsa-mir-33a
2767,hsa-mir-211
4891,hsa-mir-551b
448013,hsa-mir-3065
5284583,hsa-mir-3146
6505803,hsa-mir-579
460612,hsa-mir-510
44259,hsa-mir-340
5743,hsa-mir-489
5755,hsa-mir-152
444795,hsa-mir-296
104741,hsa-mir-802
65348,hsa-mir-548c
2733526,hsa-mir-616
5743,hsa-mir-448
65348,hsa-mir-602
241903,hsa-mir-365b
36314,hsa-mir-4485
148124,hsa-mir-570
11228183,hsa-mir-665
3657,hsa-mir-518e
285033,hsa-mir-4787
657237,hsa-mir-4646
5865,hsa-mir-4478
11226684,hsa-mir-631
5311272,hsa-mir-4678
3657,hsa-mir-139
452548,hsa-mir-451a
784,hsa-mir-3178
5311,hsa-mir-1270
2051,hsa-mir-1181
444795,hsa-mir-1913
11228183,hsa-mir-155
5284583,hsa-mir-1246
54671203,hsa-mir-658
60700,hsa-mir-513c
3657,hsa-mir-16-1
2578,hsa-mir-3619
636397,hsa-mir-942
5394,hsa-mir-3679
148124,hsa-mir-933
122724,hsa-mir-4324
43815,hsa-mir-224
104842,hsa-mir-517b
5743,hsa-mir-661
11228183,hsa-mir-136
2733526,hsa-mir-4288
38904,hsa-mir-379
11228183,hsa-mir-487b
644241,hsa-mir-1237
5284616,hsa-mir-197
2578,hsa-mir-378a
2051,hsa-mir-107
5746,hsa-mir-4722
5311272,hsa-mir-1270
23725625,hsa-mir-1246
57347814,hsa-mir-579
5311272,hsa-mir-551b
176870,hsa-mir-1307
9826528,hsa-mir-4297
65064,hsa-mir-650
3006531,hsa-mir-3937
5746,hsa-mir-412
4891,hsa-mir-29c
11226684,hsa-mir-1271
5865,hsa-mir-4791
42611257,hsa-mir-31
60700,hsa-mir-874
9903,hsa-mir-10b
4891,hsa-mir-4516
5311272,hsa-mir-3195
97226,hsa-mir-648
60780,hsa-mir-4463
156413,hsa-mir-4426
2733526,hsa-mir-888
5284583,hsa-mir-15a
636397,hsa-mir-216a
156413,hsa-mir-212
285033,hsa-mir-365a
60780,hsa-mir-15b
5310940,hsa-mir-18a
104741,hsa-mir-875
5311272,hsa-mir-649
5329102,hsa-mir-448
38904,hsa-mir-4783
11626560,hsa-mir-23a
126941,hsa-mir-585
60953,hsa-mir-935
444795,hsa-mir-760
216345,hsa-mir-99b
5311272,hsa-mir-337
25183872,hsa-mir-378a
5284583,hsa-mir-217
444795,hsa-mir-938
41867,hsa-mir-133b
442972,hsa-mir-4530
5284583,hsa-mir-452
5755,hsa-mir-3184
65064,hsa-mir-4497
23725625,hsa-mir-1225
148124,hsa-mir-1271
65348,hsa-mir-4492
5280961,hsa-mir-3651
5755,hsa-mir-744
176870,hsa-mir-4732
5743,hsa-mir-4430
2578,hsa-mir-4711
65064,hsa-mir-1225
3062316,hsa-mir-4285
6505803,hsa-mir-299
2767,hsa-mir-543
241903,hsa-mir-212
24180719,hsa-mir-518f
122724,hsa-mir-4713
97226,hsa-mir-4516
11226684,hsa-mir-657
3062316,hsa-mir-197
60606,hsa-mir-383
969516,hsa-mir-4685
657237,hsa-mir-602
6253,hsa-mir-618
24978538,hsa-mir-95
216239,hsa-mir-638
2051,hsa-mir-155
5746,hsa-mir-378b
5329102,hsa-mir-4478
3006531,hsa-mir-489
45266826,hsa-mir-885
65064,hsa-mir-576
65348,hsa-mir-4311
5978,hsa-mir-1539
11626560,hsa-mir-1275
11626560,hsa-mir-616
6505803,hsa-mir-920
9915743,hsa-mir-4447
60606,hsa-mir-195
11226684,hsa-mir-140
148124,hsa-mir-204
54671203,hsa-mir-1179
42611257,hsa-mir-1271
452548,hsa-mir-3146
37542,hsa-mir-1470
5280961,hsa-mir-744
60953,hsa-mir-216a
23725625,hsa-mir-4685
9903,hsa-mir-30a
285033,hsa-mir-1468
36314,hsa-mir-3660
5311272,hsa-mir-1307
42611257,hsa-mir-1234
5865,hsa-mir-3619
2907,hsa-mir-190a
6253,hsa-mir-1323
65348,hsa-mir-205
784,hsa-mir-27b
6505803,hsa-mir-520e
23725625,hsa-mir-3141
97226,hsa-mir-1293
5755,hsa-mir-23c
60700,hsa-mir-662
3385,hsa-mir-1293
42611257,hsa-mir-4732
2520,hsa-mir-433
122724,hsa-mir-518f
148124,hsa-mir-3154
156413,hsa-mir-4653
126941,hsa-mir-628
44259,hsa-mir-3187
241903,hsa-mir-661
387447,hsa-mir-140
9931953,hsa-mir-4646
442972,hsa-mir-3620
3101,hsa-mir-620
11228183,hsa-mir-410
123631,hsa-mir-4646
11228183,hsa-mir-4487
2051,hsa-mir-374b
2907,hsa-mir-1265
97226,hsa-mir-500b
36314,hsa-mir-4711
38904,hsa-mir-137
38904,hsa-mir-7-3
156413,hsa-mir-154
45266826,hsa-mir-4706
60700,hsa-mir-489
636397,hsa-mir-938
2578,hsa-mir-561
122724,hsa-mir-494
45266826,hsa-mir-3126
24978538,hsa-mir-362
5978,hsa-mir-940
460612,hsa-mir-500a
5394,hsa-mir-216b
11226684,hsa-mir-3195
5329102,hsa-mir-875
24801581,hsa-mir-1911
5360373,hsa-mir-549a
3101,hsa-mir-744
11626560,hsa-mir-489
657237,hsa-mir-1179
5310940,hsa-mir-4485
9826528,hsa-mir-3611
3006531,hsa-mir-1270
387447,hsa-mir-340
10635,hsa-mir-618
45266826,hsa-mir-1301
122724,hsa-mir-4783
448013,hsa-mir-378a
6505803,hsa-mir-410
5755,hsa-mir-4716
5743,hsa-mir-708
5329102,hsa-mir-4749
5746,hsa-mir-10a
3101,hsa-mir-3065
60780,hsa-mir-296
5291,hsa-mir-206
9931953,hsa-mir-19a
60953,hsa-let-7f-2
444732,hsa-mir-19a
285033,hsa-mir-549a
969516,hsa-mir-3194
9931953,hsa-mir-1321
24180719,hsa-mir-381
41867,hsa-mir-3074
123631,hsa-mir-1270
176870,hsa-mir-216a
3385,hsa-mir-376b
5284583,hsa-mir-619
2733526,hsa-mir-376c
45266826,hsa-mir-1178
24360,hsa-mir-1197
43815,hsa-mir-4516
5291,hsa-mir-376c
285033,hsa-mir-889
2578,hsa-mir-628
3657,hsa-let-7a-1
91820602,hsa-mir-149
5394,hsa-mir-4485
156413,hsa-mir-320e
36314,hsa-mir-425
57347814,hsa-mir-518d
5865,hsa-mir-921
65064,hsa-mir-367
5746,hsa-mir-23c
5291,hsa-mir-1301
123631,hsa-mir-3184
42611257,hsa-mir-96
2907,hsa-mir-1299
64971,hsa-mir-216b
9826528,hsa-mir-154
97226,hsa-mir-1299
2907,hsa-mir-942
37542,hsa-mir-543
3006531,hsa-mir-520f
5291,hsa-mir-411
216345,hsa-mir-3146
5360373,hsa-mir-3144
65064,hsa-mir-4763
24360,hsa-mir-376c
65064,hsa-mir-134
3062316,hsa-mir-1277
36462,hsa-mir-3149
5284583,hsa-mir-490
5394,hsa-mir-431
104842,hsa-mir-4701
126941,hsa-let-7g
216239,hsa-mir-3178
54671203,hsa-mir-34c
5329102,hsa-mir-922
54671203,hsa-mir-4749
9903,hsa-mir-1306
460612,hsa-mir-410
43815,hsa-mir-190b
9826528,hsa-mir-4286
43815,hsa-mir-10a
2733526,hsa-mir-940
36314,hsa-mir-4297
24360,hsa-mir-4508
5311272,hsa-mir-3162
5284616,hsa-mir-519e
65064,hsa-mir-449b
5284583,hsa-mir-766
5743,hsa-mir-1470
65064,hsa-mir-3620
442972,hsa-mir-510
9915743,hsa-mir-142
5284616,hsa-mir-487b
45266826,hsa-mir-302b
31703,hsa-mir-548c
65348,hsa-mir-611
11226684,hsa-mir-4731
65348,hsa-mir-374c
38904,hsa-mir-1181
176870,hsa-mir-4653
65064,hsa-mir-585
176870,hsa-mir-4722
1548943,hsa-mir-4261
42611257,hsa-mir-1288
2520,hsa-mir-365a
444795,hsa-mir-558
23725625,hsa-mir-670
57347814,hsa-mir-200a
56842234,hsa-mir-532
56842234,hsa-mir-520g
5743,hsa-mir-22
9915743,hsa-mir-579
60780,hsa-mir-1825
241903,hsa-mir-1204
10184653,hsa-mir-4427
72301,hsa-mir-33b
64971,hsa-mir-1207
57347814,hsa-mir-889
36462,hsa-mir-1290
60700,hsa-mir-4478
24360,hsa-mir-18b
216239,hsa-mir-4758
97226,hsa-mir-503
9826528,hsa-mir-4665
156413,hsa-mir-3193
636397,hsa-mir-1207
216345,hsa-mir-4521
5329102,hsa-mir-372
36462,hsa-mir-610
54671203,hsa-mir-636
104842,hsa-mir-647
45266826,hsa-mir-624
41867,hsa-mir-4706
2578,hsa-mir-921
5360373,hsa-mir-3619
104741,hsa-mir-193b
784,hsa-mir-577
448013,hsa-mir-598
1548943,hsa-mir-655
460612,hsa-mir-148b
11228183,hsa-mir-199b
9903,hsa-mir-639
91820602,hsa-mir-4443
636397,hsa-mir-570
444732,hsa-mir-483
216345,hsa-mir-631
65348,hsa-let-7a-1
2767,hsa-mir-500b
11226684,hsa-mir-491
784,hsa-mir-302b
2767,hsa-mir-4426
5746,hsa-mir-891a
37542,hsa-mir-518e
9915743,hsa-mir-920
5865,hsa-mir-7-1
24180719,hsa-mir-24-1
2733526,hsa-mir-631
5394,hsa-mir-3183
9826528,hsa-mir-143
126941,hsa-mir-657
43815,hsa-mir-598
216239,hsa-mir-769
5755,hsa-mir-658
41867,hsa-mir-143
65348,hsa-mir-34b
36462,hsa-mir-152
216345,hsa-mir-3131
65348,hsa-mir-423
241903,hsa-mir-4723
3101,hsa-mir-602
448013,hsa-mir-16-1
176870,hsa-mir-1470
5329102,hsa-let-7c
9915743,hsa-mir-3940
44259,hsa-mir-216a
57347814,hsa-mir-4324
5284616,hsa-mir-4535
91820602,hsa-mir-19a
9826528,hsa-mir-320a
5280961,hsa-mir-4783
44259,hsa-mir-1224
636397,hsa-mir-1281
37542,hsa-mir-378f
156413,hsa-mir-126
5284583,hsa-mir-339
11626560,hsa-mir-340
36462,hsa-mir-517c
43815,hsa-mir-1197
44259,hsa-mir-518f
25183872,hsa-mir-144
176870,hsa-mir-1206
6505803,hsa-let-7a-2
5311272,hsa-mir-1250
4891,hsa-mir-519c
5755,hsa-mir-410
60953,hsa-mir-4701
969516,hsa-let-7d
65064,hsa-mir-4725
241903,hsa-mir-30e
60700,hsa-mir-563
5329102,hsa-mir-3147
444732,hsa-mir-4476
9903,hsa-mir-4284
5280961,hsa-mir-1291
56842234,hsa-mir-4530
176870,hsa-mir-3154
644241,hsa-mir-1908
387447,hsa-mir-4501
36314,hsa-mir-569
56842234,hsa-mir-204
6505803,hsa-mir-450b
4891,hsa-mir-186
23725625,hsa-mir-492
3062316,hsa-mir-4791
60606,hsa-let-7i
60700,hsa-mir-615
10184653,hsa-mir-323a
1548943,hsa-mir-4653
41867,hsa-mir-188
9903,hsa-mir-1226
11626560,hsa-mir-619
42611257,hsa-mir-372
56842234,hsa-mir-4745
11226684,hsa-mir-769
24360,hsa-mir-579
43815,hsa-mir-522
4212,hsa-mir-222
452548,hsa-mir-432
5284583,hsa-mir-122
5284616,hsa-mir-1246
9915743,hsa-mir-889
657237,hsa-mir-1287
24180719,hsa-mir-146b
104842,hsa-mir-206
9826528,hsa-mir-629
5311272,hsa-mir-539
9931953,hsa-mir-345
3062316,hsa-mir-606
11228183,hsa-mir-127
44259,hsa-mir-378b
644241,hsa-mir-506
72301,hsa-mir-504
5280961,hsa-mir-4685
123631,hsa-mir-933
123631,hsa-mir-944
5284583,hsa-mir-921
6505803,hsa-mir-624
636397,hsa-mir-558
37542,hsa-mir-4497
65348,hsa-mir-526b
122724,hsa-mir-1297
636397,hsa-mir-593
45266826,hsa-mir-497
37542,hsa-let-7i
104741,hsa-mir-24-2
24360,hsa-mir-2861
24801581,hsa-mir-4258
9931953,hsa-mir-323a
644241,hsa-mir-106a
42611257,hsa-mir-614
10635,hsa-mir-551b
97226,hsa-mir-193a
44259,hsa-mir-3679
5280961,hsa-mir-505
5311272,hsa-mir-1257
41867,hsa-mir-548b
5311272,hsa-mir-382
5284583,hsa-mir-377
2907,hsa-mir-4711
176870,hsa-mir-1256
64971,hsa-mir-200b
3657,hsa-mir-629
3385,hsa-mir-135b
5360373,hsa-mir-200c
10184653,hsa-mir-484
24801581,hsa-mir-1470
644241,hsa-mir-326
5284583,hsa-mir-202
4212,hsa-mir-519d
2051,hsa-mir-645
3657,hsa-mir-2277
2578,hsa-mir-1292
1548943,hsa-mir-1250
24360,hsa-mir-1914
2733526,hsa-mir-3619
644241,hsa-let-7a-2
448013,hsa-mir-4466
5865,hsa-mir-4476
285033,hsa-mir-484
43815,hsa-mir-6134
3101,hsa-mir-499a
24180719,hsa-mir-630
444732,hsa-mir-3960
148124,hsa-mir-610
38904,hsa-mir-375
3006531,hsa-mir-675
123631,hsa-mir-3168
54671203,hsa-mir-1288
42611257,hsa-mir-484
784,hsa-mir-643
10184653,hsa-mir-668
5329102,hsa-mir-3126
91820602,hsa-mir-647
24978538,hsa-mir-1281
41867,hsa-mir-494
3006531,hsa-mir-375
241903,hsa-mir-23a
11226684,hsa-mir-122
1548943,hsa-mir-335
65348,hsa-mir-4653
11626560,hsa-mir-4722
104842,hsa-mir-635
636397,hsa-mir-2355
148124,hsa-mir-4783
9903,hsa-mir-3153
2907,hsa-mir-95
60700,hsa-mir-630
442972,hsa-mir-606
60750,hsa-mir-548m
4212,hsa-mir-762
5746,hsa-mir-500b
442972,hsa-mir-660
25183872,hsa-mir-488
9915743,hsa-mir-452
5978,hsa-mir-1307
5329102,hsa-mir-3139
444795,hsa-mir-639
43815,hsa-let-7f-2
45266826,hsa-mir-378i
5394,hsa-mir-520h
5755,hsa-let-7g
5743,hsa-mir-4707
241903,hsa-mir-668
60780,hsa-mir-33a
6253,hsa-mir-130a
60953,hsa-mir-18b
24360,hsa-mir-335
45266826,hsa-mir-7-1
448013,hsa-mir-1179
31703,hsa-mir-2278
5865,hsa-mir-676
285033,hsa-mir-877
60700,hsa-mir-377
4212,hsa-mir-3139
97226,hsa-mir-4465
10635,hsa-mir-4430
25183872,hsa-mir-4455
43815,hsa-mir-1181
123631,hsa-mir-4655
5311272,hsa-mir-95
5284583,hsa-mir-2278
387447,hsa-mir-7-1
5755,hsa-mir-423
9903,hsa-mir-636
6505803,hsa-mir-765
24801581,hsa-mir-885
148124,hsa-mir-3183
60780,hsa-mir-1179
448013,hsa-mir-643
444795,hsa-mir-4448
5311,hsa-mir-1306
36314,hsa-mir-1248
65348,hsa-mir-320a
25183872,hsa-mir-1292
2051,hsa-mir-665
1548943,hsa-mir-371b
2520,hsa-mir-487a
36462,hsa-mir-410
97226,hsa-mir-19a
5311,hsa-mir-4508
3657,hsa-mir-23b
9931953,hsa-mir-935
44259,hsa-mir-455
91820602,hsa-mir-1225
24978538,hsa-mir-331
10635,hsa-mir-658
44259,hsa-mir-1236
24180719,hsa-mir-93
126941,hsa-mir-616
38904,hsa-mir-760
60606,hsa-mir-543
60780,hsa-mir-3200
460612,hsa-mir-4675
24180719,hsa-mir-2355
24360,hsa-mir-183
24978538,hsa-mir-934
44259,hsa-mir-301b
60700,hsa-mir-503
2907,hsa-mir-215
442972,hsa-mir-618
3385,hsa-mir-302d
5394,hsa-mir-3196
148124,hsa-mir-4501
5394,hsa-mir-493
148124,hsa-mir-563
5360373,hsa-mir-455
5978,hsa-mir-448
6253,hsa-mir-652
5360373,hsa-mir-4664
216345,hsa-mir-208a
36314,hsa-mir-513b
64971,hsa-mir-622
65348,hsa-mir-518c
65064,hsa-mir-4467
24801581,hsa-mir-590
241903,hsa-mir-3147
2051,hsa-mir-4521
9931953,hsa-mir-543
36462,hsa-mir-627
285033,hsa-mir-518b
1548943,hsa-mir-106b
9915743,hsa-mir-125a
5755,hsa-mir-130b
156413,hsa-mir-148a
969516,hsa-mir-127
25183872,hsa-mir-657
42611257,hsa-mir-4427
216239,hsa-mir-296
30323,hsa-mir-2861
176870,hsa-mir-145
65348,hsa-mir-606
11226684,hsa-mir-718
5311272,hsa-mir-370
2051,hsa-mir-766
636397,hsa-mir-924
2767,hsa-mir-496
5311272,hsa-mir-593
3062316,hsa-mir-4701
3062316,hsa-mir-3611
5284583,hsa-mir-4285
54671203,hsa-mir-499a
5865,hsa-mir-655
57347814,hsa-mir-1253
216239,hsa-mir-190b
5978,hsa-mir-4791
5284583,hsa-mir-586
657237,hsa-mir-1250
3062316,hsa-mir-338
10635,hsa-mir-4530
5743,hsa-mir-3149
10184653,hsa-let-7f-2
11226684,hsa-mir-3127
4212,hsa-mir-4653
36462,hsa-mir-802
2733526,hsa-mir-4758
5311,hsa-mir-568
11228183,hsa-mir-1908
37542,hsa-mir-4783
657237,hsa-mir-622
3062316,hsa-mir-146a
11626560,hsa-let-7g
60700,hsa-mir-670
5743,hsa-mir-676
3062316,hsa-mir-765
460612,hsa-mir-4763
285033,hsa-mir-4695
442972,hsa-mir-342
11226684,hsa-mir-938
5755,hsa-mir-324
60780,hsa-mir-587
4891,hsa-mir-3200
241903,hsa-mir-302d
2578,hsa-let-7i
6253,hsa-mir-208a
24360,hsa-mir-622
43815,hsa-mir-561
30323,hsa-mir-378i
969516,hsa-mir-498
54671203,hsa-mir-7-3
37542,hsa-mir-627
3062316,hsa-mir-492
37542,hsa-mir-558
42611257,hsa-mir-338
5865,hsa-mir-4783
216239,hsa-mir-23b
38904,hsa-mir-1323
442972,hsa-mir-1234
156413,hsa-mir-629
10184653,hsa-mir-642a
9826528,hsa-mir-520g
6253,hsa-mir-30b
60606,hsa-mir-636
5743,hsa-mir-1538
123631,hsa-mir-513c
5978,hsa-mir-135b
5311272,hsa-mir-411
24978538,hsa-mir-4675
126941,hsa-mir-1914
11228183,hsa-mir-4787
5360373,hsa-mir-16-1
42611257,hsa-mir-626
60953,hsa-mir-197
38904,hsa-mir-381
23725625,hsa-mir-376b
54671203,hsa-mir-1290
11626560,hsa-mir-29c
241903,hsa-mir-449c
5329102,hsa-mir-574
448013,hsa-mir-302c
784,hsa-mir-449a
5329102,hsa-mir-3651
444795,hsa-mir-145
285033,hsa-mir-33a
444732,hsa-mir-1261
5743,hsa-mir-584
104842,hsa-mir-662
23725625,hsa-mir-3665
36462,hsa-mir-4664
72301,hsa-mir-610
91820602,hsa-mir-136
969516,hsa-mir-492
448013,hsa-mir-383
41867,hsa-mir-4466
10184653,hsa-mir-676
10184653,hsa-mir-4763
3006531,hsa-mir-502
216239,hsa-mir-383
65064,hsa-mir-1264
241903,hsa-mir-429
25183872,hsa-mir-940
56842234,hsa-mir-588
2907,hsa-mir-4664
9915743,hsa-mir-127
5311,hsa-mir-622
65064,hsa-mir-633
9931953,hsa-mir-18a
5280961,hsa-mir-10b
56842234,hsa-mir-301b
38904,hsa-mir-660
5329102,hsa-mir-1229
3006531,hsa-mir-613
3385,hsa-mir-519d
30323,hsa-mir-3183
2733526,hsa-mir-1206
2520,hsa-mir-627
57347814,hsa-mir-4749
42611257,hsa-mir-608
216239,hsa-mir-645
23725625,hsa-mir-30b
444732,hsa-mir-1281
104842,hsa-let-7b
176870,hsa-mir-520c
5291,hsa-mir-2861
644241,hsa-mir-3162
38904,hsa-mir-30d
9903,hsa-mir-3183
5311,hsa-mir-4284
5284616,hsa-mir-4488
460612,hsa-mir-3163
5746,hsa-mir-345
122724,hsa-mir-331
65064,hsa-mir-361
54671203,hsa-mir-4739
4212,hsa-mir-587
657237,hsa-mir-4711
126941,hsa-mir-513b
216239,hsa-mir-378b
60700,hsa-mir-370
444732,hsa-mir-4485
6253,hsa-mir-498
24801581,hsa-mir-300
60750,hsa-mir-1-1
285033,hsa-mir-597
5311,hsa-mir-217
5311272,hsa-mir-642a
5291,hsa-mir-149
91820602,hsa-mir-192
41867,hsa-mir-342
444732,hsa-mir-377
5311,hsa-mir-382
23725625,hsa-mir-202
5280961,hsa-mir-2278
36462,hsa-mir-130b
11626560,hsa-mir-1296
11226684,hsa-mir-378c
5284583,hsa-mir-506
3657,hsa-mir-412
9931953,hsa-mir-421
9915743,hsa-mir-4488
45266826,hsa-mir-3141
2578,hsa-mir-1246
60700,hsa-mir-500b
65348,hsa-mir-4791
444732,hsa-mir-365b
38904,hsa-mir-1197
122724,hsa-mir-4706
36462,hsa-mir-4800
97226,hsa-mir-326
452548,hsa-mir-221
387447,hsa-mir-4653
11228183,hsa-mir-2114
3657,hsa-mir-655
3062316,hsa-mir-1296
122724,hsa-mir-585
5394,hsa-mir-519d
60606,hsa-mir-513c
216345,hsa-mir-873
5311272,hsa-mir-301b
44259,hsa-mir-6134
45266826,hsa-mir-1914
448013,hsa-mir-4455
65064,hsa-mir-1246
5329102,hsa-mir-99a
444732,hsa-mir-431
10635,hsa-mir-4478
54671203,hsa-mir-4521
657237,hsa-mir-222
442972,hsa-mir-548b
36462,hsa-mir-4508
44259,hsa-mir-613
42611257,hsa-mir-369
57347814,hsa-mir-216a
38904,hsa-mir-586
5978,hsa-mir-520a
156413,hsa-mir-615
65348,hsa-mir-2114
60780,hsa-mir-4467
43815,hsa-mir-542
56842234,hsa-mir-767
60780,hsa-mir-301a
5329102,hsa-mir-433
784,hsa-mir-1306
45266826,hsa-mir-1270
104741,hsa-mir-4535
43815,hsa-mir-4665
65064,hsa-mir-4476
6253,hsa-mir-328
5284616,hsa-mir-3178
36314,hsa-mir-4448
5394,hsa-mir-27b
784,hsa-mir-378f
97226,hsa-mir-371b
6505803,hsa-mir-493
5284616,hsa-mir-4258
448013,hsa-mir-1237
3657,hsa-mir-92b
2520,hsa-mir-4723
448013,hsa-mir-891b
644241,hsa-mir-200a
60606,hsa-mir-1271
5284616,hsa-mir-548b
24978538,hsa-mir-609
31703,hsa-mir-7-3
104842,hsa-mir-378a
24360,hsa-mir-4488
10184653,hsa-mir-337
9826528,hsa-mir-1293
216345,hsa-mir-942
2733526,hsa-mir-340
24978538,hsa-mir-4447
442972,hsa-mir-494
60700,hsa-mir-10a
460612,hsa-mir-330
5311,hsa-mir-1200
5743,hsa-mir-3161
9915743,hsa-mir-1183
636397,hsa-mir-4721
387447,hsa-mir-1301
60750,hsa-mir-374a
4212,hsa-mir-499a
122724,hsa-mir-140
5865,hsa-mir-520b
5311,hsa-mir-934
644241,hsa-mir-4791
644241,hsa-mir-3679
9915743,hsa-mir-302b
3006531,hsa-mir-24-2
969516,hsa-mir-185
9903,hsa-mir-25
5978,hsa-mir-4319
387447,hsa-mir-4508
636397,hsa-mir-136
3657,hsa-mir-4653
23725625,hsa-mir-147b
460612,hsa-mir-2278
2907,hsa-mir-3651
64971,hsa-mir-6134
123631,hsa-mir-1469
5755,hsa-mir-518d
3062316,hsa-mir-1323
2733526,hsa-mir-4739
5311272,hsa-mir-184
448013,hsa-mir-4707
24978538,hsa-mir-578
3006531,hsa-mir-631
216239,hsa-mir-3674
9826528,hsa-mir-3665
10184653,hsa-mir-1197
452548,hsa-mir-1288
9915743,hsa-mir-4644
5311,hsa-mir-4297
3385,hsa-mir-520g
5311272,hsa-mir-340
72301,hsa-let-7g
444732,hsa-mir-155
285033,hsa-mir-4791
460612,hsa-mir-505
30323,hsa-mir-1297
36462,hsa-mir-590
444795,hsa-mir-1287
2907,hsa-mir-542
72301,hsa-mir-590
4212,hsa-mir-520d
5291,hsa-mir-603
10184653,hsa-mir-188
72301,hsa-mir-1304
54671203,hsa-mir-125a
72301,hsa-mir-877
5284616,hsa-mir-215
6253,hsa-mir-4443
5311,hsa-mir-221
1548943,hsa-mir-149
104741,hsa-mir-299
5978,hsa-mir-1297
2051,hsa-mir-3611
285033,hsa-mir-4476
452548,hsa-mir-655
72301,hsa-mir-3139
5311272,hsa-mir-190b
784,hsa-mir-590
2051,hsa-mir-3177
54671203,hsa-mir-374a
6253,hsa-mir-222
56842234,hsa-mir-4463
460612,hsa-mir-513c
636397,hsa-mir-630
104842,hsa-mir-4427
44259,hsa-mir-4800
123631,hsa-mir-887
5284616,hsa-mir-4788
5865,hsa-mir-1183
97226,hsa-mir-134
460612,hsa-mir-4678
126941,hsa-mir-3065
442972,hsa-mir-363
23725625,hsa-mir-1-1
5310940,hsa-mir-6134
5746,hsa-mir-564
24180719,hsa-mir-614
444795,hsa-mir-510
5284616,hsa-mir-4521
5284583,hsa-mir-4487
60780,hsa-mir-891b
2907,hsa-mir-1275
54671203,hsa-mir-27b
11228183,hsa-mir-1913
2767,hsa-mir-606
24180719,hsa-mir-506
38904,hsa-mir-144
2520,hsa-mir-494
24801581,hsa-mir-377
176870,hsa-let-7i
156413,hsa-mir-942
1548943,hsa-mir-1256
9931953,hsa-mir-510
156413,hsa-mir-1202
5291,hsa-let-7g
60780,hsa-mir-3184
448013,hsa-mir-30b
2907,hsa-mir-675
11228183,hsa-mir-140
444795,hsa-mir-451a
9903,hsa-mir-410
5746,hsa-mir-708
2578,hsa-mir-200c
176870,hsa-mir-302a
2578,hsa-mir-144
104741,hsa-mir-4758
64971,hsa-mir-603
60700,hsa-mir-519d
60606,hsa-mir-4476
5284616,hsa-mir-1265
6505803,hsa-mir-563
460612,hsa-mir-1293
24978538,hsa-let-7b
10635,hsa-mir-1206
43815,hsa-mir-520c
2578,hsa-mir-141
60750,hsa-mir-379
156413,hsa-mir-433
104741,hsa-mir-3126
24180719,hsa-mir-125a
241903,hsa-mir-877
784,hsa-mir-3177
42611257,hsa-mir-30e
216239,hsa-mir-942
5360373,hsa-mir-342
5329102,hsa-mir-455
123631,hsa-mir-1250
5360373,hsa-mir-15b
45266826,hsa-mir-636
784,hsa-mir-4707
2578,hsa-mir-4716
44259,hsa-mir-518b
3062316,hsa-mir-193b
9915743,hsa-mir-3200
657237,hsa-mir-520f
38904,hsa-mir-3154
11228183,hsa-mir-1973
5280961,hsa-mir-526b
