36462,hsa-mir-4261
56842234,hsa-mir-2116
36314,hsa-mir-3660
10635,hsa-mir-432
11626560,hsa-mir-520a
126941,hsa-mir-28
216239,hsa-mir-619
5743,hsa-mir-1538
65348,hsa-mir-1307
5743,hsa-mir-34a
30323,hsa-mir-4289
4212,hsa-mir-4653
2520,hsa-mir-608
24180719,hsa-mir-125a
636397,hsa-mir-1226
24180719,hsa-mir-34c
1548943,hsa-mir-1910
5865,hsa-mir-7-1
10184653,hsa-mir-3117
10635,hsa-mir-181d
60953,hsa-mir-555
104741,hsa-mir-183
65064,hsa-mir-4476
9915743,hsa-mir-4447
216239,hsa-mir-3178
657237,hsa-mir-140
2051,hsa-mir-4644
30323,hsa-mir-758
60606,hsa-let-7i
10635,hsa-mir-20a
1548943,hsa-mir-335
460612,hsa-mir-449c
24180719,hsa-mir-517a
104741,hsa-mir-24-2
2733526,hsa-mir-4288
5743,hsa-mir-517a
5743,hsa-mir-139
36462,hsa-mir-1290
5311272,hsa-mir-649
3101,hsa-mir-9-1
2520,hsa-mir-494
5755,hsa-mir-23c
784,hsa-mir-542
444795,hsa-mir-935
452548,hsa-mir-378f
2733526,hsa-mir-490
3006531,hsa-mir-613
5360373,hsa-mir-216a
387447,hsa-mir-1301
5394,hsa-mir-31
30323,hsa-mir-31
216239,hsa-mir-23b
65064,hsa-mir-4763
636397,hsa-mir-2355
3101,hsa-mir-1247
3062316,hsa-mir-548b
37542,hsa-mir-4783
5291,hsa-mir-577
10184653,hsa-mir-668
5394,hsa-mir-3679
43815,hsa-let-7f-2
636397,hsa-mir-4478
784,hsa-mir-125a
60750,hsa-mir-379
122724,hsa-mir-4783
60953,hsa-mir-4701
91820602,hsa-mir-892b
10184653,hsa-mir-541
44259,hsa-mir-182
4212,hsa-mir-525
3385,hsa-mir-633
5743,hsa-mir-676
216239,hsa-mir-582
41867,hsa-mir-4455
285033,hsa-mir-603
3006531,hsa-mir-24-2
123631,hsa-mir-2113
60780,hsa-mir-1913
36314,hsa-mir-608
23725625,hsa-mir-30e
97226,hsa-mir-1299
65348,hsa-mir-99a
56842234,hsa-mir-500a
24180719,hsa-mir-3126
3385,hsa-mir-302d
5746,hsa-mir-4722
24360,hsa-mir-2861
2520,hsa-mir-4653
9826528,hsa-mir-3679
9931953,hsa-mir-33b
5746,hsa-mir-2114
5978,hsa-mir-1307
5284616,hsa-mir-1256
5865,hsa-mir-921
60700,hsa-mir-1197
241903,hsa-mir-3117
156413,hsa-mir-615
5284616,hsa-mir-197
64971,hsa-mir-20b
444795,hsa-mir-145
31703,hsa-mir-676
444732,hsa-mir-483
5743,hsa-mir-648
216345,hsa-mir-34b
41867,hsa-mir-548b
36314,hsa-mir-4711
9826528,hsa-mir-924
442972,hsa-mir-645
65064,hsa-mir-431
5865,hsa-mir-4521
122724,hsa-mir-3621
285033,hsa-mir-98
10635,hsa-mir-31
387447,hsa-mir-140
5284616,hsa-mir-19a
42611257,hsa-mir-495
45266826,hsa-mir-378i
5755,hsa-mir-455
148124,hsa-mir-874
2733526,hsa-mir-616
176870,hsa-mir-32
31703,hsa-mir-198
285033,hsa-mir-33a
65064,hsa-mir-4497
3006531,hsa-mir-1225
5310940,hsa-mir-210
387447,hsa-mir-222
65348,hsa-mir-611
65064,hsa-mir-576
43815,hsa-mir-558
9826528,hsa-mir-629
784,hsa-mir-3177
5291,hsa-mir-557
36462,hsa-mir-378b
2733526,hsa-mir-621
60780,hsa-mir-33a
9903,hsa-mir-4685
460612,hsa-mir-500a
24360,hsa-mir-651
5743,hsa-mir-4758
72301,hsa-mir-7-1
4891,hsa-mir-335
3062316,hsa-mir-24-1
25183872,hsa-mir-3679
31703,hsa-mir-4710
60953,hsa-mir-520d
3657,hsa-mir-4478
148124,hsa-mir-4288
5284616,hsa-mir-1290
9931953,hsa-mir-500a
969516,hsa-mir-581
452548,hsa-mir-451a
25183872,hsa-mir-1277
3006531,hsa-mir-361
5311,hsa-mir-3149
6505803,hsa-mir-557
91820602,hsa-mir-3141
5280961,hsa-mir-1234
43815,hsa-mir-6134
122724,hsa-mir-4706
3657,hsa-mir-491
5394,hsa-mir-539
37542,hsa-mir-198
36314,hsa-mir-1303
6505803,hsa-mir-496
644241,hsa-mir-642a
6253,hsa-mir-376b
65348,hsa-mir-4311
442972,hsa-mir-497
9931953,hsa-mir-374a
2051,hsa-mir-449c
91820602,hsa-mir-4443
452548,hsa-mir-718
285033,hsa-mir-518b
122724,hsa-mir-944
44259,hsa-mir-593
3006531,hsa-mir-4483
2051,hsa-mir-4783
9826528,hsa-mir-936
65348,hsa-mir-518c
5755,hsa-mir-34a
2051,hsa-mir-296
4891,hsa-let-7c
31703,hsa-mir-1910
60780,hsa-mir-3620
37542,hsa-mir-518e
216239,hsa-mir-645
10184653,hsa-mir-188
784,hsa-mir-378f
43815,hsa-mir-1197
2578,hsa-mir-200c
65348,hsa-mir-205
24180719,hsa-mir-4289
636397,hsa-mir-593
4212,hsa-mir-606
36462,hsa-mir-3131
56842234,hsa-mir-3162
444732,hsa-mir-626
3657,hsa-mir-3154
31703,hsa-mir-3200
387447,hsa-mir-500a
45266826,hsa-mir-1270
2767,hsa-mir-487b
9915743,hsa-mir-4644
56842234,hsa-mir-873
5280961,hsa-mir-3651
23725625,hsa-mir-3184
60700,hsa-mir-503
241903,hsa-mir-625
11626560,hsa-mir-934
11626560,hsa-mir-369
60953,hsa-mir-320a
2733526,hsa-mir-134
452548,hsa-mir-137
64971,hsa-mir-622
56842234,hsa-mir-4530
3062316,hsa-mir-302b
3006531,hsa-mir-208a
969516,hsa-mir-520e
285033,hsa-mir-660
126941,hsa-mir-4467
64971,hsa-mir-4448
2733526,hsa-mir-1277
5743,hsa-mir-4476
36314,hsa-mir-1248
123631,hsa-mir-363
65348,hsa-mir-423
6253,hsa-mir-30b
156413,hsa-mir-4716
45266826,hsa-mir-4749
60750,hsa-mir-122
6505803,hsa-mir-450b
2733526,hsa-mir-661
65064,hsa-mir-4467
216345,hsa-mir-17
42611257,hsa-mir-503
9826528,hsa-mir-625
5311,hsa-mir-7-3
448013,hsa-mir-598
91820602,hsa-mir-18b
5329102,hsa-mir-3621
24978538,hsa-mir-4535
3385,hsa-mir-1178
122724,hsa-mir-585
23725625,hsa-mir-636
25183872,hsa-mir-18a
5743,hsa-mir-769
969516,hsa-mir-4286
444732,hsa-mir-637
126941,hsa-mir-4286
784,hsa-mir-24-2
45266826,hsa-mir-7-1
11228183,hsa-mir-2682
6253,hsa-mir-211
448013,hsa-mir-106b
24360,hsa-mir-18b
442972,hsa-mir-346
10635,hsa-mir-491
784,hsa-mir-3196
784,hsa-mir-1236
444795,hsa-mir-588
38904,hsa-mir-557
43815,hsa-mir-4707
60750,hsa-mir-106b
9826528,hsa-mir-519e
5284616,hsa-mir-519e
176870,hsa-mir-503
9826528,hsa-mir-152
24978538,hsa-mir-4430
43815,hsa-mir-4516
57347814,hsa-mir-16-2
9903,hsa-mir-4284
460612,hsa-mir-4678
3657,hsa-mir-9-1
216239,hsa-mir-142
122724,hsa-mir-1275
11226684,hsa-mir-3195
9826528,hsa-mir-154
5291,hsa-mir-4800
657237,hsa-mir-541
442972,hsa-mir-485
784,hsa-mir-4289
657237,hsa-mir-15b
3062316,hsa-mir-143
156413,hsa-mir-126
9915743,hsa-mir-626
104741,hsa-mir-665
11626560,hsa-mir-3193
6253,hsa-mir-4428
25183872,hsa-mir-466
43815,hsa-mir-3651
24801581,hsa-mir-590
1548943,hsa-mir-147a
24360,hsa-mir-1914
104842,hsa-let-7b
41867,hsa-mir-3074
44259,hsa-mir-340
644241,hsa-mir-4791
37542,hsa-mir-767
148124,hsa-mir-2277
5311272,hsa-mir-95
5284583,hsa-mir-3146
97226,hsa-mir-3654
387447,hsa-mir-340
2578,hsa-mir-581
24360,hsa-mir-4783
657237,hsa-mir-1250
6505803,hsa-let-7a-2
2767,hsa-mir-3917
24180719,hsa-mir-518b
9915743,hsa-mir-3200
444732,hsa-mir-155
2051,hsa-mir-107
11626560,hsa-mir-4638
57347814,hsa-mir-216a
9903,hsa-mir-639
3062316,hsa-mir-606
387447,hsa-mir-4653
24801581,hsa-mir-424
24180719,hsa-mir-93
176870,hsa-mir-4284
216239,hsa-mir-205
6253,hsa-mir-597
5746,hsa-mir-320a
3657,hsa-mir-3175
5865,hsa-mir-4723
2051,hsa-mir-766
4891,hsa-mir-29c
442972,hsa-mir-363
31703,hsa-mir-4476
460612,hsa-mir-330
460612,hsa-mir-148b
97226,hsa-mir-935
11228183,hsa-mir-140
72301,hsa-mir-3651
60606,hsa-mir-195
91820602,hsa-mir-548m
38904,hsa-mir-4783
41867,hsa-mir-651
24978538,hsa-mir-382
11626560,hsa-mir-196b
241903,hsa-mir-24-2
5311272,hsa-mir-622
42611257,hsa-mir-483
6253,hsa-mir-618
104741,hsa-mir-3937
104741,hsa-mir-935
38904,hsa-mir-30d
448013,hsa-mir-16-1
4212,hsa-mir-587
241903,hsa-mir-642a
3101,hsa-mir-130a
60606,hsa-mir-302d
5311,hsa-mir-1306
64971,hsa-mir-942
5284583,hsa-mir-490
11626560,hsa-mir-23a
23725625,hsa-mir-935
5280961,hsa-mir-2278
442972,hsa-mir-4501
5284616,hsa-mir-487b
636397,hsa-mir-10b
5394,hsa-mir-519d
3101,hsa-mir-620
65348,hsa-mir-539
1548943,hsa-mir-4483
24180719,hsa-mir-4516
91820602,hsa-mir-1913
5284583,hsa-mir-148b
23725625,hsa-mir-24-2
45266826,hsa-mir-1264
57347814,hsa-mir-1275
5311,hsa-mir-934
54671203,hsa-mir-297
444795,hsa-mir-510
5311,hsa-mir-362
9826528,hsa-mir-33a
2051,hsa-mir-520c
5284583,hsa-mir-99b
57347814,hsa-mir-1253
9903,hsa-mir-626
3657,hsa-mir-16-1
5284616,hsa-mir-633
2520,hsa-let-7f-2
1548943,hsa-mir-621
104842,hsa-mir-1304
5978,hsa-mir-4745
444732,hsa-mir-3200
65064,hsa-mir-146a
216345,hsa-mir-487b
122724,hsa-mir-202
45266826,hsa-mir-320e
3101,hsa-mir-569
24978538,hsa-mir-4497
72301,hsa-mir-1304
43815,hsa-mir-154
4212,hsa-mir-4707
148124,hsa-mir-619
65064,hsa-mir-585
24978538,hsa-mir-340
24360,hsa-mir-422a
38904,hsa-mir-337
452548,hsa-mir-657
5311,hsa-mir-382
5360373,hsa-mir-3144
11226684,hsa-mir-657
30323,hsa-mir-2861
216345,hsa-mir-4261
9903,hsa-mir-499a
5394,hsa-mir-924
6253,hsa-mir-1304
5978,hsa-mir-1204
24180719,hsa-mir-381
5394,hsa-mir-216b
25183872,hsa-mir-1292
97226,hsa-mir-570
285033,hsa-mir-597
10635,hsa-mir-429
44259,hsa-mir-136
241903,hsa-mir-1258
2051,hsa-mir-645
44259,hsa-mir-613
5360373,hsa-mir-4653
126941,hsa-mir-642a
452548,hsa-mir-520c
5284616,hsa-mir-4428
5978,hsa-mir-655
24978538,hsa-mir-10b
11228183,hsa-mir-147a
644241,hsa-mir-326
6505803,hsa-mir-378b
3101,hsa-mir-744
460612,hsa-mir-1261
216239,hsa-mir-30e
36462,hsa-mir-802
176870,hsa-mir-891a
5311272,hsa-mir-551b
10184653,hsa-mir-4516
9915743,hsa-mir-4791
45266826,hsa-mir-933
444732,hsa-mir-365b
64971,hsa-mir-342
442972,hsa-mir-548b
36314,hsa-mir-425
45266826,hsa-mir-376c
636397,hsa-mir-938
4212,hsa-mir-762
60700,hsa-mir-199b
104741,hsa-mir-28
24360,hsa-mir-337
2578,hsa-mir-4476
5311,hsa-mir-578
5394,hsa-mir-4289
636397,hsa-mir-942
148124,hsa-mir-520a
2907,hsa-mir-146a
56842234,hsa-mir-891a
11228183,hsa-mir-136
5311272,hsa-mir-1270
36462,hsa-mir-1911
644241,hsa-mir-145
10184653,hsa-mir-412
442972,hsa-mir-4750
43815,hsa-mir-4665
3385,hsa-mir-1293
5755,hsa-mir-922
156413,hsa-mir-4288
5394,hsa-mir-320e
148124,hsa-mir-4261
5311,hsa-mir-3168
444732,hsa-mir-520a
9826528,hsa-mir-3621
60700,hsa-mir-134
60953,hsa-mir-1306
2578,hsa-mir-4787
156413,hsa-mir-217
65348,hsa-mir-3681
24978538,hsa-mir-1228
60953,hsa-mir-337
6505803,hsa-mir-588
5291,hsa-let-7g
64971,hsa-mir-541
123631,hsa-mir-3131
444732,hsa-mir-377
60780,hsa-mir-4800
285033,hsa-mir-549a
104741,hsa-mir-1913
5865,hsa-mir-4257
5978,hsa-mir-1539
10184653,hsa-mir-4501
5978,hsa-mir-503
2907,hsa-let-7e
2907,hsa-mir-188
11226684,hsa-mir-3681
1548943,hsa-mir-328
3657,hsa-mir-4311
2907,hsa-mir-539
60606,hsa-mir-215
24801581,hsa-mir-4258
3006531,hsa-mir-3154
5394,hsa-mir-487a
442972,hsa-mir-4487
5280961,hsa-mir-760
11626560,hsa-mir-29c
5755,hsa-let-7g
460612,hsa-mir-92b
657237,hsa-mir-372
2907,hsa-mir-1323
5746,hsa-mir-107
31703,hsa-mir-7-3
442972,hsa-mir-589
448013,hsa-mir-340
2578,hsa-mir-4467
969516,hsa-mir-4455
45266826,hsa-mir-1229
2767,hsa-mir-1183
969516,hsa-mir-655
5284583,hsa-mir-760
5329102,hsa-mir-875
54671203,hsa-mir-125a
5743,hsa-mir-654
64971,hsa-mir-4279
444795,hsa-mir-639
5284616,hsa-mir-4488
452548,hsa-mir-629
156413,hsa-mir-212
4212,hsa-mir-222
5394,hsa-mir-4476
784,hsa-mir-449a
36462,hsa-mir-143
3006531,hsa-mir-587
44259,hsa-mir-543
122724,hsa-let-7b
24360,hsa-mir-1197
11226684,hsa-mir-2113
636397,hsa-mir-3175
9903,hsa-mir-4428
5978,hsa-let-7d
241903,hsa-mir-374a
123631,hsa-mir-3168
56842234,hsa-mir-217
5746,hsa-mir-933
37542,hsa-mir-144
216345,hsa-mir-208a
57347814,hsa-mir-518d
23725625,hsa-mir-3665
10184653,hsa-mir-1292
241903,hsa-mir-4285
72301,hsa-mir-2861
156413,hsa-mir-196b
5284583,hsa-mir-185
216345,hsa-mir-198
9915743,hsa-mir-670
24801581,hsa-mir-3186
5291,hsa-mir-4448
444732,hsa-mir-4800
25183872,hsa-mir-622
442972,hsa-mir-491
5284583,hsa-mir-452
30323,hsa-mir-365b
11626560,hsa-mir-1178
24801581,hsa-mir-3162
5311272,hsa-mir-412
5291,hsa-mir-568
60606,hsa-mir-383
3657,hsa-mir-3147
5280961,hsa-mir-382
442972,hsa-mir-3620
784,hsa-mir-4644
2578,hsa-mir-141
387447,hsa-mir-645
24978538,hsa-mir-934
3101,hsa-mir-1202
42611257,hsa-mir-1267
285033,hsa-mir-634
54671203,hsa-mir-27b
30323,hsa-mir-450b
54671203,hsa-mir-523
65064,hsa-mir-134
104842,hsa-mir-585
60750,hsa-mir-631
969516,hsa-mir-611
5284616,hsa-mir-412
2907,hsa-mir-216a
444732,hsa-mir-185
5310940,hsa-mir-4485
387447,hsa-mir-2113
5280961,hsa-mir-766
123631,hsa-mir-1270
56842234,hsa-mir-500b
644241,hsa-let-7a-2
4891,hsa-mir-448
3062316,hsa-mir-549a
36462,hsa-mir-628
24801581,hsa-mir-3147
97226,hsa-mir-525
2578,hsa-let-7i
65064,hsa-mir-376b
5746,hsa-mir-4426
97226,hsa-mir-376b
5360373,hsa-mir-342
5743,hsa-mir-505
5280961,hsa-mir-505
5755,hsa-mir-382
10635,hsa-mir-3940
444732,hsa-mir-3167
1548943,hsa-mir-662
38904,hsa-mir-7-3
2051,hsa-mir-3187
54671203,hsa-mir-1179
148124,hsa-mir-1296
3062316,hsa-mir-148b
72301,hsa-mir-504
60606,hsa-mir-518f
2578,hsa-mir-1197
636397,hsa-mir-1911
104741,hsa-mir-637
37542,hsa-let-7i
5311272,hsa-mir-3183
176870,hsa-mir-145
104741,hsa-mir-4758
442972,hsa-mir-25
2767,hsa-mir-606
5978,hsa-mir-921
60700,hsa-mir-670
5329102,hsa-mir-433
65348,hsa-mir-4791
452548,hsa-mir-655
444732,hsa-mir-1281
784,hsa-mir-377
65348,hsa-mir-301a
9931953,hsa-mir-935
97226,hsa-mir-3154
91820602,hsa-mir-4788
11226684,hsa-mir-520c
148124,hsa-mir-3620
6505803,hsa-mir-663a
5865,hsa-mir-4483
37542,hsa-mir-503
122724,hsa-mir-940
5280961,hsa-mir-4685
241903,hsa-mir-151a
122724,hsa-mir-127
31703,hsa-mir-190b
11226684,hsa-mir-140
216345,hsa-mir-3146
4212,hsa-mir-718
36314,hsa-mir-4485
24978538,hsa-mir-578
969516,hsa-mir-492
24180719,hsa-mir-10a
6253,hsa-mir-196b
3062316,hsa-mir-4285
38904,hsa-mir-379
156413,hsa-mir-1246
5311272,hsa-mir-190b
2733526,hsa-mir-940
42611257,hsa-mir-614
9931953,hsa-mir-525
784,hsa-mir-1825
2051,hsa-mir-767
30323,hsa-mir-22
2907,hsa-mir-4664
5311272,hsa-mir-411
3062316,hsa-mir-338
104842,hsa-mir-635
37542,hsa-mir-1258
5746,hsa-mir-23c
45266826,hsa-mir-621
216345,hsa-mir-3131
2578,hsa-mir-3619
452548,hsa-mir-432
60953,hsa-mir-4644
11226684,hsa-mir-938
43815,hsa-mir-938
41867,hsa-mir-1228
72301,hsa-mir-30e
5280961,hsa-mir-526b
5311,hsa-mir-485
5360373,hsa-mir-4484
6253,hsa-mir-1323
24360,hsa-mir-610
6253,hsa-mir-762
285033,hsa-mir-4791
5284583,hsa-mir-377
36314,hsa-mir-585
442972,hsa-mir-100
91820602,hsa-mir-3183
5311,hsa-mir-188
3062316,hsa-mir-492
43815,hsa-mir-224
4212,hsa-mir-139
148124,hsa-mir-297
11226684,hsa-mir-1202
784,hsa-mir-4427
31703,hsa-mir-2278
65348,hsa-mir-572
31703,hsa-mir-548c
969516,hsa-mir-411
36462,hsa-mir-598
5311,hsa-mir-568
60953,hsa-mir-505
122724,hsa-mir-802
24978538,hsa-mir-3117
5284583,hsa-mir-1290
24801581,hsa-mir-190b
2578,hsa-mir-144
387447,hsa-mir-940
65348,hsa-mir-2114
3385,hsa-mir-520g
9915743,hsa-mir-222
969516,hsa-mir-4447
216345,hsa-mir-4521
5746,hsa-mir-602
64971,hsa-mir-450b
636397,hsa-mir-4723
9903,hsa-mir-147a
10635,hsa-mir-142
44259,hsa-mir-1224
36314,hsa-mir-1288
24978538,hsa-mir-874
3385,hsa-mir-4501
43815,hsa-mir-543
56842234,hsa-mir-4463
60953,hsa-mir-629
2578,hsa-mir-628
123631,hsa-mir-429
5360373,hsa-mir-376c
60606,hsa-mir-3163
156413,hsa-mir-378g
5743,hsa-mir-3960
241903,hsa-mir-346
2578,hsa-mir-3682
97226,hsa-mir-4465
10184653,hsa-mir-1973
3006531,hsa-mir-98
3385,hsa-mir-1264
657237,hsa-mir-98
2051,hsa-mir-663b
60953,hsa-mir-502
657237,hsa-mir-1179
2520,hsa-mir-2861
3062316,hsa-mir-146a
969516,hsa-mir-127
36462,hsa-mir-765
72301,hsa-mir-16-1
285033,hsa-mir-4285
2051,hsa-mir-4521
9903,hsa-mir-504
5280961,hsa-mir-1277
54671203,hsa-mir-7-3
6253,hsa-mir-328
6505803,hsa-mir-645
72301,hsa-mir-1270
3006531,hsa-mir-4443
241903,hsa-mir-520d
5284616,hsa-mir-1246
65348,hsa-mir-4646
41867,hsa-mir-1183
657237,hsa-mir-423
65064,hsa-mir-568
216345,hsa-mir-1277
38904,hsa-mir-639
156413,hsa-mir-365a
104842,hsa-mir-378a
122724,hsa-mir-452
9931953,hsa-mir-421
72301,hsa-mir-4279
784,hsa-mir-3178
644241,hsa-mir-3619
23725625,hsa-mir-944
24180719,hsa-mir-374b
65348,hsa-mir-653
11228183,hsa-mir-328
91820602,hsa-mir-411
60953,hsa-mir-181c
60953,hsa-mir-590
45266826,hsa-mir-4669
5284616,hsa-mir-4728
5329102,hsa-mir-2355
5746,hsa-mir-564
460612,hsa-mir-3168
97226,hsa-mir-326
11226684,hsa-mir-154
3062316,hsa-mir-589
5746,hsa-mir-500b
57347814,hsa-mir-579
24180719,hsa-mir-24-1
9903,hsa-mir-374b
285033,hsa-mir-1225
657237,hsa-mir-564
36314,hsa-mir-4728
11228183,hsa-mir-1229
23725625,hsa-mir-3681
216239,hsa-mir-3162
97226,hsa-mir-139
36462,hsa-mir-3611
41867,hsa-mir-217
64971,hsa-mir-569
10635,hsa-mir-1538
5284583,hsa-mir-611
97226,hsa-mir-648
43815,hsa-mir-1181
60606,hsa-mir-18b
9903,hsa-mir-30a
60750,hsa-mir-889
3062316,hsa-let-7c
9931953,hsa-mir-7-3
5394,hsa-mir-4644
11228183,hsa-mir-517c
24180719,hsa-mir-1261
9915743,hsa-mir-520f
11228183,hsa-mir-1908
444732,hsa-mir-639
23725625,hsa-mir-3937
60606,hsa-mir-1-1
3006531,hsa-mir-3141
104741,hsa-mir-802
5978,hsa-mir-4665
9931953,hsa-mir-326
5311,hsa-mir-659
5743,hsa-mir-708
3006531,hsa-mir-579
91820602,hsa-mir-149
44259,hsa-mir-601
5311,hsa-mir-4284
241903,hsa-mir-563
6505803,hsa-mir-888
6253,hsa-mir-582
9903,hsa-mir-320a
444732,hsa-mir-4644
2520,hsa-mir-365a
5360373,hsa-mir-200c
10184653,hsa-mir-337
452548,hsa-mir-1301
42611257,hsa-mir-647
123631,hsa-mir-570
45266826,hsa-mir-497
56842234,hsa-mir-204
3062316,hsa-mir-23c
25183872,hsa-mir-3186
2520,hsa-mir-3162
444795,hsa-mir-302d
104741,hsa-mir-299
387447,hsa-mir-204
448013,hsa-mir-1179
2907,hsa-mir-3177
64971,hsa-mir-4487
4212,hsa-mir-609
5329102,hsa-mir-640
42611257,hsa-mir-193b
9915743,hsa-mir-127
636397,hsa-mir-558
11228183,hsa-mir-433
11626560,hsa-mir-4722
60953,hsa-mir-935
3062316,hsa-mir-765
5360373,hsa-mir-3619
60700,hsa-mir-370
176870,hsa-mir-1470
1548943,hsa-mir-2116
45266826,hsa-mir-381
3062316,hsa-mir-924
5394,hsa-mir-576
969516,hsa-mir-185
2578,hsa-mir-561
3657,hsa-mir-3178
57347814,hsa-mir-889
65064,hsa-mir-449b
104741,hsa-mir-4788
5746,hsa-mir-3193
5311272,hsa-mir-378e
126941,hsa-mir-585
452548,hsa-mir-1197
60953,hsa-mir-197
448013,hsa-mir-3149
452548,hsa-mir-127
9915743,hsa-mir-889
38904,hsa-mir-1267
448013,hsa-mir-525
5743,hsa-mir-1470
104842,hsa-mir-3161
241903,hsa-mir-661
5755,hsa-mir-197
126941,hsa-mir-513b
23725625,hsa-mir-518c
5746,hsa-mir-708
657237,hsa-mir-802
4212,hsa-mir-520d
657237,hsa-mir-542
23725625,hsa-mir-1256
60750,hsa-mir-578
5865,hsa-mir-582
45266826,hsa-mir-302b
24360,hsa-mir-379
24801581,hsa-mir-2467
216345,hsa-mir-631
24180719,hsa-mir-146b
97226,hsa-mir-628
6505803,hsa-mir-493
37542,hsa-mir-191
25183872,hsa-mir-4455
3006531,hsa-mir-889
36314,hsa-mir-513b
3006531,hsa-mir-1270
5394,hsa-mir-520h
6253,hsa-mir-1915
5394,hsa-mir-671
65348,hsa-mir-1296
65348,hsa-mir-4707
442972,hsa-mir-510
24801581,hsa-mir-3144
148124,hsa-mir-665
448013,hsa-mir-643
38904,hsa-mir-137
9903,hsa-mir-1226
4891,hsa-mir-519c
216239,hsa-mir-1253
11228183,hsa-mir-4535
5746,hsa-mir-192
444732,hsa-mir-4476
4891,hsa-mir-455
3006531,hsa-mir-520f
644241,hsa-mir-200a
37542,hsa-mir-449c
37542,hsa-mir-627
43815,hsa-mir-598
6505803,hsa-mir-624
5978,hsa-mir-448
64971,hsa-mir-135b
4891,hsa-mir-4674
5978,hsa-mir-4319
285033,hsa-mir-4476
452548,hsa-mir-1257
56842234,hsa-mir-663b
444732,hsa-mir-4725
23725625,hsa-mir-658
104741,hsa-mir-193b
176870,hsa-mir-2114
5329102,hsa-mir-1915
11626560,hsa-mir-1292
216239,hsa-mir-3674
176870,hsa-mir-639
5743,hsa-mir-877
65064,hsa-mir-1291
2578,hsa-mir-921
4212,hsa-mir-382
5284583,hsa-mir-936
97226,hsa-mir-615
42611257,hsa-mir-4732
5755,hsa-mir-324
2733526,hsa-mir-3619
156413,hsa-mir-4653
44259,hsa-mir-455
60700,hsa-mir-874
24180719,hsa-mir-378a
42611257,hsa-mir-324
5311272,hsa-mir-184
11228183,hsa-mir-4473
5978,hsa-mir-132
156413,hsa-mir-340
9915743,hsa-mir-4488
2907,hsa-mir-1265
56842234,hsa-mir-588
54671203,hsa-mir-4739
442972,hsa-mir-4535
6253,hsa-mir-210
97226,hsa-mir-4653
3062316,hsa-mir-4501
657237,hsa-mir-1287
5329102,hsa-mir-647
5755,hsa-mir-4787
9903,hsa-mir-524
5865,hsa-mir-676
657237,hsa-mir-643
25183872,hsa-mir-769
11226684,hsa-mir-223
5280961,hsa-mir-1291
644241,hsa-mir-568
442972,hsa-mir-618
56842234,hsa-mir-520g
60606,hsa-mir-3196
9931953,hsa-mir-519e
60700,hsa-mir-873
11226684,hsa-mir-663a
9903,hsa-let-7f-2
56842234,hsa-mir-19a
10635,hsa-mir-4430
444732,hsa-mir-3960
65064,hsa-mir-4787
5360373,hsa-mir-28
2578,hsa-mir-4711
156413,hsa-mir-30e
60780,hsa-mir-4467
24978538,hsa-mir-663a
122724,hsa-mir-4324
25183872,hsa-mir-1179
11228183,hsa-mir-652
148124,hsa-mir-3154
9931953,hsa-mir-510
5755,hsa-mir-130b
44259,hsa-mir-676
969516,hsa-mir-4685
104741,hsa-mir-370
3657,hsa-mir-302a
104741,hsa-mir-1181
969516,hsa-mir-22
2907,hsa-mir-28
60700,hsa-mir-662
38904,hsa-mir-1250
156413,hsa-mir-16-2
11626560,hsa-mir-34a
5360373,hsa-mir-4428
24360,hsa-mir-548b
2051,hsa-mir-4763
5394,hsa-mir-493
444732,hsa-mir-499a
60780,hsa-mir-1825
9826528,hsa-mir-1179
11226684,hsa-mir-642a
6505803,hsa-mir-3621
37542,hsa-mir-4478
24180719,hsa-mir-3144
2733526,hsa-mir-363
104842,hsa-mir-885
4891,hsa-mir-299
3657,hsa-mir-1225
5291,hsa-mir-1914
5746,hsa-mir-510
42611257,hsa-mir-369
5743,hsa-mir-661
6505803,hsa-mir-579
11226684,hsa-mir-551b
44259,hsa-mir-1236
3657,hsa-mir-383
36462,hsa-mir-152
2733526,hsa-mir-3154
176870,hsa-mir-4289
5865,hsa-mir-4288
122724,hsa-mir-140
44259,hsa-mir-6134
5284583,hsa-mir-619
123631,hsa-mir-4516
104842,hsa-mir-205
24360,hsa-mir-572
5284583,hsa-mir-4487
11626560,hsa-mir-365a
36314,hsa-mir-520b
36462,hsa-mir-564
23725625,hsa-mir-1246
57347814,hsa-mir-200a
5865,hsa-mir-3619
5291,hsa-mir-889
60780,hsa-mir-4463
444732,hsa-mir-431
5743,hsa-let-7f-2
5746,hsa-mir-574
216345,hsa-mir-525
5360373,hsa-let-7i
2578,hsa-mir-204
9915743,hsa-mir-662
3657,hsa-mir-25
24978538,hsa-mir-95
60780,hsa-mir-3178
56842234,hsa-mir-518d
2907,hsa-mir-4711
36314,hsa-mir-4297
44259,hsa-mir-106b
148124,hsa-mir-933
156413,hsa-mir-1288
36314,hsa-mir-876
25183872,hsa-let-7i
285033,hsa-mir-4664
444795,hsa-mir-629
4891,hsa-mir-4454
5291,hsa-mir-603
43815,hsa-mir-520c
6253,hsa-mir-23a
126941,hsa-mir-648
241903,hsa-mir-1178
24180719,hsa-mir-518f
123631,hsa-mir-944
5394,hsa-mir-767
5329102,hsa-mir-503
11226684,hsa-mir-597
60606,hsa-mir-543
