2336,-0.009375981,0.017501183,0.11068915,-0.01396891,0.121199936,-0.08470496,-0.1063586,-0.038933486,-0.1217276,0.09705438,-0.12971978,-0.006907232,-0.037289392,0.2831633,-0.02967012,-0.025756126,-0.056682,-0.13879906,-0.019778267,-0.08538707,-0.06411054,-0.08229172,0.50914764,-0.011731858,0.09051053,-0.06261368,-0.11846917,-0.054154087,0.469381,-0.10089964,-0.038900968,-0.016611705,-0.025383994,-0.060495615,-0.073772214,-0.062125623,0.45119074,-0.026529005,0.40472457,0.010567112,0.4246571,-0.013807209,0.123323455,-0.12629193,0.23341149,-0.0014577546,-0.08508091,0.07330492,-0.039053172,0.17968412,-0.04631843,-0.13540092,-0.023236105,-0.14789681,-0.074311875,-0.068263076,-0.03178839,-0.06359174,-0.014355275,0.058877867,0.2471678,0.044969015,-0.047562223,0.29751858
60953,-0.007503564,0.086474426,0.060354214,-0.03913914,-0.0013543122,-0.035646133,-0.042782452,-0.058013756,-0.05473247,-0.010379496,-0.05815828,0.018269058,-0.03738043,0.17112646,-0.024149293,-0.0041064597,-0.04368512,-0.024784196,0.025915742,-0.018503731,0.040940944,-0.04743354,0.049047403,0.06276399,-0.033045255,-0.0147312805,-0.035597924,-0.06635936,0.0043677483,-0.03811534,-0.016795084,-0.0035012178,-0.0054769865,-0.05085218,-0.031449955,-0.026878094,0.06740379,-0.051504083,-0.014145121,-0.0014453408,-0.0017955933,-0.0133486185,-0.026609425,-0.019252552,-0.0012254019,0.0406218,-0.038375925,-0.00993737,-0.04763201,-0.005282927,-0.033259336,-0.04152,-0.015483501,-0.050479848,-0.013662331,-0.052766886,-0.039277073,-0.041953377,0.02165166,0.108973496,-0.001277962,0.2571095,-0.045410194,-0.0047969813
9444,0.20477529,0.13847658,-0.009239335,0.04297317,0.064142674,-0.11207944,-0.05866721,0.06702578,-0.15476349,-0.014912978,-0.1318365,0.5271211,0.15879834,0.43985477,0.78978944,-0.03646399,0.60935843,-0.15932657,-0.13330714,-0.07613837,-0.11395104,-0.085053794,0.048588023,-0.016720159,0.5701312,0.445636,-0.1603518,-0.14856407,0.53597784,-0.10453013,-0.2211111,0.6672493,0.18407483,-0.021461628,-0.028856281,-0.038341116,0.078964084,-0.06191318,0.7339625,0.09343671,-0.078503676,-0.016334819,0.5068439,-0.22298276,0.55025184,-0.13850862,0.10028489,0.20002122,0.22900331,-0.0107384175,0.8229697,-0.21720405,0.26924628,-0.12927379,-0.11695198,-0.0009167697,0.12110932,-0.12509076,-0.053363927,0.33156744,0.29216167,-0.06630412,-0.14408216,0.17753051
24360,0.1479023,0.200551,0.0708227,0.110560924,-0.0007563412,-0.054961737,-0.054590907,0.1810739,-0.10991233,-0.0067169378,-0.08994001,0.17964327,0.11192729,0.24636784,0.3228517,-0.005436564,0.41638246,-0.079480566,-0.09166984,-0.083979204,-0.09423622,-0.05766904,0.2674431,0.11282331,0.34224004,0.42111236,-0.09808349,-0.0675441,0.29024395,-0.014280259,-0.1605346,0.27598053,0.06362052,-0.025367767,-0.02537545,-0.025207689,0.14395332,-0.055386987,0.7047961,0.11382607,-0.06403026,-0.012218622,0.30079868,-0.13152629,0.2739312,-0.07238821,0.11150193,0.042720117,0.19317067,0.028825423,0.5714225,-0.110371344,0.06257692,-0.05626458,-0.08233451,-0.0011876759,0.09979218,-0.062376898,-0.020814708,0.084286645,0.19394599,-0.05392599,-0.05848665,0.29033044
702,0.20384347,0.679057,-0.032382693,-0.08914695,-0.03274973,-0.052193355,-0.135277,-0.02964971,-0.29800498,0.357264,-0.20193687,0.5550346,-0.16436175,0.34739313,1.2786862,-0.033419333,-0.011224512,-0.2398396,-0.14473663,-0.18255599,-0.20535569,-0.14326133,-0.0796556,0.15624788,0.20269282,-0.084200695,-0.16085576,-0.20770358,1.6099718,0.3495156,-0.23381864,0.3550635,-0.054522514,-0.06852414,-0.17537022,-0.087369,0.021359958,-0.20557153,0.072060354,-0.027966676,-0.14049768,-0.07682441,0.5008372,-0.44924012,0.81548816,0.01334532,0.59594584,-0.022266379,-0.03389361,0.04852675,0.3263099,0.13821656,1.5171627,-0.36574912,-0.13058168,0.47674504,-0.07790854,-0.102624215,-0.011174238,-0.046957266,0.3206956,-0.0366037,-0.15206753,0.40736893
36314,0.38665253,0.15943852,-0.08899564,-0.065151334,0.94611126,-0.13218121,-0.18526402,-0.0087787695,-0.24880314,-0.01123914,-0.22438307,-0.005407577,-0.034501422,0.44100294,0.26472744,-0.14786786,0.65416133,-0.15333505,-0.16501687,-0.0954416,-0.11113212,-0.090970695,1.0607021,-0.010819823,0.5280872,-0.0075404355,-0.269395,-0.19584547,0.6841452,-0.15819053,-0.21815701,-0.06165489,-0.040332843,0.3141741,-0.23183516,0.1708642,-0.02729989,-0.12091365,1.1777765,0.2662247,-0.04087685,-0.025501195,0.28260502,-0.18740857,0.1977822,0.3039116,0.46647057,0.08756269,0.053158507,0.027352443,-0.036866095,-0.25985366,0.024375178,-0.15570025,-0.10126137,-0.04265886,0.27452165,-0.12351286,-0.0073820795,0.099786654,0.81088257,-0.07203918,-0.13006867,-0.034604114
216239,1.8564566,0.5503201,0.15998627,0.4634213,-0.02604698,-0.002207417,-0.07727175,1.1281054,-0.0471131,0.23406598,-0.15412913,0.29263234,0.27079082,1.2497162,1.2064883,0.08002973,0.11235151,-0.14217556,-0.22846954,-0.081269465,-0.28491068,-0.1054832,0.54786193,-0.063088275,0.92935276,0.00024818256,-0.22505616,-0.11682417,0.3679331,-0.13225481,-0.3737104,0.44122058,-0.033020012,0.33293718,-0.11365304,-0.09127277,0.016736727,0.6342404,0.5039955,0.5248024,-0.11920541,0.115884066,0.46719208,-0.12654015,1.3538955,0.7920458,-0.14161618,0.08153994,0.60978204,-0.044636566,0.66471654,-0.07820958,0.15017658,-0.29850262,-0.14915787,-0.10069797,0.17332569,0.92580354,0.24284491,-0.012582264,1.0059763,0.12282633,-0.045996245,0.63243204
5280961,-0.011216592,0.21968397,0.24865212,-0.05597497,0.08604744,-0.059674155,-0.07505169,-0.058470666,-0.09558386,0.076155275,-0.10219866,-0.048013564,-0.049259048,0.2222794,-0.040064517,-0.04837243,0.0025553433,-0.074600905,0.070252046,-0.05961572,-0.030340675,-0.09105225,-0.02208011,0.12629285,-0.041400306,-0.043768484,0.017709475,-0.07570477,0.1221658,-0.070787884,-0.04424266,0.16807893,-0.024751553,-0.07098569,-0.030543758,-0.041924115,-0.024170885,0.119878784,-0.00050056836,0.17151964,0.20462945,-0.017671853,-0.061441083,-0.05223259,0.09094384,0.019079667,0.008851107,-0.06125728,-0.09054079,0.15031622,-0.058118876,-0.16462742,-0.050299563,-0.10942205,-0.06261999,-0.119523205,-0.025563031,-0.080948,0.27256346,0.1257561,0.1571344,0.32033387,-0.08493239,-0.0044965013
73581,0.15776698,0.4602368,-0.15002559,-0.06267198,-0.024438385,-0.13070054,-0.11221435,0.40165251,-0.29030225,0.08841391,-0.2319517,-0.024760567,-0.043140467,-0.014122349,1.1305288,-0.13202827,1.6546241,-0.0888405,-0.1032408,-0.11849924,-0.18996595,-0.018916361,0.7370076,-0.051110953,1.1098566,-0.10551637,-0.30901572,-0.164661,0.75183994,-0.07562757,-0.2517509,0.007596217,0.2176487,0.33494082,-0.17793092,0.5331109,0.08837257,-0.090688765,1.0717174,0.32435217,-0.19405232,-0.085701846,0.4522652,-0.18752728,0.17149891,0.55147403,0.04034267,-0.005033927,0.527665,-0.049157422,0.5236567,-0.16630322,0.17581752,-0.17603515,-0.094304286,0.2054522,0.12476972,-0.066281416,-0.009092053,-0.059374362,0.9863395,-0.07939794,-0.08425289,0.07776481
4212,0.1334223,-0.0009711594,-0.029031215,-0.032040425,0.13389973,-0.048372023,-0.04754483,-0.0590235,-0.07992854,-0.040878493,-0.050320264,0.09177502,0.16431342,0.11716458,-0.007919224,0.08447336,0.1745347,-0.045837592,-0.07103335,-0.04195192,-0.047677252,0.06480809,0.27088526,-0.020754868,0.11339688,0.025534198,-0.06289863,-0.05822266,0.059335038,-0.056571532,-0.03621311,-0.015905626,0.19013257,-0.013012299,-0.035300292,-0.039486002,0.154989,-0.049924627,0.32011867,-0.014054375,-0.03232686,-0.016149402,0.12683132,-0.07496445,0.052473634,-0.02758866,-0.0058981185,0.04378251,-0.003838146,-0.013627822,0.24311921,-0.027182197,0.33230108,-0.056933846,-0.041166324,0.023788134,0.10202254,-0.035641834,0.13294335,0.08068655,0.01634788,-0.037681118,-0.03629063,-0.0104400925
60852,0.058138702,0.16583896,0.037806842,-0.01399144,0.064691976,-0.10121496,0.019179579,-0.020036286,-0.080522835,0.20471472,-0.042639807,0.76185817,-0.022385733,0.10614337,0.83037555,-0.008974341,-0.0394687,-0.1108615,-0.0130445305,-0.039704576,-0.03240413,-0.02293256,0.008688651,-0.027667662,0.19313097,0.13830124,-0.11600858,-0.08621611,0.37410182,-0.107572354,-0.11478316,0.15830043,0.041092247,-0.04510964,-0.07623033,-0.04135665,0.16236764,0.15621589,0.28345838,0.15329824,-0.012631418,-0.036925267,-0.0027349927,-0.14938022,0.5275188,-0.09367586,0.05975343,0.299667,-0.00039257668,0.08012472,0.17218632,-0.12902693,0.1958727,-0.10341028,-0.057982434,-0.042372566,0.2040986,-0.1121426,-0.01715686,0.53686064,0.22436038,0.01937146,-0.10755996,0.14025502
123631,0.18491296,0.067428105,0.005130369,0.02342289,0.3038935,-0.031096581,-0.06550014,0.039351027,-0.06014812,0.06615856,-0.041696165,0.13572255,-0.007239292,0.1515948,0.080424845,-0.009557538,0.086469226,-0.027279347,-0.058356967,-0.014602365,-0.041991115,-0.039618995,0.18849394,0.040487643,0.12668632,0.096819505,-0.06552728,-0.05354298,0.115602374,-0.03613773,-0.07063421,-0.005798194,0.04801953,-0.042654715,-0.036300533,-0.030002642,0.1515649,-0.031124989,0.14155394,0.21855894,-0.03575305,-0.005616419,0.06668146,-0.031160245,0.05065345,-0.010105638,-0.016240424,0.21972805,-0.0071675363,0.09486232,0.22847864,-0.0827207,-0.033498324,-0.051995505,-0.037324198,-0.012686458,0.03138632,-0.050165374,0.030597571,0.13904645,0.17695656,-0.0030157345,-0.044178758,-0.018089527
2662,-0.12049395,0.22732732,0.5792335,0.14842594,-0.12532197,-0.14632565,-0.1800953,-0.09149312,-0.18958591,0.110082954,-0.16941874,-0.023794971,-0.13207959,0.2819406,0.19673708,-0.0724245,-0.16790722,-0.27130204,1.0214171,-0.1427596,-0.17892894,-0.119841196,1.7812248,0.08950256,-0.046488322,-0.12492003,-0.25905475,0.31319517,1.2188692,-0.2316422,-0.1067875,-0.14610703,-0.111277774,-0.14873932,-0.1355162,-0.053886633,1.403278,0.24444084,0.5793596,0.159523,1.5628829,-0.1537968,0.40912583,-0.28017673,0.80144304,-0.10911553,-0.16887987,-0.025691608,-0.052235235,-0.025212863,-0.08479379,-0.23736167,-0.06837828,-0.2631058,-0.20062199,-0.22288616,0.60568166,-0.16455087,-0.08036769,0.0539131,1.1174477,0.37473112,-0.10303076,0.016437527
123596,0.44257084,0.20450148,0.86355126,-0.06329024,-0.10231455,-0.19660753,-0.15391892,0.31135333,-0.23260866,0.09393698,-0.11938282,-0.13438112,-0.024100225,0.16142546,0.59271634,0.19387344,0.13725531,-0.15719144,-0.1793878,-0.2484823,-0.20212007,-0.17138043,1.4818355,-0.106260695,1.5590427,-0.13280903,-0.21891034,-0.026048047,1.3964177,-0.13681707,-0.24456874,0.56013733,1.0721223,-0.04429121,-0.15307803,-0.06365305,1.711774,-0.07174528,0.57748985,0.4883992,-0.11660724,-0.1434934,0.11223337,-0.19433488,1.1249164,-0.025544262,-0.081403546,0.2535152,-0.058080878,0.121828586,0.84823567,-0.15059339,0.5268445,-0.10777487,-0.049893126,1.066566,0.44397882,0.76379424,-0.014281625,0.06379366,0.025576776,-0.073171824,0.35511133,1.8858023
107985,0.029685292,0.3936633,0.13110574,0.12716873,0.014910724,-0.11716316,-0.09554937,-0.007628278,-0.21282473,0.25659722,-0.12957805,0.39897746,-0.012635574,0.058233324,-0.0031536543,-0.014187663,0.46263835,-0.12660572,0.20058052,-0.14659175,-0.12271845,-0.018567959,0.25027713,0.5150645,0.106052205,0.14191677,-0.018359289,-0.1420391,0.015102303,0.03077231,-0.12895468,0.31043047,0.034508936,-0.103625454,-0.10279691,-0.04066168,0.17068602,-0.022492468,1.0988626,0.06763599,-0.07544201,-0.07681697,-0.010525639,-0.12437969,0.36846107,-0.12134991,0.75513935,-0.104705565,-0.027563257,0.023671655,0.105241984,-0.1726311,-0.008157683,-0.124491565,-0.11637368,0.34646642,-0.02942717,-0.10926797,0.538206,-0.0036141747,-0.056246407,-0.084087685,-0.102913134,1.1631486
31401,0.08529757,-0.033457667,-0.096877046,-0.01597865,-0.043667205,-0.055497166,-0.12910935,0.025143798,-0.069728695,-0.039912216,-0.10754422,0.3645731,0.079187214,0.24393606,0.038127545,-0.031141613,0.8499335,-0.0937881,-0.17659141,0.0602301,-0.09407084,-0.05172025,0.87267804,-0.005115854,0.403118,0.37902856,-0.13537818,-0.03165866,0.2761212,-0.079163365,-0.1838468,0.1644865,0.3765272,-0.012452206,0.058622833,-0.0065404326,0.3410572,-0.03170453,0.6827925,0.09012552,-0.0456044,-0.035864417,0.4720724,-0.13257955,0.24343964,-0.08456533,-0.06380799,0.23990244,0.27613005,-0.021807214,0.88012666,-0.09727002,0.398955,-0.061677434,-0.13700159,0.24766816,0.361761,-0.05889926,-0.040679198,0.093629204,0.09313721,-0.109092526,-0.09100874,-0.054564424
42611257,0.07605013,0.15736035,0.040891524,0.027056813,0.00021832436,-0.040768042,-0.0063009295,0.10467166,-0.054892223,0.010011524,-0.045095067,0.21184894,-0.0061393706,0.046862725,0.121951014,0.038691252,0.18667306,-0.038637374,-0.023333445,-0.016596312,-0.039696272,-0.028240277,-0.012330494,0.034353156,0.17861775,0.005605411,-0.027238185,-0.05967136,0.18915741,-0.026429752,-0.05698339,0.27393663,0.106325984,-0.035171058,-0.0049254037,-0.022979045,0.1106506,-0.03313461,0.19023722,0.029986242,-0.022883018,-0.010370028,0.05628199,-0.049241003,0.163258,-0.03203098,0.0928949,-0.0039991215,-0.002386801,0.08703336,0.2205894,-0.063135974,0.16255255,-0.041579407,-0.017646188,-0.0096447375,0.057707954,-0.04597571,0.029296491,0.234964,0.061158918,-0.015305561,-0.020862082,0.04984047
89594,0.099879414,0.18931904,0.16621877,-0.028304622,0.026874196,-0.09749305,-0.07679598,-0.015214438,-0.1478816,0.11647329,-0.16140413,0.14383282,-0.0009910591,0.3028892,-0.018429024,0.0049121333,0.032935277,-0.1227352,-0.05263133,-0.10774233,-0.0642671,-0.07909932,0.25510117,0.1751875,0.12903021,0.048314508,-0.12080884,-0.08602053,0.33407724,-0.07794651,-0.094781995,0.22550339,0.050943986,-0.07891049,-0.069466166,-0.06714272,0.32292667,-0.05430193,0.5728881,0.020534193,0.073421314,-0.01568112,0.039105497,-0.13265239,0.15833618,-0.012421813,-0.015429384,-0.021052321,-0.0006005503,0.09115552,0.024242658,-0.1395266,-0.0017135747,-0.12512982,-0.09129131,-0.028074091,-0.0034419072,-0.077902064,0.13824365,0.11362252,0.18929183,-0.017970853,-0.07856601,0.5800616
122634,0.17266555,0.06266405,0.02037746,0.01512903,-0.009827709,-0.07222335,-0.048201468,0.10452668,-0.09732703,0.062074706,-0.103099525,-0.000340785,0.17325312,0.24240386,0.14239404,0.09923001,0.19784369,-0.064727,-0.07354149,-0.05605634,-0.07764541,-0.05499182,0.22895005,0.049964216,0.42171696,0.169895,-0.093883134,-0.06749201,0.35702038,-0.05635899,-0.094990194,0.2468499,0.2605155,-0.068855725,-0.00265598,-0.056181557,0.35039252,-0.025567213,0.5859094,0.12888138,-0.03458653,-0.00015644803,0.02759065,-0.07707863,0.29387677,-0.058113288,-0.060099572,0.19222328,0.20530936,0.015260486,0.38711098,-0.089401685,0.19695503,-0.07338115,-0.051711828,-0.031988047,0.17136215,-0.048460416,0.030764762,0.10570399,0.15586671,-0.036028694,-0.03290906,0.32306734
5281708,0.13059469,0.121784784,-0.0031432577,-0.023195101,-0.024375498,-0.054267235,-0.03351858,0.034214918,-0.10394416,0.01751402,-0.042562727,0.17348658,-0.0022974845,0.039239492,0.47396907,-0.031056112,0.32859752,-0.047183122,-0.05306695,-0.04241277,-0.063429445,-0.009539588,0.082766086,-0.015241719,0.3889169,-0.004202687,-0.05768906,-0.069724575,0.25617257,-0.032155827,-0.08732755,0.18425462,0.46830952,-0.021583866,-0.020492256,-0.025070062,0.28252304,-0.03952068,0.16565716,0.12955633,-0.06198615,-0.034348164,0.057222977,-0.061942454,0.15928192,-0.027456103,0.09119418,0.08122518,0.065593734,0.07300324,0.36911353,-0.03240906,0.18948406,-0.06633251,-0.015465105,0.33548298,0.050579023,-0.012238414,-0.001358252,0.025431316,0.17216876,-0.041219454,-0.03288405,0.26449484
5743,-0.0037165151,0.12862235,-0.05409093,-0.004415682,-0.0050994665,-0.07190884,-0.04526708,0.033731397,-0.13552664,0.04881742,-0.11591295,-0.007777288,-0.017545244,-0.011558747,0.14096531,-0.037289053,0.76167774,-0.04033296,-0.008811182,-0.027954264,-0.06812932,-0.03581607,0.28410238,-0.010506888,0.6937775,-0.0824609,-0.117820896,-0.10284903,0.3211407,-0.059920043,-0.09475086,-0.010355387,0.030664667,0.0062538013,-0.090755135,0.36224353,0.009467397,-0.043902412,0.7587355,0.16513583,-0.065817855,-0.021689737,0.10527657,-0.07679565,0.058620773,0.11714709,-0.0034946145,0.28839797,0.07529643,-0.007390951,0.14912504,-0.1133055,0.24520707,-0.04613517,-0.075127594,-0.015580828,0.31405768,-0.08160989,0.08468945,0.06376542,0.52638453,-0.016613498,-0.043156922,0.03870031
13342,0.06941688,0.21336395,-0.05587373,0.030314691,0.06611177,-0.06749689,-0.054266036,0.23398511,-0.15868597,0.04938823,-0.13146783,0.049915574,-0.017750237,-0.0077863405,0.39400944,-0.034536067,0.8806875,-0.038532995,-0.05301587,-0.042302284,-0.09705103,-0.032125115,0.5522648,-0.01830182,0.80834144,-0.025623864,-0.15055823,-0.09519812,0.49937594,-0.05703735,-0.13794576,-0.013263412,-0.0025073315,0.15854271,-0.119451955,0.35944813,-0.01829628,-0.06443733,1.033298,0.24756731,-0.07965021,-0.016793383,0.32309255,-0.12227167,0.10806177,0.20509298,0.15151224,0.37031436,0.25622964,-0.0060112914,0.3322553,-0.12948798,0.27739298,-0.054472562,-0.0785058,0.0819496,0.3869578,-0.08016687,-0.0073492355,0.026782963,0.5910476,-0.051386785,-0.052884247,0.09889728
15,0.115477726,0.13427529,-0.027985115,-0.000907027,0.07839863,-0.042100254,-0.030075422,0.066177666,-0.08725962,0.0135471895,-0.057002913,0.14044094,0.037359536,0.17579299,0.19771023,0.02035305,0.113446206,-0.030871365,-0.07341674,-0.040292494,-0.064965144,-0.041491803,0.32370913,-0.0056089116,0.19220206,0.29120404,-0.07878911,-0.023863211,0.23685922,-0.040076766,-0.08183997,0.07958468,0.008196564,-0.010787251,-0.05667882,-0.02984716,0.096753806,-0.052481264,0.35348248,0.06160523,-0.028240854,-0.020674156,0.30197614,-0.0933851,0.13687435,0.016363595,0.08899528,0.110789776,0.11323161,0.018394085,0.33952358,-0.06327892,0.09044883,-0.054395404,-0.0391425,0.044543445,-0.00014442205,-0.05010286,-0.04216835,0.15724842,0.2909427,-0.042402677,-0.047766767,0.06921497
3028194,0.1037678,0.102021046,-0.0027905882,-0.010910398,-0.025826497,-0.05866657,-0.041447394,0.040276553,-0.089671575,-0.009109045,-0.066376016,-0.0013978768,0.037129596,0.24395165,0.08109172,0.02677478,0.08435175,-0.06866243,-0.040572528,-0.04141058,-0.07847857,-0.053174105,0.16824898,-0.005938648,0.17497745,0.2299567,-0.07136317,-0.061801404,0.29307133,-0.055541813,-0.07595373,0.047221757,0.2036957,-0.06730041,0.028641608,-0.077764414,0.19058476,0.0019552372,0.15174332,0.11068938,-0.015744684,-0.024360035,-0.018638209,-0.071976595,0.111843266,-0.053762075,-0.03640638,0.0752079,0.14708093,-0.016179552,0.27413374,-0.06372694,0.11425336,-0.0552566,-0.056402948,-0.020189766,-0.0009307265,-0.040819492,-0.003806141,-0.001887869,0.11923049,-0.023320153,-0.06201526,0.092622876
15939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5816,0.14631315,0.18674228,0.08420955,0.1302024,0.024977032,-0.038404033,-0.02279609,0.15715633,-0.06328943,0.11267245,-0.058844414,0.22804402,0.051565394,0.05934296,0.21686342,0.08488956,0.1638136,-0.032934006,-0.035223376,-0.049213048,-0.047806997,-0.023884801,0.17462328,0.08974983,0.3000085,0.34439147,-0.044056967,-0.046975177,0.15665832,-0.0058685616,-0.08385674,0.10115837,0.08900505,-0.03350201,-0.03137085,-0.0398455,0.12304354,-0.031308245,0.5121875,0.1396292,-0.05083114,0.032455288,0.043041714,-0.074816875,0.1807,-0.034454986,0.09621583,0.053332664,0.07312036,0.08613774,0.2991675,-0.06202153,0.09331609,-0.032938287,-0.03568482,-0.008929292,0.14465183,-0.05088479,0.06484771,0.10384731,0.0892312,-0.025559708,-0.035122704,0.3120338
1175,0.14631315,0.18674228,0.08420955,0.1302024,0.024977032,-0.038404033,-0.02279609,0.15715633,-0.06328943,0.11267245,-0.058844414,0.22804402,0.051565394,0.05934296,0.21686342,0.08488956,0.1638136,-0.032934006,-0.035223376,-0.049213048,-0.047806997,-0.023884801,0.17462328,0.08974983,0.3000085,0.34439147,-0.044056967,-0.046975177,0.15665832,-0.0058685616,-0.08385674,0.10115837,0.08900505,-0.03350201,-0.03137085,-0.0398455,0.12304354,-0.031308245,0.5121875,0.1396292,-0.05083114,0.032455288,0.043041714,-0.074816875,0.1807,-0.034454986,0.09621583,0.053332664,0.07312036,0.08613774,0.2991675,-0.06202153,0.09331609,-0.032938287,-0.03568482,-0.008929292,0.14465183,-0.05088479,0.06484771,0.10384731,0.0892312,-0.025559708,-0.035122704,0.3120338
460612,-0.027608363,0.09445011,0.092484534,-0.07467016,0.07969287,-0.07420234,-0.04840523,-0.07092202,-0.0683011,-0.009985017,-0.07824197,0.087592684,-0.039999124,0.077970326,-0.08120123,-0.01846133,-0.07020541,-0.05741432,0.1254057,-0.036717795,0.07036408,-0.0713109,0.010984786,0.003880646,-0.077677295,-0.026095131,-0.05158341,-0.05653397,-0.009658143,-0.057045307,0.033403113,0.024930097,-0.035724558,-0.03919957,-0.063788615,-0.042034134,0.008470193,-0.08341122,-0.05209543,-0.015377956,0.17094018,-0.008497075,-0.028009916,-0.067553304,-0.03856894,0.2379658,-0.016211882,-0.045972805,-0.06664594,0.033095285,-0.07099738,-0.07355385,-0.04569131,-0.0710758,-0.045125183,-0.050644517,-0.058000106,-0.060896587,-0.0014016256,0.029882338,-0.0018659246,0.31878507,-0.074940875,-0.007100043
13089,-0.050115313,0.15344155,0.3670848,-0.03873429,-0.012085477,-0.08172035,-0.07128003,-0.09927345,-0.09149198,0.13790002,-0.0786458,0.019617137,-0.12844878,0.2367746,-0.08824836,-0.032560214,-0.12261739,-0.11050049,0.53981185,-0.02957783,-0.03403687,-0.054117132,0.5603497,-0.013945937,-0.07778986,-0.12185823,-0.10971878,-0.015556181,0.38012433,-0.09889548,0.042041965,-0.06396779,-0.07455561,-0.017451588,-0.13824378,-0.043463737,0.35427904,-0.0023694362,0.040447164,-0.011538573,1.0117358,-0.03173801,-0.0073014847,-0.087468244,0.060245566,0.18788332,-0.058525987,-0.050182767,-0.09891926,0.12364784,-0.15550011,-0.13123833,-0.089675896,-0.1672937,-0.057538953,-0.071756445,-0.07657986,-0.055283695,0.10610987,0.12346418,0.3807116,0.46969065,-0.05083962,-0.010068357
24497,0.085701644,0.20165634,0.10905959,-0.014281185,0.07942453,-0.085303806,-0.08252456,-0.022905502,-0.1093993,0.029391184,-0.09749184,-0.027119994,0.035990275,0.2830698,0.048723165,-0.00900904,-0.0025166797,-0.0703284,-0.036313295,-0.09422182,-0.077442706,-0.10469651,0.05062022,0.19028622,0.10914625,-0.009304197,-0.09510163,-0.09289185,0.108575135,-0.086738534,-0.09152769,0.36443907,0.1128685,-0.062892936,0.07350089,-0.06897301,0.2639989,-0.024688724,0.16704184,0.3053693,0.041095883,0.06833958,-0.04145215,-0.1122563,0.23859698,-0.053340998,0.03527179,-0.01575101,-0.0130312955,0.08823122,0.18847209,-0.13482259,0.051468093,-0.103072844,-0.06132542,-0.084233515,0.08702651,-0.049289446,0.054530594,0.09853301,0.08663777,0.036138862,-0.07706244,0.14219849
6279,0.107742414,0.06438001,0.019707926,-0.029317189,0.013658114,-0.06045896,-0.041719716,-0.030267714,-0.08553141,-0.00422882,-0.0921581,-0.012779313,-0.015541251,0.25697896,-0.008415206,-0.014452246,-0.029744912,-0.100454204,-0.018521199,-0.032506432,-0.0133520765,-0.058724027,0.13496864,0.08006227,-0.020318767,0.068476975,-0.07885144,-0.07029664,0.1532365,-0.054465342,-0.055527445,0.06684684,-0.025029177,-0.038603406,-0.043421317,-0.03103689,0.03621714,-0.06961246,0.090950504,-0.0032257938,0.088467225,0.07459323,0.00046371482,-0.061135676,0.029080985,0.0297555,-0.048902437,-0.031429987,-0.03816542,-0.00014726557,-0.013540241,-0.09686518,-0.022503918,-0.08902804,-0.07371813,-0.06131515,-0.015199865,-0.06732202,-0.011241627,0.16112477,0.24347758,0.3021215,-0.06367767,0.03156169
9547215,0.050682943,0.07890079,0.03347638,-0.013014019,-0.010651057,-0.04994462,-0.04118609,0.008075453,-0.07510894,-0.013705778,-0.05061222,0.0680101,0.055969857,0.16403395,0.049131397,-0.007987282,0.12161325,-0.04525987,-0.01623529,-0.03819022,-0.0559833,-0.032531418,0.082323,0.105405,0.09311147,0.10799123,-0.033226296,-0.06508736,0.12703206,-0.03332314,-0.06660892,0.16482082,0.11681904,-0.052829184,-0.0013681304,-0.039627913,0.0730661,-0.037560802,0.25787926,0.08505394,-0.037069347,-0.0086198365,-0.016389823,-0.05784619,0.11908942,-0.039192863,-0.00011459813,-0.007918258,-0.0056798905,-0.0035891258,0.22836545,-0.075094774,-0.00044968724,-0.060873564,-0.030408079,-0.028236926,0.009455513,-0.0429422,0.020353857,0.033037856,0.008295512,-0.006564005,-0.05155715,0.09614237
452548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667639,0.10875474,0.08738362,0.0025637262,-0.003493528,0.10349867,-0.03758101,-0.05522859,0.03410199,-0.08360481,0.061748743,-0.059434373,0.13071467,-0.0013954655,0.21301527,0.16325618,-0.017831253,0.0047145234,-0.055782724,-0.04144183,-0.029120076,-0.0642325,-0.03665814,0.063736275,0.043655936,0.17282188,-0.0060306024,-0.07069661,-0.07079348,0.24892013,-0.03516886,-0.06322139,0.052226827,0.03870395,-0.04581057,-0.033724435,-0.038228415,0.08119193,-0.04029333,0.1688526,0.028800325,-0.041968163,-0.022051401,0.038482316,-0.07529861,0.23811853,-0.011047247,-0.007982469,0.21371886,-0.002628084,0.06501834,0.27996597,-0.044882473,0.121763095,-0.07215771,-0.0336986,-0.012726063,-0.00807019,-0.054414578,0.02961028,0.14614895,0.16505274,-0.018945942,-0.03538935,0.14226295
