0,0.017929632
0,0.09926883
0,0.034208853
0,0.03535601
0,0.0633893
0,0.12311624
0,0.28762984
0,0.071848385
0,0.029581085
0,0.071281604
0,0.62301207
0,0.99201584
0,0.4818023
0,0.11434177
0,0.86325276
0,0.058916792
0,0.08753081
0,0.86120075
0,0.06819947
0,0.0746356
0,0.06314197
0,0.03586074
0,0.051248126
0,0.029426495
0,0.098157726
0,0.06216909
0,0.22354631
0,0.06856112
