0,0.04014478
0,0.044041418
0,0.005998976
0,0.046237033
0,0.016122658
0,0.9037458
0,0.0053026997
0,0.27767864
0,0.037613276
0,0.004676355
0,0.025948593
0,0.13599755
0,0.34471846
0,0.09820694
0,0.023792058
0,0.025573062
0,0.075892344
0,0.02902325
0,0.035605147
0,0.025565183
0,0.069634244
0,0.032185327
0,0.034515172
0,0.36735296
0,0.008138924
0,0.07892322
0,0.0638606
0,0.38204032
0,0.016212268
0,0.011421445
0,0.29039878
0,0.01066647
0,0.1772509
0,0.24744448
0,0.0019574638
0,0.19450691
