0,0.6365067
0,0.0074197566
0,0.46671936
0,0.14556529
0,0.12236916
0,0.16794391
0,0.13044679
0,0.046403613
0,0.080431625
0,0.10213507
0,0.051777076
0,0.013271165
0,0.007962899
0,0.4399781
0,0.05362882
0,0.019815307
0,0.060921308
0,0.022776427
0,0.017523212
0,0.08197943
0,0.051720385
0,0.008084139
0,0.07884686
0,0.038465954
0,0.18758228
0,0.04958283
0,0.021104775
0,0.023948075
0,0.08333074
0,0.2687342
