0,0.11043517
0,0.017825799
0,0.21487878
0,0.39089322
0,0.024714693
0,0.028269224
0,0.6349691
0,0.21066119
0,0.021746237
0,0.02562795
0,0.016355585
0,0.01520375
0,0.020439578
0,0.15668714
0,0.0113209775
0,0.3055424
0,0.013083653
0,0.34100822
0,0.043676786
0,0.0033528302
0,0.032636125
0,0.02562795
0,0.15910047
0,0.0033528302
0,0.009479766
0,0.28424492
0,0.04561379
0,0.18005872
0,0.25281605
0,0.010012125
0,0.019144157
0,0.35895145
0,0.04694786
