13342,hsa-miR-135a-3p
6013,hsa-miR-1256
5394,hsa-miR-15b-5p
216239,hsa-miR-516b-5p
7222,hsa-miR-595
15939,hsa-miR-542-5p
5743,hsa-miR-519d-3p
24288,hsa-miR-509-5p
444797,hsa-miR-19b-3p
985,hsa-miR-1238-3p
5790,hsa-miR-337-3p
712,hsa-miR-4797-5p
442793,hsa-miR-493-3p
60838,hsa-miR-548c-3p
5073,hsa-miR-15a-5p
119104,hsa-miR-211-5p
122634,hsa-miR-371a-3p
444796,hsa-miR-205-5p
5743,hsa-miR-4758-3p
14888,hsa-let-7c-5p
11953817,hsa-miR-4729
54670067,hsa-miR-551a
445639,hsa-miR-98-5p
444797,hsa-miR-662
14403,hsa-miR-766-3p
97226,hsa-miR-4779
5790,hsa-miR-3606-5p
5352624,hsa-miR-612
2662,hsa-miR-299-3p
21633059,hsa-miR-153-3p
23973,hsa-miR-346
3071,hsa-miR-874-3p
60750,hsa-miR-3133
5311,hsa-miR-4509
21109,hsa-miR-450a-5p
2336,hsa-miR-4676-5p
702,hsa-miR-346
91466,hsa-miR-485-5p
4091,hsa-miR-885-5p
5282350,hsa-miR-200b-3p
460612,hsa-miR-181d-5p
3071,hsa-miR-3668
119307,hsa-miR-892a
3902,hsa-miR-99b-5p
5352624,hsa-miR-769-5p
5280453,hsa-miR-26a-5p
3386,hsa-miR-2116-5p
60953,hsa-let-7a-5p
164676,hsa-miR-19a-3p
7222,hsa-miR-3133
5329102,hsa-miR-30b-5p
5288209,hsa-miR-653-5p
3028194,hsa-miR-874-3p
462382,hsa-miR-4252
119307,hsa-miR-1246
31401,hsa-miR-184
1175,hsa-miR-628-5p
444796,hsa-miR-19b-3p
9547215,hsa-miR-550a-5p
21633059,hsa-miR-592
5743,hsa-miR-29b-1-5p
445434,hsa-miR-203b-3p
162282,hsa-miR-4779
241,hsa-miR-140-3p
444732,hsa-miR-10a-5p
5311,hsa-miR-711
60750,hsa-miR-411-5p
5310940,hsa-miR-557
60953,hsa-miR-129-5p
455658,hsa-miR-449b-5p
21633059,hsa-miR-193b-3p
5394,hsa-miR-4474-3p
544,hsa-miR-548d-5p
24288,hsa-miR-326
229455,hsa-miR-570-3p
47318,hsa-miR-4476
89594,hsa-miR-612
54670067,hsa-miR-1227-3p
73581,hsa-miR-3665
444797,hsa-miR-1915-3p
47725,hsa-miR-647
446220,hsa-miR-196b-5p
3229,hsa-miR-532-5p
11953817,hsa-miR-668-3p
460612,hsa-miR-187-3p
123596,hsa-miR-181a-5p
13342,hsa-miR-129-2-3p
21109,hsa-miR-506-3p
5318517,hsa-miR-412-3p
5790,hsa-miR-26b-5p
216239,hsa-miR-450a-5p
122634,hsa-miR-199b-5p
53232,hsa-miR-151a-3p
3652,hsa-miR-146b-5p
2662,hsa-miR-526b-5p
5865,hsa-miR-181a-2-3p
14403,hsa-miR-4765
5743,hsa-miR-620
2733526,hsa-miR-660-5p
452548,hsa-miR-4791
119104,hsa-miR-548f-5p
444795,hsa-miR-574-5p
5283344,hsa-miR-508-3p
60852,hsa-miR-671-5p
15939,hsa-miR-329-3p
162282,hsa-miR-1283
2733526,hsa-miR-15b-5p
216326,hsa-miR-515-3p
10836,hsa-miR-1912-3p
47725,hsa-miR-579-3p
5329102,hsa-miR-4518
969516,hsa-miR-555
14888,hsa-miR-2052
21633059,hsa-miR-146a-5p
6623,hsa-miR-214-3p
31703,hsa-miR-708-5p
3386,hsa-miR-627-5p
5865,hsa-miR-617
23973,hsa-miR-548b-5p
9949648,hsa-miR-542-5p
3121,hsa-miR-323a-3p
2662,hsa-miR-1277-3p
119104,hsa-miR-10a-5p
114900,hsa-miR-4470
452548,hsa-miR-210-3p
47318,hsa-miR-192-5p
91466,hsa-miR-1260b
36314,hsa-miR-607
91466,hsa-miR-29b-1-5p
164676,hsa-miR-148a-3p
6279,hsa-miR-181a-5p
164676,hsa-miR-34a-5p
10635,hsa-miR-302a-3p
5793,hsa-miR-1290
42611257,hsa-miR-3672
15625,hsa-miR-553
448537,hsa-miR-1228-3p
5280453,hsa-miR-25-3p
15625,hsa-miR-143-3p
21109,hsa-miR-520b-3p
5743,hsa-miR-302b-3p
60838,hsa-miR-17-5p
2733526,hsa-miR-339-3p
3386,hsa-miR-892a
14888,hsa-miR-138-5p
5280453,hsa-miR-346
15,hsa-miR-181a-3p
3117,hsa-miR-623
445580,hsa-miR-342-5p
5222465,hsa-miR-190b-5p
5280448,hsa-miR-34a-5p
4624,hsa-miR-522-3p
5281708,hsa-miR-139-3p
119307,hsa-miR-337-5p
5994,hsa-miR-3672
5288826,hsa-miR-636
9547215,hsa-miR-132-3p
36314,hsa-miR-222-3p
451668,hsa-miR-633
21109,hsa-miR-645
6279,hsa-miR-17-3p
5073,hsa-miR-500a-5p
4624,hsa-miR-629-5p
162282,hsa-miR-574-5p
14403,hsa-miR-4453
5311,hsa-miR-186-5p
3386,hsa-miR-613
712,hsa-miR-4772-5p
2662,hsa-miR-192-5p
5310940,hsa-miR-486-5p
53232,hsa-miR-627-5p
5280961,hsa-miR-765
2336,hsa-miR-202-3p
3902,hsa-miR-127-3p
5280453,hsa-miR-892a
4095,hsa-miR-196a-5p
5311,hsa-miR-371a-3p
969516,hsa-miR-153-3p
5978,hsa-miR-559
5281708,hsa-miR-200a-3p
5222465,hsa-miR-519c-3p
60700,hsa-miR-135a-3p
2662,hsa-miR-507
446220,hsa-miR-1268a
5280795,hsa-miR-501-5p
712,hsa-miR-4518
387447,hsa-miR-576-3p
60953,hsa-miR-330-5p
5283344,hsa-miR-519c-3p
638278,hsa-miR-125a-3p
148124,hsa-miR-424-5p
5743,hsa-miR-142-3p
5310940,hsa-miR-378i
387447,hsa-miR-302c-3p
444797,hsa-miR-3658
5311,hsa-miR-192-5p
47318,hsa-miR-521
638278,hsa-miR-3606-5p
3229,hsa-miR-550a-5p
1175,hsa-miR-10b-5p
5283344,hsa-miR-3651
9804992,hsa-miR-1238-3p
36462,hsa-miR-3614-3p
60838,hsa-miR-144-3p
969516,hsa-miR-323a-5p
3386,hsa-miR-1246
455658,hsa-miR-629-5p
445154,hsa-let-7e-5p
60953,hsa-miR-34c-3p
216326,hsa-miR-182-5p
444796,hsa-miR-486-5p
445639,hsa-miR-323b-5p
13089,hsa-miR-4298
3902,hsa-miR-499a-5p
216326,hsa-miR-130b-3p
89594,hsa-miR-18b-5p
36314,hsa-miR-4661-3p
7222,hsa-miR-760
3652,hsa-miR-4470
3071,hsa-miR-450a-5p
445434,hsa-miR-152-3p
6623,hsa-miR-199b-3p
41867,hsa-miR-575
60953,hsa-miR-526b-5p
442793,hsa-miR-657
5757,hsa-miR-4298
5352624,hsa-miR-3146
5329102,hsa-miR-3914
7222,hsa-miR-4476
4095,hsa-miR-183-5p
9949648,hsa-miR-570-3p
6013,hsa-miR-20a-5p
444732,hsa-miR-339-3p
265237,hsa-miR-3192-5p
2995,hsa-miR-411-5p
5280448,hsa-miR-153-3p
123596,hsa-miR-107
5816,hsa-miR-371a-3p
4624,hsa-miR-3679-5p
5790,hsa-miR-662
14888,hsa-miR-4676-5p
446220,hsa-miR-765
21109,hsa-miR-214-3p
73581,hsa-miR-431-5p
60852,hsa-miR-182-5p
6623,hsa-miR-302a-3p
23973,hsa-miR-328-3p
442793,hsa-miR-217-5p
21633059,hsa-miR-1225-5p
2578,hsa-miR-485-5p
24288,hsa-miR-519d-3p
969516,hsa-miR-487b-3p
3117,hsa-miR-526b-5p
53232,hsa-miR-552-3p
241,hsa-miR-660-5p
5284373,hsa-miR-339-5p
9949648,hsa-miR-122b-5p
445154,hsa-miR-558
5318517,hsa-miR-138-5p
114900,hsa-miR-200c-3p
60700,hsa-miR-661
5978,hsa-miR-1267
460612,hsa-miR-129-2-3p
123596,hsa-miR-196a-5p
3028194,hsa-miR-376c-3p
5352624,hsa-miR-301a-3p
969516,hsa-miR-1252-5p
3386,hsa-miR-377-3p
5282350,hsa-miR-92a-3p
5288826,hsa-miR-518f-3p
2733526,hsa-miR-100-5p
24360,hsa-miR-93-5p
5280961,hsa-miR-17-5p
3071,hsa-miR-3195
2336,hsa-miR-550a-3p
2375,hsa-miR-650
73581,hsa-miR-548d-5p
444797,hsa-miR-590-5p
5283344,hsa-miR-509-5p
23973,hsa-miR-4475
164676,hsa-miR-4758-3p
451668,hsa-miR-3658
89594,hsa-miR-634
544,hsa-miR-1286
10836,hsa-miR-4453
2733526,hsa-miR-135a-5p
9804992,hsa-miR-98-5p
5865,hsa-miR-3152-3p
24360,hsa-miR-208a-3p
5288209,hsa-miR-659-3p
13342,hsa-miR-450b-5p
162282,hsa-miR-516a-5p
1175,hsa-miR-2355-3p
3121,hsa-miR-650
14403,hsa-miR-659-3p
241,hsa-miR-579-3p
31101,hsa-miR-221-3p
24497,hsa-miR-422a
47318,hsa-miR-202-3p
36314,hsa-miR-4453
14403,hsa-miR-509-5p
4624,hsa-miR-644a
5288826,hsa-miR-214-3p
9444,hsa-miR-1915-3p
14403,hsa-miR-874-3p
3385,hsa-miR-4252
2662,hsa-miR-651-5p
107985,hsa-miR-518a-3p
123596,hsa-miR-652-3p
5280453,hsa-miR-205-5p
445154,hsa-miR-621
4624,hsa-miR-1271-5p
460612,hsa-miR-523-3p
5280453,hsa-miR-555
702,hsa-miR-29b-1-5p
119104,hsa-miR-373-3p
3652,hsa-miR-223-3p
3652,hsa-miR-520b-3p
14403,hsa-miR-1539
164676,hsa-miR-146b-5p
5318517,hsa-miR-519a-3p
119104,hsa-miR-367-3p
60700,hsa-miR-144-3p
21633059,hsa-miR-504-5p
3117,hsa-miR-29b-1-5p
241,hsa-miR-429
107985,hsa-miR-512-5p
46843772,hsa-miR-486-5p
5793,hsa-miR-219a-5p
455658,hsa-miR-130b-3p
460612,hsa-miR-101-5p
5281708,hsa-miR-188-3p
41867,hsa-miR-373-3p
9547215,hsa-miR-3174
73581,hsa-miR-197-3p
73581,hsa-miR-488-3p
9804992,hsa-miR-512-5p
5280448,hsa-miR-148b-3p
2662,hsa-miR-30a-3p
9547215,hsa-miR-146b-5p
21633059,hsa-miR-542-5p
2733526,hsa-miR-501-5p
241,hsa-miR-1286
24497,hsa-miR-18b-5p
13342,hsa-miR-26a-5p
985,hsa-miR-668-3p
6013,hsa-miR-758-3p
985,hsa-miR-4464
2662,hsa-miR-3133
123596,hsa-miR-515-5p
5310940,hsa-miR-4252
2578,hsa-miR-1262
97226,hsa-miR-660-5p
265237,hsa-miR-214-3p
544,hsa-miR-628-5p
119104,hsa-miR-125b-5p
2733526,hsa-miR-4674
24360,hsa-miR-3606-5p
3902,hsa-miR-101-3p
5288826,hsa-miR-199a-5p
5743,hsa-miR-199a-5p
13342,hsa-miR-122b-5p
387447,hsa-miR-509-5p
4212,hsa-miR-504-5p
448537,hsa-miR-557
9576410,hsa-miR-409-3p
2733526,hsa-miR-107
91466,hsa-miR-488-3p
3117,hsa-miR-4298
2995,hsa-miR-4778-5p
119307,hsa-miR-181a-3p
452548,hsa-miR-95-5p
31703,hsa-miR-1283
3652,hsa-miR-363-3p
9804992,hsa-miR-493-3p
5280961,hsa-miR-99a-5p
89594,hsa-miR-30c-5p
2733526,hsa-miR-34b-3p
5311,hsa-miR-452-5p
31101,hsa-miR-487a-3p
14403,hsa-miR-1229-3p
123596,hsa-miR-196b-5p
9949648,hsa-miR-520f-3p
444797,hsa-miR-370-3p
5283344,hsa-miR-31-5p
36314,hsa-miR-4795-5p
4095,hsa-miR-520b-3p
2578,hsa-miR-521
6279,hsa-miR-523-3p
3386,hsa-miR-4674
2336,hsa-miR-892a
5280795,hsa-miR-939-5p
3220,hsa-miR-548b-3p
712,hsa-miR-4774-5p
11953817,hsa-miR-30a-5p
3121,hsa-miR-151a-5p
445639,hsa-miR-10a-5p
5284373,hsa-miR-208a-3p
6013,hsa-miR-181b-5p
5394,hsa-miR-3606-5p
60700,hsa-miR-1225-5p
5280453,hsa-miR-518a-3p
216326,hsa-miR-551b-3p
60953,hsa-miR-296-3p
5793,hsa-miR-518a-5p
9576410,hsa-miR-1262
4091,hsa-miR-556-5p
2995,hsa-miR-1251-5p
148124,hsa-miR-3668
10836,hsa-miR-99a-5p
60953,hsa-miR-936
73581,hsa-miR-544a
5310940,hsa-miR-206
11953817,hsa-miR-4703-5p
216239,hsa-miR-378i
3121,hsa-miR-4652-5p
5288826,hsa-miR-658
445639,hsa-miR-99b-3p
216326,hsa-miR-1229-3p
448537,hsa-miR-545-3p
9547215,hsa-miR-93-5p
2375,hsa-miR-711
5282350,hsa-miR-208a-3p
5222465,hsa-miR-129-2-3p
451668,hsa-miR-339-3p
107985,hsa-miR-524-3p
216239,hsa-miR-377-3p
445580,hsa-miR-634
5318517,hsa-miR-214-3p
5280448,hsa-miR-17-3p
5284373,hsa-miR-1291
5394,hsa-miR-152-3p
60750,hsa-miR-138-5p
60838,hsa-miR-135a-3p
6279,hsa-miR-4476
5073,hsa-miR-548b-3p
54670067,hsa-miR-181b-5p
107985,hsa-miR-1260b
5790,hsa-miR-493-3p
638278,hsa-miR-378i
216326,hsa-miR-512-3p
216239,hsa-miR-1539
123596,hsa-miR-103a-3p
5311,hsa-miR-4450
3071,hsa-miR-217-5p
3386,hsa-miR-383-5p
712,hsa-miR-3665
387447,hsa-miR-150-5p
24360,hsa-miR-320a-3p
2662,hsa-miR-363-5p
265237,hsa-miR-518a-5p
114900,hsa-miR-137-3p
3220,hsa-miR-556-5p
784,hsa-miR-203a-3p
969516,hsa-miR-346
445639,hsa-miR-3127-5p
2995,hsa-miR-601
5994,hsa-miR-99b-5p
5329102,hsa-miR-4774-5p
452548,hsa-miR-25-3p
5816,hsa-miR-1912-3p
451668,hsa-miR-181a-3p
969516,hsa-miR-663a
452548,hsa-miR-644a
10635,hsa-miR-196a-5p
667639,hsa-miR-1915-3p
6089,hsa-miR-3682-3p
2995,hsa-miR-526a-5p
5394,hsa-miR-302f
5816,hsa-miR-3174
460612,hsa-miR-494-3p
5816,hsa-miR-4693-5p
4095,hsa-miR-328-3p
13342,hsa-miR-30a-3p
2662,hsa-miR-199a-5p
544,hsa-miR-520h
5352624,hsa-miR-320a-3p
6623,hsa-miR-337-5p
445154,hsa-miR-126-3p
9444,hsa-miR-2117
460612,hsa-miR-574-5p
41867,hsa-miR-138-2-3p
444797,hsa-miR-509-5p
444795,hsa-miR-509-5p
47318,hsa-miR-486-3p
60750,hsa-miR-377-3p
5280448,hsa-miR-3614-3p
5793,hsa-miR-526a-5p
97226,hsa-miR-519d-3p
5288826,hsa-miR-23b-5p
3071,hsa-miR-454-3p
5222465,hsa-miR-620
47318,hsa-miR-551a
638278,hsa-miR-335-5p
11953817,hsa-miR-23b-3p
60953,hsa-miR-192-5p
31401,hsa-miR-92a-2-5p
10635,hsa-miR-568
444797,hsa-miR-548f-5p
444732,hsa-miR-614
445154,hsa-miR-520a-3p
4624,hsa-miR-549a-3p
5865,hsa-miR-518c-3p
5073,hsa-miR-501-5p
5280795,hsa-miR-4720-3p
3121,hsa-miR-652-3p
46843772,hsa-miR-647
1175,hsa-miR-616-5p
46843772,hsa-miR-33a-5p
241,hsa-miR-30a-5p
14888,hsa-miR-433-5p
91466,hsa-miR-32-5p
448537,hsa-miR-101-5p
2375,hsa-miR-454-3p
444796,hsa-miR-497-5p
2733526,hsa-miR-518e-3p
5282350,hsa-miR-184
10635,hsa-miR-515-3p
15625,hsa-miR-1291
15625,hsa-miR-128-3p
448537,hsa-miR-7-5p
452548,hsa-miR-412-3p
444732,hsa-miR-183-5p
444796,hsa-miR-18b-5p
5280453,hsa-miR-1290
31703,hsa-let-7a-5p
13089,hsa-miR-20b-5p
4091,hsa-miR-211-5p
60953,hsa-miR-133a-3p
6013,hsa-miR-365a-3p
42611257,hsa-miR-142-5p
6013,hsa-miR-4676-5p
2995,hsa-miR-1972
5280448,hsa-miR-101-5p
5222465,hsa-miR-885-5p
445434,hsa-miR-1275
5318517,hsa-miR-616-5p
5978,hsa-miR-4676-5p
31401,hsa-miR-586
9444,hsa-miR-4716-3p
10836,hsa-miR-4804-5p
1175,hsa-miR-451a
387447,hsa-miR-523-3p
41867,hsa-miR-205-5p
31401,hsa-miR-224-3p
