5288826,hsa-miR-33b-5p
5284373,hsa-miR-125a-3p
3652,hsa-miR-146b-5p
451668,hsa-miR-3606-5p
4624,hsa-miR-199b-5p
241,hsa-miR-410-5p
4091,hsa-miR-556-5p
119307,hsa-miR-181a-3p
119307,hsa-miR-337-5p
6013,hsa-miR-4306
455658,hsa-miR-424-5p
462382,hsa-miR-4252
114900,hsa-miR-346
11953817,hsa-miR-23b-3p
216326,hsa-miR-1229-3p
784,hsa-miR-203a-3p
5329102,hsa-miR-193a-3p
5865,hsa-miR-329-3p
3386,hsa-miR-296-5p
5790,hsa-miR-337-3p
9576410,hsa-miR-182-5p
6013,hsa-miR-365a-3p
446220,hsa-miR-190a-5p
2733526,hsa-miR-660-5p
5280448,hsa-miR-499a-5p
6013,hsa-miR-758-3p
448537,hsa-miR-101-5p
2336,hsa-miR-711
9576410,hsa-miR-16-1-3p
5222465,hsa-miR-519c-3p
5281708,hsa-miR-188-3p
14888,hsa-miR-433-5p
14888,hsa-let-7c-5p
3028194,hsa-miR-3914
15,hsa-miR-181a-3p
5816,hsa-miR-3167
60953,hsa-miR-192-5p
3121,hsa-miR-4652-5p
4212,hsa-miR-504-5p
23973,hsa-miR-328-3p
5073,hsa-miR-181a-3p
91466,hsa-miR-488-3p
2662,hsa-miR-664a-3p
36462,hsa-miR-197-3p
42611257,hsa-miR-576-5p
3229,hsa-miR-584-5p
445434,hsa-miR-718
122634,hsa-miR-199b-5p
638278,hsa-miR-3146
5073,hsa-miR-424-5p
5283344,hsa-miR-493-3p
15,hsa-miR-146b-5p
60750,hsa-miR-138-5p
5865,hsa-let-7g-5p
7222,hsa-miR-502-5p
60700,hsa-miR-144-3p
148124,hsa-miR-633
985,hsa-miR-668-3p
5073,hsa-miR-105-5p
36314,hsa-miR-574-5p
667639,hsa-miR-654-5p
10635,hsa-miR-542-3p
31401,hsa-miR-3663-3p
3220,hsa-miR-607
5816,hsa-miR-3174
5394,hsa-miR-205-5p
24497,hsa-miR-193b-3p
31401,hsa-miR-586
60700,hsa-miR-1225-5p
4091,hsa-miR-490-5p
216239,hsa-miR-450a-5p
3117,hsa-miR-29b-1-5p
3652,hsa-miR-1246
2733526,hsa-miR-105-5p
60823,hsa-miR-449a
23973,hsa-miR-3658
60838,hsa-miR-548f-5p
24497,hsa-miR-4270
31101,hsa-miR-361-5p
24497,hsa-miR-378a-3p
5816,hsa-miR-181a-3p
444796,hsa-miR-486-5p
24360,hsa-miR-93-5p
2662,hsa-miR-526b-5p
969516,hsa-miR-4796-3p
667639,hsa-miR-3195
60852,hsa-miR-142-5p
13089,hsa-miR-4298
148124,hsa-miR-424-5p
13342,hsa-miR-450b-5p
2662,hsa-miR-651-5p
15,hsa-miR-4774-5p
5790,hsa-miR-93-5p
3386,hsa-miR-188-5p
15939,hsa-miR-1973
2662,hsa-miR-363-5p
6279,hsa-miR-523-3p
60953,hsa-miR-330-5p
5865,hsa-miR-548d-5p
3386,hsa-miR-650
462382,hsa-miR-3606-5p
11953817,hsa-miR-4729
123631,hsa-miR-548f-5p
667639,hsa-miR-592
60953,hsa-miR-4662a-3p
5994,hsa-miR-4680-3p
91466,hsa-miR-1260b
60852,hsa-miR-154-5p
6623,hsa-miR-708-5p
5311,hsa-miR-371a-3p
9804992,hsa-miR-622
462382,hsa-miR-3668
451668,hsa-miR-181a-3p
21633059,hsa-miR-542-5p
122634,hsa-miR-4804-5p
47725,hsa-miR-647
164676,hsa-miR-657
5352624,hsa-miR-378i
2336,hsa-miR-892a
6623,hsa-miR-302a-3p
5280448,hsa-miR-153-3p
7222,hsa-miR-582-3p
5284373,hsa-miR-16-5p
5282350,hsa-miR-568
5994,hsa-miR-99b-5p
54670067,hsa-let-7f-5p
460612,hsa-miR-187-3p
15625,hsa-miR-92b-3p
452548,hsa-miR-888-5p
5318517,hsa-miR-323b-5p
162282,hsa-miR-574-5p
3117,hsa-miR-95-5p
107985,hsa-miR-520b-3p
6279,hsa-miR-146b-5p
31101,hsa-miR-889-5p
3071,hsa-miR-141-3p
216326,hsa-miR-130b-3p
97226,hsa-miR-519d-3p
4624,hsa-miR-103a-3p
2662,hsa-miR-1252-5p
10635,hsa-miR-675-5p
119104,hsa-miR-548f-5p
91466,hsa-miR-485-5p
4091,hsa-miR-211-5p
15625,hsa-miR-371a-3p
5352624,hsa-miR-769-5p
114900,hsa-miR-137-3p
6623,hsa-miR-490-5p
31703,hsa-miR-615-3p
24497,hsa-miR-938
5222465,hsa-miR-183-5p
444797,hsa-miR-370-3p
15,hsa-miR-622
451668,hsa-miR-127-3p
2733526,hsa-miR-4674
5283344,hsa-miR-329-3p
2733526,hsa-miR-34b-3p
4624,hsa-miR-331-3p
446220,hsa-miR-298
3117,hsa-miR-623
5280961,hsa-miR-323a-5p
10635,hsa-miR-206
3220,hsa-miR-548b-3p
10836,hsa-miR-3658
164676,hsa-miR-19a-3p
229455,hsa-miR-4680-3p
164676,hsa-miR-148a-3p
72304,hsa-miR-525-3p
31101,hsa-miR-142-5p
24288,hsa-miR-326
1175,hsa-miR-181b-5p
15939,hsa-miR-3195
5978,hsa-miR-373-3p
5281708,hsa-miR-200a-3p
4624,hsa-miR-653-5p
2336,hsa-let-7b-5p
5281708,hsa-miR-608
969516,hsa-miR-487b-3p
3071,hsa-miR-544a
14888,hsa-miR-4676-5p
444795,hsa-miR-509-5p
5394,hsa-miR-15b-5p
21633059,hsa-let-7g-5p
5280795,hsa-miR-501-5p
5352624,hsa-miR-544a
451668,hsa-miR-633
10836,hsa-miR-4804-5p
216326,hsa-miR-621
5310940,hsa-miR-217-5p
5280961,hsa-miR-379-5p
3386,hsa-miR-627-5p
229455,hsa-miR-448
969516,hsa-miR-186-5p
72304,hsa-miR-521
460612,hsa-miR-410-5p
387447,hsa-miR-150-5p
216239,hsa-miR-1539
3652,hsa-miR-4470
122634,hsa-miR-346
119104,hsa-miR-181d-5p
5790,hsa-miR-520b-3p
5288209,hsa-miR-4284
5282350,hsa-miR-452-5p
13089,hsa-miR-369-3p
15,hsa-miR-362-3p
445639,hsa-miR-10a-5p
47318,hsa-miR-573
89594,hsa-miR-3152-3p
5222465,hsa-miR-483-3p
5073,hsa-miR-501-5p
448537,hsa-miR-557
5311,hsa-miR-4450
6013,hsa-miR-581
107985,hsa-miR-758-3p
6279,hsa-miR-454-5p
60838,hsa-miR-101-3p
9444,hsa-miR-4716-3p
119104,hsa-miR-342-3p
31401,hsa-miR-4281
5865,hsa-miR-671-5p
784,hsa-miR-23b-5p
6013,hsa-miR-20a-5p
4624,hsa-miR-148a-3p
54670067,hsa-miR-520a-3p
7222,hsa-miR-144-3p
451668,hsa-miR-411-5p
10635,hsa-miR-568
31401,hsa-miR-1238-3p
229455,hsa-miR-154-5p
452548,hsa-miR-4723-3p
60838,hsa-miR-103a-3p
21109,hsa-miR-1260b
387447,hsa-miR-187-3p
148124,hsa-miR-3679-5p
107985,hsa-miR-4729
1832,hsa-miR-520a-3p
5222465,hsa-miR-4475
638278,hsa-miR-335-5p
5310940,hsa-miR-659-3p
123596,hsa-miR-548d-5p
7222,hsa-miR-760
162282,hsa-miR-4716-3p
15939,hsa-miR-30e-5p
10635,hsa-miR-557
9547215,hsa-miR-93-5p
9547215,hsa-miR-550a-5p
7222,hsa-miR-423-5p
89594,hsa-miR-30c-5p
4624,hsa-miR-608
10635,hsa-miR-302a-3p
47318,hsa-miR-652-3p
9576410,hsa-miR-2116-5p
460612,hsa-miR-219a-5p
3071,hsa-miR-16-1-3p
15625,hsa-miR-1291
5284373,hsa-miR-645
638278,hsa-miR-611
229455,hsa-miR-4518
4091,hsa-miR-885-5p
3652,hsa-miR-545-3p
9576410,hsa-miR-3146
4158,hsa-miR-613
3386,hsa-miR-4791
60852,hsa-miR-671-5p
667639,hsa-miR-568
31101,hsa-miR-210-3p
54670067,hsa-miR-576-5p
5284373,hsa-miR-339-5p
5978,hsa-miR-630
5280453,hsa-miR-555
4158,hsa-miR-150-5p
164676,hsa-miR-193b-5p
60750,hsa-miR-323b-5p
544,hsa-miR-181d-5p
1832,hsa-miR-542-3p
5394,hsa-miR-518e-3p
265237,hsa-miR-2117
4158,hsa-miR-1275
53232,hsa-miR-151a-3p
3385,hsa-miR-4252
241,hsa-miR-660-5p
1175,hsa-miR-362-3p
462382,hsa-miR-212-3p
15,hsa-miR-518d-5p
3028194,hsa-miR-874-3p
5288209,hsa-miR-4464
60700,hsa-miR-302a-3p
216326,hsa-miR-3668
24497,hsa-miR-128-3p
97226,hsa-miR-660-5p
784,hsa-miR-663a
7222,hsa-miR-3133
1175,hsa-miR-423-5p
985,hsa-miR-342-5p
3071,hsa-miR-217-5p
54670067,hsa-miR-521
2662,hsa-miR-1277-3p
5281708,hsa-miR-449a
5352624,hsa-miR-320a-3p
445580,hsa-miR-382-5p
5978,hsa-miR-101-5p
9576410,hsa-miR-3914
3121,hsa-miR-892b
5865,hsa-miR-193b-3p
36314,hsa-miR-4795-5p
14888,hsa-miR-188-5p
4095,hsa-miR-196a-5p
14403,hsa-miR-766-3p
5280448,hsa-miR-148b-3p
5281708,hsa-miR-561-3p
5222465,hsa-miR-885-5p
446220,hsa-miR-196b-5p
452548,hsa-miR-210-3p
31101,hsa-miR-487a-3p
985,hsa-miR-518a-3p
5757,hsa-miR-20a-5p
445639,hsa-let-7a-5p
5743,hsa-miR-409-5p
2336,hsa-miR-582-5p
4095,hsa-miR-579-3p
89594,hsa-miR-3167
4624,hsa-miR-182-5p
47318,hsa-miR-192-5p
985,hsa-miR-423-5p
91466,hsa-miR-330-3p
31401,hsa-miR-224-3p
164676,hsa-miR-302a-3p
13342,hsa-miR-129-2-3p
5394,hsa-miR-3606-5p
36462,hsa-miR-431-5p
123596,hsa-miR-103a-3p
91466,hsa-miR-486-5p
712,hsa-miR-3665
6279,hsa-miR-301a-3p
5816,hsa-miR-454-5p
5282350,hsa-miR-4271
3385,hsa-miR-129-2-3p
10836,hsa-miR-4453
5352624,hsa-miR-30e-5p
5318517,hsa-miR-489-5p
123596,hsa-miR-505-3p
9949648,hsa-miR-520d-3p
13089,hsa-miR-1469
3652,hsa-miR-17-3p
1175,hsa-miR-371a-5p
60838,hsa-miR-4474-3p
784,hsa-miR-302a-3p
5283344,hsa-miR-508-3p
9804992,hsa-miR-519c-3p
60838,hsa-miR-548c-3p
13342,hsa-miR-135a-3p
445154,hsa-miR-4796-3p
114900,hsa-miR-15b-5p
985,hsa-miR-542-3p
4095,hsa-miR-3648
444797,hsa-miR-19b-3p
5793,hsa-miR-1290
60838,hsa-miR-4450
9444,hsa-miR-1915-3p
21633059,hsa-miR-1275
5284373,hsa-miR-208a-3p
2336,hsa-miR-550a-3p
15939,hsa-miR-1246
36462,hsa-miR-450b-5p
667639,hsa-miR-887-5p
241,hsa-miR-140-3p
445434,hsa-miR-345-5p
2578,hsa-miR-139-5p
2375,hsa-miR-328-3p
9949648,hsa-miR-193a-5p
2375,hsa-miR-379-5p
5280453,hsa-miR-518a-3p
5793,hsa-miR-382-5p
5318517,hsa-miR-199a-5p
5310940,hsa-miR-486-5p
3652,hsa-miR-363-3p
5284373,hsa-miR-521
47318,hsa-miR-486-3p
5394,hsa-miR-659-3p
47725,hsa-miR-4281
5280448,hsa-miR-518d-3p
2662,hsa-miR-3672
5280795,hsa-miR-182-5p
47318,hsa-miR-4674
2662,hsa-miR-134-5p
60953,hsa-miR-532-3p
15939,hsa-miR-326
5329102,hsa-miR-4518
544,hsa-miR-194-5p
444732,hsa-miR-601
23973,hsa-miR-346
5352624,hsa-miR-3146
36314,hsa-miR-519c-5p
5318517,hsa-miR-616-5p
60750,hsa-miR-4778-5p
702,hsa-miR-509-5p
444732,hsa-miR-542-3p
107985,hsa-miR-1260b
15939,hsa-miR-212-3p
969516,hsa-miR-153-3p
712,hsa-miR-1973
9576410,hsa-miR-510-5p
122634,hsa-miR-371a-3p
444797,hsa-miR-590-5p
5994,hsa-miR-598-5p
4624,hsa-miR-144-3p
4095,hsa-miR-328-3p
444796,hsa-miR-19b-3p
9804992,hsa-miR-632
60852,hsa-miR-182-5p
5743,hsa-miR-302b-3p
5329102,hsa-miR-30b-5p
6013,hsa-miR-574-3p
60838,hsa-miR-576-5p
667639,hsa-miR-1915-3p
5757,hsa-miR-127-3p
6623,hsa-miR-214-3p
60700,hsa-miR-135a-3p
7222,hsa-miR-559
5865,hsa-miR-622
24288,hsa-miR-509-5p
5865,hsa-miR-3152-3p
15,hsa-miR-205-5p
265237,hsa-miR-3192-5p
107985,hsa-miR-512-5p
265237,hsa-miR-30e-5p
216239,hsa-miR-130b-3p
229455,hsa-miR-424-5p
712,hsa-miR-4772-5p
24288,hsa-miR-450a-5p
14888,hsa-miR-138-5p
2733526,hsa-miR-4306
14888,hsa-miR-590-5p
969516,hsa-miR-28-5p
53232,hsa-miR-552-3p
42611257,hsa-miR-188-5p
5283344,hsa-miR-548c-5p
1832,hsa-miR-302f
5288826,hsa-miR-216a-5p
7222,hsa-miR-595
387447,hsa-miR-576-3p
13089,hsa-miR-875-3p
5743,hsa-miR-142-3p
5280795,hsa-miR-492
3385,hsa-miR-542-5p
31101,hsa-miR-221-3p
72304,hsa-miR-1207-5p
72304,hsa-miR-3146
5394,hsa-miR-518b
2733526,hsa-miR-15b-5p
24497,hsa-miR-18b-5p
6623,hsa-miR-642a-5p
122634,hsa-miR-488-3p
460612,hsa-miR-574-5p
162282,hsa-miR-3651
969516,hsa-miR-663a
387447,hsa-miR-523-3p
47318,hsa-miR-202-3p
462382,hsa-miR-32-5p
444795,hsa-miR-525-5p
3220,hsa-miR-16-1-3p
10836,hsa-miR-181c-5p
448537,hsa-miR-545-3p
442793,hsa-miR-3174
60953,hsa-miR-887-5p
2336,hsa-miR-4676-5p
445154,hsa-miR-520a-3p
544,hsa-miR-323b-5p
442793,hsa-miR-493-3p
5280453,hsa-miR-1290
97226,hsa-miR-2355-3p
5280795,hsa-miR-4720-3p
9804992,hsa-miR-148a-3p
2733526,hsa-miR-107
119307,hsa-miR-520e-3p
446220,hsa-miR-1268a
455658,hsa-miR-3665
985,hsa-miR-4460
5283344,hsa-miR-34c-3p
5978,hsa-miR-4676-5p
5281708,hsa-miR-519c-5p
60750,hsa-miR-411-5p
712,hsa-miR-4773
5280961,hsa-miR-181a-5p
164676,hsa-miR-518b
445639,hsa-miR-608
5280448,hsa-miR-658
41867,hsa-miR-373-3p
60953,hsa-miR-936
119104,hsa-miR-200b-3p
13089,hsa-miR-4661-3p
5352624,hsa-miR-1246
5282350,hsa-miR-631
72304,hsa-miR-323a-3p
451668,hsa-miR-485-5p
60852,hsa-miR-505-3p
445434,hsa-miR-155-5p
5222465,hsa-miR-26a-5p
712,hsa-miR-296-3p
11953817,hsa-miR-4306
107985,hsa-miR-524-3p
5394,hsa-miR-152-3p
445154,hsa-miR-888-5p
5280453,hsa-miR-205-5p
3229,hsa-miR-498-5p
5283344,hsa-miR-3651
5280448,hsa-miR-586
3386,hsa-miR-383-5p
5865,hsa-miR-520a-3p
445154,hsa-miR-621
5288826,hsa-miR-658
216326,hsa-miR-182-5p
5865,hsa-miR-429
2375,hsa-miR-184
216326,hsa-miR-512-3p
114900,hsa-miR-4470
5284373,hsa-miR-487b-3p
445434,hsa-miR-1275
2995,hsa-miR-1251-5p
444732,hsa-miR-3665
5311,hsa-miR-186-5p
60823,hsa-miR-642a-5p
5073,hsa-miR-15a-5p
5994,hsa-miR-340-5p
24497,hsa-miR-422a
60953,hsa-miR-129-5p
3902,hsa-miR-101-3p
119307,hsa-miR-892a
2336,hsa-miR-4252
60953,hsa-let-7a-5p
241,hsa-miR-579-3p
31703,hsa-miR-1229-3p
42611257,hsa-miR-142-5p
448537,hsa-miR-7-5p
10836,hsa-miR-1912-3p
4095,hsa-miR-520b-3p
445434,hsa-miR-28-5p
73581,hsa-miR-488-3p
162282,hsa-miR-1283
2995,hsa-miR-411-5p
445434,hsa-miR-608
444797,hsa-miR-509-5p
10836,hsa-miR-545-3p
10836,hsa-miR-99a-5p
21109,hsa-miR-450a-5p
47725,hsa-miR-223-3p
1175,hsa-miR-892b
544,hsa-miR-1286
451668,hsa-miR-374b-5p
